date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,224.47000122070312,224.5,218.3600006103516,220.58999633789065,211.8585205078125,458000,1.2860140961215651,1.2423723936080933
2021-01-05,220.1300048828125,222.9600067138672,220.1300048828125,222.4600067138672,213.6544952392578,844200,1.2969160397424162,1.2315104007720947
2021-01-06,221.4600067138672,226.41000366210932,221.4600067138672,224.1699981689453,215.2968292236328,306100,1.3068850916123362,1.259139060974121
2021-01-07,225.6499938964844,228.33999633789065,225.6499938964844,227.83999633789065,218.82156372070312,345300,1.3282807553158464,1.2691543102264404
2021-01-08,228.91000366210932,229.1999969482422,226.5200042724609,229.0500030517578,219.9836883544922,235200,1.335334954129338,1.2625677585601807
2021-01-11,226.9499969482422,228.77999877929688,226.83999633789065,227.66000366210932,218.648666381836,121900,1.3272314188903684,1.3218965530395508
2021-01-12,227.8300018310547,228.6300048828125,226.8099975585937,228.38999938964844,219.3497467041016,111000,1.331487209321979,1.2681719064712524
2021-01-13,228.1300048828125,229.32000732421875,227.7700042724609,228.6300048828125,219.5802764892578,79400,1.3328864135129197,1.280184030532837
2021-01-14,228.97999572753903,229.82000732421875,228.1199951171875,228.2899932861328,219.2537384033203,153700,1.330904185336511,1.2909553050994873
2021-01-15,227.4199981689453,227.66000366210932,225.27999877929688,226.4900054931641,217.52500915527344,143000,1.3204104652538522,1.276141881942749
2021-01-19,228.0800018310547,228.6199951171875,227.3099975585937,228.38999938964844,219.3497467041016,119500,1.331487209321979,1.3171335458755493
2021-01-20,230.02999877929688,231.7100067138672,229.6300048828125,231.3300018310547,222.1734313964844,81900,1.3486270825938784,1.3025214672088623
2021-01-21,231.5200042724609,231.66000366210932,230.75,231.1000061035156,221.9525146484375,90800,1.3472862341756666,1.3073346614837646
2021-01-22,229.72999572753903,231.2400054931641,229.72999572753903,230.66000366210932,221.52993774414065,96100,1.3447210709707609,1.2729825973510742
2021-01-25,231.22999572753903,231.8999938964844,228.2700042724609,231.27999877929688,222.1253967285156,1263500,1.3483355706011446,1.2830779552459717
2021-01-26,232.22000122070312,232.259994506836,230.44000244140625,230.5399932861328,221.4146728515625,87900,1.344021424396805,1.2893884181976318
2021-01-27,228.22000122070312,228.22000122070312,223.6300048828125,224.8699951171875,215.96913146972656,301400,1.3109659926397002,1.290994644165039
2021-01-28,226.2100067138672,229.2400054931641,226.1000061035156,226.7899932861328,217.8131103515625,323200,1.3221593592963148,1.3036534786224365
2021-01-29,225.8099975585937,226.47000122070312,221.5200042724609,222.509994506836,213.70252990722656,298500,1.2972074627781798,1.279504418373108
2021-02-01,224.7700042724609,226.92999267578125,223.44000244140625,226.47000122070312,217.5057830810547,102800,1.3202938426653643,1.2691071033477783
2021-02-02,228.69000244140625,230.6199951171875,228.69000244140625,229.72000122070312,220.62713623046875,94300,1.3392409657524558,1.2880911827087402
