date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,74.38999938964844,74.41999816894531,73.05000305175781,73.33999633789062,67.0676040649414,26703400,1.1358215376260778,1.1036142110824585
2021-01-05,73.58000183105469,74.27999877929688,73.5199966430664,74.0999984741211,67.7625961303711,19748500,1.1475917426721125,1.0800604820251465
2021-01-06,74.30000305175781,75.31999969482422,74.22000122070312,74.94999694824219,68.53990936279297,25426900,1.1607557271562137,1.1160616874694824
2021-01-07,74.8499984741211,75.13999938964844,74.77999877929688,75.02999877929688,68.61307525634766,18783700,1.1619947209835764,1.099726676940918
2021-01-08,75.58000183105469,75.7300033569336,74.94999694824219,75.7300033569336,69.25321197509766,25272200,1.1728357397375664,1.1148663759231567
2021-01-11,74.3499984741211,74.95999908447266,74.33000183105469,74.73999786376953,68.34786987304688,23190200,1.1575034569771032,1.1021134853363037
2021-01-12,74.68000030517578,75.12999725341797,74.47000122070312,75.08000183105469,68.65879821777344,20914000,1.1627691216649163,1.127821922302246
2021-01-13,74.95999908447266,75.16000366210938,74.81999969482422,74.9800033569336,68.56735229492188,15580700,1.1612204384591909,1.0979503393173218
2021-01-14,75.20999908447266,75.75,75.19999694824219,75.58000183105469,69.11603546142578,22607500,1.1705126558505003,1.1094064712524414
2021-01-15,74.61000061035156,74.76000213623047,73.97000122070312,74.4000015258789,68.0369644165039,27355900,1.1522379104462446,1.1109696626663208
2021-01-19,74.97000122070312,75.0199966430664,74.62999725341797,74.94000244140625,68.53076934814453,20162300,1.1606009415455094,1.0748482942581177
2021-01-20,75.05000305175781,75.45999908447266,74.91000366210938,75.44999694824219,68.99715423583984,14419000,1.1684992613417975,1.1135210990905762
2021-01-21,75.5,75.56999969482422,75.04000091552734,75.51000213623047,69.05201721191406,20536300,1.1694285657907968,1.1215797662734985
2021-01-22,74.86000061035156,75.27999877929688,74.83000183105469,75.1500015258789,68.72280883789062,18854700,1.16385321172462,1.12388014793396
2021-01-25,74.58000183105469,75.06999969482422,74.13999938964844,75.05999755859375,68.64051818847656,21748100,1.1624593141295985,1.114830732345581
2021-01-26,75.16999816894531,75.2699966430664,74.9000015258789,75.16999816894531,68.74109649658203,14175200,1.1641629011029833,1.0765172243118286
