date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,31.21999931335449,32.2400016784668,31.100000381469727,32.099998474121094,30.09733390808105,236800,1.468435387825218,1.4792156219482422
2021-01-05,32.43000030517578,32.43000030517578,31.6200008392334,31.86000061035156,29.8723087310791,195300,1.457456528855933,1.616239309310913
2021-01-06,31.59000015258789,32.11000061035156,31.26000022888184,31.989999771118164,29.99419593811035,332300,1.4634034253397803,1.576019287109375
2021-01-07,32.06999969482422,32.15999984741211,31.6200008392334,32.02000045776367,30.02232360839844,123900,1.4647758263373951,1.482997179031372
2021-01-08,31.299999237060547,31.459999084472656,30.100000381469727,30.6200008392334,28.70966911315918,284900,1.4007319297481464,1.4223988056182861
2021-01-11,30.21999931335449,30.3799991607666,29.920000076293945,30.0,28.12835121154785,231700,1.372369586567799,1.4736294746398926
2021-01-12,30.15999984741211,30.34000015258789,29.670000076293945,30.209999084472656,28.32524871826172,90000,1.381976131792377,1.5164387226104736
2021-01-13,30.40999984741211,30.59000015258789,30.01000022888184,30.040000915527344,28.165855407714844,295600,1.3741994545646188,1.4976459741592407
2021-01-14,30.059999465942383,30.40999984741211,29.86000061035156,30.1299991607666,28.2502384185791,79600,1.3783164830516463,1.6011252403259277
2021-01-15,30.0,30.0,29.21999931335449,29.239999771118164,27.41576385498047,94800,1.3376028799043989,1.3108875751495361
2021-01-19,29.530000686645508,29.530000686645508,29.1299991607666,29.299999237060547,27.47202110290528,98000,1.3403475946467205,1.4852875471115112
2021-01-20,29.88999938964844,30.479999542236328,29.81999969482422,30.299999237060547,28.40963363647461,245900,1.3860932475323136,1.4552867412567139
2021-01-21,30.38999938964844,30.38999938964844,29.799999237060547,30.040000915527344,28.165855407714844,99400,1.3741994545646188,1.5251222848892212
2021-01-22,29.229999542236328,29.920000076293945,29.01000022888184,29.6299991607666,27.78143310546875,118500,1.3554436566088497,1.6339576244354248
2021-01-25,29.729999542236328,29.940000534057617,29.200000762939453,29.520000457763672,27.67829704284668,145700,1.350411694123412,1.4874446392059326
2021-01-26,29.450000762939453,29.709999084472656,29.350000381469727,29.3799991607666,27.54703140258789,75100,1.3440072433874513,1.4090262651443481
2021-01-27,29.07999992370605,29.09000015258789,27.950000762939453,28.030000686645508,26.281253814697266,132100,1.2822506817942272,1.5737413167953491
2021-01-28,28.71999931335449,29.309999465942383,28.40999984741211,28.84000015258789,27.04071807861328,93000,1.3193046362007432,1.4003782272338867
2021-01-29,29.64999961853028,29.709999084472656,28.559999465942383,28.600000381469727,26.81569480895996,209900,1.30832568997855,1.712040662765503
2021-02-01,30.21999931335449,30.21999931335449,29.01000022888184,29.440000534057617,27.60328865051269,251700,1.346752045382681,1.7494865655899048
2021-02-02,28.76000022888184,29.06999969482422,28.549999237060547,28.799999237060547,27.00321578979492,140600,1.3174747682039236,1.5087693929672241
2021-02-03,28.96999931335449,28.979999542236328,28.6200008392334,28.86000061035156,27.059473037719727,129400,1.320219570199153,1.4739534854888916
2021-02-04,28.26000022888184,28.3799991607666,27.86000061035156,28.290000915527344,26.525033950805664,181700,1.2941445620148304,1.4397886991500854
2021-02-05,28.38999938964844,29.06999969482422,28.38999938964844,29.020000457763672,27.20949363708496,62000,1.3275388676806157,1.6252431869506836
2021-02-08,29.46999931335449,29.700000762939453,29.280000686645508,29.489999771118164,27.6501693725586,167900,1.3490392931257973,1.6173286437988281
2021-02-09,29.549999237060547,29.670000076293945,29.21999931335449,29.350000381469727,27.518903732299805,143400,1.342634929642745,1.444556713104248
2021-02-10,29.739999771118164,29.76000022888184,29.26000022888184,29.5,27.659543991088867,72000,1.3494967601250023,1.5861085653305054
2021-02-11,29.18000030517578,29.68000030517578,28.89999961853028,29.0,27.190736770629883,69900,1.3266239336822057,1.5817097425460815
2021-02-12,28.799999237060547,29.26000022888184,28.520000457763672,29.040000915527344,27.22824478149414,52500,1.3284538016790255,1.6855971813201904
2021-02-16,28.75,28.989999771118164,28.39999961853028,28.440000534057617,26.665678024291992,140900,1.3010063924970876,1.576095461845398
2021-02-17,28.07999992370605,28.07999992370605,27.5,27.68000030517578,25.95309257507324,158600,1.2662396858336875,1.5612859725952148
2021-02-18,27.700000762939453,27.89999961853028,27.14999961853028,27.34000015258789,25.634302139282227,111200,1.2506861568723533,1.5354598760604858
2021-02-19,27.450000762939453,27.56999969482422,26.93000030517578,27.11000061035156,25.41865539550781,141900,1.2401646776493649,1.4715403318405151
2021-02-22,27.38999938964844,28.25,27.36000061035156,28.190000534057617,26.4312744140625,125500,1.2895699792756894,1.5517715215682983
2021-02-23,28.06999969482422,28.06999969482422,27.100000381469727,27.6299991607666,25.906211853027344,115200,1.263952350837663,1.4438742399215698
2021-02-24,27.90999984741211,28.09000015258789,27.100000381469727,28.0,26.25312614440918,191600,1.2808782807966124,1.5141632556915283
2021-02-25,27.530000686645508,27.90999984741211,26.75,26.809999465942383,25.13736915588379,119400,1.2264409294319418,1.4319757223129272
2021-02-26,26.64999961853028,26.64999961853028,25.690000534057617,25.799999237060547,24.19038200378418,322300,1.1802378095471435,1.4331119060516357
2021-03-01,26.3799991607666,26.479999542236328,25.68000030517578,25.84000015258789,24.22788619995117,180400,1.1820676775439634,1.5486888885498047
2021-03-02,26.049999237060547,26.959999084472656,26.0,26.81999969482422,25.14674568176269,555600,1.2268983964311468,1.6077775955200195
