date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,86.58999633789062,86.62999725341797,84.11000061035156,85.12000274658203,81.39016723632812,3729600,1.2854122799377112,1.2534788846969604
2021-01-05,84.91999816894531,86.0,84.91999816894531,85.76000213623047,82.00212860107422,2234800,1.2950770243933238,1.2687069177627563
2021-01-06,85.48999786376953,87.27999877929688,85.37000274658203,86.54000091552734,82.74794006347656,1776300,1.3068559244977986,1.2731480598449707
2021-01-07,87.16999816894531,88.05000305175781,87.06999969482422,87.86000061035156,84.01010131835938,1109900,1.3267894743391049,1.2367560863494873
2021-01-08,88.25,88.43000030517578,87.33000183105469,88.27999877929688,84.41170501708984,1341300,1.3331319412856923,1.2910845279693604
2021-01-11,87.52999877929688,88.26000213623047,87.37000274658203,87.80999755859375,83.96228790283203,1444500,1.3260343693732928,1.267301082611084
2021-01-12,87.91999816894531,88.23999786376953,87.48999786376953,88.06999969482422,84.2109146118164,1585800,1.3299607078123985,1.292982578277588
2021-01-13,88.08000183105469,88.48999786376953,87.81999969482422,88.1500015258789,84.28739166259766,887700,1.3311688296725606,1.286218523979187
2021-01-14,88.3499984741211,88.69000244140625,88.0199966430664,88.13999938964844,84.27782440185547,2177000,1.3310177856368297,1.2629954814910889
2021-01-15,87.87000274658203,88.01000213623047,86.87999725341797,87.4000015258789,83.57025909423828,1111200,1.3198429464624355,1.310593605041504
2021-01-19,88.06999969482422,88.2300033569336,87.72000122070312,88.13999938964844,84.27782440185547,1235600,1.3310177856368297,1.2776076793670654
2021-01-20,88.68000030517578,89.41999816894531,88.62000274658203,89.2300033569336,85.32007598876953,1248000,1.347478129146222,1.2761939764022827
2021-01-21,89.44999694824219,89.55000305175781,88.98999786376953,89.1500015258789,85.24357604980469,883900,1.34627000728606,1.298506259918213
2021-01-22,88.72000122070312,89.25,88.6500015258789,89.05000305175781,85.14795684814453,951500,1.3447599125672784,1.29215669631958
2021-01-25,89.25,89.5199966430664,87.93000030517578,89.33999633789062,85.42523956298828,1102600,1.3491391526878926,1.2874555587768555
2021-01-26,89.5199966430664,89.63999938964844,88.9800033569336,89.04000091552734,85.13839721679688,1026100,1.3446088685315478,1.3151531219482422
2021-01-27,88.1500015258789,88.30000305175781,86.30000305175781,86.81999969482422,83.01567077636719,1608400,1.311084235795524,1.2899854183197021
2021-01-28,87.20999908447266,88.51000213623047,87.20999908447266,87.61000061035156,83.77105712890625,1122200,1.3230141799357296,1.2892627716064453
2021-01-29,87.2699966430664,87.44999694824219,85.45999908447266,85.98999786376953,82.22203826904297,4501600,1.2985502307252372,1.2900004386901855
2021-02-01,86.80000305175781,87.6500015258789,86.22000122070312,87.47000122070312,83.63719940185547,1073500,1.3209000242868671,1.2764955759048462
2021-02-02,88.27999877929688,89.06999969482422,88.27999877929688,88.68000030517578,84.79418182373047,1729600,1.3391724353736605,1.2764692306518555
2021-02-03,89.0,89.2300033569336,88.4800033569336,88.8499984741211,84.95671844482422,1474600,1.3417396079168735,1.2986252307891846
2021-02-04,89.1500015258789,89.94999694824219,89.12999725341797,89.88999938964844,85.9511489868164,2418500,1.357444846460454,1.2963634729385376
2021-02-05,90.43000030517578,90.55999755859376,90.06999969482422,90.43000030517578,86.46749114990234,1620200,1.365599496197285,1.2960665225982666
2021-02-08,90.81999969482422,91.3000030517578,90.76000213623048,91.2300033569336,87.23243713378906,1696900,1.377680484373221,1.2684452533721924
2021-02-09,91.08000183105467,91.5,90.98999786376952,91.33000183105467,87.32805633544922,1212800,1.3791905790920027,1.27446711063385
2021-02-10,91.8000030517578,91.87000274658205,90.62999725341795,91.3000030517578,87.29936981201172,1318100,1.3787375621976523,1.3048851490020752
2021-02-11,91.62999725341795,91.73999786376952,90.81999969482422,91.51000213623048,87.50016021728516,1429200,1.3819087956709468,1.3108049631118774
2021-02-12,91.3000030517578,91.9800033569336,91.2300033569336,91.88999938964844,87.863525390625,923500,1.3876472016874533,1.300410270690918
2021-02-16,92.29000091552734,92.37999725341795,91.55999755859376,91.81999969482422,87.79659271240234,1110900,1.386590123863022,1.2920503616333008
2021-02-17,91.30999755859376,91.70999908447266,90.9000015258789,91.68000030517578,87.6627197265625,1156900,1.3844759682141594,1.2779314517974854
2021-02-18,91.02999877929688,91.36000061035156,90.41000366210938,91.1500015258789,87.15593719482422,982300,1.3764723625130593,1.3180474042892456
2021-02-19,91.51000213623048,91.7699966430664,91.18000030517578,91.3000030517578,87.29936981201172,869400,1.3787375621976523,1.3196732997894287
2021-02-22,90.66000366210938,91.08999633789062,90.37000274658205,90.4499969482422,86.48660278320312,1609300,1.3659014690559048,1.3676904439926147
2021-02-23,89.81999969482422,90.70999908447266,88.37000274658203,90.37000274658205,86.41011810302734,3322000,1.3646934624085847,1.337989330291748
2021-02-24,90.22000122070312,91.52999877929688,89.9000015258789,91.4499969482422,87.44279479980469,4376700,1.3810026466694043,1.3138856887817383
