date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,67.5999984741211,67.5999984741211,65.70999908447266,65.97000122070312,62.26977157592773,4000,0.9342869374091436,0.9119401574134827
2021-01-05,66.19999694824219,66.19999694824219,65.61000061035156,66.04000091552734,62.33584213256836,2000,0.9352782940756094,0.8594047427177429
2021-01-06,68.05000305175781,69.16000366210938,68.01000213623047,69.05999755859375,65.18644714355469,5700,0.9780483920356944,0.893917441368103
2021-01-07,69.18000030517578,69.19999694824219,69.13999938964844,69.19999694824219,65.31859588623047,1400,0.9800311053686258,0.8619397282600403
2021-01-08,68.97000122070312,69.19999694824219,68.37000274658203,68.94000244140625,65.07318878173828,1300,0.9763489852073378,0.8931883573532104
2021-01-11,68.31999969482422,68.93000030517578,68.31999969482422,68.66000366210938,64.80887603759766,2300,0.9723835585414752,0.928585410118103
2021-01-12,69.2300033569336,69.58000183105469,69.2300033569336,69.58000183105469,65.67728424072266,1200,0.9854128484578164,0.9172916412353516
2021-01-13,69.3499984741211,69.6500015258789,69.3499984741211,69.43000030517578,65.53569793701172,6200,0.9832884818725977,0.8485338687896729
2021-01-14,69.88999938964844,69.88999938964844,69.5,69.5,65.60176086425781,1000,0.9842798385390632,0.9313173890113831
2021-01-15,68.91000366210938,69.47000122070312,68.5,69.22000122070312,65.33747100830078,13000,0.9803144118732006,0.8182873129844666
2021-01-19,69.55000305175781,70.06999969482422,69.55000305175781,69.94000244140625,66.01708984375,5000,0.9905112850424322,0.894653856754303
2021-01-20,70.0,70.08999633789062,69.86000061035156,70.08999633789062,66.15867614746094,2000,0.992635543577878,0.8574320673942566
2021-01-21,70.30999755859375,70.58000183105469,69.36000061035156,69.36000061035156,65.4696273803711,3400,0.982297125206132,0.9391055107116699
2021-01-22,68.77999877929688,68.77999877929688,68.06999969482422,68.54000091552734,64.69561004638672,3300,0.9706840436633456,0.8852014541625977
2021-01-25,68.05000305175781,68.5199966430664,68.05000305175781,68.3499984741211,64.51627349853516,4600,0.96799317211875,0.9426660537719727
2021-01-26,68.43000030517578,68.43000030517578,67.56999969482422,67.58000183105469,63.789459228515625,4000,0.9570882487876275,0.9106616377830505
2021-01-27,66.75,66.87999725341797,65.47000122070312,65.66000366210938,61.9771614074707,4300,0.9298966590361916,0.9272568225860596
2021-01-28,66.23999786376953,67.0,66.23999786376953,66.76000213623047,63.01546096801758,2000,0.945475167244841,0.918951690196991
2021-01-29,66.58999633789062,66.58999633789062,65.0,65.29000091552734,61.62791442871094,15000,0.9246565691992884,0.8514225482940674
2021-02-01,65.41000366210938,65.94000244140625,65.36000061035156,65.94000244140625,62.2414665222168,1700,0.9338620857020544,0.8934689164161682
2021-02-02,66.37999725341797,67.19999694824219,66.36000061035156,66.93000030517578,63.17591857910156,3600,0.9478827322848616,0.8973882794380188
2021-02-03,66.88999938964844,67.11000061035156,66.88999938964844,67.11000061035156,63.3458366394043,1400,0.9504319505771694,0.8689309358596802
2021-02-04,67.83000183105469,68.6500015258789,67.83000183105469,68.6500015258789,64.79944610595703,3700,0.9722419052891876,0.9635915160179138
2021-02-05,68.72000122070312,69.16000366210938,68.72000122070312,68.87000274658203,65.00711059570312,5200,0.975357628540872,0.939399778842926
2021-02-08,69.26000213623047,69.56999969482422,69.16999816894531,69.56999969482422,65.6678466796875,2200,0.9852711952055292,0.9493352770805359
2021-02-09,69.52999877929688,70.02999877929688,69.52999877929688,69.79000091552734,65.87550354003906,9000,0.9883869184572136,0.9491137862205505
2021-02-10,70.1500015258789,70.1500015258789,69.58999633789062,69.7300033569336,65.81887817382812,1800,0.9875372150430352,0.9437159299850464
2021-02-11,69.91000366210938,69.95999908447266,69.62000274658203,69.93000030517578,66.00764465332031,1800,0.9903696317901448,0.9521241784095764
2021-02-12,69.7699966430664,70.26000213623047,69.52999877929688,69.80999755859375,65.8943862915039,3600,0.9886701169120152,0.9875850081443787
2021-02-16,69.91999816894531,70.31999969482422,69.7300033569336,69.7300033569336,65.81887817382812,29300,0.9875372150430352,0.9159788489341736
2021-02-17,69.45999908447266,70.36000061035156,69.45999908447266,70.36000061035156,66.41353607177734,3000,0.9964594250412264,0.9160640835762024
2021-02-18,70.18000030517578,70.18000030517578,69.55999755859375,69.98999786376953,66.06427764892578,900,0.9912193352043231,0.9268982410430908
2021-02-19,70.26000213623047,70.54000091552734,70.26000213623047,70.31999969482422,66.37577819824219,4100,0.9958929200818498,0.9484957456588745
2021-02-22,70.13999938964844,71.63999938964844,70.13999938964844,71.63999938964844,67.62174224853516,1300,1.0145871515421836,0.9607517719268799
2021-02-23,72.0,72.16000366210938,71.6500015258789,72.06999969482422,68.02762603759766,9300,1.020676944793265,0.9257716536521912
2021-02-24,72.6500015258789,73.58999633789062,72.6500015258789,73.25,69.14143371582031,7000,1.0373884629206676,0.911811888217926
2021-02-25,73.54000091552734,73.54000091552734,71.6500015258789,71.6500015258789,67.63117980957031,2900,1.014728804794471,0.928765594959259
2021-02-26,71.70999908447266,71.70999908447266,70.94000244140625,70.94000244140625,66.96099853515625,24100,1.0046735848775266,0.9388249516487122
2021-03-01,71.5999984741211,72.73999786376953,71.5999984741211,72.61000061035156,68.53733825683594,3300,1.0283245996701889,0.971481204032898
2021-03-02,72.4800033569336,72.9800033569336,72.4800033569336,72.5,68.4334945678711,2900,1.0267667380443466,0.999479353427887
