date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,23.57999992370605,23.86000061035156,23.32999992370605,23.530000686645508,21.369125366210938,215600,0.8256140591805441,0.7895376086235046
2021-01-05,23.700000762939453,24.700000762939453,23.700000762939453,24.3700008392334,22.131980895996094,298600,0.8550877487450316,0.8053231239318848
2021-01-06,24.709999084472656,25.11000061035156,24.559999465942383,25.0,22.70412826538086,222200,0.8771929824561403,0.7336885929107666
2021-01-07,25.14999961853028,25.39999961853028,25.049999237060547,25.309999465942383,22.985658645629883,170500,0.8880701566997328,0.6956684589385986
2021-01-08,25.459999084472656,25.459999084472656,24.780000686645508,25.030000686645508,22.731369018554688,183700,0.8782456381279126,0.7352226972579956
2021-01-11,24.549999237060547,25.21999931335449,24.420000076293945,25.1299991607666,22.82218360900879,172000,0.8817543565181264,0.7871487736701965
2021-01-12,25.3700008392334,25.799999237060547,25.18000030517578,25.729999542236328,23.367084503173828,152800,0.9028070014819763,0.8069085478782654
2021-01-13,25.690000534057617,25.690000534057617,25.43000030517578,25.51000022888184,23.167293548583984,172000,0.8950877273291874,0.7465664148330688
2021-01-14,25.670000076293945,26.229999542236328,25.540000915527344,26.020000457763672,23.63045692443848,161100,0.912982472202234,0.7787942290306091
2021-01-15,25.68000030517578,25.68000030517578,25.059999465942383,25.229999542236328,22.913005828857425,139600,0.8852631418328536,0.7713894844055176
2021-01-19,25.450000762939453,25.61000061035156,25.31999969482422,25.520000457763672,23.176368713378903,148000,0.8954386125531113,0.784209132194519
2021-01-20,25.709999084472656,25.75,25.520000457763672,25.700000762939453,23.339841842651367,89300,0.9017544127347176,0.7768191695213318
2021-01-21,25.68000030517578,25.68000030517578,24.950000762939453,25.1200008392334,22.813106536865234,160000,0.8814035382187158,0.7060897946357727
2021-01-22,24.6299991607666,25.01000022888184,24.57999992370605,24.959999084472656,22.667797088623047,63700,0.875789441560444,0.7783156037330627
2021-01-25,24.81999969482422,24.81999969482422,24.36000061035156,24.75,22.477087020874023,147800,0.868421052631579,0.7131645679473877
2021-01-26,24.850000381469727,25.09000015258789,24.299999237060547,24.299999237060547,22.068408966064453,135100,0.852631552177563,0.7154586315155029
2021-01-27,23.920000076293945,24.25,23.5,23.709999084472656,21.5325927734375,164100,0.8319297924376371,0.7725430130958557
2021-01-28,24.059999465942383,24.270000457763672,23.920000076293945,24.11000061035156,21.89585876464844,211400,0.8459649336965459,0.7451700568199158
2021-01-29,24.0,24.190000534057617,23.51000022888184,23.57999992370605,21.414531707763672,222100,0.8273684183756509,0.7885214686393738
2021-02-01,24.020000457763672,24.06999969482422,23.51000022888184,23.88999938964844,21.69606590270996,180900,0.8382455926192436,0.7835172414779663
2021-02-02,24.18000030517578,24.40999984741211,24.030000686645508,24.030000686645508,21.82320785522461,132100,0.843157918829667,0.7243422865867615
2021-02-03,24.11000061035156,24.71999931335449,24.11000061035156,24.690000534057617,22.42259788513184,86300,0.8663158082125479,0.759184718132019
2021-02-04,24.68000030517578,24.76000022888184,24.3799991607666,24.76000022888184,22.48616409301757,104100,0.8687719378555031,0.7442482709884644
2021-02-05,24.950000762939453,25.1299991607666,24.90999984741211,25.06999969482422,22.767698287963867,81600,0.8796491120990954,0.7551969885826111
2021-02-08,25.350000381469727,25.86000061035156,25.309999465942383,25.799999237060547,23.4306583404541,100300,0.9052631311249316,0.8129266500473022
2021-02-09,25.670000076293945,25.709999084472656,25.43000030517578,25.6200008392334,23.26718711853028,118800,0.8989473978678385,0.7986223697662354
2021-02-10,25.82999992370605,26.020000457763672,25.56999969482422,25.959999084472656,23.575963973999023,159100,0.9108771608586896,0.8010050058364868
2021-02-11,25.940000534057617,25.940000534057617,25.299999237060547,25.670000076293945,23.31260299682617,113400,0.9007017570629454,0.8233837485313416
2021-02-12,25.46999931335449,25.979999542236328,25.46999931335449,25.96999931335449,23.58504867553711,147600,0.9112280460826137,0.8167873024940491
2021-02-16,26.36000061035156,26.520000457763672,26.26000022888184,26.36000061035156,23.939228057861328,140500,0.9249123021175986,0.8201763033866882
2021-02-17,26.40999984741211,26.57999992370605,26.11000061035156,26.479999542236328,24.048213958740234,227700,0.9291227909556606,0.7776915431022644
2021-02-18,26.3700008392334,26.3700008392334,25.950000762939453,26.01000022888184,23.621368408203125,107900,0.91263158697831,0.8621963262557983
2021-02-19,26.11000061035156,26.459999084472656,26.11000061035156,26.39999961853028,23.975557327270508,122200,0.9263157760887816,0.6986628174781799
2021-02-22,26.459999084472656,27.36000061035156,26.43000030517578,27.09000015258789,24.60219383239746,145000,0.9505263211434348,0.8338557481765747
2021-02-23,27.1299991607666,27.36000061035156,26.34000015258789,27.299999237060547,24.79290008544922,585500,0.9578947100723,0.7850030064582825
2021-02-24,27.3799991607666,28.1299991607666,27.21999931335449,28.01000022888184,25.43770408630371,193300,0.9828070255748014,0.8221710324287415
2021-02-25,28.049999237060547,28.170000076293945,27.25,27.3700008392334,24.856481552124023,277900,0.9603509066397684,0.7535251379013062
2021-02-26,27.100000381469727,27.100000381469727,26.14999961853028,26.65999984741211,24.21167755126953,221000,0.935438591137267,0.8403341174125671
2021-03-01,27.13999938964844,27.520000457763672,27.11000061035156,27.270000457763672,24.765663146972656,301900,0.9568421213250412,0.8662641048431396
2021-03-02,27.309999465942383,27.600000381469727,27.290000915527344,27.34000015258789,24.829235076904297,201100,0.959298250967996,0.7883918285369873
2021-03-03,27.450000762939453,28.040000915527344,27.43000030517578,27.56999969482422,25.0381088256836,253600,0.9673684103447094,0.7709506750106812
2021-03-04,27.71999931335449,28.420000076293945,27.31999969482422,27.90999984741211,25.34688377380371,581500,0.979298240260074,0.743076503276825
2021-03-05,28.540000915527344,28.81999969482422,27.8700008392334,28.76000022888184,26.118825912475582,221500,1.0091228150484857,0.8206508755683899
2021-03-08,28.959999084472656,29.1299991607666,28.59000015258789,28.799999237060547,26.1551513671875,484100,1.0105262890196682,0.8382431864738464
2021-03-09,28.90999984741211,29.06999969482422,28.520000457763672,28.530000686645508,25.90994644165039,263800,1.0010526556717725,0.7670801877975464
2021-03-10,28.739999771118164,29.21999931335449,28.61000061035156,29.14999961853028,26.4730167388916,328900,1.022807004158957,0.8310297131538391
2021-03-11,29.38999938964844,29.6299991607666,29.25,29.3700008392334,26.67280387878418,592200,1.0305263452362596,0.7156102061271667
2021-03-12,29.280000686645508,29.51000022888184,29.280000686645508,29.440000534057617,26.736377716064453,305000,1.032982474879215,0.7959470748901367
2021-03-15,29.5,29.5,29.030000686645508,29.34000015258789,26.64556312561035,414500,1.0294736895644874,0.8627524971961975
2021-03-16,29.049999237060547,29.1200008392334,28.600000381469727,28.68000030517578,26.04617500305176,415200,1.0063158001816064,0.851906418800354
2021-03-17,28.6200008392334,29.049999237060547,28.43000030517578,29.01000022888184,26.345867156982425,357000,1.017894744873047,0.8531914949417114
2021-03-18,28.690000534057617,28.8700008392334,27.8799991607666,27.959999084472656,25.39229202270508,530900,0.981052599455181,0.8636622428894043
2021-03-19,27.89999961853028,28.280000686645508,27.690000534057617,27.979999542236328,25.410457611083984,460300,0.9817543699030292,0.8507763743400574
2021-03-22,27.950000762939453,27.950000762939453,27.729999542236328,27.739999771118164,25.1924991607666,364800,0.9733333253023916,0.8271474242210388
2021-03-23,27.190000534057617,27.6299991607666,27.06999969482422,27.190000534057617,24.693010330200195,389800,0.954035106458162,0.8214761018753052
2021-03-24,27.479999542236328,28.01000022888184,27.479999542236328,27.63999938964844,25.101682662963867,359700,0.9698245399876646,0.8542036414146423
2021-03-25,27.020000457763672,27.59000015258789,26.700000762939453,27.530000686645508,25.216176986694336,1089600,0.9659649363735264,0.7482373118400574
2021-03-26,27.89999961853028,28.190000534057617,27.75,28.18000030517578,25.81154441833496,363400,0.9887719405324836,0.843199610710144
2021-03-29,28.040000915527344,28.11000061035156,27.600000381469727,27.93000030517578,25.582557678222656,335900,0.9800000107079222,0.8477666974067688
2021-03-30,27.64999961853028,27.8799991607666,27.530000686645508,27.709999084472656,25.38105010986328,380500,0.9722806696306197,0.8877832293510437
2021-03-31,27.76000022888184,27.799999237060547,27.520000457763672,27.56999969482422,25.2528133392334,210400,0.9673684103447094,0.8577096462249756
2021-04-01,27.76000022888184,28.25,27.6299991607666,28.25,25.87566375732422,260300,0.9912280701754386,0.8308213949203491
2021-04-05,28.209999084472656,28.209999084472656,27.82999992370605,27.940000534057617,25.591716766357425,223000,0.9803508959318462,0.8606014847755432
2021-04-06,28.09000015258789,28.36000061035156,27.959999084472656,27.979999542236328,25.62835502624512,273100,0.9817543699030292,0.8359871506690979
2021-04-07,27.93000030517578,28.040000915527344,27.81999969482422,27.93000030517578,25.582557678222656,185000,0.9800000107079222,0.7657811641693115
2021-04-08,27.920000076293945,27.920000076293945,27.5,27.790000915527344,25.454326629638672,261800,0.975087751422012,0.8934879302978516
2021-04-09,27.71999931335449,27.940000534057617,27.600000381469727,27.739999771118164,25.40852928161621,202300,0.9733333253023916,0.883796215057373
2021-04-12,27.86000061035156,27.959999084472656,27.51000022888184,27.56999969482422,25.2528133392334,450500,0.9673684103447094,0.9405860304832458
2021-04-13,27.530000686645508,27.690000534057617,27.459999084472656,27.57999992370605,25.261972427368164,196800,0.9677192955686332,0.8861150741577148
2021-04-14,27.729999542236328,28.40999984741211,27.729999542236328,28.170000076293945,25.802385330200195,261700,0.9884210553085596,0.8951563835144043
2021-04-15,28.32999992370605,28.350000381469727,28.100000381469727,28.270000457763672,25.893983840942383,215400,0.9919298406232868,0.855891764163971
2021-04-16,28.39999961853028,28.5,28.1299991607666,28.200000762939453,25.829864501953125,172200,0.9894737109803317,0.8591926097869873
2021-04-19,28.26000022888184,28.38999938964844,27.959999084472656,28.14999961853028,25.78406524658203,124200,0.9877192848607116,0.9339946508407593
2021-04-20,28.030000686645508,28.030000686645508,27.43000030517578,27.59000015258789,25.271135330200195,265000,0.9680701807925576,0.9462049007415771
2021-04-21,27.38999938964844,28.01000022888184,27.3799991607666,27.989999771118164,25.63751602172852,197100,0.9821052551269532,0.8918144106864929
2021-04-22,27.989999771118164,27.989999771118164,27.540000915527344,27.600000381469727,25.28029060363769,151300,0.9684210660164816,0.9912973046302795
2021-04-23,27.670000076293945,27.96999931335449,27.63999938964844,27.88999938964844,25.5459213256836,71400,0.978596469812226,0.9139224290847778
2021-04-26,27.950000762939453,28.21999931335449,27.88999938964844,28.100000381469727,25.73827171325684,72300,0.9859649256656045,0.8771969079971313
2021-04-27,28.100000381469727,28.31999969482422,28.100000381469727,28.26000022888184,25.88482093811035,70600,0.9915789553993628,0.8851866126060486
2021-04-28,28.38999938964844,29.0,28.38999938964844,28.90999984741211,26.48019027709961,190700,1.0143859595583196,0.9064598083496094
2021-04-29,29.06999969482422,29.290000915527344,28.780000686645508,29.06999969482422,26.626745223999023,170900,1.019999989292078,0.9539382457733154
2021-04-30,28.799999237060547,29.030000686645508,28.5,28.520000457763672,26.12296867370605,106900,1.000701770447848,0.8902544379234314
2021-05-03,28.790000915527344,29.3700008392334,28.790000915527344,29.270000457763672,26.809932708740234,136400,1.0270175599215323,0.9459143280982971
2021-05-04,29.239999771118164,29.5,29.1299991607666,29.38999938964844,26.91984939575196,193400,1.0312280487595944,0.8884531259536743
2021-05-05,29.63999938964844,30.13999938964844,29.479999542236328,30.1299991607666,27.59765243530273,424500,1.0571929530093545,0.9261676073074341
2021-05-06,30.14999961853028,30.40999984741211,29.809999465942383,30.40999984741211,27.8541202545166,214400,1.067017538505688,0.9278120398521423
2021-05-07,30.25,30.93000030517578,30.14999961853028,30.93000030517578,28.33041763305664,140700,1.085263168602659,0.9448502063751221
2021-05-10,31.36000061035156,31.600000381469727,30.84000015258789,30.850000381469727,28.25714111328125,313100,1.08245615373578,0.8286681175231934
2021-05-11,30.489999771118164,30.770000457763672,30.1299991607666,30.5,27.936553955078125,239400,1.0701754385964912,0.9569023251533508
2021-05-12,30.63999938964844,31.040000915527344,30.25,30.34000015258789,27.790002822875977,428100,1.064561408862733,0.9190471768379211
2021-05-13,30.13999938964844,30.5,29.790000915527344,30.100000381469727,27.57017517089844,430000,1.0561403642620957,0.9151933789253235
2021-05-14,30.43000030517578,30.93000030517578,30.43000030517578,30.8700008392334,28.27546119689941,249000,1.083157924183628,0.8860139846801758
2021-05-17,30.920000076293945,31.600000381469727,30.780000686645508,31.600000381469727,28.94410514831543,149900,1.108771943209464,0.9179350733757019
2021-05-18,31.64999961853028,31.65999984741211,31.059999465942383,31.06999969482422,28.458648681640625,199400,1.0901754278885691,0.9363739490509033
2021-05-19,30.420000076293945,30.670000076293945,30.06999969482422,30.31999969482422,27.77168273925781,227400,1.0638596384148848,0.9308456182479858
2021-05-20,30.280000686645508,30.540000915527344,30.059999465942383,30.43000030517578,27.872438430786133,198400,1.0677193089535362,0.9287449717521667
