date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,58.52333450317383,58.52333450317383,56.71333312988281,57.3849983215332,53.657039642333984,226800,1.6004741055409877,1.659604787826538
2021-01-05,57.125,57.83833312988281,57.125,57.776668548583984,54.02326202392578,141000,1.6113978325539915,1.6034817695617676
2021-01-06,56.913333892822266,57.755001068115234,56.80500030517578,56.926666259765625,53.22848129272461,156000,1.5876911724042104,1.6076176166534424
2021-01-07,57.42166519165039,58.45333480834961,57.42166519165039,58.3650016784668,54.57337951660156,119400,1.627806510211058,1.6314102411270142
2021-01-08,58.72499847412109,58.883331298828125,58.1783332824707,58.82666778564453,55.00505065917969,118800,1.6406824302521084,1.616444706916809
2021-01-11,58.16166687011719,58.68166732788086,57.93833160400391,58.18166732788086,54.401954650878906,252000,1.6226932943994117,1.6403700113296509
2021-01-12,58.16666793823242,58.34166717529297,57.5283317565918,58.025001525878906,54.25546646118164,210000,1.6183238674296132,1.6513620615005493
2021-01-13,58.106666564941406,58.505001068115234,57.99166870117188,58.301666259765625,54.514156341552734,160200,1.6260400782068805,1.6317905187606812
2021-01-14,58.45500183105469,58.63833236694336,57.86666870117188,57.90666580200195,54.14481735229492,135600,1.615023470681942,1.6354162693023682
2021-01-15,57.91833114624024,58.03499984741211,57.4033317565918,57.44166564941406,53.71002197265625,173400,1.602054563736618,1.6642663478851318
2021-01-19,57.845001220703125,58.456668853759766,57.70833206176758,58.32500076293945,54.53598403930664,184200,1.6266908801444553,1.6377193927764893
2021-01-20,59.14666748046875,59.948333740234375,59.09999847412109,59.74333190917969,55.86216354370117,190800,1.6662482965256624,1.696714997291565
2021-01-21,60.16666793823242,60.37166595458984,59.86166763305664,60.2400016784668,56.32656478881836,223800,1.6801004726692443,1.644646167755127
2021-01-22,60.040000915527344,60.25666809082031,59.93999862670898,59.98666763305664,56.089691162109375,127800,1.6730349574372128,1.646397352218628
2021-01-25,60.65833282470703,60.723331451416016,58.93000030517578,60.11166763305664,56.206573486328125,279000,1.6765212216010918,1.698356032371521
2021-01-26,60.345001220703125,60.383331298828125,60.00166702270508,60.05833435058594,56.15670394897461,111600,1.6750337503097348,1.649631142616272
2021-01-27,59.5966682434082,59.5966682434082,57.95333480834961,58.369998931884766,54.57804489135742,204000,1.627945884175129,1.7105939388275146
2021-01-28,58.82500076293945,59.78666687011719,58.82500076293945,59.01166534423828,55.17803192138672,650400,1.6458420331235524,1.6490273475646973
2021-01-29,58.77999877929688,58.790000915527344,57.43999862670898,57.95833206176758,54.1931266784668,280200,1.6164644485211626,1.6523853540420532
2021-02-01,58.44499969482422,59.56333160400391,58.24833297729492,59.435001373291016,55.57386016845703,216000,1.6576489229424758,1.6147221326828003
2021-02-02,60.09333419799805,60.65499877929688,60.09333419799805,60.50333404541016,56.57279586791992,258600,1.6874448422217574,1.7038559913635254
2021-02-03,61.106666564941406,61.106666564941406,60.540000915527344,60.540000915527344,56.60708236694336,375600,1.6884674853840864,1.6757723093032837
2021-02-04,60.86666870117188,61.30833435058594,60.67499923706055,61.30833435058594,57.32550048828125,164400,1.7098963919485255,1.73079514503479
2021-02-05,61.6533317565918,61.77333450317383,61.393333435058594,61.68333435058594,57.67613983154297,246000,1.720355184440163,1.6984974145889282
2021-02-08,61.981666564941406,62.19499969482422,61.75333404541016,62.165000915527344,58.12651443481445,258000,1.7337889195145146,1.6711499691009521
2021-02-09,62.01666641235352,62.5283317565918,62.01666641235352,62.28499984741211,58.23872375488281,155400,1.737135703321984,1.6534218788146973
2021-02-10,62.67499923706055,62.67499923706055,61.76333236694336,62.3216667175293,58.27300262451172,200400,1.738158346484313,1.6234595775604248
2021-02-11,62.69166564941406,62.94333267211914,62.47666549682617,62.85333251953125,58.7701301574707,138000,1.7529865659457486,1.6910840272903442
2021-02-12,62.70500183105469,63.23333358764648,62.70500183105469,63.23333358764648,59.12544250488281,129000,1.7635848387937958,1.6339316368103027
2021-02-16,63.505001068115234,63.71833419799805,63.005001068115234,63.20833206176758,59.1020622253418,237000,1.7628875434040845,1.6600950956344604
2021-02-17,62.59166717529297,62.76499938964844,62.061668395996094,62.7400016784668,58.664161682128906,158400,1.7498257559468264,1.6534513235092163
2021-02-18,62.018333435058594,62.62166595458984,61.79166793823242,62.473331451416016,58.414817810058594,154200,1.7423882930977013,1.663659691810608
2021-02-19,62.75333404541016,62.83833312988281,62.25,62.32666778564453,58.27768325805664,118200,1.7382978268407232,1.6961982250213623
2021-02-22,61.58833312988281,61.69499969482422,60.94333267211914,60.97833251953125,57.016937255859375,180000,1.7006926034875622,1.695864200592041
2021-02-23,59.74666595458984,61.07666778564453,58.76333236694336,60.78333282470703,56.83460998535156,297000,1.6952540399032978,1.6828038692474365
2021-02-24,60.34166717529297,61.52000045776367,59.880001068115234,61.456668853759766,57.46419906616211,109800,1.7140334580499794,1.6940549612045288
2021-02-25,61.03666687011719,61.40999984741211,59.02166748046875,59.22499847412109,55.37751007080078,165000,1.651791918288981,1.6722081899642944
2021-02-26,59.79499816894531,60.4900016784668,59.00166702270508,59.72666549682617,55.84658432006836,267600,1.6657834683966344,1.6973400115966797
2021-03-01,60.69333267211914,61.47666549682617,60.3466682434082,61.41666793823242,57.426795959472656,375000,1.7129178279833768,1.6862512826919556
2021-03-02,61.619998931884766,61.619998931884766,60.43333435058594,60.48333358764648,56.55410003662109,321600,1.6868870271884555,1.7219842672348022
2021-03-03,60.25,60.25,58.619998931884766,58.73500061035156,54.91933441162109,351000,1.6381258223462851,1.6904956102371216
2021-03-04,58.53666687011719,59.05833435058594,56.75666809082031,57.40999984741211,53.68041610717773,236400,1.601171400930699,1.7054176330566406
2021-03-05,58.1349983215332,58.53166580200195,56.36333465576172,58.470001220703125,54.67155838012695,214200,1.6307349593416356,1.7104719877243042
2021-03-08,58.470001220703125,58.834999084472656,56.823333740234375,56.8849983215332,53.18951797485352,313200,1.586529048885471,1.7000586986541748
2021-03-09,58.08000183105469,59.26499938964844,58.08000183105469,58.90999984741211,55.08297348022461,370800,1.643006570897248,1.6995893716812134
2021-03-10,59.619998931884766,59.68333435058594,58.55500030517578,58.72499847412109,54.90998458862305,387000,1.6378468616334647,1.657941222190857
2021-03-11,59.60166549682617,60.56666564941406,59.60166549682617,60.27166748046875,56.356178283691406,184800,1.6809836354751635,1.714029312133789
2021-03-12,59.43999862670898,59.74333190917969,59.01666641235352,59.720001220703125,55.84034729003906,484800,1.6655976009804268,1.7501171827316284
2021-03-15,59.85333251953125,60.345001220703125,59.4900016784668,60.34333419799805,56.42319107055664,237000,1.6829824283476855,1.727034330368042
2021-03-16,60.811668395996094,61.28499984741211,60.3216667175293,60.65666580200195,56.71617126464844,172200,1.691721282287282,1.736027717590332
2021-03-17,60.060001373291016,61.209999084472656,59.76499938964844,60.81833267211914,56.86732864379883,120000,1.6962301896134904,1.6553157567977905
2021-03-18,59.94499969482422,60.084999084472656,58.900001525878906,58.9466667175293,55.11725234985352,355200,1.6440292140595774,1.7211079597473145
2021-03-19,58.90999984741211,59.47999954223633,58.62666702270508,59.19166564941406,55.34634017944336,273000,1.6508622620309257,1.6788184642791748
2021-03-22,59.526668548583984,60.38166809082031,59.526668548583984,59.99666595458984,56.09904098510742,199800,1.6733138117576938,1.7056225538253784
2021-03-23,60.22999954223633,60.42333221435547,59.59333419799805,59.68166732788086,55.80450439453125,169200,1.6645284643659608,1.702053427696228
2021-03-24,60.09333419799805,60.09333419799805,58.70833206176758,58.70833206176758,54.89440155029297,130800,1.6373820335044371,1.6636326313018799
2021-03-25,58.1966667175293,58.788333892822266,57.86166763305664,58.52000045776367,54.918495178222656,220200,1.6321294437287197,1.7667782306671143
2021-03-26,58.4716682434082,59.71666717529297,58.44166564941406,59.66833114624024,55.99615097045898,260400,1.6641565167488674,1.7288295030593872
2021-03-29,59.598331451416016,59.720001220703125,59.04999923706055,59.50666809082031,55.84443664550781,177600,1.6596477158149978,1.7904399633407593
2021-03-30,59.08666610717773,59.30500030517578,58.75166702270508,59.151668548583984,55.51128387451172,197400,1.6497467383566615,1.7297383546829224
2021-03-31,59.59000015258789,60.49333190917969,59.46500015258789,60.14166641235352,56.44035339355469,205200,1.6773578909548743,1.7461189031600952
2021-04-01,60.856666564941406,61.52333450317383,60.83333206176758,61.51333236694336,57.72760391235352,273000,1.7156138098532712,1.7157130241394043
2021-04-05,61.97833251953125,62.755001068115234,61.94499969482422,62.69499969482422,58.836551666259766,155400,1.7485706455238137,1.768234133720398
2021-04-06,62.52166748046875,62.95166778564453,62.518333435058594,62.560001373291016,58.70986175537109,124800,1.7448055270394534,1.749114990234375
2021-04-07,62.5,63.09999847412109,62.5,62.90833282470703,59.03675842285156,176400,1.7545205306892426,1.7743397951126099
2021-04-08,63.560001373291016,63.768333435058594,63.435001373291016,63.76499938964844,59.84069442749024,252000,1.7784130582552315,1.6732161045074463
2021-04-09,63.551666259765625,64.2699966430664,63.41999816894531,64.23999786376953,60.28646087646485,309000,1.7916608195210366,1.7393920421600342
2021-04-12,63.98833465576172,64.1433334350586,63.66666793823242,64.0183334350586,60.07843399047852,287400,1.7854785734872631,1.727173089981079
2021-04-13,64.28666687011719,64.64167022705078,64.27833557128906,64.54666900634766,60.57425308227539,111000,1.8002139124367644,1.748143196105957
2021-04-14,64.5250015258789,64.58333587646484,63.70166778564453,63.758331298828125,59.83444213867188,173400,1.7782270844466848,1.7553621530532837
2021-04-15,64.46833038330078,64.88833618164062,64.46833038330078,64.82333374023438,60.83389663696289,148200,1.807930123214032,1.7900503873825073
2021-04-16,65.08499908447266,65.08499908447266,64.43000030517578,64.69833374023438,60.716590881347656,154800,1.8044438590501528,1.7839319705963135
2021-04-19,64.48666381835938,64.7249984741211,63.71500015258789,64.07333374023438,60.13005828857422,561000,1.7870125382307571,1.7233518362045288
2021-04-20,63.89500045776367,64.11833190917969,63.05666732788086,63.415000915527344,59.51223373413086,772800,1.7686515611533058,1.7432180643081665
2021-04-21,63.17499923706055,63.915000915527344,63.09166717529297,63.893333435058594,59.96112823486328,256800,1.781992309323384,1.7484766244888306
2021-04-22,63.89166641235352,64.13833618164062,63.061668395996094,63.26666641235352,59.37302780151367,250800,1.764514495051852,1.69780695438385
2021-04-23,63.525001525878906,64.40666961669922,63.45500183105469,64.20166778564453,60.25049209594727,181200,1.7905917892989096,1.737318754196167
2021-04-26,64.3116683959961,64.85832977294922,64.3066635131836,64.78666687011719,60.79948806762695,169200,1.8069074800517024,1.7676405906677246
2021-04-27,65.01166534423828,65.01166534423828,64.44999694824219,64.56666564941406,60.593021392822266,186000,1.8007716210777267,1.7600659132003784
2021-04-28,64.6866683959961,64.9800033569336,64.60832977294922,64.63833618164062,60.660282135009766,261000,1.802770520342588,1.754339337348938
2021-04-29,65.3949966430664,65.3949966430664,64.12999725341797,64.78333282470703,60.79635620117188,127800,1.806814493147429,1.7681081295013428
2021-04-30,64.29666900634766,64.5633316040039,63.848331451416016,63.893333435058594,59.96112823486328,160800,1.781992309323384,1.7638472318649292
2021-05-03,64.20333099365234,64.23833465576172,63.311668395996094,63.35333251953125,59.454368591308594,248400,1.766931622601265,1.801395058631897
2021-05-04,62.79999923706055,62.79999923706055,61.401668548583984,62.19333267211914,58.36575698852539,702600,1.7345790954161606,1.7710074186325073
2021-05-05,62.69166564941406,62.69166564941406,61.83833312988281,61.91999816894531,58.10924530029297,305400,1.7269557651508276,1.8027231693267822
2021-05-06,61.83666610717773,62.23833465576172,61.32833480834961,62.23666763305664,58.40642166137695,232200,1.7357877123870369,1.7654372453689575
2021-05-07,62.926666259765625,63.23500061035156,62.61666870117188,62.79999923706055,58.935089111328125,121200,1.7514990946543914,1.7786427736282349
2021-05-10,62.5,62.5,61.08833312988281,61.14166641235352,57.37881088256836,417600,1.7052480042659075,1.7940911054611206
2021-05-11,59.79166793823242,61.29166793823242,59.79166793823242,61.14166641235352,57.37881088256836,252000,1.7052480042659075,1.7753223180770874
2021-05-12,60.17166519165039,60.52166748046875,59.30666732788086,59.44333267211914,55.785003662109375,262800,1.6578812838108203,1.7794474363327026
2021-05-13,60.081668853759766,60.40833282470703,59.42499923706055,59.901668548583984,56.21512222290039,201000,1.6706643233399363,1.7416496276855469
2021-05-14,60.65833282470703,61.48666763305664,60.560001373291016,61.3466682434082,57.57120132446289,342000,1.7109655285629917,1.7749483585357666
2021-05-17,60.99166870117188,61.14500045776367,60.50333404541016,61.14500045776367,57.3819465637207,179400,1.705340991170181,1.768388271331787
2021-05-18,61.32833480834961,61.57833480834961,60.75166702270508,60.75166702270508,57.012821197509766,263400,1.6943708770973789,1.7856273651123047
2021-05-19,59.709999084472656,61.01333236694336,59.709999084472656,60.95833206176758,57.20676803588867,229800,1.7001347884542608,1.754601240158081
2021-05-20,61.20000076293945,62.288333892822266,61.20000076293945,62.14666748046875,58.32196044921875,291000,1.73327759793335,1.7489066123962402
2021-05-21,62.456668853759766,62.46666717529297,61.810001373291016,61.86666870117188,58.059200286865234,188400,1.7254684002518097,1.8335537910461426
