date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,111.61000061035156,111.70999908447266,108.61000061035156,109.41999816894533,104.32616424560548,23000,1.2238003991416442,1.2318428754806519
2021-01-05,109.31999969482422,110.66999816894533,109.31999969482422,110.44000244140624,105.2986831665039,26000,1.2352085663565302,1.225071907043457
2021-01-06,110.45999908447266,113.3499984741211,110.45999908447266,112.5500030517578,107.31046295166016,15400,1.2588077221996,1.199989914894104
2021-01-07,113.4800033569336,114.22000122070312,113.33000183105467,114.0500030517578,108.74063873291016,46700,1.2755843684199566,1.2421495914459229
2021-01-08,114.37999725341795,114.63999938964844,113.18000030517578,114.31999969482422,108.998046875,191800,1.2786041271942294,1.232596516609192
2021-01-11,113.31999969482422,114.4800033569336,113.31999969482422,114.19000244140624,108.87410736083984,37300,1.2771501819074218,1.2083265781402588
2021-01-12,114.43000030517578,115.13999938964844,114.43000030517578,115.13999938964844,109.77989959716795,13700,1.2877753570481405,1.1855006217956543
2021-01-13,115.0,115.12000274658205,114.62000274658205,114.66000366210938,109.3222427368164,35200,1.28240687804267,1.2162652015686035
2021-01-14,114.80999755859376,115.48999786376952,114.75,114.87000274658205,109.52245330810548,566800,1.284755598273868,1.1595423221588135
2021-01-15,114.3499984741211,114.3499984741211,113.0,113.91999816894533,108.6166763305664,222000,1.2741303378027142,1.2405438423156738
2021-01-19,114.62000274658205,114.7699966430664,114.33000183105467,114.58999633789062,109.25547790527344,123600,1.281623885968502,1.2677172422409058
2021-01-20,114.97000122070312,115.66000366210938,114.94000244140624,115.52999877929688,110.15174102783205,845300,1.2921372782389982,1.266730546951294
2021-01-21,115.52999877929688,115.63999938964844,114.79000091552734,114.9000015258789,109.55106353759766,330300,1.2850911175454052,1.186110496520996
2021-01-22,114.12999725341795,114.7300033569336,113.97000122070312,114.51000213623048,109.17920684814452,115600,1.2807291963545475,1.2299102544784546
2021-01-25,114.48999786376952,114.88999938964844,113.12000274658205,114.36000061035156,109.03618621826172,29500,1.2790515146664243,1.2089706659317017
2021-01-26,114.58000183105467,114.91000366210938,113.45999908447266,113.47000122070312,108.1876220703125,39800,1.269097378068781,1.216509461402893
2021-01-27,111.97000122070312,112.08999633789062,110.22000122070312,110.58999633789062,105.44171142578124,49200,1.2368861627142178,1.1812101602554321
2021-01-28,111.4800033569336,112.86000061035156,111.4800033569336,112.0,106.78607177734376,46200,1.252656251119962,1.2159477472305298
2021-01-29,111.72000122070312,111.88999938964844,109.51000213623048,110.04000091552734,104.91731262207033,59300,1.2307347769650148,1.1960450410842896
2021-02-01,111.06999969482422,111.9800033569336,110.4499969482422,111.75,106.54769897460938,75800,1.2498601434165693,1.2506767511367798
2021-02-02,113.02999877929688,113.93000030517578,112.98999786376952,113.5500030517578,108.26390838623048,43000,1.269992153013171,1.2335022687911987
2021-02-03,113.56999969482422,113.95999908447266,113.0500030517578,113.75,108.45458984375,35900,1.2722290050437113,1.206734299659729
2021-02-04,114.2699966430664,115.13999938964844,114.2699966430664,115.0999984741211,109.7417449951172,28800,1.2873279695759452,1.1813701391220093
2021-02-05,115.86000061035156,116.11000061035156,115.62000274658205,116.0,110.59986114501952,37600,1.2973939743742464,1.171433925628662
2021-02-08,116.68000030517578,117.20999908447266,116.36000061035156,117.19000244140624,111.73445129394533,470000,1.310703474348135,1.249781608581543
2021-02-09,117.0500030517578,117.62999725341795,116.91999816894533,117.33000183105467,111.86793518066406,127600,1.3122692878356002,1.2072473764419556
2021-02-10,118.12999725341795,118.2300033569336,116.94000244140624,117.62000274658205,112.1444320678711,116700,1.3155127830111883,1.2256911993026733
2021-02-11,118.16999816894533,118.20999908447266,116.9499969482422,117.9000015258789,112.41140747070312,206200,1.3186444099861183,1.2693896293640137
2021-02-12,117.54000091552734,118.72000122070312,117.54000091552734,118.66000366210938,113.13602447509766,122000,1.3271446012969543,1.2477344274520874
2021-02-16,119.29000091552734,119.29000091552734,118.33999633789062,118.56999969482422,113.0501937866211,28500,1.3261379581519066,1.2741785049438477
