date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,62.400001525878906,62.400001525878906,60.84000015258789,61.27999877929688,57.34318161010742,756100,1.0762205875880042,1.0454806089401245
2021-01-05,61.27999877929688,62.09000015258789,61.220001220703125,61.77000045776367,57.80169677734375,469900,1.0848261669748105,1.0044231414794922
2021-01-06,62.0,63.720001220703125,62.0,63.27000045776367,59.20533752441406,540400,1.1111696871043737,1.01806640625
2021-01-07,63.720001220703125,64.04000091552734,63.560001373291016,63.75,59.65449905395508,660400,1.1195996055064297,1.0430941581726074
2021-01-08,63.810001373291016,63.95000076293945,63.16999816894531,63.79999923706055,59.7012939453125,570300,1.1204777094450742,1.0580484867095947
2021-01-11,63.25,63.900001525878906,63.18000030517578,63.77999877929688,59.68257522583008,830800,1.120126454470609,1.022133469581604
2021-01-12,63.90999984741211,64.20999908447266,63.70000076293945,64.12999725341797,60.01008605957031,522900,1.126273249036159,1.0463618040084839
2021-01-13,64.08999633789062,64.27999877929688,63.869998931884766,64.02999877929688,59.91650772094727,2757900,1.1245170411588696,1.0248295068740845
2021-01-14,64.16000366210938,64.66999816894531,64.16000366210938,64.29000091552734,60.15980911254883,577100,1.1290832888318807,0.9930930733680725
2021-01-15,63.72999954223633,63.95000076293945,63.27000045776367,63.68999862670898,59.59835433959961,508600,1.1185458405830335,1.0042678117752075
2021-01-19,64.11000061035156,64.16999816894531,63.810001373291016,63.95000076293945,59.84164810180664,629900,1.123112088256045,1.0994656085968018
2021-01-20,64.12000274658203,64.31999969482422,63.880001068115234,64.25,60.12238311767578,441600,1.1283807788829503,1.0319322347640991
2021-01-21,64.26000213623047,64.26000213623047,63.77000045776367,63.83000183105469,59.7293586730957,617900,1.12100462540429,1.0163917541503906
2021-01-22,63.40999984741211,63.619998931884766,63.130001068115234,63.43999862670898,59.36442184448242,519700,1.1141552538947732,1.0491673946380615
2021-01-25,63.22999954223633,63.40999984741211,62.75,63.380001068115234,59.30826950073242,527000,1.113101555966414,1.0468684434890747
2021-01-26,63.619998931884766,63.68999862670898,63.119998931884766,63.18000030517578,59.12111282348633,655900,1.1095890732167983,1.070835828781128
2021-01-27,62.40999984741211,62.43000030517578,61.470001220703125,61.75,57.782989501953125,586700,1.0844749120003454,1.0479549169540405
2021-01-28,61.91999816894531,62.970001220703125,61.91999816894531,62.4900016784668,58.4754524230957,639700,1.0974710780754122,1.0350664854049683
2021-01-29,62.290000915527344,62.38999938964844,61.08000183105469,61.31999969482422,57.38061141967773,1835500,1.0769230975369344,1.027592420578003
2021-02-01,61.77000045776367,62.11000061035156,61.400001525878906,61.84999847412109,57.876564025878906,667600,1.0862311198776349,1.014801025390625
2021-02-02,62.5,63.09000015258789,62.380001068115234,62.77999877929688,58.7468147277832,505000,1.1025641077175672,1.0332832336425781
2021-02-03,62.75,63.09999847412109,62.58000183105469,62.97999954223633,58.933963775634766,530100,1.1060765904671828,1.0744843482971191
2021-02-04,63.09999847412109,63.880001068115234,63.08000183105469,63.869998931884766,59.76679229736328,618900,1.1217070683581842,1.0436108112335205
2021-02-05,64.2699966430664,64.41000366210938,64.04000091552734,64.18000030517578,60.056884765625,358500,1.1271514199698405,1.0326212644577026
2021-02-08,64.43000030517578,64.81999969482422,64.30999755859375,64.81999969482422,60.65575408935547,617700,1.1383913111725814,1.0583118200302124
2021-02-09,64.75,64.94000244140625,64.51000213623047,64.83000183105469,60.66512298583984,635100,1.1385669721573322,1.0586767196655273
2021-02-10,65.08999633789062,65.1500015258789,64.58999633789062,64.9000015258789,60.73061752319336,406500,1.1397963310704422,1.0611010789871216
2021-02-11,65.08000183105469,65.16999816894531,64.45999908447266,64.88999938964844,60.72126388549805,421900,1.1396206700856917,1.0556780099868774
2021-02-12,64.80999755859375,65.26000213623047,64.7300033569336,65.23999786376953,61.04878616333008,284200,1.1457674646512417,1.0751564502716064
2021-02-16,65.4800033569336,65.5199966430664,65.19000244140625,65.37999725341797,61.17979049682617,456600,1.1482261824774618,1.0666686296463013
