date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,58.08000183105469,58.176666259765625,56.75,57.33333206176758,46.82015228271485,313500,1.367358255294132,1.318284511566162
2021-01-05,57.133331298828125,57.790000915527344,57.133331298828125,57.68333435058594,47.10597229003906,140400,1.3757055552290465,1.328223705291748
2021-01-06,57.93333435058594,58.56333160400391,57.93333435058594,58.09333419799805,47.4407844543457,189300,1.3854837532836146,1.3328102827072144
2021-01-07,58.72666549682617,59.26333236694336,58.60333251953125,59.24333190917969,48.37990188598633,60600,1.4129103619841084,1.3304725885391235
2021-01-08,59.98333358764648,60.35333251953125,59.43999862670898,60.35333251953125,49.2863655090332,66300,1.4393830689307512,1.3206239938735962
2021-01-11,59.663333892822266,59.720001220703125,58.93999862670898,59.01666641235352,48.19480895996094,63600,1.4075045548012692,1.2975151538848877
2021-01-12,59.31999969482422,59.9033317565918,59.31999969482422,59.59999847412109,48.67117691040039,45000,1.4214166000557873,1.330691933631897
2021-01-13,59.56333160400391,59.73333358764648,59.426666259765625,59.61666870117188,48.68478775024414,69600,1.4218141728420852,1.3172258138656616
2021-01-14,59.43000030517578,59.75666809082031,59.31666564941406,59.383331298828125,48.49423599243164,68700,1.4162492455669724,1.331781268119812
2021-01-15,59.33333206176758,59.33333206176758,58.75333404541016,58.810001373291016,48.02603912353516,52500,1.4025757439842326,1.3696537017822266
2021-01-19,59.220001220703125,59.23666763305664,59.026668548583984,59.18000030517578,48.32818984985352,48300,1.4113999493071954,1.3582566976547241
2021-01-20,59.62333297729492,59.720001220703125,59.25333404541016,59.64666748046875,48.70928192138672,34500,1.4225296219019117,1.311335802078247
2021-01-21,59.75,59.75,59.52333450317383,59.540000915527344,48.62218475341797,47100,1.419985701936134,1.374574899673462
2021-01-22,59.26333236694336,59.42333221435547,59.00333404541016,59.36000061035156,48.47518539428711,191700,1.4156928256216643,1.35149085521698
2021-01-25,59.52999877929688,60.31333160400391,59.33000183105469,60.11000061035156,49.0876579284668,66000,1.4335797799393688,1.3606971502304077
2021-01-26,60.28333282470703,60.28333282470703,59.86666870117188,60.11000061035156,49.0876579284668,34800,1.4335797799393688,1.3719518184661865
2021-01-27,59.50333404541016,59.869998931884766,58.75,58.84333419799805,48.053260803222656,96600,1.4033707076013189,1.3328039646148682
2021-01-28,58.33666610717773,59.20000076293945,57.92333221435547,58.776668548583984,47.998817443847656,82500,1.4017807803671465,1.361261248588562
2021-01-29,58.62666702270508,58.62666702270508,57.22999954223633,57.400001525878906,46.87458801269531,282900,1.3689482735060587,1.3427879810333252
2021-02-01,57.99666595458984,58.48333358764648,57.56999969482422,58.47666549682617,47.75382995605469,87900,1.394625925857861,1.3319194316864014
2021-02-02,58.88999938964844,59.68000030517578,58.88999938964844,59.40666580200195,48.51328659057617,64800,1.4168057564900345,1.4146487712860107
2021-02-03,59.52333450317383,59.52333450317383,58.823333740234375,59.18000030517578,48.32818984985352,328800,1.4113999493071954,1.3806815147399902
2021-02-04,59.323333740234375,59.46333312988281,59.073333740234375,59.456668853759766,48.55412292480469,74700,1.4179982928934185,1.3688653707504272
2021-02-05,59.99333190917969,60.36666870117188,59.81333160400391,60.15999984741211,49.12849044799805,246000,1.4347722253649982,1.3925901651382446
2021-02-08,60.70333480834961,60.709999084472656,60.29999923706055,60.62333297729492,49.5068588256836,103500,1.4458223834024553,1.368019700050354
2021-02-09,60.65999984741211,60.676666259765625,60.25333404541016,60.33333206176758,49.27003860473633,117300,1.4389060725649483,1.418161392211914
