date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,64.9000015258789,64.9000015258789,63.86000061035156,63.970001220703125,57.99361801147461,87700,1.145799733524649,1.1446661949157715
2021-01-05,64.4000015258789,64.97000122070312,64.4000015258789,64.77999877929688,58.727935791015625,33300,1.1603080181749854,1.1335045099258423
2021-01-06,64.69000244140625,65.72000122070312,64.6500015258789,65.44000244140625,59.32628631591797,39600,1.172129684670835,1.1132417917251587
2021-01-07,65.20999908447266,65.46499633789062,65.1500015258789,65.45999908447266,59.34441375732422,58900,1.172487854873424,1.1241918802261353
2021-01-08,66.20999908447266,66.38999938964844,65.72000122070312,66.38999938964844,60.1875228881836,41100,1.1891455707013767,1.1009339094161987
2021-01-11,65.41000366210938,65.83999633789062,65.37999725341797,65.63999938964844,59.50759506225586,37100,1.1757119333128352,1.115744948387146
2021-01-12,65.63999938964844,66.02999877929688,65.5199966430664,66.0199966430664,59.85208511352539,119200,1.1825182603942468,1.1180930137634277
2021-01-13,66.0,66.24099731445312,65.94999694824219,66.12000274658203,59.94274139404297,22700,1.1843095213692734,1.1405158042907715
2021-01-14,66.48999786376953,66.81300354003906,66.48999786376953,66.62000274658203,60.39604187011719,20100,1.193265279628301,1.0918018817901611
2021-01-15,65.83000183105469,65.9800033569336,65.40499877929688,65.77999877929688,59.63451766967773,250900,1.1782195346930409,1.092780590057373
2021-01-19,66.16000366210938,66.2249984741211,65.97000122070312,66.19000244140625,60.0062141418457,22400,1.1855633220593762,1.1005265712738037
2021-01-20,66.27999877929688,66.73999786376953,66.26300048828125,66.72000122070312,60.4866943359375,39200,1.1950564039493017,1.125658631324768
2021-01-21,66.72000122070312,66.72000122070312,66.22000122070312,66.62000274658203,60.39604187011719,244100,1.193265279628301,1.1255356073379517
2021-01-22,66.0999984741211,66.52999877929688,66.0999984741211,66.37999725341797,60.17846298217773,48100,1.188966417273069,1.15518057346344
2021-01-25,66.29000091552734,66.70999908447266,65.91000366210938,66.70999908447266,60.477630615234375,38300,1.1948772505209937,1.1465396881103516
2021-01-26,66.58999633789062,66.7699966430664,66.51799774169922,66.72000122070312,60.4866943359375,31500,1.1950564039493017,1.092444896697998
2021-01-27,65.80000305175781,65.87000274658203,65.12200164794922,65.19000244140625,59.09963607788086,29100,1.1676518055413208,1.1350836753845215
2021-01-28,65.13999938964844,65.9800033569336,65.13999938964844,65.61000061035156,59.48039627075195,32400,1.1751746096819378,1.104164481163025
2021-01-29,64.68000030517578,64.86599731445312,63.90900039672852,64.16000366210938,58.16586685180664,25800,1.149202965392368,1.1009434461593628
2021-02-01,64.8499984741211,65.02999877929688,64.54100036621094,65.0199966430664,58.94551467895508,53200,1.1646067438761911,1.1516064405441284
2021-02-02,65.2699966430664,65.66000366210938,65.2699966430664,65.66000366210938,59.52573394775391,22900,1.176070240169451,1.0943783521652222
2021-02-03,65.80000305175781,66.01000213623047,65.68099975585938,65.9800033569336,59.81583023071289,42800,1.1818019199890677,1.152169942855835
2021-02-04,65.72000122070312,66.05999755859375,65.72000122070312,66.0199966430664,59.85208511352539,26500,1.1825182603942468,1.1465541124343872
2021-02-05,66.55000305175781,66.5999984741211,66.33899688720703,66.5199966430664,60.30537033081055,24200,1.1914740186532746,1.1061031818389893
2021-02-08,67.38999938964844,67.55000305175781,67.3499984741211,67.41000366210938,61.11224365234375,43600,1.207415394076048,1.1352434158325195
2021-02-09,67.58999633789062,67.8499984741211,67.5790023803711,67.72000122070312,61.39327621459961,63300,1.212967920467357,1.1637299060821533
2021-02-10,67.9800033569336,68.02999877929688,67.46499633789062,67.58000183105469,61.26635360717773,31300,1.210460319087151,1.1595935821533203
2021-02-11,68.01000213623047,68.1240005493164,67.75,68.04000091552734,61.683380126953125,78400,1.2186996002869734,1.090986728668213
2021-02-12,67.94000244140625,68.35700225830078,67.87999725341797,68.33999633789062,61.95534896850586,32500,1.2240729732499744,1.1360291242599487
2021-02-16,68.86000061035156,69.01000213623047,68.58000183105469,68.72000122070312,62.29984664916992,52600,1.230879436985412,1.130821704864502
2021-02-17,68.4800033569336,68.78800201416016,68.30999755859375,68.69999694824219,62.28170776367188,37500,1.2305211301287964,1.144565224647522
2021-02-18,67.80000305175781,68.05000305175781,67.5999984741211,68.0199966430664,61.66523742675781,25400,1.2183412934303577,1.1627165079116821
2021-02-19,68.18000030517578,68.44999694824219,68.16000366210938,68.31700134277344,61.93449783325195,33900,1.2236610980151004,1.14773428440094
2021-02-22,68.23999786376953,68.70999908447266,68.13999938964844,68.3499984741211,61.96440505981445,100000,1.2242521266782822,1.1947779655456543
2021-02-23,68.41000366210938,68.77999877929688,67.94000244140625,68.55999755859375,62.15478897094727,112600,1.2280135287485907,1.1787245273590088
2021-02-24,67.66000366210938,68.40799713134766,67.51000213623047,68.33000183105469,61.9462776184082,114500,1.2238939564756928,1.1576380729675293
2021-02-25,68.12999725341797,68.25,66.8499984741211,67.05999755859375,60.79492950439453,49900,1.2011462539715076,1.1684222221374512
2021-02-26,66.5,66.5,65.7699966430664,65.87000274658203,59.71611404418945,73900,1.1798316422397594,1.120568871498108
2021-03-01,66.77999877929688,67.27999877929688,66.75,67.2699966430664,60.98530960083008,29300,1.2049076560418162,1.193731665611267
2021-03-02,66.69000244140625,66.87300109863281,66.38700103759766,66.6500015258789,60.42323684692383,42100,1.1938026032591986,1.1852589845657349
2021-03-03,66.58000183105469,66.74500274658203,66.27999877929688,66.31999969482422,60.12406921386719,59400,1.187891770011274,1.1693556308746338
2021-03-04,66.30999755859375,66.58200073242188,65.44999694824219,65.72000122070312,59.58012771606445,32400,1.177144887431246,1.1777487993240356
2021-03-05,66.1500015258789,66.30000305175781,65.40499877929688,66.23999786376953,60.051544189453125,23900,1.1864588158928633,1.206472396850586
2021-03-08,65.7300033569336,66.05000305175781,65.52999877929688,65.56999969482422,59.44413375854492,41300,1.1744581326227324,1.1683481931686401
2021-03-09,66.08999633789062,66.51000213623047,65.94999694824219,66.37000274658203,60.16939163208008,73400,1.1887874004987873,1.2076528072357178
2021-03-10,66.47000122070312,66.58000183105469,66.22000122070312,66.51000213623047,60.29631805419922,33500,1.191295001878993,1.1602133512496948
2021-03-11,66.48999786376953,66.66000366210938,66.29100036621094,66.4000015258789,60.19659423828125,52000,1.1893247241296847,1.1573898792266846
2021-03-12,66.44000244140625,66.93000030517578,66.41999816894531,66.93000030517578,60.67707824707031,33500,1.1988178060196095,1.22801673412323
2021-03-15,67.0199966430664,67.33999633789062,66.86000061035156,67.33999633789062,61.04875946044922,21500,1.206161456731919,1.209268569946289
2021-03-16,67.58999633789062,67.61000061035156,67.38999938964844,67.4800033569336,61.175689697265625,221000,1.2086691947661508,1.1927564144134521
2021-03-17,67.30999755859375,67.91999816894531,67.23100280761719,67.77999877929688,61.447662353515625,23100,1.2140425677291518,1.1811312437057495
2021-03-18,67.87999725341797,68.33999633789062,67.80000305175781,67.80000305175781,61.46580123901367,35900,1.2144008745857675,1.1872996091842651
