date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,85.52999877929688,85.52999877929688,82.69000244140625,83.81999969482422,82.71347045898438,757800,1.6590628178285238,1.6670506000518799
2021-01-05,83.5,84.5999984741211,83.5,84.5,83.38449096679688,510600,1.6725221739074627,1.6007190942764282
2021-01-06,83.0199966430664,84.38999938964844,82.66999816894531,82.91000366210938,81.81547546386719,504300,1.6410511190961758,1.6950440406799316
2021-01-07,83.73999786376953,85.5999984741211,83.73999786376953,85.37000274658203,84.24299621582031,797500,1.6897422790556147,1.63538658618927
2021-01-08,85.94000244140625,86.2300033569336,85.02999877929688,85.9800033569336,84.84495544433594,401400,1.70181611984745,1.6865530014038086
2021-01-11,85.12999725341797,85.9000015258789,84.7300033569336,85.2300033569336,84.1048583984375,423100,1.6869712484814072,1.7017213106155396
2021-01-12,85.16000366210938,85.44999694824219,84.31999969482422,85.12000274658203,83.9963150024414,284800,1.6847939886002672,1.6672574281692505
2021-01-13,85.19000244140625,85.83000183105469,84.9800033569336,85.5,84.37128448486328,324200,1.6923153357288527,1.690081238746643
2021-01-14,85.5999984741211,86.06999969482422,84.93000030517578,85.04000091552734,83.9173583984375,379600,1.683210499412194,1.7282155752182007
2021-01-15,85.08000183105469,85.38999938964844,84.1500015258789,84.29000091552734,83.17726135253906,267500,1.6683656280461516,1.7363640069961548
2021-01-19,84.91999816894531,85.83000183105469,84.63999938964844,85.62999725341797,84.49955749511719,645800,1.694888392402091,1.7441455125808716
2021-01-20,86.47000122070312,87.9000015258789,86.37000274658203,87.61000061035156,86.45343017578125,661700,1.734078919252773,1.708330750465393
2021-01-21,88.1500015258789,88.9800033569336,87.75,88.73999786376953,87.5685043334961,542300,1.7564451377474013,1.739079236984253
2021-01-22,88.4000015258789,88.93000030517578,88.30000305175781,88.62999725341797,87.45996856689453,391400,1.7542678778662613,1.6819326877593994
2021-01-25,89.75,90.23999786376952,87.23999786376953,89.36000061035156,88.1803207397461,674300,1.7687169524402058,1.7557920217514038
2021-01-26,89.51000213623047,89.73999786376953,88.95999908447266,89.36000061035156,88.1803207397461,457200,1.7687169524402058,1.714143991470337
2021-01-27,88.79000091552734,89.05999755859375,86.56999969482422,87.37000274658203,86.21659851074219,2327100,1.729328602698395,1.7274178266525269
2021-01-28,87.5999984741211,89.12999725341797,87.51000213623047,87.75,86.5915756225586,692000,1.7368499498269805,1.7519317865371704
2021-01-29,87.20999908447266,87.44000244140625,85.16999816894531,85.77999877929688,84.6475830078125,543800,1.6978573968772674,1.6895592212677002
2021-02-01,86.83000183105469,88.44999694824219,86.0999984741211,88.08000183105469,86.91722106933594,367900,1.743381729470401,1.7386213541030884
2021-02-02,89.0199966430664,89.62000274658203,88.80000305175781,89.3499984741211,88.17044830322266,460300,1.7685189785392366,1.7492583990097046
2021-02-03,90.06999969482422,90.33000183105467,89.36000061035156,89.58000183105469,88.39743041992188,419500,1.773071472202486,1.6795861721038818
2021-02-04,90.0,90.5999984741211,89.45999908447266,90.5999984741211,89.4039535522461,546900,1.793260430815974,1.746463656425476
2021-02-05,90.83000183105467,91.12999725341795,90.41999816894533,90.93000030517578,89.72960662841797,369900,1.7997922104593946,1.7078261375427246
2021-02-08,91.1999969482422,91.6999969482422,90.9800033569336,91.6999969482422,90.48943328857422,273300,1.8150328786175356,1.7023985385894775
2021-02-09,91.41000366210938,92.16999816894533,91.41000366210938,91.66999816894533,90.4598388671875,264300,1.814439107924468,1.700634479522705
2021-02-10,92.0999984741211,92.4499969482422,90.86000061035156,91.8000030517578,90.58811950683594,643900,1.8170123156075464,1.7111625671386719
2021-02-11,92.3000030517578,92.68000030517578,91.69000244140624,92.63999938964844,91.41703033447266,476000,1.8336384990527907,1.7577056884765625
2021-02-12,92.33000183105467,93.12999725341795,92.02999877929688,93.0999984741211,91.87095642089844,346100,1.8427433353694491,1.7431011199951172
2021-02-16,93.41000366210938,93.66999816894533,92.4800033569336,92.87000274658205,91.6439971923828,504400,1.8381909927160407,1.7306925058364868
2021-02-17,91.95999908447266,92.20999908447266,90.91999816894533,92.01000213623048,90.79534912109376,445300,1.821168861468858,1.727623701095581
2021-02-18,91.0199966430664,91.70999908447266,90.37000274658205,91.5199966430664,90.31182098388672,604800,1.8114701034492915,1.7271782159805298
2021-02-19,92.02999877929688,92.22000122070312,91.12999725341795,91.5199966430664,90.31182098388672,532300,1.8114701034492915,1.778368592262268
2021-02-22,90.37999725341795,90.68000030517578,88.9800033569336,89.0199966430664,87.84481048583984,345300,1.761987198895816,1.7295793294906616
2021-02-23,87.37999725341797,89.16999816894531,85.45999908447266,88.72000122070312,87.54878234863281,1446700,1.7560493409553033,1.7862833738327026
2021-02-24,87.94000244140625,89.70999908447266,87.1500015258789,89.61000061035156,88.42703247070312,631900,1.7736652428955533,1.7704923152923584
2021-02-25,88.93000030517578,89.6500015258789,85.91999816894531,86.2300033569336,85.09164428710938,741100,1.7067644103027977,1.7700995206832886
2021-02-26,87.12999725341797,88.38999938964844,86.05999755859375,86.91999816894531,85.77254486083984,1483500,1.720421589272865,1.7521913051605225
