date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,49.61000061035156,49.81999969482422,49.09999847412109,49.27000045776367,43.56547546386719,73800,1.2135468549135278,1.1843723058700562
2021-01-05,49.59000015258789,50.20000076293945,49.59000015258789,50.09999847412109,44.29938125610352,40300,1.233990156577356,1.1861004829406738
2021-01-06,49.86000061035156,50.380001068115234,49.80500030517578,49.880001068115234,44.1048469543457,77900,1.228571501053364,1.1725136041641235
2021-01-07,49.84999847412109,49.97999954223633,49.540000915527344,49.91999816894531,44.14021682739258,50200,1.22955665135714,1.1835284233093262
2021-01-08,50.77000045776367,51.17100143432617,50.72999954223633,51.13999938964844,45.21896362304688,27700,1.2596059436368126,1.176037073135376
2021-01-11,50.61000061035156,50.869998931884766,50.400001525878906,50.68000030517578,44.81222152709961,22600,1.2482759164998445,1.1559582948684692
2021-01-12,51.040000915527344,51.16999816894531,50.97100067138672,51.15999984741211,45.23664855957031,20500,1.2600985657677326,1.1849071979522705
2021-01-13,51.38999938964844,51.59000015258789,51.13999938964844,51.41999816894531,45.46654510498047,32900,1.2665024655535644,1.1570987701416016
2021-01-14,51.619998931884766,51.93000030517578,51.59000015258789,51.59999847412109,45.62570190429688,61100,1.2709359707737804,1.2007946968078613
2021-01-15,51.150001525878906,51.150001525878906,50.79999923706055,50.810001373291016,44.92717361450195,147900,1.2514779133717924,1.1730703115463257
2021-01-19,52.220001220703125,52.52999877929688,52.0,52.02999877929688,46.00592041015625,78200,1.281527111693401,1.1971659660339355
2021-01-20,52.880001068115234,53.0890007019043,52.7509994506836,53.040000915527344,46.89898300170898,41400,1.3064040125355094,1.19928777217865
2021-01-21,53.220001220703125,53.27999877929688,52.93999862670898,53.2400016784668,47.07582473754883,31400,1.3113301398866457,1.1914842128753662
2021-01-22,52.61000061035156,52.88600158691406,52.560001373291016,52.81999969482422,46.70444869995117,43900,1.300985263053453,1.2066929340362549
2021-01-25,53.380001068115234,53.38999938964844,52.86000061035156,53.22999954223633,47.06698226928711,62000,1.3110837818421532,1.1835063695907593
2021-01-26,52.900001525878906,53.08000183105469,52.79999923706055,53.04999923706055,46.90781784057617,43900,1.3066502766219372,1.1940979957580566
2021-01-27,52.17599868774414,52.5099983215332,51.959999084472656,51.959999084472656,45.94402313232422,55900,1.2798029812142129,1.1966838836669922
2021-01-28,51.790000915527344,52.27000045776367,51.75,52.09999847412109,46.067813873291016,74900,1.2832512421725886,1.2034658193588257
2021-01-29,51.119998931884766,51.150001525878906,50.560001373291016,50.709999084472656,44.83875274658203,45900,1.2490148027171923,1.222876787185669
