date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,89.33000183105469,89.52999877929688,88.23999786376953,88.44999694824219,82.93427276611328,622900,1.5145547026920396,1.4588993787765503
2021-01-05,89.7699966430664,90.68000030517578,89.69000244140625,90.44000244140624,84.8001937866211,450600,1.5486301383284962,1.4195575714111328
2021-01-06,89.81999969482422,90.66000366210938,89.4000015258789,89.70999908447266,84.11571502685547,309200,1.5361300811733591,1.4410560131072998
2021-01-07,90.20999908447266,90.88999938964844,89.97000122070312,90.7300033569336,85.07211303710938,401400,1.553595907300246,1.4161068201065063
2021-01-08,93.0999984741211,93.8000030517578,92.55999755859376,93.8000030517578,87.95066833496094,235700,1.606164393851805,1.4255410432815552
2021-01-11,93.1500015258789,93.58999633789062,92.94000244140624,93.36000061035156,87.53809356689453,394700,1.598630105668418,1.4061700105667114
2021-01-12,93.61000061035156,93.98999786376952,93.31999969482422,93.56999969482422,87.7350082397461,1838300,1.6022259803085854,1.5188214778900146
2021-01-13,93.93000030517578,94.29000091552734,93.43000030517578,94.0199966430664,88.15692901611328,218000,1.6099314073031854,1.4596025943756104
2021-01-14,95.25,95.9800033569336,94.93000030517578,95.0999984741211,89.16960144042969,346600,1.6284245888586022,1.4568225145339966
2021-01-15,94.75,94.75,93.83999633789062,94.33999633789062,88.45698547363281,205400,1.6154108539892,1.5142916440963745
2021-01-19,97.08000183105467,97.12999725341795,96.58999633789062,96.76000213623048,90.72608184814452,287800,1.6568493083575184,1.4429291486740112
2021-01-20,98.18000030517578,98.58999633789062,97.9499969482422,98.5500030517578,92.40445709228516,463400,1.687500008165019,1.4520996809005737
2021-01-21,99.48999786376952,99.88999938964844,99.05999755859376,99.79000091552734,93.56712341308594,248500,1.7087328477432866,1.437293529510498
2021-01-22,98.01000213623048,98.83000183105467,97.98999786376952,98.56999969482422,92.42320251464844,205000,1.687842416427758,1.4604007005691528
2021-01-25,101.08999633789062,101.08999633789062,99.62000274658205,100.4800033569336,94.21410369873048,237600,1.7205479577326328,1.4433128833770752
2021-01-26,98.77999877929688,98.81999969482422,98.1500015258789,98.62000274658205,92.4700927734375,307600,1.6886986330450755,1.515708088874817
2021-01-27,96.0999984741211,96.1999969482422,95.16000366210938,95.29000091552734,89.34774780273438,326600,1.631678055236031,1.4789997339248657
2021-01-28,95.0,96.4000015258789,94.61000061035156,96.1500015258789,90.15411376953124,221800,1.646404092699754,1.4703866243362427
2021-01-29,94.29000091552734,94.4000015258789,93.26000213623048,93.66999816894533,87.82876586914062,292200,1.6039382829029063,1.4887946844100952
2021-02-01,96.0199966430664,96.77999877929688,95.6999969482422,96.77999877929688,90.74481964111328,465100,1.6571917166202568,1.5011909008026123
2021-02-02,97.83000183105467,98.4000015258789,97.58999633789062,98.2300033569336,92.10441589355467,513300,1.6820205614790051,1.5035148859024048
