date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,102.95999908447266,102.95999908447266,101.1500015258789,101.69000244140624,97.2814483642578,529800,1.2768709595774288,1.223996877670288
2021-01-05,101.83000183105467,102.68000030517578,101.69000244140624,102.30999755859376,97.87456512451172,691700,1.2846559309729473,1.231916069984436
2021-01-06,101.47000122070312,102.62999725341795,101.37000274658205,102.23999786376952,97.8075942993164,572000,1.2837769794993068,1.2146048545837402
2021-01-07,101.94000244140624,102.22000122070312,101.68000030517578,102.16000366210938,97.73107147216795,383300,1.2827725319569512,1.244214415550232
2021-01-08,103.2699966430664,103.52999877929688,102.4499969482422,103.5199966430664,99.03209686279295,302400,1.29984928975931,1.2381932735443115
2021-01-11,101.66999816894533,102.4800033569336,101.66999816894533,102.18000030517578,97.75019073486328,331800,1.2830236198929088,1.2474162578582764
2021-01-12,102.08999633789062,102.41999816894533,101.58000183105467,102.31999969482422,97.88412475585938,811000,1.2847815228401889,1.2384008169174194
2021-01-13,102.3000030517578,102.52999877929688,101.75,102.29000091552734,97.85543060302734,894600,1.2844048430369894,1.2561166286468506
2021-01-14,102.52999877929688,103.12000274658205,102.4800033569336,102.81999969482422,98.3624496459961,1632800,1.2910597750229102,1.2348848581314087
2021-01-15,101.61000061035156,101.76000213623048,100.88999938964844,101.30999755859376,96.91790771484376,595600,1.2720994266075043,1.2425925731658936
2021-01-19,102.44000244140624,102.51000213623048,101.95999908447266,102.41000366210938,97.97022247314452,584400,1.285911658048312,1.2390754222869873
2021-01-20,102.62000274658205,103.16999816894533,102.48999786376952,103.16000366210938,98.68770599365234,766400,1.2953290363223942,1.2554386854171753
2021-01-21,103.29000091552734,103.52999877929688,102.80999755859376,103.44000244140624,98.95557403564452,549900,1.298844842216954,1.2452515363693237
2021-01-22,102.76000213623048,103.38999938964844,102.70999908447266,103.29000091552734,98.81207275390624,460500,1.2969613474024326,1.2444956302642822
2021-01-25,102.95999908447266,103.5199966430664,102.33000183105467,103.47000122070312,98.98426818847656,524400,1.2992215220201533,1.245775818824768
2021-01-26,103.62999725341795,103.63999938964844,103.16999816894533,103.4800033569336,98.9938507080078,389100,1.2993471138873949,1.2499626874923706
