date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,52.34000015258789,52.34000015258789,51.08666610717773,51.26666641235352,47.68310546875,15600,0.9706532167829542,0.9625935554504395
2021-01-05,51.3466682434082,52.34999847412109,51.3466682434082,52.02000045776367,48.3837776184082,19500,0.9849164050427096,0.8822047114372253
2021-01-06,52.34999847412109,54.16999816894531,52.34999847412109,53.85333251953125,50.08895111083984,10800,1.0196276470195669,0.9495820999145508
2021-01-07,54.39666748046875,54.50333404541016,54.13999938964844,54.18000030517578,50.39278793334961,18900,1.0258125847021704,0.9017195701599121
2021-01-08,54.17333221435547,54.17333221435547,53.61666870117188,53.98666763305664,50.21297073364258,15300,1.0221521364375556,0.9307999610900879
2021-01-11,53.50333404541016,54.18000030517578,53.50333404541016,54.09333419799805,50.31218338012695,11700,1.0241716990818437,0.9677072167396545
2021-01-12,54.31999969482422,54.936668395996094,54.1966667175293,54.93000030517578,51.090362548828125,16800,1.0400126480870562,0.9158111214637756
2021-01-13,54.9466667175293,54.9466667175293,54.619998931884766,54.810001373291016,50.97875595092773,20400,1.0377406581685469,0.8815171122550964
2021-01-14,54.84999847412109,55.633331298828125,54.84999847412109,55.31999969482422,51.45310592651367,11100,1.0473966694911556,0.9688511490821838
2021-01-15,54.77000045776367,54.94333267211914,54.45000076293945,54.926666259765625,51.08726501464844,9600,1.0399495232121865,0.98771071434021
2021-01-19,55.08666610717773,55.08666610717773,54.87666702270508,54.87666702270508,51.04076385498047,14100,1.0390028667649125,0.9496924877166748
2021-01-20,54.92333221435547,55.17333221435547,54.84333419799805,55.1533317565918,51.2980842590332,22800,1.0442410757749845,0.9843774437904358
2021-01-21,55.119998931884766,55.119998931884766,54.686668395996094,54.74333190917969,50.916748046875,9900,1.0364783773469235,0.925883412361145
2021-01-22,54.08666610717773,54.55666732788086,54.08666610717773,54.55666732788086,50.743125915527344,23400,1.032944178832048,0.9338235855102539
2021-01-25,54.30666732788086,54.30666732788086,53.79333114624024,54.22666549682617,50.43619155883789,35400,1.026696116274575,0.9593573808670044
2021-01-26,54.4033317565918,54.4033317565918,54.05666732788086,54.130001068115234,50.34627914428711,9900,1.0248659282548962,0.9790745973587036
2021-01-27,53.28666687011719,53.77000045776367,53.119998931884766,53.119998931884766,49.40688705444336,28500,1.0057431357837725,1.0167540311813354
2021-01-28,53.77999877929688,53.85333251953125,53.5966682434082,53.5966682434082,49.8502311706543,11100,1.0147681150334562,1.0096454620361328
2021-01-29,53.5099983215332,53.5099983215332,52.356666564941406,52.70000076293945,49.01625061035156,9000,0.99779113495636,0.9193699359893799
2021-02-01,52.893333435058594,53.06999969482422,52.323333740234375,53.02333450317383,49.31697845458984,17400,1.0039129477640938,0.9375981092453003
2021-02-02,53.43000030517578,53.93333435058594,53.43000030517578,53.59000015258789,49.84403991699219,10500,1.0146418652837168,0.9696565866470337
2021-02-03,53.72666549682617,54.26333236694336,53.56666564941406,54.23666763305664,50.44549560546875,35100,1.0268854908991842,0.9595528244972229
2021-02-04,54.29999923706055,55.00333404541016,54.29999923706055,54.99333190917969,51.14926910400391,11100,1.0412117318085523,0.9794580340385437
2021-02-05,55.38999938964844,55.68999862670898,55.38999938964844,55.40999984741211,51.53681182861328,42600,1.0491006799863525,0.8962407112121582
2021-02-08,55.76333236694336,56.150001525878906,55.76333236694336,56.150001525878906,52.22509002685547,37500,1.0631114409718865,1.0190207958221436
2021-02-09,56.0966682434082,56.20333480834961,55.84000015258789,56.20333480834961,52.27470016479492,7500,1.0641212222940302,0.9840519428253174
2021-02-10,56.31666564941406,56.62333297729492,56.31666564941406,56.4466667175293,52.501014709472656,7800,1.0687283270059194,1.028078556060791
2021-02-11,56.46666717529297,56.470001220703125,55.91999816894531,56.163333892822266,52.237491607666016,7200,1.063363868246108,0.9704640507698059
2021-02-12,56.07666778564453,56.51666641235352,56.07666778564453,56.48333358764648,52.53512573242188,7500,1.0694225561789716,1.0388954877853394
2021-02-16,57.073333740234375,57.18000030517578,56.9466667175293,57.176666259765625,53.179988861083984,10800,1.082549713366844,0.983774721622467
2021-02-17,57.02333450317383,57.20333480834961,56.88999938964844,57.11666870117188,53.12418746948242,9600,1.0814137545202178,1.0133793354034424
2021-02-18,56.883331298828125,56.88999938964844,56.686668395996094,56.83333206176758,52.86064910888672,8400,1.076049223535149,1.041132926940918
