date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,72.55999755859375,72.55999755859375,70.54000091552734,71.02999877929688,67.5650863647461,24300,1.2104635039177356,1.1769698858261108
2021-01-05,71.1500015258789,71.83000183105469,71.11000061035156,71.66000366210938,68.16434478759766,8500,1.2211997833917652,1.1691257953643799
2021-01-06,71.56999969482422,73.5199966430664,71.56999969482422,72.98999786376953,69.4294662475586,9400,1.2438649878011598,1.1729466915130615
2021-01-07,73.36000061035156,74.08000183105469,73.36000061035156,74.05999755859375,70.447265625,88400,1.2620994746665228,1.2420082092285156
2021-01-08,74.06999969482422,74.37000274658203,73.70999908447266,74.18000030517578,70.56141662597656,10100,1.2641445112370395,1.190931797027588
2021-01-11,73.69999694824219,74.4000015258789,73.69999694824219,74.12000274658203,70.50434875488281,12600,1.2631220579602551,1.2056715488433838
2021-01-12,74.61000061035156,74.75,74.33000183105469,74.75,71.10360717773438,33100,1.2738582074173368,1.1736046075820923
2021-01-13,75.08000183105469,75.08000183105469,74.44000244140625,74.48999786376953,70.85628509521484,5900,1.2694273598563572,1.2161176204681396
2021-01-14,75.2699966430664,75.2699966430664,74.56999969482422,74.61000061035156,70.97044372558594,9100,1.2714723964268742,1.2092432975769043
2021-01-15,74.0,74.23999786376953,73.4800033569336,73.95999908447266,70.35215759277344,22100,1.260395342532899,1.213429570198059
2021-01-19,74.30999755859375,74.48999786376953,74.19000244140625,74.44999694824219,70.8182373046875,20400,1.2687456809995183,1.205676555633545
2021-01-20,75.1500015258789,75.1500015258789,74.68000030517578,75.05000305175781,71.38898468017578,8900,1.2789707338351557,1.2325572967529297
2021-01-21,75.27999877929688,75.27999877929688,74.55999755859375,74.66999816894531,71.02751922607422,11600,1.2724948497036588,1.206842064857483
2021-01-22,74.41000366210938,74.47000122070312,74.0199966430664,74.45999908447266,70.82775115966797,7500,1.268916133217965,1.2388031482696533
2021-01-25,74.31999969482422,74.55000305175781,73.66999816894531,74.23999786376953,70.61849975585938,13000,1.2651669645138244,1.2184813022613525
2021-01-26,74.7699966430664,74.7699966430664,73.69999694824219,73.69999694824219,70.10482025146484,31300,1.2559644949719195,1.1995140314102173
2021-01-27,72.83999633789062,72.91000366210938,71.75,71.80999755859375,68.30702209472656,46800,1.2237559165837266,1.212220311164856
2021-01-28,72.05000305175781,73.37000274658203,72.05000305175781,72.8499984741211,69.29629516601562,43400,1.2414791768106972,1.2036381959915161
2021-01-29,72.62999725341797,72.62999725341797,71.2300033569336,71.79000091552734,68.28800201416016,16700,1.223415142163781,1.2327344417572021
2021-02-01,72.04000091552734,72.73999786376953,71.91999816894531,72.51000213623047,68.9728775024414,22000,1.2356851015529875,1.2006053924560547
2021-02-02,73.37000274658203,73.9800033569336,73.30000305175781,73.77999877929688,70.18092346191406,40600,1.2573278526855975,1.2181031703948975
2021-02-03,73.73999786376953,74.0199966430664,73.6500015258789,73.76000213623047,70.16191864013672,25600,1.256987078265652,1.2189321517944336
2021-02-04,74.18000030517578,74.76000213623047,74.18000030517578,74.76000213623047,71.11312103271484,17300,1.2740286596357835,1.1899356842041016
2021-02-05,75.27999877929688,75.37999725341797,75.12000274658203,75.3499984741211,71.67431640625,15600,1.2840831302360265,1.1980787515640259
2021-02-08,75.81999969482422,76.13999938964844,75.79000091552734,76.13999938964844,72.42579650878906,10700,1.297545995120464,1.2542229890823364
2021-02-09,76.4000015258789,76.4000015258789,75.94999694824219,76.2300033569336,72.51141357421875,33800,1.299079805052589,1.180039405822754
2021-02-10,76.33000183105469,76.73999786376953,76.0999984741211,76.30999755859375,72.58751678466797,235300,1.3004430327493188,1.2817208766937256
2021-02-11,76.87999725341797,76.87999725341797,75.95999908447266,76.58999633789062,72.8538589477539,68000,1.305214654730244,1.2684334516525269
2021-02-12,76.56999969482422,77.04000091552734,76.56999969482422,77.01000213623047,73.25337219238281,12700,1.3123722177185797,1.2026677131652832
2021-02-16,77.41999816894531,77.41999816894531,76.94000244140625,77.01000213623047,73.25337219238281,16800,1.3123722177185797,1.2339632511138916
2021-02-17,76.33999633789062,76.79000091552734,76.16999816894531,76.70999908447266,72.9679946899414,12300,1.307259691300761,1.2729952335357666
2021-02-18,76.5999984741211,76.5999984741211,75.91999816894531,76.36000061035156,72.63506317138672,13600,1.3012951638246046,1.1894581317901611
2021-02-19,76.94000244140625,77.20999908447266,76.9000015258789,77.0199966430664,73.26287841796875,44100,1.3125425399200783,1.2226357460021973
2021-02-22,76.80000305175781,76.93000030517578,76.47000122070312,76.47000122070312,72.73970794677734,11500,1.3031697481766749,1.2698493003845215
2021-02-23,75.41999816894531,76.66000366210938,75.41999816894531,76.52999877929688,72.7967758178711,9300,1.3041922014534597,1.2274385690689087
2021-02-24,76.36000061035156,77.58000183105469,76.36000061035156,77.45999908447266,73.68141174316406,13000,1.3200408773283598,1.2268120050430298
2021-02-25,77.19000244140625,77.19000244140625,75.20999908447266,75.45999908447266,71.77897644042969,14800,1.2859577145880965,1.254349946975708
2021-02-26,75.41999816894531,75.98999786376953,74.56999969482422,75.37999725341797,71.702880859375,9800,1.2845943568744185,1.2062996625900269
2021-03-01,76.52999877929688,77.26000213623047,76.4000015258789,76.87999725341797,73.12971496582031,41300,1.310156728929616,1.2448056936264038
2021-03-02,76.68000030517578,76.94999694824219,76.41000366210938,76.55000305175781,72.81580352783203,18000,1.3045331058903529,1.2837599515914917
2021-03-03,76.37999725341797,76.44000244140625,75.5199966430664,75.5199966430664,71.8360595703125,7700,1.2869801678648811,1.3100745677947998
2021-03-04,75.18000030517578,75.75,73.30999755859375,74.33999633789062,70.713623046875,29200,1.266871096647448,1.285773754119873
2021-03-05,74.98999786376953,75.8499984741211,73.87000274658203,75.8499984741211,72.14994049072266,6100,1.292603920921092,1.2250421047210693
2021-03-08,76.55999755859375,77.02999877929688,75.98999786376953,75.98999786376953,72.28311920166016,26600,1.2949897319115546,1.2373268604278564
2021-03-09,76.4800033569336,77.13999938964844,76.4800033569336,76.5999984741211,72.86336517333984,25700,1.3053851069486908,1.3246378898620605
2021-03-10,77.58000183105469,77.58000183105469,77.13999938964844,77.2699966430664,73.50067901611328,14100,1.3168029352626114,1.2642706632614136
2021-03-11,78.22000122070312,78.3499984741211,77.73999786376953,78.08000183105469,74.27117919921875,27800,1.3306067045839425,1.2116726636886597
2021-03-12,78.08000183105469,78.5,77.94999694824219,78.5,74.67069244384766,15000,1.3377641375553304,1.308281660079956
2021-03-15,78.93000030517578,79.20999908447266,78.36000061035156,79.20999908447266,75.3460464477539,10800,1.34986364472609,1.2836668491363525
2021-03-16,79.18000030517578,79.18000030517578,78.5999984741211,78.61000061035156,74.77532196044922,13900,1.3396387219074006,1.2675906419754028
2021-03-17,78.02999877929688,79.02999877929688,78.02999877929688,78.86000061035156,75.01313018798828,16100,1.3438991172499335,1.2903996706008911
2021-03-18,78.52999877929688,79.0,77.80000305175781,77.94999694824219,74.14750671386719,179000,1.3283912157949789,1.2746740579605103
2021-03-19,78.36000061035156,78.36000061035156,77.5,78.0199966430664,74.21410369873047,9800,1.3295841212902102,1.2586101293563843
2021-03-22,78.54000091552734,78.54000091552734,77.83000183105469,78.18000030517578,74.36629486083984,13400,1.3323108367175662,1.3239914178848267
2021-03-23,77.93000030517578,77.93000030517578,76.87000274658203,77.05999755859375,73.3009262084961,21300,1.3132242187769176,1.2732197046279907
2021-03-24,77.5,77.7699966430664,76.69999694824219,76.72000122070312,72.97750854492188,82200,1.3074301435192075,1.2688274383544922
2021-03-25,76.52999877929688,77.23999786376953,75.66000366210938,77.23999786376953,73.6834487915039,27900,1.3162917086242192,1.3194900751113892
2021-03-26,77.9000015258789,78.55000305175781,77.36000061035156,78.52999877929688,74.91403198242188,23700,1.3382753641937226,1.2778370380401611
2021-03-29,78.61000061035156,78.61000061035156,77.72000122070312,78.0999984741211,74.50383758544922,18300,1.3309474790038882,1.2591845989227295
2021-03-30,78.18000030517578,78.33000183105469,77.95999908447266,78.16999816894531,74.57061004638672,32600,1.3321403844991195,1.2715494632720947
2021-03-31,78.73999786376953,78.73999786376953,78.2699966430664,78.36000061035156,74.75186920166016,19500,1.3353783265648678,1.2944530248641968
