date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,70.44000244140625,70.4800033569336,69.20999908447266,69.48999786376953,63.39990997314453,16828100,1.1470781737109057,1.1244847774505615
2021-01-05,69.69999694824219,70.41999816894531,69.69000244140625,70.2699966430664,64.11155700683594,9754500,1.1599536896521585,1.1021126508712769
2021-01-06,70.37000274658203,71.43000030517578,70.33999633789062,71.12999725341797,64.89619445800781,14787300,1.1741498036230682,1.1202099323272705
2021-01-07,70.94000244140625,71.22000122070312,70.91000366210938,71.12999725341797,64.89619445800781,6964100,1.1741498036230682,1.027948021888733
2021-01-08,71.63999938964844,71.7699966430664,71.01000213623047,71.75,65.46186828613281,6950000,1.1843842494441674,1.0714863538742065
2021-01-11,70.43000030517578,71.0,70.41000366210938,70.75,64.54949188232422,5801800,1.1678771518909388,1.1010322570800781
2021-01-12,70.80000305175781,71.16000366210938,70.55999755859375,71.08999633789062,64.85970306396484,11783400,1.17348950460824,1.132705807685852
2021-01-13,71.05000305175781,71.19000244140625,70.87999725341797,70.9800033569336,64.75933837890625,8439400,1.1716738397414117,1.1026332378387451
2021-01-14,71.18000030517578,71.69000244140625,71.18000030517578,71.5199966430664,65.25200653076172,20416900,1.1805875615936945,1.0957436561584473
2021-01-15,70.62999725341797,70.73999786376953,70.01000213623047,70.37999725341797,64.21190643310547,8485000,1.1617694804581464,1.0883957147598267
2021-01-19,71.0,71.0,70.6500015258789,70.91999816894531,64.70459747314453,8650800,1.1706833282495892,1.1129322052001953
2021-01-20,71.05000305175781,71.45999908447266,70.94999694824219,71.41999816894531,65.16077423095703,9075500,1.1789368770262036,1.153210997581482
2021-01-21,71.5199966430664,71.5999984741211,71.08000183105469,71.56999969482422,65.2976303100586,10215600,1.18141296684702,1.1293187141418457
2021-01-22,70.91000366210938,71.27999877929688,70.87999725341797,71.19000244140625,64.95093536376953,6414500,1.1751403151148905,1.1170673370361328
2021-01-25,70.58999633789062,71.02999877929688,70.16999816894531,70.98999786376953,64.76844787597656,14442100,1.1718388200407488,1.1093862056732178
2021-01-26,71.1500015258789,71.23999786376953,70.9000015258789,71.19000244140625,64.95093536376953,5448700,1.1751403151148905,1.0382459163665771
2021-01-27,69.87999725341797,70.2699966430664,69.29000091552734,69.4800033569336,63.39080047607422,12444300,1.1469131934115684,1.1323339939117432
2021-01-28,69.79000091552734,70.43000030517578,69.70999908447266,70.08999633789062,63.94733810424805,10386700,1.156982407055011,1.1102815866470337
2021-01-29,69.2699966430664,69.44999694824219,68.29000091552734,68.58000183105469,62.569671630859375,13328200,1.1320567804258306,1.1038724184036255
2021-02-01,69.47000122070312,69.55000305175781,69.13999938964844,69.5,63.4090461730957,10523000,1.1472432799494028,1.1502070426940918
2021-02-02,69.9000015258789,70.2699966430664,69.72000122070312,70.22000122070312,64.06594848632812,5996300,1.159128410337993,1.0726319551467896
2021-02-03,70.27999877929688,70.44000244140625,70.05999755859375,70.37999725341797,64.21190643310547,5907800,1.1617694804581464,1.1191567182540894
2021-02-04,70.16999816894531,70.48999786376953,70.06999969482422,70.48999786376953,64.3122787475586,9305000,1.1635852712641344,1.1062928438186646
2021-02-05,70.81999969482422,71.01000213623047,70.58000183105469,70.9800033569336,64.75933837890625,7665700,1.1716738397414117,1.0850611925125122
2021-02-08,71.48999786376953,71.6500015258789,71.29000091552734,71.43000030517578,65.16990661621094,7387400,1.1791019832647007,1.1222769021987915
2021-02-09,71.54000091552734,71.91000366210938,71.4800033569336,71.80999755859375,65.51659393310547,6422200,1.1853746349968302,1.1217957735061646
2021-02-10,72.02999877929688,72.12999725341797,71.30999755859375,71.62000274658203,65.34324645996094,5957400,1.182238372100345,1.1621665954589844
2021-02-11,72.02999877929688,72.08999633789062,71.72000122070312,72.04000091552734,65.7264404296875,4836300,1.189171322847303,1.1270041465759277
2021-02-12,71.87999725341797,72.48999786376953,71.87000274658203,72.44999694824219,66.10050201416016,5383300,1.1959391673557638,1.1556026935577393
2021-02-16,73.05999755859375,73.2699966430664,72.86000061035156,72.9800033569336,66.58405303955078,5367100,1.2046880348478692,1.1703557968139648
2021-02-17,72.44999694824219,72.63999938964844,72.16000366210938,72.52999877929688,66.17350006103516,5812900,1.1972597653854204,1.118098258972168
2021-02-18,72.01000213623047,72.16000366210938,71.5999984741211,72.16000366210938,65.83592224121094,4881600,1.191152219891788,1.1228538751602173
2021-02-19,72.4000015258789,72.66999816894531,72.25,72.4000015258789,66.05489349365234,8598400,1.195113888041598,1.1514639854431152
2021-02-22,72.19000244140625,72.63999938964844,72.12000274658203,72.19000244140625,65.86329650878906,7723200,1.1916474126681194,1.1780599355697632
2021-02-23,72.06999969482422,72.4800033569336,71.45999908447266,72.29000091552734,65.95452117919922,8983300,1.1932980972356102,1.1477303504943848
2021-02-24,71.8499984741211,72.62000274658203,71.68000030517578,72.55000305175781,66.19174194335938,7374600,1.1975899778624144,1.1884536743164062
2021-02-25,72.68000030517578,72.81999969482422,71.16000366210938,71.27999877929688,65.03305053710938,12054300,1.1766258934438845,1.1435810327529907
2021-02-26,71.12000274658203,71.12999725341797,70.27999877929688,70.33000183105469,64.16630554199219,16710700,1.160944201143981,1.1752065420150757
2021-03-01,71.18000030517578,71.72000122070312,71.13999938964844,71.6500015258789,65.37062072753906,11271000,1.1827335648766766,1.1195135116577148
2021-03-02,71.54000091552734,71.79000091552734,71.33999633789062,71.58000183105469,65.3067398071289,7785500,1.181578073085517,1.1683226823806763
2021-03-03,71.37999725341797,71.66000366210938,71.04000091552734,71.12000274658203,64.88707733154297,9671900,1.1739848233237309,1.2029517889022827
2021-03-04,71.19999694824219,71.47000122070312,70.0199966430664,70.44000244140625,64.26666259765625,15694300,1.162759991949969,1.2098090648651123
2021-03-05,70.87999725341797,70.97000122070312,69.83999633789062,70.91000366210938,64.69547271728516,10270800,1.170518347950252,1.1992017030715942
2021-03-08,70.52999877929688,71.0999984741211,70.41000366210938,70.58999633789062,64.40351104736328,11469200,1.1652359558316254,1.166968584060669
2021-03-09,71.36000061035156,71.73999786376953,71.30000305175781,71.56999969482422,65.2976303100586,9420300,1.18141296684702,1.1615360975265503
2021-03-10,71.87999725341797,72.0,71.55000305175781,71.93000030517578,65.62608337402344,7006600,1.1873555320413152,1.1753506660461426
2021-03-11,72.12999725341797,72.44000244140625,71.97000122070312,72.31999969482422,65.98189544677734,8830100,1.1937932900119417,1.2028157711029053
2021-03-12,71.91999816894531,72.54000091552734,71.87000274658203,72.54000091552734,66.1826171875,6341600,1.1974248716239175,1.231549620628357
2021-03-15,72.44000244140625,72.63999938964844,72.0,72.62000274658203,66.25559997558594,8270200,1.1987454696535742,1.17855966091156
2021-03-16,72.83000183105469,72.87999725341797,72.6500015258789,72.7300033569336,66.35596466064453,8060900,1.200561260459562,1.1325767040252686
2021-03-17,72.5199966430664,73.26000213623047,72.41000366210938,73.12000274658203,66.71179962158203,7614900,1.2069990184301884,1.1209696531295776
2021-03-18,72.7699966430664,73.29000091552734,72.5199966430664,72.5199966430664,66.16436004638672,7916400,1.1970946591469234,1.2208980321884155
2021-03-19,72.55000305175781,72.81999969482422,72.11000061035156,72.69999694824219,66.32858276367188,9534900,1.2000659417440709,1.1876111030578613
2021-03-22,72.68000030517578,72.9800033569336,72.55999755859375,72.73999786376953,66.3650894165039,10014700,1.2007262407588992,1.1973533630371094
2021-03-23,72.23999786376953,72.33999633789062,71.63999938964844,71.69000244140625,65.40711975097656,8190100,1.183393863891505,1.1517341136932373
2021-03-24,71.51000213623047,71.86000061035156,71.33000183105469,71.3499984741211,65.09690856933594,8147600,1.177781385235044,1.1597763299942017
2021-03-25,71.2699966430664,71.91000366210938,71.12000274658203,71.86000061035156,65.56221008300781,6932500,1.1862000402501556,1.1734812259674072
2021-03-26,72.08999633789062,72.83000183105469,72.08999633789062,72.80000305175781,66.41983795166016,8501900,1.2017167522507215,1.157563328742981
2021-03-29,72.37999725341797,72.61000061035156,72.12999725341797,72.47000122070312,66.1187515258789,7894700,1.196269379832758,1.2233723402023315
2021-03-30,72.12999725341797,72.44000244140625,72.01000213623047,72.4000015258789,66.05489349365234,7864300,1.195113888041598,1.2385060787200928
2021-03-31,72.11000061035156,72.43000030517578,72.04000091552734,72.05000305175781,65.73556518554688,14808300,1.1893364290858002,1.1727765798568726
2021-04-01,72.5,73.1500015258789,72.44000244140625,73.11000061035156,66.7026596069336,7296800,1.2068339121916916,1.2105704545974731
2021-04-05,73.62000274658203,74.20999908447266,73.4800033569336,74.13999938964844,67.64240264892578,7315200,1.2238362025212517,1.1363497972488403
2021-04-06,73.33999633789062,73.5,73.20999908447266,73.3499984741211,66.921630859375,10112100,1.2107955803415016,1.1526310443878174
2021-04-07,73.45999908447266,73.69000244140625,73.38999938964844,73.58000183105469,67.13147735595703,5187200,1.2145922681919743,1.1510329246520996
2021-04-08,73.93000030517578,74.08999633789062,73.76000213623047,74.0199966430664,67.53290557861328,6687400,1.221855305476767,1.1422590017318726
2021-04-09,73.95999908447266,74.2300033569336,73.87000274658203,74.19999694824219,67.69712829589844,8041000,1.2248265880739142,1.2272454500198364
2021-04-12,73.87000274658203,73.94999694824219,73.66999816894531,73.81999969482422,67.35043334960938,6094400,1.2185539363417848,1.2137055397033691
2021-04-13,73.94000244140625,74.27999877929688,73.87000274658203,74.25,67.74275207519531,5566600,1.2256519933272396,1.2389099597930908
2021-04-14,74.30000305175781,74.55999755859375,74.2300033569336,74.30999755859375,67.79749298095703,6644300,1.226642378879902,1.1814812421798706
2021-04-15,74.7699966430664,74.93000030517578,74.69999694824219,74.91000366210938,68.34490966796875,4950400,1.2365467381631672,1.1715776920318604
2021-04-16,75.19000244140625,75.47000122070312,75.05999755859375,75.44999694824219,68.83757781982422,7081400,1.2454604600154502,1.2422055006027222
2021-04-19,75.55000305175781,75.56999969482422,75.12999725341797,75.36000061035156,68.75547790527344,9325500,1.2439748816864564,1.186395287513733
2021-04-20,74.48999786376953,74.54000091552734,73.80999755859375,74.01000213623047,67.52378845214844,8293700,1.2216903251774294,1.2224960327148438
2021-04-21,73.80999755859375,74.7300033569336,73.77999877929688,74.7300033569336,68.1806869506836,6838100,1.2335754555660197,1.2133708000183105
2021-04-22,74.91999816894531,74.93000030517578,74.33000183105469,74.48999786376953,67.96172332763672,10591300,1.2296136614770496,1.2028053998947144
2021-04-23,74.77999877929688,75.4000015258789,74.7300033569336,75.26000213623047,68.66424560546875,7098200,1.2423241971189654,1.2131054401397705
2021-04-26,75.26000213623047,75.43000030517578,75.23999786376953,75.33000183105469,68.72810363769531,10228100,1.243479688910125,1.207290530204773
2021-04-27,74.95999908447266,75.1500015258789,74.87000274658203,75.11000061035156,68.52737426757812,8383400,1.239848107298149,1.233141303062439
2021-04-28,75.0199966430664,75.41999816894531,74.93000030517578,75.27999877929688,68.6824951171875,7637300,1.2426542836567998,1.2596449851989746
2021-04-29,75.5,75.55000305175781,74.81999969482422,75.30000305175781,68.70073699951172,7477900,1.2429844961337937,1.237750768661499
2021-04-30,74.8499984741211,74.95999908447266,74.08000183105469,74.30999755859375,67.79749298095703,9208800,1.226642378879902,1.2144538164138794
