date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,71.81999969482422,71.81999969482422,69.91000366210938,70.61000061035156,67.85658264160156,174100,1.2903874092684873,1.2595953941345215
2021-01-05,70.48999786376953,71.1500015258789,70.4800033569336,71.02999877929688,68.26022338867188,172600,1.2980628142314974,1.2853080034255981
2021-01-06,70.5999984741211,72.01000213623047,70.58999633789062,71.41000366210938,68.62539672851562,151100,1.3050073477537067,1.3019524812698364
2021-01-07,71.9000015258789,72.66999816894531,71.88999938964844,72.56999969482422,69.74016571044922,90600,1.3262061051886016,1.2988792657852173
2021-01-08,72.86000061035156,73.08000183105469,72.25,73.06999969482422,70.22065734863281,131500,1.3353435318853473,1.2965242862701416
2021-01-11,72.43000030517578,72.87999725341797,72.3499984741211,72.43000030517578,69.60562896728516,151500,1.3236476368675982,1.2815046310424805
2021-01-12,72.48999786376953,72.63999938964844,72.06999969482422,72.45999908447266,69.63445281982422,95100,1.3241958601612325,1.2964699268341064
2021-01-13,72.41999816894531,72.76000213623047,72.30999755859375,72.48999786376953,69.66329193115234,96700,1.3247440834548665,1.2927792072296143
2021-01-14,72.61000061035156,72.76000213623047,72.0199966430664,72.0999984741211,69.28849029541016,839200,1.3176169017854902,1.2646340131759644
2021-01-15,72.0,72.02999877929688,71.3499984741211,71.77999877929688,68.98096466064453,337100,1.3117689542766158,1.2763973474502563
2021-01-19,72.27999877929688,72.52999877929688,72.0,72.5,69.67289733886719,237400,1.3249268710281,1.2962359189987183
2021-01-20,72.9800033569336,73.61000061035156,72.83999633789062,73.4800033569336,70.61468505859375,120100,1.3428362887011904,1.2869246006011963
2021-01-21,73.68000030517578,73.68000030517578,73.2300033569336,73.4000015258789,70.53779602050781,172900,1.341374266967455,1.2780389785766602
2021-01-22,73.04000091552734,73.30000305175781,73.02999877929688,73.06999969482422,70.22065734863281,149300,1.3353435318853473,1.3092364072799683
2021-01-25,73.27999877929688,73.37000274658203,72.37999725341797,73.31999969482422,70.4609146118164,131200,1.33991224523372,1.3146897554397583
2021-01-26,73.5,73.52999877929688,73.19999694824219,73.20999908447266,70.35519409179688,99600,1.3379020002063506,1.311450719833374
2021-01-27,72.48999786376953,72.54000091552734,71.0,71.44000244140625,68.65421295166016,142500,1.3055555710473408,1.3082542419433594
2021-01-28,71.91999816894531,72.98999786376953,71.91999816894531,72.2300033569336,69.41342163085938,180500,1.3199927219593266,1.2960455417633057
2021-01-29,71.95999908447266,72.05000305175781,70.5,70.80000305175781,68.03917694091797,459600,1.2938596760295915,1.3335330486297607
2021-02-01,71.58000183105469,72.33999633789062,71.0999984741211,72.08999633789062,69.27887725830078,142100,1.3174341142122568,1.3251769542694092
2021-02-02,72.80000305175781,73.48999786376953,72.80000305175781,73.1500015258789,70.29755401611328,140100,1.3368055536190824,1.3187618255615234
2021-02-03,73.55000305175781,73.86000061035156,73.20999908447266,73.48999786376953,70.62428283691406,90600,1.3430189368483574,1.293496012687683
2021-02-04,73.7699966430664,74.22000122070312,73.62000274658203,74.22000122070312,71.32581329345703,121500,1.3563596411730752,1.3183594942092896
2021-02-05,74.6500015258789,74.7699966430664,74.29000091552734,74.58000183105469,71.67176818847656,159700,1.3629385995488172,1.323929786682129
2021-02-08,74.97000122070312,75.16999816894531,74.72000122070312,75.16999816894531,72.2387924194336,204700,1.373720696126465,1.332660436630249
2021-02-09,75.05000305175781,75.19999694824219,74.88999938964844,75.08000183105469,72.15226745605469,115900,1.372076026245563,1.3183081150054932
2021-02-10,75.44999694824219,75.44999694824219,74.55999755859375,74.98999786376953,72.0657958984375,156300,1.370431216938594,1.3337196111679077
2021-02-11,75.31999969482422,75.41999816894531,74.91000366210938,75.36000061035156,72.4213638305664,170100,1.3771929628875696,1.3194547891616821
2021-02-12,75.19999694824219,75.66999816894531,75.1500015258789,75.62999725341797,72.68083953857422,156400,1.382127111956343,1.317510962486267
2021-02-16,75.93000030517578,76.04000091552734,75.5199966430664,75.62999725341797,72.68083953857422,150300,1.382127111956343,1.3234258890151978
2021-02-17,75.19999694824219,75.68000030517578,75.0199966430664,75.62999725341797,72.68083953857422,146200,1.382127111956343,1.3274428844451904
2021-02-18,75.11000061035156,75.51000213623047,74.83000183105469,75.37000274658203,72.43097686767578,193800,1.377375750460803,1.3284837007522583
2021-02-19,75.62000274658203,75.66999816894531,75.13999938964844,75.16999816894531,72.2387924194336,171900,1.373720696126465,1.3348088264465332
2021-02-22,74.68000030517578,75.11000061035156,74.55000305175781,74.56999969482422,71.66217041015625,120100,1.3627558119755836,1.3224287033081055
