date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,156.6699981689453,158.17999267578125,156.5399932861328,157.5399932861328,144.57521057128906,13152900,1.0996789007877246,1.1181000471115112
2021-01-05,156.9499969482422,156.9499969482422,155.66000366210938,156.3699951171875,143.50146484375,10458100,1.0915119441089047,1.145797610282898
2021-01-06,153.82000732421875,153.85000610351562,152.2899932861328,153.16000366210938,140.5556640625,22827300,1.0691051901080524,1.1071290969848633
2021-01-07,151.7899932861328,152.1699981689453,151.25999450683594,151.80999755859375,139.31674194335938,14651900,1.0596817212034015,1.1396287679672241
2021-01-08,151.47999572753906,151.9600067138672,150.66000366210938,151.32000732421875,138.86705017089844,13622500,1.0562614346393695,1.1003670692443848
2021-01-11,151.0,151.2100067138672,150.49000549316406,151.07000732421875,138.6376495361328,8370700,1.054516355694891,1.1137138605117798
2021-01-12,150.7899932861328,151.16000366210938,149.92999267578125,150.9499969482422,138.5275115966797,12186300,1.0536786453739484,1.1495088338851929
2021-01-13,151.66000366210938,153.07000732421875,151.57000732421875,152.64999389648438,140.087646484375,12533300,1.0655451608941695,1.1286767721176147
2021-01-14,152.5800018310547,152.63999938964844,150.7899932861328,151.22000122070312,138.77532958984375,14835500,1.0555633604571115,1.111608862876892
2021-01-15,152.19000244140625,152.36000061035156,151.47000122070312,151.82000732421875,139.32591247558594,11624700,1.059751592528327,1.1115639209747314
2021-01-19,151.6199951171875,152.36000061035156,151.50999450683594,152.30999755859375,139.77561950683594,9575600,1.0631718790923588,1.149885892868042
2021-01-20,151.99000549316406,152.47999572753906,151.7899932861328,152.4600067138672,139.91326904296875,5368900,1.0642189903657455,1.145547866821289
2021-01-21,151.44000244140625,151.75,151.10000610351562,151.38999938964844,138.9313201904297,8162700,1.056750001358017,1.1160130500793457
2021-01-22,151.85000610351562,152.00999450683594,151.4199981689453,151.8800048828125,139.3809814453125,9507200,1.0601703944332153,1.1334642171859741
2021-01-25,152.75999450683594,153.69000244140625,152.63999938964844,153.6699981689453,141.023681640625,8712600,1.072665112810769,1.1023178100585938
2021-01-26,153.10000610351562,153.60000610351562,152.9199981689453,153.3800048828125,140.75753784179688,7690300,1.0706408681000867,1.137081265449524
2021-01-27,154.07000732421875,154.5,153.52999877929688,153.77000427246094,141.11546325683594,7895200,1.073363186993027,1.1723889112472534
2021-01-28,153.39999389648438,153.4600067138672,152.16000366210938,152.9199981689453,140.33543395996094,10667800,1.067429875977333,1.125120997428894
2021-01-29,151.4199981689453,152.49000549316406,151.3000030517578,152.0,139.49111938476562,14965900,1.061007998242992,1.130109429359436
2021-02-01,151.66000366210938,152.36000061035156,151.49000549316406,152.0,139.65281677246094,8165500,1.061007998242992,1.1610558032989502
2021-02-02,150.74000549316406,151.08999633789062,150.52000427246094,151.02000427246094,138.75242614746094,9177500,1.054167318603762,1.1435061693191528
2021-02-03,150.42999267578125,150.58999633789062,149.5800018310547,149.67999267578125,137.521240234375,9633100,1.0448136145128706,1.1329303979873657
2021-02-04,149.16000366210938,149.49000549316406,148.8000030517578,149.27999877929688,137.15379333496094,8262600,1.042021530806171,1.0722737312316895
2021-02-05,149.10000610351562,149.57000732421875,148.02000427246094,148.02999877929688,136.0053253173828,10258900,1.0332961360837782,1.1487735509872437
2021-02-08,148.3000030517578,149.25999450683594,148.0399932861328,148.67999267578125,136.60247802734375,11574800,1.0378332987349563,1.1198146343231201
2021-02-09,149.22000122070312,149.6699981689453,148.66000366210938,148.7899932861328,136.70358276367188,5218300,1.0386011377309734,1.0879344940185547
2021-02-10,149.27999877929688,149.77999877929688,149.13999938964844,149.77999877929688,137.61314392089844,8079800,1.0455116886951286,1.1392970085144043
2021-02-11,149.67999267578125,149.7899932861328,148.75,148.9600067138672,136.85977172851562,11962700,1.039787885143045,1.0772913694381714
2021-02-12,147.6999969482422,148.0800018310547,147.02999877929688,147.11000061035156,135.1599884033203,14088400,1.026874258349437,1.1148594617843628
2021-02-16,145.22000122070312,145.66000366210938,144.66000366210938,144.8699951171875,133.1020050048828,17789100,1.0112383126628888,1.0908514261245728
2021-02-17,145.9499969482422,146.3800048828125,144.97999572753906,145.7899932861328,133.94729614257812,11199100,1.0176601903972302,1.088871717453003
2021-02-18,144.61000061035156,145.60000610351562,144.32000732421875,145.1999969482422,133.4051971435547,10755300,1.0135418296509406,1.143705129623413
2021-02-19,144.05999755859375,144.32000732421875,142.85000610351562,143.27000427246094,131.63197326660156,12741700,1.0000698713249254,1.102658987045288
2021-02-22,143.02999877929688,143.74000549316406,141.72000122070312,142.17999267578125,130.63052368164062,13203900,0.9924612461785124,1.1013386249542236
2021-02-23,141.52000427246094,142.5,141.13999938964844,141.77000427246094,130.25384521484375,12658500,0.9895993976580538,1.1227298974990845
2021-02-24,139.35000610351562,141.17999267578125,139.16000366210938,140.83999633789062,129.39935302734375,17363100,0.9831076485987872,1.0974148511886597
2021-02-25,139.52000427246094,139.9199981689453,136.61000061035156,138.5399932861328,127.28617095947266,52621700,0.9670529010073506,1.1283738613128662
2021-02-26,140.77000427246094,143.3000030517578,139.67999267578125,143.1199951171875,131.49417114257812,45423300,0.9990227600515388,1.1439344882965088
2021-03-01,140.66000366210938,141.41000366210938,140.08999633789062,141.05999755859375,129.75743103027344,22048000,0.9846433265908214,1.0888088941574097
