date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,74.38999938964844,74.41999816894531,73.05000305175781,73.33999633789062,67.0676040649414,26703400,1.1358215376260778,1.0653138160705566
2021-01-05,73.58000183105469,74.27999877929688,73.5199966430664,74.0999984741211,67.76261138916016,19748500,1.1475917426721125,1.0535403490066528
2021-01-06,74.30000305175781,75.31999969482422,74.22000122070312,74.94999694824219,68.53990936279297,25426900,1.1607557271562137,1.0649967193603516
2021-01-07,74.8499984741211,75.13999938964844,74.77999877929688,75.02999877929688,68.61306762695312,18783700,1.1619947209835764,1.0803782939910889
2021-01-08,75.58000183105469,75.7300033569336,74.94999694824219,75.7300033569336,69.25320434570312,25272200,1.1728357397375664,1.0606207847595215
2021-01-11,74.3499984741211,74.95999908447266,74.33000183105469,74.73999786376953,68.34788513183594,23190200,1.1575034569771032,1.1182430982589722
2021-01-12,74.68000030517578,75.12999725341797,74.47000122070312,75.08000183105469,68.65879821777344,20914000,1.1627691216649163,1.0702970027923584
2021-01-13,74.95999908447266,75.16000366210938,74.81999969482422,74.9800033569336,68.56734466552734,15580700,1.1612204384591909,1.0565288066864014
2021-01-14,75.20999908447266,75.75,75.19999694824219,75.58000183105469,69.11604309082031,22607500,1.1705126558505003,1.0769094228744507
2021-01-15,74.61000061035156,74.76000213623047,73.97000122070312,74.4000015258789,68.03695678710938,27355900,1.1522379104462446,1.0917226076126099
2021-01-19,74.97000122070312,75.0199966430664,74.62999725341797,74.94000244140625,68.53076934814453,20162300,1.1606009415455094,1.1298712491989136
2021-01-20,75.05000305175781,75.45999908447266,74.91000366210938,75.44999694824219,68.99714660644531,14419000,1.1684992613417975,1.0720349550247192
2021-01-21,75.5,75.56999969482422,75.04000091552734,75.51000213623047,69.05201721191406,20536300,1.1694285657907968,1.099672555923462
2021-01-22,74.86000061035156,75.27999877929688,74.83000183105469,75.1500015258789,68.72280883789062,18854700,1.16385321172462,1.1160627603530884
2021-01-25,74.58000183105469,75.06999969482422,74.13999938964844,75.05999755859375,68.6405029296875,21748100,1.1624593141295985,1.1276994943618774
2021-01-26,75.16999816894531,75.2699966430664,74.9000015258789,75.16999816894531,68.74110412597656,14175200,1.1641629011029833,1.1198102235794067
2021-01-27,73.79000091552734,74.2300033569336,73.18000030517578,73.44999694824219,67.1681900024414,31245200,1.1375251245994626,1.0748165845870972
2021-01-28,73.63999938964844,74.33999633789062,73.56999969482422,73.91999816894531,67.5979995727539,26658600,1.144804065639024,1.107856035232544
2021-01-29,73.04000091552734,73.26000213623047,72.0,72.38999938964844,66.19886016845703,42149500,1.1211088699362508,1.088181495666504
2021-02-01,73.27999877929688,73.33000183105469,72.93000030517578,73.25,66.98530578613281,23243900,1.1344277581880111,1.060521125793457
2021-02-02,73.6500015258789,74.05000305175781,73.47000122070312,73.98999786376953,67.66201782226562,20388500,1.1458881556987277,1.0672128200531006
2021-02-03,74.0199966430664,74.20999908447266,73.80999755859375,74.16999816894531,67.82662200927734,11345800,1.148675832731816,1.0916099548339844
2021-02-04,73.88999938964844,74.25,73.81999969482422,74.25,67.89978790283203,10500300,1.1499148265591783,1.0747323036193848
2021-02-05,74.61000061035156,74.75,74.31999969482422,74.70999908447266,68.32044219970703,10955600,1.157038863831081,1.099647045135498
2021-02-08,75.25,75.43000030517578,75.02999877929688,75.2300033569336,68.79597473144531,16405600,1.1650922055519826,1.1315165758132935
2021-02-09,75.33999633789062,75.69000244140625,75.26000213623047,75.63999938964844,69.17090606689453,16337600,1.1714418421425448,1.1161178350448608
2021-02-10,75.87000274658203,75.93000030517578,75.06999969482422,75.37999725341797,68.93314361572266,15402800,1.167415171282094,1.144026517868042
2021-02-11,75.79000091552734,75.9000015258789,75.5,75.88999938964844,69.39952850341797,12314100,1.175313609235337,1.1140153408050537
2021-02-12,75.68000030517578,76.3499984741211,75.66999816894531,76.30999755859375,69.78359985351562,11946800,1.1818181495935578,1.1316289901733398
2021-02-16,76.98999786376953,77.16999816894531,76.72000122070312,76.86000061035156,70.28656768798828,20225600,1.1903360844604818,1.1387922763824463
2021-02-17,76.30000305175781,76.52999877929688,76.01000213623047,76.41000366210938,69.87504577636719,19198800,1.1833669509562383,1.0996369123458862
2021-02-18,75.8499984741211,76.08000183105469,75.48999786376953,76.02999877929688,69.52754211425781,19191700,1.1774817893547438,1.1358505487442017
2021-02-19,76.33999633789062,76.58999633789062,76.13999938964844,76.25,69.7287368774414,14962300,1.1808889633015132,1.2008838653564453
