date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,55.16999816894531,55.18000030517578,55.130001068115234,55.16999816894531,50.83488464355469,1833300,1.0287152166727376,1.0304374694824219
2021-01-05,55.060001373291016,55.150001525878906,55.060001373291016,55.13999938964844,50.8072395324707,2475100,1.0281558510434368,1.039085030555725
2021-01-06,55.09999847412109,55.11000061035156,55.060001373291016,55.09000015258789,50.76116943359375,2005400,1.027223551284631,1.0303176641464233
2021-01-07,55.04999923706055,55.09999847412109,55.04999923706055,55.09000015258789,50.76116943359375,2110400,1.027223551284631,1.03091299533844
2021-01-08,55.09000015258789,55.09000015258789,55.040000915527344,55.08000183105469,50.75197219848633,1984900,1.027037119784835,1.0394986867904663
2021-01-11,55.09000015258789,55.09000015258789,55.02999877929688,55.02999877929688,50.70587921142578,2588200,1.0261047488961172,1.0421425104141235
2021-01-12,55.02999877929688,55.06999969482422,55.0099983215332,55.06999969482422,50.74274826049805,4382600,1.0268506171551264,1.0341007709503174
2021-01-13,55.04999923706055,55.130001068115234,55.04999923706055,55.119998931884766,50.788822174072266,3795400,1.027782916913932,1.029431939125061
2021-01-14,55.09999847412109,55.119998931884766,55.04999923706055,55.06999969482422,50.74274826049805,10046600,1.0268506171551264,1.0329066514968872
2021-01-15,55.06999969482422,55.09000015258789,55.060001373291016,55.06999969482422,50.74274826049805,3342400,1.0268506171551264,1.0265909433364868
2021-01-19,55.09000015258789,55.09000015258789,55.060001373291016,55.08000183105469,50.75197219848633,4456700,1.027037119784835,1.037792444229126
2021-01-20,55.09999847412109,55.11000061035156,55.060001373291016,55.11000061035156,50.77960205078125,2486800,1.0275964854141355,1.0308990478515625
2021-01-21,55.08000183105469,55.119998931884766,55.060001373291016,55.119998931884766,50.788822174072266,2853600,1.027782916913932,1.0319671630859375
2021-01-22,55.18000030517578,55.18000030517578,55.08000183105469,55.130001068115234,50.79802322387695,5274100,1.0279694195436404,1.0348702669143677
2021-01-25,55.09999847412109,55.150001525878906,55.06999969482422,55.130001068115234,50.79802322387695,1678000,1.0279694195436404,1.0380470752716064
2021-01-26,55.11000061035156,55.13999938964844,55.08000183105469,55.119998931884766,50.788822174072266,2614200,1.027782916913932,1.0363409519195557
2021-01-27,55.130001068115234,55.13999938964844,55.09999847412109,55.11000061035156,50.77960205078125,2189100,1.0275964854141355,1.0383777618408203
2021-01-28,55.09999847412109,55.119998931884766,55.04999923706055,55.09999847412109,50.77038192749024,2239600,1.0274099827844272,1.026662826538086
2021-01-29,55.060001373291016,55.119998931884766,55.04999923706055,55.119998931884766,50.788822174072266,1598600,1.027782916913932,1.031974196434021
