date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,107.76000213623048,107.76000213623048,105.2300033569336,105.58000183105467,100.41690063476562,51000,1.1761168071649848,1.1645370721817017
2021-01-05,105.83000183105467,106.5999984741211,105.72000122070312,106.45999908447266,101.25385284423828,39000,1.1859196063888384,1.138460397720337
2021-01-06,106.91000366210938,108.9499969482422,106.91000366210938,108.4800033569336,103.17507934570312,28500,1.2084216042500242,1.1419180631637573
2021-01-07,109.0199966430664,109.33999633789062,108.70999908447266,109.23999786376952,103.89791107177734,29600,1.2168876233572514,1.1750965118408203
2021-01-08,109.88999938964844,109.98999786376952,108.7300033569336,109.6999969482422,104.33541107177734,67700,1.2220118196552827,1.182137370109558
2021-01-11,107.97000122070312,109.06999969482422,107.9499969482422,108.75,103.4318618774414,6100,1.2114292532771256,1.1673966646194458
2021-01-12,108.58999633789062,109.7300033569336,108.27999877929688,109.63999938964844,104.27835845947266,68500,1.2213434720910925,1.2080130577087402
2021-01-13,109.5999984741211,109.5999984741211,109.01000213623048,109.1500015258789,103.81230926513672,4800,1.2158851020109664,1.1928986310958862
2021-01-14,109.55999755859376,110.08999633789062,109.5,109.51000213623048,104.15470123291016,25500,1.2198953573725988,1.223361611366272
2021-01-15,108.33999633789062,108.33999633789062,107.02999877929688,107.66000366210938,102.39517974853516,77900,1.199287152590361,1.2099533081054688
2021-01-19,108.62999725341795,108.75,108.0999984741211,108.13999938964844,102.85169219970705,72500,1.2046341030803736,1.2259541749954224
2021-01-20,108.5199966430664,109.11000061035156,108.33999633789062,109.0999984741211,103.76475524902344,23300,1.2153280890486442,1.1611236333847046
2021-01-21,108.97000122070312,109.12999725341795,108.3000030517578,108.7300033569336,103.41284942626952,43800,1.211206499085144,1.1973185539245605
2021-01-22,107.8499984741211,108.37999725341795,107.61000061035156,108.26000213623048,102.96583557128906,23500,1.2059708831969995,1.1880065202713013
2021-01-25,107.43000030517578,107.62000274658205,106.41999816894533,107.58999633789062,102.32858276367188,7600,1.1985073004478115,1.2053576707839966
2021-01-26,107.91000366210938,107.97000122070312,106.80999755859376,106.80999755859376,101.58673095703124,35300,1.1898184421603573,1.229001760482788
2021-01-27,105.25,105.5500030517578,104.2699966430664,104.56999969482422,99.45628356933594,14900,1.164865808234392,1.2321983575820923
2021-01-28,105.30999755859376,106.76000213623048,105.30999755859376,105.95999908447266,100.77831268310548,80700,1.1803498167185988,1.2079864740371704
2021-01-29,105.12999725341795,105.12999725341795,103.33999633789062,103.73999786376952,98.6668701171875,37900,1.1556199369846152,1.1847715377807617
2021-02-01,104.68000030517578,104.9499969482422,104.4499969482422,104.83999633789062,99.71306610107422,14400,1.1678734572614935,1.2017230987548828
2021-02-02,105.95999908447266,107.08999633789062,105.95999908447266,106.9000015258789,101.6723403930664,27200,1.190821048494888,1.2012603282928467
2021-02-03,106.83999633789062,107.04000091552734,106.4800033569336,107.04000091552734,101.80550384521484,5000,1.1923805828034957,1.1567497253417969
2021-02-04,106.7699966430664,107.54000091552734,106.7699966430664,107.33999633789062,102.09081268310548,5200,1.1957224056126918,1.2439790964126587
2021-02-05,108.11000061035156,108.31999969482422,107.87000274658205,108.16000366210938,102.87071990966795,38100,1.2048569422606006,1.1921199560165405
2021-02-08,108.9499969482422,109.16999816894533,108.6999969482422,109.01000213623048,103.6791534423828,8500,1.214325567702359,1.2582073211669922
2021-02-09,109.0,109.72000122070312,108.72000122070312,109.5199966430664,104.1642074584961,2426000,1.2200066919744663,1.2700421810150146
2021-02-10,109.63999938964844,109.63999938964844,108.83999633789062,109.01000213623048,103.6791534423828,11700,1.214325567702359,1.2049894332885742
2021-02-11,109.51000213623048,109.5999984741211,108.54000091552734,109.37000274658205,104.02156066894533,48900,1.2183358230639914,1.236350417137146
2021-02-12,109.8000030517578,110.18000030517578,109.73999786376952,110.11000061035156,104.7253646850586,24100,1.226579087979237,1.2396963834762573
2021-02-16,110.72000122070312,110.79000091552734,110.16999816894533,110.20999908447266,104.8204574584961,151800,1.2276930289156358,1.208431363105774
2021-02-17,109.95999908447266,109.95999908447266,109.3000030517578,109.91999816894533,104.54464721679688,21500,1.2244625407083074,1.2087327241897583
2021-02-18,109.23999786376952,109.4499969482422,108.4000015258789,109.11000061035156,103.7742691040039,40800,1.2154395086387575,1.2006375789642334
2021-02-19,109.83999633789062,110.66000366210938,109.66999816894533,110.5500030517578,105.1438446044922,53800,1.2314805300852865,1.2011339664459229
2021-02-22,110.12999725341795,111.33999633789062,110.12999725341795,110.62999725341795,105.21993255615234,13100,1.232371631841458,1.2115578651428223
2021-02-23,110.5,110.98999786376952,109.66000366210938,110.97000122070312,105.54330444335938,84500,1.2361591330111088,1.2494480609893799
2021-02-24,111.05999755859376,112.5999984741211,110.75,112.37999725341795,106.88434600830078,14700,1.2518658956872968,1.2673954963684082
2021-02-25,112.2699966430664,112.45999908447266,110.0,110.31999969482422,104.9250946044922,35900,1.2289183894421485,1.2585070133209229
2021-02-26,110.23999786376952,110.23999786376952,108.9499969482422,109.0,103.66964721679688,22900,1.2142141481122453,1.2438950538635254
2021-03-01,110.4800033569336,112.01000213623048,110.4800033569336,111.41000366210938,105.96178436279295,129600,1.2410605751171584,1.2424393892288208
2021-03-02,111.4800033569336,111.62999725341795,110.83000183105467,111.16000366210938,105.7240219116211,88800,1.2382756802820385,1.254166841506958
2021-03-03,111.1500015258789,111.95999908447266,110.9499969482422,111.12999725341795,105.69547271728516,13000,1.2379414215116975,1.2803326845169067
2021-03-04,111.08000183105467,111.41999816894533,108.3000030517578,109.55999755859376,104.20226287841795,51700,1.2204522853466753,1.2872703075408936
2021-03-05,110.13999938964844,111.0199966430664,108.37000274658205,110.86000061035156,105.43869018554688,13200,1.2349337724845966,1.2913649082183838
2021-03-08,111.04000091552734,112.69000244140624,110.76000213623048,111.20999908447266,105.77156829833984,3583900,1.2388326082561152,1.2750500440597534
2021-03-09,112.36000061035156,112.93000030517578,112.11000061035156,112.13999938964844,106.65608215332033,35300,1.2491924204422906,1.304263710975647
2021-03-10,112.26000213623048,113.45999908447266,112.11000061035156,113.31999969482422,107.77838897705078,21800,1.2623371274635862,1.2491425275802612
2021-03-11,113.54000091552734,114.11000061035156,113.31999969482422,113.66000366210938,108.10176849365234,59000,1.2661246286332368,1.2670849561691284
2021-03-12,113.4800033569336,115.01000213623048,113.4800033569336,114.97000122070312,109.34768676757812,106400,1.280717450373026,1.2759238481521606
2021-03-15,115.02999877929688,115.45999908447266,114.16000366210938,115.41000366210938,109.76618194580078,34000,1.2856188924790757,1.2004436254501343
2021-03-16,115.4000015258789,115.55999755859376,114.75,114.77999877929688,109.1669921875,35300,1.2786009031020964,1.2530601024627686
2021-03-17,114.88999938964844,115.80999755859376,114.38999938964844,115.80999755859376,110.14661407470705,17100,1.290074656224671,1.2542744874954224
2021-03-18,115.83000183105467,116.62999725341795,115.27999877929688,115.41999816894533,109.7756805419922,8400,1.2857302270809436,1.2380069494247437
2021-03-19,115.16000366210938,115.16000366210938,113.86000061035156,114.61000061035156,109.00530242919922,25000,1.276707195011394,1.2477668523788452
2021-03-22,114.51000213623048,114.70999908447266,114.12999725341795,114.4000015258789,108.80557250976562,19400,1.2743678935484828,1.2273588180541992
2021-03-23,113.4800033569336,114.0999984741211,112.3499984741211,112.3499984741211,106.8558120727539,17900,1.251531721905202,1.232338547706604
2021-03-24,112.6999969482422,113.93000030517578,112.6999969482422,112.8000030517578,107.2838134765625,20600,1.256544583601365,1.2569804191589355
2021-03-25,112.5500030517578,114.38999938964844,112.3499984741211,114.29000091552734,108.7009506225586,7400,1.2731425330219703,1.2595641613006592
2021-03-26,114.76000213623048,115.83000183105467,114.6500015258789,115.73999786376952,110.08003997802734,352300,1.289294889070367,1.2641633749008179
2021-03-29,115.31999969482422,116.01000213623048,115.25,115.58999633789062,109.93738555908205,19700,1.287623935171646,1.2971057891845703
2021-03-30,115.47000122070312,116.22000122070312,115.47000122070312,116.06999969482422,110.39390563964844,58600,1.2929709706499042,1.3077056407928467
2021-03-31,115.86000061035156,116.38999938964844,115.7300033569336,115.93000030517578,110.26075744628906,43700,1.2914114363412967,1.2718714475631714
2021-04-01,116.1500015258789,117.0199966430664,116.05999755859376,116.87000274658205,111.15478515625,9000,1.301882668117586,1.2345436811447144
2021-04-05,117.98999786376952,118.5199966430664,117.58999633789062,118.43000030517578,112.63848876953124,21500,1.319260384692495,1.301767110824585
2021-04-06,117.76000213623048,118.33000183105467,117.63999938964844,117.81999969482422,112.05831909179688,46700,1.312465234495743,1.3004918098449707
2021-04-07,117.62000274658205,117.76000213623048,117.0500030517578,117.36000061035156,111.62081909179688,11300,1.307341038197712,1.24678373336792
