date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,80.62999725341797,80.62999725341797,78.29000091552734,79.16000366210938,74.60077667236328,110400,1.2825664630018874,1.1540242433547974
2021-01-05,79.0999984741211,80.02999877929688,78.23999786376953,79.66999816894531,75.0813980102539,28500,1.290829497621933,1.1265082359313965
2021-01-06,80.69999694824219,84.58000183105469,80.69999694824219,83.95999908447266,79.12430572509766,227400,1.360336964094379,1.1424444913864136
2021-01-07,84.94999694824219,86.08000183105469,84.94999694824219,85.61000061035156,80.67928314208984,31700,1.3870706240627044,1.128800868988037
2021-01-08,85.73999786376953,85.73999786376953,84.63999938964844,85.73999786376953,80.80179595947266,27500,1.389176865975324,1.1152713298797607
2021-01-11,85.1500015258789,86.5199966430664,85.1500015258789,86.41000366210938,81.43321228027344,57600,1.4000324360512866,1.0882188081741333
2021-01-12,87.01000213623047,87.62000274658203,86.91999816894531,87.30000305175781,82.2719497680664,31400,1.414452386991759,1.1348034143447876
2021-01-13,87.27999877929688,87.30000305175781,86.23999786376953,86.72000122070312,81.7253646850586,22200,1.4050550794806869,1.2082148790359497
2021-01-14,86.88999938964844,87.33999633789062,86.87000274658203,87.0,81.9892349243164,22700,1.4095916765927905,1.128220796585083
2021-01-15,86.25,86.48999786376953,85.19999694824219,86.12000274658203,81.159912109375,18700,1.3953337822957506,1.112176537513733
2021-01-19,87.06999969482422,87.06999969482422,85.80999755859375,86.05999755859375,81.10337829589844,128500,1.3943615660481568,1.1702791452407837
2021-01-20,86.7300033569336,86.7300033569336,85.16000366210938,85.43000030517578,80.5096435546875,23100,1.3841542225459236,1.110602617263794
2021-01-21,85.63999938964844,85.63999938964844,84.7699966430664,84.77999877929688,79.8970947265625,14000,1.3736227657568256,1.1366983652114868
2021-01-22,84.01000213623047,84.54000091552734,83.51000213623047,84.4000015258789,79.53898620605469,29200,1.3674659730493992,1.1886816024780273
2021-01-25,83.98999786376953,83.98999786376953,82.69000244140625,83.2699966430664,78.47406005859375,36900,1.349157404344552,1.2021516561508179
2021-01-26,83.62000274658203,83.62000274658203,82.3499984741211,82.37999725341797,77.63530731201172,27500,1.3347374534040797,1.159031629562378
2021-01-27,81.23999786376953,81.23999786376953,79.45999908447266,79.5,74.92119598388672,131800,1.2880751527485843,1.152515172958374
2021-01-28,80.19000244140625,81.9800033569336,80.19000244140625,81.02999877929688,76.36306762695312,23300,1.3128645038347224,1.1011656522750854
2021-01-29,81.02999877929688,81.02999877929688,78.94000244140625,79.29000091552734,74.7232894897461,38100,1.2846727049145068,1.0140380859375
2021-02-01,80.20999908447266,81.6500015258789,80.08000183105469,81.33000183105469,76.64580535888672,32900,1.3177252142336908,1.145153522491455
2021-02-02,82.11000061035156,84.06999969482422,82.11000061035156,83.8499984741211,79.02066040039062,48000,1.358554711855624,1.0872795581817627
2021-02-03,83.91999816894531,84.36000061035156,83.7300033569336,83.7699966430664,78.94525909423828,20800,1.3572585059341655,1.1525137424468994
2021-02-04,84.26000213623047,85.0,84.26000213623047,84.81999969482422,79.9347915649414,8800,1.3742708687175549,1.148939847946167
2021-02-05,85.2699966430664,85.45999908447266,85.05000305175781,85.37000274658203,80.45310974121094,21100,1.3831821299113298,1.1017882823944092
2021-02-08,86.04000091552734,86.19999694824219,85.68000030517578,86.19999694824219,81.23529052734375,27700,1.3966298646042086,1.2278783321380615
2021-02-09,86.30999755859375,86.5199966430664,85.5,86.23999786376953,81.27299499511719,16800,1.3972779675649376,1.247312068939209
2021-02-10,86.5199966430664,86.62999725341797,85.55000305175781,86.33000183105469,81.35783386230469,21100,1.3987362301298285,1.1815005540847778
2021-02-11,86.97000122070312,86.97000122070312,85.19999694824219,86.12000274658203,81.159912109375,16500,1.3953337822957506,1.1938756704330444
2021-02-12,86.0999984741211,87.25,86.0999984741211,87.20999908447266,82.18712615966797,24700,1.4129941244268682,1.2041645050048828
2021-02-16,88.0,89.20999908447266,87.87999725341797,89.19999694824219,84.0625228881836,30000,1.4452364741418908,1.2010568380355835
2021-02-17,88.77999877929688,88.98999786376953,88.2699966430664,88.80000305175781,83.6855697631836,33200,1.4387556917606,1.112040400505066
2021-02-18,88.36000061035156,88.93000030517578,87.91000366210938,88.69000244140625,83.58191680908203,12500,1.4369734395218452,1.1880037784576416
2021-02-19,89.26000213623047,89.66000366210938,89.23999786376953,89.45999908447266,84.30754089355469,23600,1.4494490815801302,1.200073480606079
2021-02-22,89.2300033569336,90.29000091552734,89.19000244140625,90.06999969482422,84.88240814208984,80700,1.4593324354084989,1.2420828342437744
2021-02-23,90.0999984741211,90.38999938964844,88.66000366210938,90.22000122070312,85.02377319335938,95500,1.461762790607983,1.238123893737793
2021-02-24,90.69000244140624,92.38999938964844,90.3499984741211,92.2699966430664,86.95570373535156,537700,1.4949772329575992,1.1487607955932617
2021-02-25,92.73999786376952,93.05999755859376,90.93000030517578,91.19000244140624,85.93790435791016,138900,1.4774789474699137,1.1806718111038208
2021-02-26,90.55999755859376,90.88999938964844,89.19999694824219,89.69000244140625,84.5242919921875,44500,1.4531756427010727,1.2417515516281128
2021-03-01,91.22000122070312,93.29000091552734,91.1500015258789,92.6999969482422,87.36093139648438,116000,1.5019441852691873,1.3101211786270142
2021-03-02,93.0500030517578,93.22000122070312,92.37000274658205,92.47000122070312,87.1441879272461,93300,1.498217747761245,1.3129997253417969
2021-03-03,92.94000244140624,93.98999786376952,92.54000091552734,92.5999984741211,87.26669311523438,132100,1.5003239896738645,1.294291615486145
2021-03-04,92.62999725341795,93.45999908447266,89.95999908447266,91.52999877929688,86.25831604003906,301900,1.482987637216611,1.3737914562225342
2021-03-05,93.13999938964844,93.13999938964844,89.5,92.48999786376952,87.16302490234375,99800,1.498541737435109,1.2427130937576294
2021-03-08,93.37999725341795,94.51000213623048,92.6999969482422,93.30999755859376,87.935791015625,234400,1.5118275390975562,1.3648675680160522
2021-03-09,93.30999755859376,94.61000061035156,92.0500030517578,93.37000274658205,87.99234771728516,85200,1.51279975534515,1.27547025680542
2021-03-10,94.13999938964844,95.04000091552734,94.02999877929688,94.93000030517578,89.46248626708984,103000,1.5380751527485843,1.3751416206359863
2021-03-11,95.26000213623048,95.94000244140624,94.4800033569336,95.4499969482422,89.95254516601562,109000,1.546500244012063,1.2646191120147705
2021-03-12,96.4000015258789,97.01000213623048,96.13999938964844,96.73999786376952,91.16825103759766,32000,1.5674011009468258,1.230757713317871
2021-03-15,96.97000122070312,96.97000122070312,95.33999633789062,96.4800033569336,90.92323303222656,62900,1.5631886171215872,1.2242872714996338
2021-03-16,96.38999938964844,96.38999938964844,94.93000030517578,95.2300033569336,89.7452163696289,52600,1.542935863147553,1.3909224271774292
2021-03-17,95.88999938964844,96.18000030517578,94.91000366210938,96.0999984741211,90.56510925292967,69100,1.5570317008011605,1.3080146312713623
2021-03-18,96.91000366210938,98.08999633789062,95.73999786376952,95.97000122070312,90.4426040649414,386200,1.554925458888541,1.317611813545227
2021-03-19,95.4800033569336,95.91000366210938,94.4000015258789,95.3000030517578,89.8111801147461,94900,1.5440700124255786,1.3677479028701782
2021-03-22,95.02999877929688,95.25,94.19000244140624,94.52999877929688,89.08553314208984,80900,1.5315942467542931,1.3721940517425537
2021-03-23,94.0,94.3000030517578,92.26000213623048,92.44000244140624,87.11589813232422,38200,1.497731701443948,1.394446849822998
2021-03-24,93.25,93.97000122070312,92.2300033569336,92.2300033569336,86.91801452636719,27100,1.4943292536098705,1.4173798561096191
2021-03-25,91.73999786376952,92.7300033569336,90.5500030517578,92.4499969482422,87.34693908691406,209600,1.4978936344743805,1.4004883766174316
2021-03-26,93.33000183105467,93.55999755859376,92.0,92.95999908447266,87.82879638671875,25000,1.5061567927074264,1.3763519525527954
2021-03-29,91.76000213623048,92.66999816894533,91.22000122070312,92.20999908447266,87.12020111083984,76200,1.4940051403230057,1.3447800874710083
2021-03-30,92.58999633789062,93.33000183105467,92.38999938964844,92.68000030517578,87.56424713134766,28200,1.5016201955953228,1.2865585088729858
2021-03-31,92.54000091552734,92.86000061035156,92.16000366210938,92.16000366210938,87.07294464111328,37600,1.4931951043318443,1.4393099546432495
2021-04-01,92.4000015258789,93.6500015258789,92.31999969482422,93.6500015258789,88.48070526123047,36200,1.5173363524572534,1.3714537620544434
2021-04-05,94.77999877929688,94.77999877929688,93.91999816894533,94.08999633789062,88.89640808105469,36100,1.5244652377992731,1.3641769886016846
2021-04-06,93.75,94.5999984741211,93.75,94.1999969482422,89.0003433227539,34500,1.5262474900380285,1.3413281440734863
2021-04-07,94.56999969482422,94.8000030517578,93.58000183105467,94.06999969482422,88.87752532958984,38100,1.5241412481254089,1.2667827606201172
2021-04-08,94.06999969482422,94.5500030517578,93.33999633789062,94.5500030517578,89.3310317993164,20400,1.531918360041158,1.5215955972671509
2021-04-09,94.8000030517578,95.02999877929688,94.1999969482422,94.98999786376952,89.74673461914062,30300,1.5390472453831778,1.302940845489502
2021-04-12,95.41000366210938,95.45999908447266,94.93000030517578,95.3499984741211,90.08686065673828,34100,1.54488004841674,1.4405858516693115
2021-04-13,95.29000091552734,95.29000091552734,94.22000122070312,94.55999755859376,89.34048461914062,25500,1.5320802930715904,1.3484266996383667
2021-04-14,94.77999877929688,96.91999816894533,94.77999877929688,95.86000061035156,90.56871032714844,27200,1.553143206649786,1.2649621963500977
2021-04-15,96.43000030517578,96.43000030517578,95.38999938964844,96.05999755859376,90.7576675415039,58400,1.5563835978404317,1.33649480342865
2021-04-16,96.8000030517578,96.8000030517578,95.6500015258789,96.19000244140624,90.88050842285156,23200,1.558489963366051,1.3472554683685303
2021-04-19,96.08000183105467,96.66999816894533,95.63999938964844,96.52999877929688,91.20173645019533,26100,1.5639986531127483,1.392431616783142
2021-04-20,96.30999755859376,96.30999755859376,93.83999633789062,94.31999969482422,89.11373138427734,28300,1.5281917989202156,1.4305691719055176
2021-04-21,94.33999633789062,95.3000030517578,94.12000274658205,95.25,89.99238586425781,121000,1.5432598528214172,1.4380542039871216
2021-04-22,95.66000366210938,95.66000366210938,94.29000091552734,94.37000274658205,89.16097259521484,28900,1.5290019585243777,1.4185667037963867
2021-04-23,94.31999969482422,97.02999877929688,94.31999969482422,96.68000030517578,91.34345245361328,23700,1.5664290083122323,1.445435881614685
2021-04-26,97.27999877929688,97.69000244140624,96.83999633789062,96.91999816894533,91.57020568847656,27600,1.5703175024636074,1.4001107215881348
2021-04-27,96.97000122070312,97.31999969482422,96.61000061035156,97.30999755859376,91.93868255615234,35500,1.576636351814466,1.319486379623413
2021-04-28,97.76000213623048,97.76000213623048,97.12000274658205,97.45999908447266,92.08039855957033,36300,1.57906670701395,1.5346605777740479
2021-04-29,98.0199966430664,98.37000274658205,97.16000366210938,98.33999633789062,92.91183471679688,841700,1.59332460131099,1.5672072172164917
2021-04-30,97.87000274658205,97.87000274658205,96.8499984741211,97.3000030517578,91.9292449951172,543600,1.5764744187840336,1.5548583269119263
2021-05-03,98.0,98.0,97.27999877929688,97.48999786376952,92.1087417602539,87000,1.5795527533312466,1.4151251316070557
2021-05-04,97.25,97.37000274658205,95.8000030517578,97.3499984741211,91.97647094726562,99700,1.577284454775195,1.4987950325012207
2021-05-05,97.87999725341795,98.81999969482422,97.2300033569336,98.54000091552734,93.10079193115234,25100,1.5965651161146357,1.4896764755249023
2021-05-06,98.93000030517578,99.54000091552734,98.11000061035156,99.54000091552734,94.04559326171876,200000,1.6127673192938632,1.487572193145752
2021-05-07,98.94000244140624,100.26000213623048,98.51000213623048,100.13999938964844,94.61247253417967,79300,1.6224886164787995,1.4121742248535156
2021-05-10,100.70999908447266,101.0,99.3000030517578,99.33000183105467,93.84718322753906,87600,1.6093648714597852,1.4370065927505493
2021-05-11,97.88999938964844,98.83999633789062,97.20999908447266,97.94000244140624,92.5339126586914,78900,1.5868438189296992,1.455170750617981
2021-05-12,98.08999633789062,98.55999755859376,96.37999725341795,96.62999725341795,91.29621124267578,31800,1.5656188487080709,1.4985876083374023
2021-05-13,96.38999938964844,98.76000213623048,96.38999938964844,98.38999938964844,92.95906829833984,55900,1.5941347609151515,1.4676316976547241
2021-05-14,99.20999908447266,100.88999938964844,99.08999633789062,100.61000061035156,95.0565414428711,48200,1.6301036717511166,1.4766526222229004
2021-05-17,100.41999816894533,100.73999786376952,99.9000015258789,100.70999908447266,95.1510009765625,30700,1.6317238673464394,1.4117190837860107
2021-05-18,100.6500015258789,100.79000091552734,99.0199966430664,99.06999969482422,93.60152435302734,43500,1.6051522640215463,1.4761039018630981
2021-05-19,97.58999633789062,98.51000213623048,96.87000274658205,98.4499969482422,93.01575469970705,1401000,1.5951068535497452,1.5224055051803589
2021-05-20,98.58000183105467,99.58000183105467,97.87999725341795,99.0199966430664,93.5542984008789,295300,1.604342104417385,1.4242362976074219
2021-05-21,99.5999984741211,100.73999786376952,99.5999984741211,100.2699966430664,94.73529815673828,39400,1.6245948583914191,1.5211949348449707
2021-05-24,100.76000213623048,101.16999816894533,100.54000091552734,100.88999938964844,95.3210678100586,55900,1.6346402688632202,1.5277447700500488
2021-05-25,101.3000030517578,101.9800033569336,99.58000183105467,99.76000213623048,94.25344848632812,58500,1.6163318237713735,1.4611190557479858
2021-05-26,100.12000274658205,100.87999725341795,99.27999877929688,100.41999816894533,94.87700653076172,64700,1.6270252135909036,1.4642443656921387
2021-05-27,101.16000366210938,101.37999725341795,100.25,101.22000122070312,95.63285064697266,49800,1.6399870255794853,1.5275986194610596
2021-05-28,101.56999969482422,102.0500030517578,100.88999938964844,101.8000030517578,96.18083953857422,43200,1.649384333090557,1.5624111890792847
2021-06-01,102.91000366210938,103.2300033569336,102.4499969482422,102.62000274658205,96.9555892944336,186700,1.6626701347530042,1.4326001405715942
2021-06-02,102.77999877929688,102.91000366210938,102.2300033569336,102.79000091552734,97.1161880493164,77800,1.6654244796263524,1.5892786979675293
2021-06-03,102.33000183105467,103.58000183105467,101.91000366210938,103.08000183105467,97.39019012451172,67600,1.6701231333818882,1.5110938549041748
2021-06-04,103.58000183105467,103.58000183105467,102.3499984741211,103.33999633789062,97.63583374023438,35900,1.6743356172071275,1.5580263137817383
2021-06-07,103.44000244140624,103.44000244140624,102.5199966430664,102.58999633789062,96.92721557617188,60000,1.6621839648227068,1.6576545238494873
2021-06-08,102.23999786376952,102.61000061035156,101.5199966430664,102.4000015258789,96.74771881103516,32900,1.6591056302754938,1.6721678972244263
2021-06-09,102.22000122070312,102.27999877929688,101.44000244140624,101.5999984741211,95.99188232421876,29300,1.6461438182869117,1.6266850233078003
2021-06-10,102.1999969482422,102.22000122070312,100.31999969482422,100.4499969482422,95.14978790283205,46200,1.6275112599082002,1.606471061706543
2021-06-11,100.5999984741211,101.4800033569336,100.5999984741211,101.4800033569336,96.1254425048828,40500,1.6441996330177246,1.5484263896942139
2021-06-14,101.58000183105467,101.58000183105467,100.12999725341795,100.63999938964844,95.32975769042967,44300,1.6305897180684137,1.5819042921066284
