date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,58.75249862670898,58.75249862670898,57.22499847412109,57.59249877929688,54.88445281982422,217200,1.1827189473299942,1.1193515062332153
2021-01-05,57.407501220703125,58.150001525878906,57.407501220703125,58.02999877929688,55.30137634277344,116000,1.1917034427143631,1.1498236656188965
2021-01-06,58.03749847412109,59.57500076293945,58.03749847412109,59.27000045776367,56.48307418823242,63600,1.2171681041013225,1.167790412902832
2021-01-07,59.93999862670898,60.122501373291016,59.755001068115234,60.122501373291016,57.29549789428711,48400,1.2346750539086957,1.2048122882843018
2021-01-08,60.23500061035156,60.57749938964844,59.84000015258789,60.33000183105469,57.49324035644531,22000,1.2389362811201978,1.1503705978393555
2021-01-11,59.709999084472656,60.41249847412109,59.709999084472656,60.227500915527344,57.39555358886719,20000,1.2368313234003143,1.136781096458435
2021-01-12,60.4275016784668,60.64500045776367,60.31499862670898,60.64500045776367,57.793418884277344,40800,1.2454050895950537,1.1462956666946411
2021-01-13,60.63750076293945,60.64250183105469,60.36000061035156,60.36000061035156,57.52182769775391,28800,1.239552335735351,1.2197167873382568
2021-01-14,60.57500076293945,60.87749862670898,60.477500915527344,60.477500915527344,57.63380432128906,54000,1.241965320762811,1.1426217555999756
2021-01-15,60.41249847412109,60.41249847412109,59.72999954223633,59.98249816894531,57.16206741333008,28400,1.231799949581288,1.1589585542678833
2021-01-19,60.63750076293945,60.63750076293945,60.209999084472656,60.39500045776367,57.55517959594727,78800,1.2402710922325573,1.1790741682052612
2021-01-20,60.4900016784668,60.96500015258789,60.4900016784668,60.900001525878906,58.036434173583984,22800,1.2506417888396035,1.1572208404541016
2021-01-21,60.872501373291016,61.75249862670898,60.587501525878906,60.76750183105469,57.9101676940918,39200,1.247920776504567,1.200757384300232
2021-01-22,60.48749923706055,60.71500015258789,60.24250030517578,60.5724983215332,57.72433090209961,107600,1.2439161864903234,1.2216483354568481
2021-01-25,60.540000915527344,60.9900016784668,60.19499969482422,60.4275016784668,57.586158752441406,20400,1.240938536958028,1.1831560134887695
2021-01-26,60.47499847412109,60.47499847412109,59.8650016784668,59.8650016784668,57.050106048583984,22800,1.229387042892411,1.167649507522583
2021-01-27,58.97499847412109,58.97499847412109,57.95500183105469,57.95500183105469,55.22991180419922,32800,1.1901633061764805,1.159557819366455
2021-01-28,58.459999084472656,59.06499862670898,58.459999084472656,58.84000015258789,56.07329177856445,15600,1.2083376223707418,1.20049250125885
2021-01-29,58.650001525878906,58.650001525878906,57.66749954223633,57.9375,55.21323013305664,21200,1.1898038887585858,1.1682908535003662
2021-02-01,58.244998931884766,58.94499969482422,58.244998931884766,58.94499969482422,56.17335891723633,16400,1.2104938918623604,1.1881694793701172
2021-02-02,59.29750061035156,59.85749816894531,59.29750061035156,59.665000915527344,56.85950469970703,33200,1.2252798293346971,1.1824822425842285
2021-02-03,59.665000915527344,59.8025016784668,59.54499816894531,59.67250061035156,56.86664962768555,14400,1.2254338429884852,1.1885008811950684
2021-02-04,59.72249984741211,60.28749847412109,59.72249984741211,60.255001068115234,57.42176818847656,22400,1.2373960662437322,1.2328356504440308
2021-02-05,60.70750045776367,60.727500915527344,60.53499984741211,60.727500915527344,57.87204360961914,14400,1.2470993181253076,1.1606025695800781
2021-02-08,61.20000076293945,61.26250076293945,61.01250076293945,61.26250076293945,58.38189315795898,18800,1.2580860693475069,1.2188365459442139
2021-02-09,61.150001525878906,61.50249862670898,61.150001525878906,61.3650016784668,58.47956848144531,23600,1.2601910270673904,1.2329241037368774
2021-02-10,61.70750045776367,61.70750045776367,61.272499084472656,61.44499969482422,58.55580139160156,18000,1.2618338654873262,1.2327781915664673
2021-02-11,61.7599983215332,61.86750030517578,61.46749877929688,61.86750030517578,58.958438873291016,34800,1.2705103335641188,1.2050395011901855
2021-02-12,61.8125,62.05500030517578,61.8125,62.05500030517578,59.13712692260742,22000,1.2743608315859911,1.1582787036895752
2021-02-16,62.47499847412109,62.47499847412109,61.8125,61.82749938964844,58.92032241821289,23600,1.2696888751848594,1.218074917793274
2021-02-17,61.47499847412109,61.55500030517578,61.31499862670898,61.55500030517578,58.66062927246094,12000,1.264092836860998,1.2430275678634644
2021-02-18,60.95500183105469,61.26250076293945,60.95249938964844,61.09999847412109,58.227027893066406,21200,1.2547489240587344,1.2285484075546265
2021-02-19,61.3224983215332,61.98500061035156,61.3224983215332,61.81999969482422,58.91317367553711,25600,1.269534861531071,1.2617499828338623
2021-02-22,61.41999816894531,61.64500045776367,61.25749969482422,61.25749969482422,58.37712478637695,28000,1.257983367465454,1.2497336864471436
2021-02-23,61.0724983215332,61.54999923706055,60.595001220703125,61.42499923706055,58.536746978759766,26000,1.2614231362976966,1.1858251094818115
2021-02-24,61.41749954223633,62.26499938964844,61.41749954223633,62.147499084472656,59.22527313232422,24000,1.2762603855417685,1.250305414199829
2021-02-25,61.91249847412109,61.91249847412109,60.557498931884766,60.557498931884766,57.71003723144531,16000,1.2436081591827468,1.2071137428283691
2021-02-26,60.630001068115234,61.032501220703125,60.630001068115234,60.68000030517578,57.826778411865234,19600,1.24612384609226,1.272510051727295
2021-03-01,61.59749984741211,62.157501220703125,61.59749984741211,61.834999084472656,58.92747116088867,30000,1.2698428888386477,1.2688400745391846
2021-03-02,62.05500030517578,62.05500030517578,61.4474983215332,61.53499984741211,58.641578674316406,27600,1.2636821076713685,1.2423146963119507
2021-03-03,61.525001525878906,61.525001525878906,60.85499954223633,60.85499954223633,57.99354553222656,11200,1.249717628578291,1.29622483253479
2021-03-04,60.85499954223633,60.85499954223633,59.02999877929688,59.55500030517578,56.754676818847656,18800,1.223020857961025,1.2560510635375977
2021-03-05,60.09000015258789,61.022499084472656,59.86000061035156,61.022499084472656,58.153167724609375,20800,1.253157397410534,1.2457246780395508
2021-03-08,61.32749938964844,61.872501373291016,61.13750076293945,61.17250061035156,58.296119689941406,13600,1.2562378271634649,1.2729755640029907
2021-03-09,61.625,61.97499847412109,61.53749847412109,61.53749847412109,58.64395523071289,16400,1.2637334194431034,1.2619112730026245
2021-03-10,61.727500915527344,62.3224983215332,61.70750045776367,62.03749847412109,59.12044143676758,23200,1.2740014141680966,1.2410742044448853
2021-03-11,62.380001068115234,63.0724983215332,62.380001068115234,62.73749923706055,59.78752899169922,24800,1.2883766224508038,1.2107725143432617
2021-03-12,62.82500076293945,63.0,62.82500076293945,63.0,60.03769302368164,12800,1.2937673353491417,1.2808473110198975
2021-03-15,63.244998931884766,63.78749847412109,62.97999954223633,63.78749847412109,60.78815841674805,17600,1.3099393957055727,1.298735499382019
2021-03-16,63.665000915527344,63.807498931884766,63.12749862670898,63.18999862670898,60.21875381469727,38800,1.2976691451427491,1.2606276273727417
2021-03-17,62.782501220703125,63.66749954223633,62.782501220703125,63.595001220703125,60.60470581054688,68400,1.3059862741402302,1.2405879497528076
2021-03-18,63.04499816894531,63.875,62.900001525878906,62.900001525878906,59.9423828125,8400,1.2917137677395762,1.236018180847168
2021-03-19,62.80500030517578,63.11750030517578,62.625,62.77000045776367,59.818504333496094,36800,1.2890440671762748,1.2857770919799805
2021-03-22,62.772499084472656,62.92499923706055,62.70000076293945,62.92499923706055,59.96620941162109,8400,1.2922271204726763,1.275843858718872
2021-03-23,62.76750183105469,62.76750183105469,61.72999954223633,61.84749984741211,58.93938064575195,22000,1.2700996043744892,1.271702766418457
2021-03-24,62.38249969482422,62.38249969482422,61.397499084472656,61.397499084472656,58.510536193847656,55600,1.2608583934542787,1.2445743083953857
2021-03-25,60.8025016784668,61.837501525878906,60.5625,61.82500076293945,59.039825439453125,16000,1.2696375634131245,1.3190420866012573
2021-03-26,62.28749847412109,62.75,62.1875,62.75,59.92314910888672,71600,1.2886333379866453,1.2316604852676392
2021-03-29,62.73249816894531,62.76499938964844,62.022499084472656,62.26499938964844,59.45999526977539,100000,1.2786733705692286,1.2978622913360596
2021-03-30,62.26750183105469,62.59749984741211,62.060001373291016,62.400001525878906,59.58891677856445,17200,1.281445773014583,1.2504178285598755
2021-03-31,62.54249954223633,63.11000061035156,62.54249954223633,62.86249923706055,60.03057861328125,30000,1.290943621132052,1.297216773033142
2021-04-01,63.15499877929688,63.62749862670898,63.07749938964844,63.62749862670898,60.7611198425293,153200,1.3066536405271183,1.3048303127288818
2021-04-05,64.23500061035156,64.23500061035156,63.93999862670898,64.05000305175781,61.16458511352539,44800,1.3153301869424936,1.2918905019760132
2021-04-06,64.03250122070312,64.44499969482422,64.0,64.2699966430664,61.37467193603516,20800,1.3198479730126715,1.2646098136901855
2021-04-07,64.29750061035156,64.29750061035156,63.837501525878906,63.89500045776367,61.01657104492188,59600,1.3121470553075094,1.2908542156219482
2021-04-08,64.29750061035156,64.29750061035156,63.8849983215332,64.18250274658203,61.29112243652344,74400,1.3180511992775303,1.3012577295303345
2021-04-09,64.14749908447266,64.47000122070312,64.08000183105469,64.47000122070312,61.56565856933594,18400,1.3239552649089683,1.2906211614608765
2021-04-12,64.58000183105469,64.58000183105469,64.34750366210938,64.54000091552734,61.63250732421875,22800,1.3253927779033807,1.3418737649917603
2021-04-13,64.51249694824219,64.77749633789062,64.38999938964844,64.68499755859375,61.7709846496582,18000,1.3283704274356758,1.2907606363296509
2021-04-14,65.03500366210938,65.13999938964844,64.6875,64.69499969482422,61.78053665161133,20000,1.328575831199782,1.3210245370864868
2021-04-15,65.32499694824219,65.36250305175781,65.1500015258789,65.30500030517578,62.363059997558594,17200,1.341102797298447,1.2925410270690918
2021-04-16,65.74250030517578,65.74250030517578,65.37999725341797,65.50499725341797,62.55404281616211,8800,1.345209932517578,1.298728108406067
2021-04-19,65.41000366210938,65.41000366210938,64.86000061035156,64.98999786376953,62.062232971191406,22100,1.3346339104850082,1.3353943824768066
2021-04-20,64.6500015258789,64.9000015258789,64.08999633789062,64.45999908447266,61.556114196777344,26400,1.323749861144862,1.3173093795776367
2021-04-21,64.18000030517578,65.30999755859375,64.18000030517578,65.29000091552734,62.348724365234375,59100,1.3407947699908704,1.3274930715560913
2021-04-22,65.56999969482422,65.81999969482422,64.91999816894531,65.08999633789062,62.15773010253906,12100,1.336687478094574,1.2949750423431396
2021-04-23,65.41000366210938,66.12000274658203,65.30000305175781,65.94000244140625,62.96944808959961,11500,1.3541431944687947,1.2967082262039185
2021-04-26,66.33000183105469,66.43000030517578,66.22000122070312,66.30000305175781,63.31322860717773,19600,1.361536163204963,1.332343578338623
2021-04-27,66.20999908447266,66.4800033569336,66.20999908447266,66.37999725341797,63.389625549316406,74000,1.363178923286316,1.3420358896255493
2021-04-28,66.48999786376953,66.48999786376953,66.2699966430664,66.27999877929688,63.29412078857422,15500,1.3611253556767506,1.313449740409851
2021-04-29,66.63999938964844,66.75,65.94999694824219,66.44999694824219,63.45645523071289,37900,1.3646164362807285,1.3112834692001343
2021-04-30,65.79000091552734,66.22000122070312,65.70999908447266,65.81999969482422,62.85485076904297,32000,1.3516788193310167,1.3238576650619507
2021-05-03,66.11000061035156,66.2300033569336,65.91000366210938,65.95999908447266,62.98854064941406,9200,1.3545538453198416,1.2938735485076904
2021-05-04,65.48999786376953,65.69999694824219,64.9000015258789,65.5199966430664,62.56836318969727,114200,1.3455179598251543,1.3214670419692993
2021-05-05,65.7699966430664,65.77999877929688,65.36000061035156,65.52999877929688,62.577903747558594,27000,1.3457233635892607,1.304376244544983
2021-05-06,65.37000274658203,65.55999755859375,64.86000061035156,65.55999755859375,62.60655212402344,33100,1.346339418204414,1.326741099357605
2021-05-07,65.58999633789062,66.38999938964844,65.58999633789062,66.38999938964844,63.399173736572266,27600,1.3633843270504222,1.320633888244629
2021-05-10,66.36000061035156,66.62999725341797,65.87999725341797,65.87999725341797,62.91213607788086,22600,1.352910928561323,1.345651388168335
2021-05-11,65.02999877929688,65.44000244140625,64.69000244140625,65.31999969482422,62.37738037109375,17300,1.3414108246060237,1.3194001913070679
2021-05-12,65.08999633789062,65.08999633789062,63.61000061035156,63.61000061035156,60.744415283203125,15800,1.3062943014478068,1.3269190788269043
2021-05-13,63.97999954223633,64.55000305175781,63.75,64.30000305175781,61.40332412719727,12900,1.3204641843049902,1.3565305471420288
2021-05-14,64.69999694824219,65.5999984741211,64.69999694824219,65.55999755859375,62.60655212402344,7600,1.346339418204414,1.3361003398895264
2021-05-17,65.48999786376953,65.48999786376953,65.05999755859375,65.37000274658203,62.42512130737305,10300,1.342437686749389,1.311984896659851
2021-05-18,65.37000274658203,65.55999755859375,64.97000122070312,64.97000122070312,62.04313278198242,9800,1.3342232596339614,1.3597571849822998
2021-05-19,64.0,64.58999633789062,63.75,64.58000183105469,61.67070388793945,11000,1.32621423628264,1.3590047359466553
2021-05-20,64.97000122070312,65.51000213623047,64.83000183105469,65.31999969482422,62.37738037109375,23300,1.3414108246060237,1.3429319858551025
2021-05-21,65.87999725341797,65.91000366210938,65.3499984741211,65.41000366210938,62.46331787109375,17400,1.3432591451286484,1.3104122877120972
2021-05-24,66.08000183105469,66.13999938964844,65.61000061035156,65.9800033569336,63.00764465332031,25000,1.354964652848054,1.3402994871139526
2021-05-25,66.02999877929688,66.29000091552734,65.62000274658203,65.62000274658203,62.66386795043945,10500,1.3475716841118857,1.3498899936676025
2021-05-26,65.91999816894531,66.02999877929688,65.83999633789062,65.98999786376953,63.017181396484375,11200,1.3551698999349946,1.3496549129486084
2021-05-27,66.38999938964844,66.44000244140625,66.1500015258789,66.4000015258789,63.4087142944336,19000,1.3635897308145286,1.3518595695495605
2021-05-28,66.51000213623047,66.55999755859375,66.37999725341797,66.45999908447266,63.46601867675781,45600,1.3648218400448346,1.3365256786346436
2021-06-01,66.73999786376953,66.94000244140625,66.54000091552734,66.70999908447266,63.70475387573242,28300,1.3699558374073313,1.3613871335983276
2021-06-02,66.94000244140625,66.94000244140625,66.5999984741211,66.72000122070312,63.71430587768555,17000,1.3701612411714377,1.3643152713775635
2021-06-03,66.51000213623047,66.5199966430664,66.0,66.45999908447266,63.46601867675781,18500,1.3648218400448346,1.3393155336380005
2021-06-04,66.88999938964844,66.91000366210938,66.56999969482422,66.87000274658203,63.85755157470703,28900,1.3732416709243689,1.3363049030303955
2021-06-07,67.05999755859375,67.05999755859375,66.77999877929688,66.91000366210938,63.8957405090332,10700,1.374063129303628,1.3756979703903198
2021-06-08,67.19999694824219,67.23999786376953,66.69999694824219,67.16000366210938,64.13447570800781,12900,1.3791971266661245,1.3831729888916016
2021-06-09,67.06999969482422,67.12999725341797,66.83999633789062,66.83999633789062,63.828887939453125,9700,1.37262545963205,1.3443522453308105
2021-06-10,67.1500015258789,67.1500015258789,66.56999969482422,66.81999969482422,63.96674728393555,13700,1.372214808781003,1.3268505334854126
2021-06-11,66.83000183105469,67.08999633789062,66.83000183105469,67.06999969482422,64.2060775756836,7300,1.3773488061434995,1.3952072858810425
2021-06-14,67.27999877929688,67.27999877929688,66.66000366210938,66.8499984741211,63.99546432495117,14500,1.372830863396156,1.3834763765335083
2021-06-15,67.05999755859375,67.05999755859375,66.55000305175781,66.70999908447266,63.86144256591797,28600,1.3699558374073313,1.3684642314910889
2021-06-16,66.93000030517578,66.93000030517578,66.0999984741211,66.37000274658203,63.53596115112305,12700,1.3629736761993754,1.3642386198043823
2021-06-17,66.43000030517578,66.43000030517578,65.47000122070312,65.9800033569336,63.1626205444336,11300,1.354964652848054,1.3634812831878662
2021-06-18,65.56999969482422,65.56999969482422,65.02999877929688,65.02999877929688,62.25318908691406,10200,1.3354553688642676,1.3517011404037476
2021-06-21,65.48999786376953,66.19000244140625,65.20999908447266,66.13999938964844,63.31578826904297,16500,1.3582503296879258,1.4024584293365479
2021-06-22,66.06999969482422,66.51000213623047,66.06999969482422,66.45999908447266,63.62212371826172,10100,1.3648218400448346,1.4026596546173096
2021-06-23,66.66999816894531,66.68000030517578,66.41000366210938,66.45999908447266,63.62212371826172,23500,1.3648218400448346,1.3842648267745972
2021-06-24,66.66999816894531,66.97000122070312,66.66999816894531,66.86000061035156,64.00503540039062,14400,1.3730362671602625,1.3863670825958252
2021-06-25,66.94000244140625,67.33999633789062,66.94000244140625,67.29000091552734,64.41668701171875,9900,1.3818667488908432,1.36189866065979
2021-06-28,67.51000213623047,67.51000213623047,66.9000015258789,67.1500015258789,64.28267669677734,15000,1.3789917229020183,1.3493140935897827
2021-06-29,67.18000030517578,67.41999816894531,67.04000091552734,67.08999633789062,64.22521209716797,18200,1.3777594569945466,1.3640258312225342
2021-06-30,66.98999786376953,67.0999984741211,66.94000244140625,67.05000305175781,64.18694305419922,5700,1.376938155292453,1.3811874389648438
2021-07-01,67.38999938964844,67.54000091552734,67.0999984741211,67.41999816894531,64.54113006591797,39200,1.3845363711155618,1.3882135152816772
2021-07-02,67.37000274658203,67.55999755859375,67.36000061035156,67.55000305175781,64.66557312011719,5900,1.387206150017446,1.3500938415527344
2021-07-06,67.43000030517578,67.43000030517578,66.75,67.1500015258789,64.28267669677734,15200,1.3789917229020183,1.3754894733428955
2021-07-07,67.31999969482422,67.31999969482422,66.77999877929688,67.12999725341797,64.26351165771484,13500,1.3785809153738058,1.4232593774795532
2021-07-08,66.01000213623047,66.79000091552734,65.8499984741211,66.37000274658203,63.53596115112305,10300,1.3629736761993754,1.3735318183898926
2021-07-09,67.01000213623047,67.5,66.75,67.5,64.61771392822266,23500,1.3861792878740804,1.4221972227096558
2021-07-12,67.52999877929688,67.61000061035156,67.2699966430664,67.54000091552734,64.656005859375,9400,1.3870007462533398,1.3941148519515991
2021-07-13,67.52999877929688,67.52999877929688,66.73999786376953,66.73999786376953,63.8901596069336,6500,1.3705718920224843,1.4519736766815186
