date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,58.09999847412109,58.119998931884766,56.72999954223633,57.29999923706055,53.59920120239258,165000,1.060914664280144,1.0278881788253784
2021-01-05,57.18999862670898,57.93999862670898,57.18999862670898,57.709999084472656,53.98271560668945,71800,1.068505848508133,0.9959646463394165
2021-01-06,57.900001525878906,59.29999923706055,57.900001525878906,58.970001220703125,55.16133499145508,60200,1.0918349019313416,1.0267542600631714
2021-01-07,59.36000061035156,59.72999954223633,59.290000915527344,59.47999954223633,55.63839721679688,154700,1.101277566944902,1.0161116123199463
2021-01-08,59.650001525878906,59.650001525878906,59.11000061035156,59.59000015258789,55.74129867553711,43500,1.10331423818671,1.02116858959198
2021-01-11,59.09999847412109,59.709999084472656,59.09999847412109,59.59000015258789,55.74129867553711,121500,1.10331423818671,1.008270263671875
2021-01-12,59.66999816894531,59.90999984741211,59.4900016784668,59.810001373291016,55.94709014892578,73300,1.107387580670326,1.075649619102478
2021-01-13,59.84000015258789,59.88999938964844,59.630001068115234,59.7599983215332,55.90032196044922,52800,1.1064617696480752,1.0267128944396973
2021-01-14,59.88999938964844,60.18999862670898,59.83000183105469,59.900001525878906,56.03128433227539,52600,1.1090539416291263,1.0254220962524414
2021-01-15,59.459999084472656,59.4900016784668,59.040000915527344,59.29999923706055,55.470027923583984,237900,1.0979448450273008,1.010027289390564
2021-01-19,59.77999877929688,59.77999877929688,59.4900016784668,59.56999969482422,55.72259140014648,164500,1.1029439279037023,1.064031720161438
2021-01-20,59.84000015258789,59.88999938964844,59.54999923706055,59.810001373291016,55.94709014892578,52600,1.107387580670326,0.9899221658706665
2021-01-21,59.79999923706055,59.79999923706055,59.369998931884766,59.459999084472656,55.61969757080078,207100,1.1009072566618947,1.0461931228637695
2021-01-22,59.02999877929688,59.20000076293945,58.84000015258789,59.04999923706055,55.23618316650391,33900,1.0933160724339062,1.047874093055725
2021-01-25,58.810001373291016,58.9900016784668,58.41999816894531,58.9900016784668,55.1800537109375,24600,1.0922052122143489,1.0068373680114746
2021-01-26,59.119998931884766,59.25,58.810001373291016,58.810001373291016,55.011680603027344,55900,1.0888724902967477,1.0399836301803589
2021-01-27,57.95000076293945,57.970001220703125,57.060001373291016,57.2599983215332,53.56178283691406,113500,1.0601740437141296,1.0114027261734009
2021-01-28,57.790000915527344,58.630001068115234,57.650001525878906,58.13999938964844,54.38494873046875,77700,1.0764673430191285,1.0326554775238037
2021-01-29,57.79999923706055,58.08000183105469,57.0099983215332,57.18999862670898,53.49629974365234,43200,1.058877993038336,1.0200157165527344
2021-02-01,57.59999847412109,57.880001068115234,57.27999877929688,57.619998931884766,53.89852142333984,760400,1.066839487549332,1.033779263496399
2021-02-02,58.150001525878906,58.86000061035156,58.150001525878906,58.52000045776367,54.74040985107422,52000,1.0835030971373385,1.0416761636734009
2021-02-03,58.61000061035156,58.86000061035156,58.38999938964844,58.77999877929688,54.98361587524414,59400,1.0883169895575044,1.0766053199768066
2021-02-04,58.91999816894531,59.470001220703125,58.91999816894531,59.470001220703125,55.629051208496094,37700,1.1010924471181307,1.0242135524749756
2021-02-05,59.869998931884766,59.900001525878906,59.650001525878906,59.75,55.890960693359375,47300,1.106276649821304,1.0358654260635376
2021-02-08,60.0,60.33000183105469,59.91999816894531,60.33000183105469,56.43349838256836,46000,1.1170154361401223,1.0345607995986938
2021-02-09,60.29999923706055,60.41999816894531,60.02000045776367,60.31999969482422,56.42414855957031,46100,1.1168302456838863,1.09131920337677
2021-02-10,60.52999877929688,60.56999969482422,60.08000183105469,60.290000915527344,56.396087646484375,840900,1.1162748155741078,1.1068143844604492
2021-02-11,60.43000030517578,60.43999862670898,59.9900016784668,60.31999969482422,56.42414855957031,152000,1.1168302456838863,1.0620726346969604
2021-02-12,60.2400016784668,60.630001068115234,60.16999816894531,60.630001068115234,56.71412658691406,57300,1.122569949126303,1.044414758682251
2021-02-16,60.95000076293945,60.95000076293945,60.619998931884766,60.77999877929688,56.854434967041016,50000,1.1253471703046611,1.0470316410064697
2021-02-17,60.52999877929688,60.97999954223633,60.380001068115234,60.97999954223633,57.04152297973633,73800,1.1290502025052696,1.059876561164856
2021-02-18,60.58000183105469,60.77000045776367,60.43999862670898,60.63999938964844,56.723480224609375,33800,1.1227550689530743,1.0429288148880005
2021-02-19,60.83000183105469,60.93999862670898,60.70000076293945,60.70000076293945,56.77960968017578,48300,1.1238659998020963,1.052616000175476
2021-02-22,60.5099983215332,61.15999984741211,60.43999862670898,60.970001220703125,57.032169342041016,31700,1.128865082678498,0.995861828327179
2021-02-23,61.060001373291016,61.34000015258789,60.59000015258789,61.220001220703125,57.266021728515625,65800,1.1334938552718927,1.0875036716461182
2021-02-24,61.25,62.11000061035156,61.130001068115234,62.0099983215332,58.0049934387207,49100,1.1481207229886266,1.053289532661438
2021-02-25,62.08000183105469,62.08000183105469,60.83000183105469,60.9900016784668,57.050880432128906,53000,1.1292353929615055,1.0430412292480469
2021-02-26,61.0099983215332,61.0099983215332,60.0,60.04999923706055,56.17158508300781,102000,1.1118311628074844,1.0585761070251465
2021-03-01,61.0,61.7400016784668,61.0,61.45000076293945,57.48116683959961,45400,1.13775231758228,1.0436023473739624
2021-03-02,61.43000030517578,61.59999847412109,61.15999984741211,61.27999877929688,57.32215118408203,145700,1.1346047154914505,1.0530281066894531
2021-03-03,61.38999938964844,61.68000030517578,61.16999816894531,61.16999816894531,57.21924591064453,75100,1.1325680442496422,1.0627424716949463
2021-03-04,61.08000183105469,61.400001525878906,59.79999923706055,60.58000183105469,56.6673583984375,273400,1.121644208733517,1.0908571481704712
2021-03-05,61.20000076293945,61.97999954223633,60.54999923706055,61.83000183105469,57.83662796020508,72600,1.14478807170049,1.068474292755127
2021-03-08,62.060001373291016,63.02000045776367,61.959999084472656,62.31999969482422,58.29497909545898,108800,1.153860426431043,1.0641638040542603
2021-03-09,62.27999877929688,62.93000030517578,62.27999877929688,62.27999877929688,58.25756072998047,246400,1.1531198058650285,1.084597110748291
2021-03-10,62.52999877929688,63.27000045776367,62.400001525878906,63.11000061035156,59.03395462036133,88000,1.1684873647772414,1.1109070777893066
2021-03-11,63.27000045776367,63.52999877929688,63.08000183105469,63.11000061035156,59.03395462036133,55500,1.1684873647772414,1.092930555343628
2021-03-12,63.25,63.63999938964844,63.25,63.63999938964844,59.52972412109375,54600,1.1783003400738092,1.0772521495819092
2021-03-15,63.7599983215332,63.77000045776367,63.209999084472656,63.68999862670898,59.57649230957031,28000,1.179226080466595,1.0852935314178467
2021-03-16,63.59999847412109,63.59999847412109,63.34000015258789,63.41999816894531,59.32393264770508,58100,1.1742269975901931,1.0704567432403564
2021-03-17,63.41999816894531,63.68999862670898,63.20000076293945,63.68999862670898,59.57649230957031,46100,1.179226080466595,1.069211721420288
2021-03-18,63.68000030517578,64.05999755859375,63.27999877929688,63.310001373291016,59.221038818359375,56300,1.17219039697785,1.0812748670578003
2021-03-19,63.27000045776367,63.33000183105469,62.77999877929688,63.09000015258789,59.01525115966797,289600,1.168117054494234,1.0743083953857422
2021-03-22,62.91999816894531,63.2599983215332,62.77999877929688,63.130001068115234,59.05265808105469,39700,1.1688576750602486,1.0998209714889526
2021-03-23,62.810001373291016,63.060001373291016,62.34000015258789,62.459999084472656,58.42593765258789,66900,1.1564525277826296,1.142586350440979
2021-03-24,62.77999877929688,63.22999954223633,62.68999862670898,62.68999862670898,58.641075134277344,42600,1.1607109900930168,1.0645959377288818
2021-03-25,62.20000076293945,63.060001373291016,61.88999938964844,62.959999084472656,59.16545104980469,173900,1.1657100729694188,1.1304528713226318
2021-03-26,63.31999969482422,63.970001220703125,63.2400016784668,63.959999084472656,60.10518646240234,37400,1.184225163342997,1.042546272277832
2021-03-29,63.52000045776367,64.12999725341797,63.5,63.9900016784668,60.13337326049805,49600,1.1847806640822405,1.076521396636963
2021-03-30,63.95000076293945,64.0199966430664,63.72999954223633,63.91999816894531,60.06758499145508,59400,1.1834845427769825,1.1004444360733032
2021-03-31,63.880001068115234,63.93000030517578,63.650001525878906,63.68999862670898,59.85144805908203,44200,1.179226080466595,1.0937933921813965
2021-04-01,63.66999816894531,64.11000061035156,63.58000183105469,64.11000061035156,60.24614715576172,82000,1.1870024551508196,1.116379976272583
2021-04-05,64.58999633789062,64.87999725341797,64.54000091552734,64.7300033569336,60.82877349853516,50300,1.1984818620356528,1.11577308177948
2021-04-06,64.63999938964844,64.87999725341797,64.56999969482422,64.6500015258789,60.75359344482422,487300,1.1970006209036237,1.1340765953063965
2021-04-07,64.69999694824219,64.8499984741211,64.44000244140625,64.62999725341797,60.73479461669922,109500,1.1966302399911517,1.1384166479110718
2021-04-08,64.66999816894531,64.66999816894531,64.41999816894531,64.62000274658203,60.72540283203125,40500,1.1964451907938447,1.1303988695144653
2021-04-09,64.75,64.95999908447266,64.56999969482422,64.95999908447266,61.04490661621094,59800,1.2027402537165754,1.0800021886825562
2021-04-12,64.87999725341797,65.04000091552734,64.7699966430664,64.91999816894531,61.007320404052734,48800,1.201999633150561,1.1093595027923584
2021-04-13,64.77999877929688,64.9000015258789,64.47000122070312,64.7699966430664,60.866355895996094,44500,1.199222341342738,1.149991750717163
2021-04-14,64.68000030517578,65.22000122070312,64.68000030517578,64.95999908447266,61.04490661621094,360900,1.2027402537165754,1.0928139686584473
2021-04-15,65.13999938964844,65.3499984741211,65.0,65.30000305175781,61.36442184448242,54900,1.2090354578982352,1.0927200317382812
2021-04-16,65.69000244140625,65.80000305175781,65.51000213623047,65.66999816894531,61.71211624145508,96600,1.2158859509307445,1.0781631469726562
2021-04-19,65.66999816894531,65.66999816894531,65.30999755859375,65.4800033569336,61.533573150634766,61000,1.2123681798158366,1.1255768537521362
2021-04-20,65.22000122070312,65.22000122070312,64.76000213623047,64.88999938964844,60.9791259765625,74200,1.201444203040782,1.1590766906738281
2021-04-21,64.88999938964844,65.55000305175781,64.88999938964844,65.5199966430664,61.5711555480957,43700,1.213108659122922,1.1270298957824707
2021-04-22,65.58000183105469,65.58999633789062,64.88999938964844,65.0199966430664,61.101295471191406,179000,1.2038511139361328,1.1322288513183594
2021-04-23,65.0199966430664,65.69000244140625,64.98999786376953,65.5,61.55236053466797,45800,1.212738419469379,1.1262941360473633
2021-04-26,65.62999725341797,65.69000244140625,65.37000274658203,65.38999938964844,61.44899368286133,54300,1.2107017482275713,1.1434876918792725
2021-04-27,65.41000366210938,65.5999984741211,65.3499984741211,65.5199966430664,61.5711555480957,31000,1.213108659122922,1.1208776235580444
2021-04-28,65.7300033569336,65.77999877929688,65.61000061035156,65.62000274658203,61.665130615234375,29200,1.2149602811674232,1.140940546989441
2021-04-29,65.9800033569336,66.33000183105469,65.81999969482422,66.30000305175781,62.30414581298828,146900,1.2275505482718136,1.1722785234451294
2021-04-30,65.88999938964844,65.97000122070312,65.70999908447266,65.8499984741211,61.88127136230469,34900,1.2192186728483458,1.1545008420944214
