date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,57.880001068115234,57.970001220703125,56.70299911499024,57.15999984741211,56.01417922973633,277600,1.496335044654426,1.411837100982666
2021-01-05,57.209999084472656,57.900001525878906,57.209999084472656,57.81999969482422,56.660945892333984,230600,1.5136125272259031,1.4705822467803955
2021-01-06,57.5099983215332,58.43999862670898,57.5,57.970001220703125,56.80793762207031,343900,1.517539268662632,1.4745618104934692
2021-01-07,58.130001068115234,58.84000015258789,58.130001068115234,58.77999877929688,57.60170364379883,265200,1.5387433928096554,1.42496919631958
2021-01-08,59.27999877929688,59.4900016784668,58.77999877929688,59.40999984741211,58.21907424926758,368100,1.55523556703826,1.4524450302124023
2021-01-11,58.84000015258789,59.37300109863281,58.70000076293945,59.13999938964844,57.95448684692383,177300,1.548167492368858,1.4474984407424927
2021-01-12,59.22999954223633,59.43000030517578,59.0,59.36000061035156,58.17007827758789,204100,1.553926686513078,1.45039963722229
2021-01-13,59.52000045776367,59.66299819946289,59.382999420166016,59.470001220703125,58.27787399291992,259200,1.556806283585188,1.453119158744812
2021-01-14,59.7599983215332,60.119998931884766,59.720001220703125,59.83000183105469,58.63065719604492,644900,1.566230383144391,1.4663825035095215
2021-01-15,59.45000076293945,59.61000061035156,58.95100021362305,59.2400016784668,58.05248260498047,313200,1.550785353280405,1.4638216495513916
2021-01-19,59.97999954223633,60.27000045776367,59.84000015258789,60.2400016784668,59.03243255615234,214600,1.5769633632287756,1.5133094787597656
2021-01-20,60.619998931884766,60.84000015258789,60.55099868774414,60.75,59.53221130371094,171500,1.5903141043635245,1.5194557905197144
2021-01-21,60.93999862670898,60.95000076293945,60.43999862670898,60.75,59.53221130371094,265900,1.5903141043635245,1.4982695579528809
2021-01-22,60.29999923706055,60.59000015258789,60.27000045776367,60.459999084472656,59.248023986816406,236100,1.5827224575118128,1.5114461183547974
2021-01-25,60.650001525878906,60.83000183105469,59.90999984741211,60.720001220703125,59.502811431884766,274800,1.5895287960206517,1.4974701404571533
2021-01-26,60.77000045776367,60.79999923706055,60.2599983215332,60.290000915527344,59.08143615722656,499700,1.5782722437539576,1.4936293363571167
2021-01-27,59.5099983215332,59.61000061035156,58.68000030517578,58.86000061035156,57.68009567260742,404300,1.540837681538893,1.4992072582244873
2021-01-28,59.09000015258789,59.68000030517578,59.08000183105469,59.25,58.062286376953125,219100,1.551047089440968,1.496293306350708
2021-01-29,59.04999923706055,59.20000076293945,58.130001068115234,58.310001373291016,57.14112854003906,191000,1.5264397960395255,1.494740605354309
2021-02-01,59.02000045776367,59.5099983215332,58.73500061035156,59.36000061035156,58.17007827758789,184800,1.553926686513078,1.4608449935913086
2021-02-02,60.02999877929688,60.2400016784668,59.84999847412109,60.130001068115234,58.92464447021485,209900,1.5740837661566656,1.4714102745056152
2021-02-03,60.18999862670898,60.28099822998047,59.744998931884766,59.86000061035156,58.66005325317383,158700,1.5670156914872635,1.4878166913986206
2021-02-04,59.70000076293945,60.09000015258789,59.65999984741211,60.06999969482422,58.865840911865234,164500,1.5725130496097377,1.5131757259368896
