date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,87.19999694824219,87.44999694824219,85.43000030517578,86.13999938964844,78.77857971191406,1057400,1.0680718879094864,1.0072822570800781
2021-01-05,86.33000183105469,87.6500015258789,86.33000183105469,87.19999694824219,79.74797821044922,907000,1.0812150687965147,1.0146205425262451
2021-01-06,87.55999755859375,90.29000091552734,87.55999755859375,89.47000122070312,81.82400512695312,3376200,1.1093614324606562,1.0281559228897095
2021-01-07,90.41000366210938,90.94000244140624,90.08999633789062,90.62999725341795,82.88488006591797,870800,1.1237445200089262,1.038322925567627
2021-01-08,91.33999633789062,91.33999633789062,89.38999938964844,90.22000122070312,82.5099105834961,841400,1.118660874318191,1.0494897365570068
2021-01-11,89.88999938964844,91.0999984741211,89.44999694824219,90.83999633789062,83.0769271850586,500400,1.1263483523771782,0.9557386636734009
2021-01-12,91.36000061035156,92.18000030517578,91.0,92.04000091552734,84.17437744140625,454500,1.1412275161085226,1.016211748123169
2021-01-13,93.0199966430664,93.12999725341795,92.0500030517578,92.30999755859376,84.42129516601562,752000,1.1445752735537569,1.0626745223999023
2021-01-14,92.69000244140624,94.4800033569336,92.69000244140624,93.94000244140624,85.9119873046875,1921400,1.1647861210673731,1.0478534698486328
2021-01-15,93.5,93.5,92.08999633789062,92.75,84.82369995117188,7896200,1.1500309763817975,1.030626893043518
2021-01-19,93.66000366210938,93.7699966430664,93.06999969482422,93.58000183105467,85.58277130126953,1030800,1.1603223814078516,1.0550628900527954
2021-01-20,93.95999908447266,94.33000183105467,93.56999969482422,94.0500030517578,86.01260375976562,1481900,1.1661500467743835,1.040176272392273
2021-01-21,94.37999725341795,94.69000244140624,93.83000183105467,94.4000015258789,86.33269500732422,463800,1.1704897673881371,1.0345975160598755
2021-01-22,93.2300033569336,93.33000183105467,92.48999786376952,93.01000213623048,85.06149291992188,709100,1.153254809380078,1.054062843322754
2021-01-25,93.01000213623048,93.0199966430664,91.61000061035156,92.79000091552734,84.86028289794922,474100,1.1505269579660573,0.9809529781341553
2021-01-26,93.1500015258789,93.23999786376952,92.2699966430664,92.61000061035156,84.6956558227539,672200,1.1482950881362963,1.011702299118042
2021-01-27,91.6500015258789,91.83999633789062,90.23999786376952,90.66000366210938,82.91231536865234,498300,1.1241165771462318,1.0076608657836914
2021-01-28,91.13999938964844,92.18000030517578,90.9499969482422,91.13999938964844,83.35127258300781,704900,1.130068166959718,1.0348901748657227
2021-01-29,91.02999877929688,91.54000091552734,89.41000366210938,89.77999877929688,82.10751342773438,1651300,1.11320517149015,1.024212121963501
2021-02-01,90.66000366210938,91.29000091552734,89.76000213623047,90.91000366210938,83.14095306396484,906500,1.1272163910987434,1.0331617593765259
2021-02-02,91.88999938964844,92.12000274658205,91.38999938964844,91.7699966430664,83.92743682861328,1273300,1.137879664064474,1.04118812084198
2021-02-03,91.81999969482422,92.33999633789062,91.54000091552734,92.19000244140624,84.31156158447266,535300,1.1430874233997923,1.0325722694396973
2021-02-04,92.20999908447266,93.45999908447266,92.08999633789062,93.41999816894533,85.43643188476562,619900,1.1583384550708136,1.0574147701263428
2021-02-05,93.8499984741211,94.1999969482422,93.58999633789062,93.70999908447266,85.70164489746094,579800,1.1619342506075845,1.0009539127349854
2021-02-08,94.38999938964844,95.1999969482422,94.3499984741211,95.19000244140624,87.05517578125,1768200,1.1802851908299312,1.1145875453948975
2021-02-09,95.16000366210938,95.41000366210938,94.66000366210938,95.19000244140624,87.05517578125,695600,1.1802851908299312,1.0524730682373047
2021-02-10,95.41999816894533,95.48999786376952,94.26000213623048,95.20999908447266,87.0734634399414,607400,1.180533134322654,1.0483042001724243
