date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,50.185001373291016,50.22999954223633,50.16999816894531,50.18000030517578,47.476707458496094,38900,1.0017967688623224,1.0054733753204346
2021-01-05,50.36000061035156,50.36000061035156,50.18999862670898,50.18999862670898,47.48616409301758,165500,1.00199637599953,1.0051742792129517
2021-01-06,50.33000183105469,50.33000183105469,50.13999938964844,50.20500183105469,47.500370025634766,197000,1.0022959009406365,1.0046265125274658
2021-01-07,50.18000030517578,50.2400016784668,50.18000030517578,50.21500015258789,47.50982284545898,20900,1.0024955080778442,1.0046931505203247
2021-01-08,50.25,50.25,50.18999862670898,50.220001220703125,47.51454925537109,46000,1.0025953497248796,1.0042649507522583
2021-01-11,50.34999847412109,50.34999847412109,50.20000076293945,50.27000045776367,47.561859130859375,28500,1.0035935377246448,1.0044043064117432
2021-01-12,50.220001220703125,50.27000045776367,50.2140007019043,50.2400016784668,47.53346633911133,28600,1.002994640156158,1.0045565366744995
2021-01-13,50.209999084472656,50.27000045776367,50.209999084472656,50.25,47.542930603027344,52500,1.003194247293366,1.0050227642059326
2021-01-14,50.209999084472656,50.27000045776367,50.18000030517578,50.27000045776367,47.561859130859375,564400,1.0035935377246448,1.0046852827072144
2021-01-15,50.22999954223633,50.27000045776367,50.18000030517578,50.20000076293945,47.49563217163086,88800,1.002196059293601,1.0038785934448242
2021-01-19,50.20000076293945,50.27999877929688,50.18000030517578,50.185001373291016,47.481441497802734,70500,1.0018966105093576,1.0055149793624878
2021-01-20,50.18999862670898,50.24700164794922,50.18999862670898,50.18999862670898,47.48616409301758,86200,1.00199637599953,1.0042022466659546
2021-01-21,50.18999862670898,50.2400016784668,50.18000030517578,50.209999084472656,47.50509643554688,31100,1.002395666430809,1.0045620203018188
2021-01-22,50.27000045776367,50.27000045776367,50.19200134277344,50.209999084472656,47.50509643554688,76800,1.002395666430809,1.0037599802017212
2021-01-25,50.310001373291016,50.310001373291016,50.20000076293945,50.209999084472656,47.50509643554688,136400,1.002395666430809,1.0054758787155151
2021-01-26,50.150001525878906,50.25,50.150001525878906,50.20000076293945,47.49563217163086,92100,1.002196059293601,1.004770040512085
2021-01-27,50.119998931884766,50.255001068115234,50.119998931884766,50.209999084472656,47.50509643554688,19100,1.002395666430809,1.004209041595459
2021-01-28,50.27999877929688,50.27999877929688,50.20000076293945,50.220001220703125,47.51454925537109,16700,1.0025953497248796,1.0043878555297852
2021-01-29,50.20000076293945,50.24700164794922,50.20000076293945,50.220001220703125,47.51454925537109,28700,1.0025953497248796,1.0051960945129395
2021-02-01,50.18000030517578,50.27999877929688,50.18000030517578,50.220001220703125,47.53063583374024,52700,1.0025953497248796,1.0054376125335693
2021-02-02,50.2400016784668,50.25,50.18999862670898,50.22499847412109,47.535377502441406,49100,1.002695115215052,1.0014744997024536
2021-02-03,50.18000030517578,50.23799896240234,50.18000030517578,50.209999084472656,47.521183013916016,62200,1.002395666430809,1.0043494701385498
2021-02-04,50.2400016784668,50.25,50.20000076293945,50.22999954223633,47.54010772705078,32900,1.0027949568620875,1.001894474029541
2021-02-05,50.2400016784668,50.25,50.220001220703125,50.25,47.55903244018555,150800,1.003194247293366,1.0058009624481201
2021-02-08,50.2400016784668,50.25,50.18999862670898,50.22999954223633,47.54010772705078,28100,1.0027949568620875,1.004004716873169
2021-02-09,50.25,50.27000045776367,50.20000076293945,50.23500061035156,47.54483413696289,52200,1.0028947985091228,1.001496434211731
2021-02-10,50.22999954223633,50.27000045776367,50.22999954223633,50.255001068115234,47.56377410888672,27900,1.0032940889404014,1.0020723342895508
2021-02-11,50.220001220703125,50.25,50.220001220703125,50.23500061035156,47.54483413696289,114600,1.0028947985091228,1.0009750127792358
2021-02-12,50.220001220703125,50.25,50.2130012512207,50.2400016784668,47.549560546875,11600,1.002994640156158,1.0046467781066895
2021-02-16,50.20000076293945,50.2599983215332,50.20000076293945,50.244998931884766,47.554290771484375,61300,1.003094405646331,1.0049583911895752
2021-02-17,50.23500061035156,50.249000549316406,50.20000076293945,50.21500015258789,47.525917053222656,22600,1.0024955080778442,0.9998851418495178
2021-02-18,50.20000076293945,50.209999084472656,50.20000076293945,50.20500183105469,47.516448974609375,106800,1.0022959009406365,1.0009167194366455
2021-02-19,50.198001861572266,50.20600128173828,50.178001403808594,50.20000076293945,47.51172256469727,35900,1.002196059293601,1.002624273300171
2021-02-22,50.15999984741211,50.2599983215332,50.15999984741211,50.16999816894531,47.48331069946289,29400,1.0015970855682517,1.0045340061187744
2021-02-23,50.18000030517578,50.2400016784668,50.150001525878906,50.20000076293945,47.51172256469727,43200,1.002196059293601,1.005514144897461
2021-02-24,50.150001525878906,50.20500183105469,50.150001525878906,50.18899917602539,47.50130462646485,21000,1.0019764229014958,1.0016716718673706
2021-02-25,50.22999954223633,50.2400016784668,50.15999984741211,50.198001861572266,47.50982284545898,27900,1.0021561530975318,1.0009491443634033
2021-02-26,50.2400016784668,50.2400016784668,50.15999984741211,50.18999862670898,47.50225067138672,116300,1.00199637599953,1.0022333860397339
2021-03-01,50.04999923706055,50.54999923706055,50.04999923706055,50.220001220703125,47.54863739013672,47100,1.0025953497248796,1.0012999773025513
2021-03-02,50.2599983215332,50.2599983215332,50.18999862670898,50.209999084472656,47.5391731262207,17100,1.002395666430809,1.0068451166152954
2021-03-03,50.18000030517578,50.2400016784668,50.150001525878906,50.20000076293945,47.52970504760742,33600,1.002196059293601,1.005063772201538
2021-03-04,50.209999084472656,50.2400016784668,50.20000076293945,50.22999954223633,47.55810546875,18900,1.0027949568620875,1.0020508766174316
2021-03-05,50.22999954223633,50.22999954223633,50.16999816894531,50.20000076293945,47.52970504760742,11500,1.002196059293601,1.0025945901870728
2021-03-08,50.15999984741211,50.2400016784668,50.150001525878906,50.20500183105469,47.534446716308594,29800,1.0022959009406365,1.0028386116027832
2021-03-09,50.20000076293945,50.249000549316406,50.20000076293945,50.22499847412109,47.55337142944336,17700,1.002695115215052,1.0018364191055298
2021-03-10,50.150001525878906,50.22600173950195,50.150001525878906,50.220001220703125,47.54863739013672,14900,1.0025953497248796,0.9993342161178589
2021-03-11,50.290000915527344,50.290000915527344,50.20000076293945,50.25,47.5770378112793,32500,1.003194247293366,1.0009288787841797
2021-03-12,50.22999954223633,50.2400016784668,50.21500015258789,50.220001220703125,47.54863739013672,18200,1.0025953497248796,1.002974510192871
2021-03-15,50.220001220703125,50.2400016784668,50.180999755859375,50.21799850463867,47.54674530029297,23500,1.0025553673719478,1.0018839836120605
2021-03-16,50.21500015258789,50.2400016784668,50.20000076293945,50.22499847412109,47.55337142944336,21100,1.002695115215052,1.004731297492981
