date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,54.61166763305664,54.85333251953125,53.35166549682617,54.04999923706055,53.32978820800781,1075200,1.3322652118224212,1.3190224170684814
2021-01-05,54.11000061035156,55.09333419799805,54.03166580200195,54.82833480834961,54.09775161743164,706200,1.351450214956359,1.3436253070831299
2021-01-06,54.311668395996094,55.55666732788086,54.311668395996094,55.33000183105469,54.59273910522461,1289400,1.3638156827029382,1.3357290029525757
2021-01-07,55.5966682434082,56.06333160400391,55.41833114624024,55.97666549682617,55.23077392578125,1429800,1.379755137241657,1.3139175176620483
2021-01-08,56.24166870117188,56.95166778564453,55.959999084472656,56.63833236694336,55.88362884521485,708000,1.3960644020948585,1.3578335046768188
2021-01-11,56.30500030517578,56.5099983215332,56.10333251953125,56.31333160400391,55.56296157836914,693600,1.3880535377767866,1.3291023969650269
2021-01-12,56.334999084472656,56.4033317565918,55.35833358764648,55.62666702270508,54.88544845581055,5707800,1.3711281104545272,1.3472073078155518
2021-01-13,55.72499847412109,56.46833419799805,55.46666717529297,56.275001525878906,55.52514266967773,759000,1.3871087490557283,1.3184635639190674
2021-01-14,56.26666641235352,56.31666564941406,55.58833312988281,55.62833404541016,54.8870964050293,10903800,1.37116920048947,1.3770807981491089
2021-01-15,55.62166595458984,55.959999084472656,55.35499954223633,55.650001525878906,54.908470153808594,2893800,1.3717032769161823,1.367542028427124
2021-01-19,56.05666732788086,56.30500030517578,55.584999084472656,55.96333312988281,55.21762847900391,2016600,1.3794265109896569,1.365720510482788
2021-01-20,56.16833114624024,56.723331451416016,56.03666687011719,56.58833312988281,55.83430099487305,1172400,1.3948319831292026,1.3454277515411377
2021-01-21,56.60833358764648,56.66999816894531,55.88166809082031,56.36666870117188,55.61558532714844,1057800,1.3893682308398674,1.337740182876587
2021-01-22,56.268333435058594,56.380001068115234,56.08000183105469,56.16833114624024,55.41989517211914,1017000,1.3844794569571073,1.3526972532272339
2021-01-25,56.21166610717773,56.57666778564453,55.880001068115234,56.400001525878906,55.64848327636719,964800,1.3901898434836375,1.3598484992980957
2021-01-26,56.36000061035156,56.41666793823242,55.9466667175293,55.9466667175293,55.20118713378906,919800,1.3790157046677716,1.3790080547332764
2021-01-27,55.45833206176758,55.459999084472656,54.185001373291016,54.39166641235352,53.66690826416016,1369800,1.3406868824623783,1.3575340509414673
2021-01-28,54.87166595458984,56.20000076293945,54.87166595458984,55.54666519165039,54.80651092529297,972600,1.3691561648874462,1.365220546722412
2021-01-29,55.223331451416016,56.14500045776367,55.10166549682617,55.5716667175293,54.831180572509766,1474200,1.369772421384044,1.3605847358703613
2021-02-01,55.91666793823242,56.33333206176758,55.69499969482422,55.82833480834961,55.08442306518555,1079400,1.3760989703796325,1.347524642944336
2021-02-02,56.42499923706055,56.96666717529297,56.345001220703125,56.57666778564453,55.822792053222656,715800,1.394544446912145,1.4018664360046387
2021-02-03,56.538333892822266,56.540000915527344,55.768333435058594,55.883331298828125,55.13868713378906,1577400,1.3774545654225758,1.3802636861801147
2021-02-04,55.970001220703125,56.75,55.81833267211914,56.19499969482422,55.44620132446289,697800,1.385136803488647,1.356412410736084
2021-02-05,56.630001068115234,56.90499877929688,56.54999923706055,56.81333160400391,56.05630493164063,808200,1.4003779154884235,1.3749263286590576
2021-02-08,57.040000915527344,57.33000183105469,56.86333465576172,57.130001068115234,56.368751525878906,952200,1.4081834236593225,1.3572229146957397
2021-02-09,57.163333892822266,57.3216667175293,56.91166687011719,57.1150016784668,56.353946685791016,946200,1.4078137073723798,1.376296877861023
2021-02-10,57.356666564941406,57.436668395996094,56.88666534423828,57.084999084472656,56.32434844970703,855000,1.4070741807709544,1.376502513885498
2021-02-11,57.348331451416016,57.74166870117188,57.1966667175293,57.74166870117188,56.97227096557617,615600,1.4232602695468684,1.3672579526901245
2021-02-12,57.57500076293945,58.481666564941406,57.57500076293945,58.448333740234375,57.66951751708984,502800,1.4406786832608975,1.38746178150177
2021-02-16,58.584999084472656,58.60333251953125,57.5966682434082,57.90999984741211,57.13835525512695,1269600,1.4274094228006629,1.3739142417907715
2021-02-17,57.775001525878906,57.775001525878906,57.29833221435547,57.52166748046875,56.75519180297852,606000,1.4178375132649352,1.3710318803787231
2021-02-18,57.231666564941406,57.3033332824707,56.58666610717773,56.948333740234375,56.18949890136719,857400,1.4037055501259874,1.3847702741622925
2021-02-19,57.21500015258789,57.21500015258789,56.24166870117188,56.29833221435547,55.54817199707031,790800,1.3876838214898437,1.403111457824707
2021-02-22,56.07833480834961,56.07833480834961,55.46333312988281,55.79666519165039,55.053184509277344,760200,1.3753183537432645,1.3910194635391235
2021-02-23,55.69333267211914,55.88166809082031,55.20000076293945,55.59000015258789,54.84926986694336,931200,1.3702243177408715,1.4022436141967773
2021-02-24,55.74833297729492,56.220001220703125,55.52999877929688,55.981666564941406,55.235721588134766,846000,1.3798784073464845,1.4123564958572388
