date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,94.69000244140624,94.70999908447266,92.08999633789062,93.0199966430664,89.17073059082031,66100,1.2770455974704429,1.275539517402649
2021-01-05,92.77999877929688,93.95999908447266,92.77999877929688,93.73999786376952,89.8609390258789,71300,1.2869302934740392,1.3019880056381226
2021-01-06,93.20999908447266,95.20999908447266,93.20999908447266,94.37000274658205,90.46487426757812,80900,1.2955794548481014,1.2895179986953735
2021-01-07,95.06999969482422,96.04000091552734,95.06999969482422,95.93000030517578,91.96029663085938,65100,1.31699622636134,1.2730870246887207
2021-01-08,96.37000274658205,96.41000366210938,95.3499984741211,96.4000015258789,92.4108657836914,45000,1.3234487420715673,1.2890496253967285
2021-01-11,95.44000244140624,96.23999786376952,95.43000030517578,95.8000030517578,91.835693359375,40000,1.3152115303158467,1.2707027196884155
2021-01-12,95.86000061035156,96.1500015258789,95.38999938964844,95.98999786376952,92.017822265625,19200,1.3178199161143629,1.264359474182129
2021-01-13,96.02999877929688,96.44000244140624,95.8000030517578,96.1500015258789,92.17121124267578,45200,1.3200165617781978,1.2809840440750122
2021-01-14,96.44000244140624,96.5999984741211,95.83999633789062,95.95999908447266,91.9890594482422,47500,1.3174080712378515,1.2982375621795654
2021-01-15,95.31999969482422,95.63999938964844,94.66999816894533,95.16000366210938,91.22216796875,40100,1.3064251571441678,1.2647812366485596
2021-01-19,95.73999786376952,96.11000061035156,95.56999969482422,96.02999877929688,92.0561752319336,245200,1.3183690775303216,1.295031189918518
2021-01-20,96.58999633789062,97.45999908447266,96.55999755859376,97.29000091552734,93.2640380859375,105500,1.3356672955366151,1.3092957735061646
2021-01-21,97.5500030517578,97.5500030517578,97.06999969482422,97.29000091552734,93.2640380859375,46500,1.3356672955366151,1.2797590494155884
2021-01-22,96.8000030517578,97.1999969482422,96.72000122070312,96.9800033569336,92.96686553955078,31100,1.3314114254902232,1.2680296897888184
2021-01-25,97.18000030517578,97.48999786376952,95.88999938964844,97.27999877929688,93.2544403076172,44100,1.3355299789971682,1.2842340469360352
2021-01-26,97.4499969482422,97.70999908447266,96.93000030517578,96.93000030517578,92.91893005371094,30700,1.3307249475348173,1.2829694747924805
2021-01-27,96.0999984741211,96.0999984741211,93.98999786376952,94.56999969482422,90.65658569335938,73700,1.2983251571860646,1.3071813583374023
2021-01-28,94.93000030517578,96.41000366210938,94.93000030517578,95.4000015258789,91.45225524902344,155300,1.30972002089809,1.2967692613601685
2021-01-29,95.06999969482422,95.16000366210938,93.16999816894533,93.6999969482422,89.82259368896484,106100,1.2863811320580807,1.3283106088638306
2021-02-01,94.66999816894533,95.47000122070312,94.16000366210938,95.33000183105467,91.3851318359375,28200,1.3087590146056196,1.3017300367355347
2021-02-02,95.9499969482422,97.0,95.9499969482422,96.58999633789062,92.59298706054688,60500,1.3260571278700832,1.297659993171692
2021-02-03,96.9499969482422,97.1500015258789,96.36000061035156,96.76000213623048,92.7559585571289,28900,1.3283910900733655,1.3171786069869995
2021-02-04,97.02999877929688,97.81999969482422,97.02999877929688,97.81999969482422,93.77210235595705,31000,1.3429435009998656,1.2789009809494019
2021-02-05,98.33999633789062,98.55999755859376,98.12999725341795,98.29000091552734,94.22264862060548,26300,1.349396016710093,1.3228305578231812
2021-02-08,98.88999938964844,99.0199966430664,98.61000061035156,99.0199966430664,94.9224624633789,50400,1.359417924511306,1.2796928882598877
2021-02-09,98.83999633789062,99.2699966430664,98.80999755859376,99.08000183105467,94.97998046875,50500,1.360241719006159,1.278204321861267
2021-02-10,99.66999816894533,99.66999816894533,98.45999908447266,99.0,94.9032745361328,75100,1.3591433961742418,1.335877776145935
2021-02-11,99.48999786376952,99.56999969482422,98.7300033569336,99.30999755859376,95.20045471191406,23900,1.3633992662206342,1.272240161895752
2021-02-12,99.0,99.83000183105467,99.0,99.83000183105467,95.6989288330078,32200,1.370538259886267,1.2682610750198364
2021-02-16,100.06999969482422,100.25,99.48999786376952,99.7699966430664,95.6414031982422,15700,1.369714465391414,1.3024708032608032
2021-02-17,99.1999969482422,99.6500015258789,98.91000366210938,99.63999938964844,95.51679229736328,40500,1.3679297693459207,1.2809802293777466
2021-02-18,98.87000274658205,99.36000061035156,98.41000366210938,99.0999984741211,94.9991226196289,24300,1.3605162473432235,1.3113465309143066
2021-02-19,99.5199966430664,99.69000244140624,99.0999984741211,99.0999984741211,94.9991226196289,28800,1.3605162473432235,1.3171522617340088
2021-02-22,98.5199966430664,98.93000030517578,98.2300033569336,98.2300033569336,94.16514587402344,25200,1.3485723269570695,1.2966550588607788
2021-02-23,97.54000091552734,98.58999633789062,96.33999633789062,98.33000183105467,94.2610092163086,47200,1.3499451781260512,1.346055030822754
2021-02-24,98.16999816894533,99.41000366210938,97.6999969482422,99.41000366210938,95.29630279541016,37500,1.364772222131446,1.3303531408309937
2021-02-25,99.1500015258789,99.36000061035156,96.41999816894533,96.83000183105467,92.82306671142578,79900,1.3293520963658354,1.3377594947814941
2021-02-26,97.36000061035156,97.58999633789062,95.88999938964844,96.4499969482422,92.45879364013672,64800,1.324135115285143,1.3001834154129028
2021-03-01,97.94000244140624,99.04000091552734,97.77999877929688,98.80999755859376,94.7211456298828,44800,1.3565349056338956,1.3268836736679077
2021-03-02,99.06999969482422,99.06999969482422,97.91000366210938,97.91000366210938,93.85839080810548,66100,1.3441791403712302,1.320948600769043
2021-03-03,97.88999938964844,98.0199966430664,96.51000213623048,96.51000213623048,92.5163116455078,39100,1.3249589097799963,1.3723618984222412
2021-03-04,96.2300033569336,96.94000244140624,93.87999725341795,94.98999786376952,91.0592041015625,110200,1.3040911949408855,1.3444180488586426
2021-03-05,96.1999969482422,96.98999786376952,93.93000030517578,96.8000030517578,92.79431915283205,35700,1.3289402514893238,1.347318172454834
2021-03-08,96.95999908447266,97.70999908447266,96.18000030517578,96.23999786376952,92.2574691772461,271800,1.321252096407732,1.3387696743011475
2021-03-09,97.5500030517578,98.37000274658205,97.33999633789062,97.77999877929688,93.73375701904295,28200,1.3423943395839069,1.3412573337554932
2021-03-10,98.54000091552734,98.73999786376952,98.0999984741211,98.3499984741211,94.28016662597656,44800,1.3502197064631156,1.3517084121704102
2021-03-11,99.19000244140624,99.91999816894533,98.95999908447266,99.5500030517578,95.43051147460938,49400,1.3666942347163862,1.3759015798568726
2021-03-12,98.95999908447266,99.72000122070312,98.91000366210938,99.69000244140624,95.56472778320312,56400,1.3686162473013266,1.412677526473999
2021-03-15,99.94000244140624,100.43000030517578,99.3000030517578,100.4000015258789,96.24535369873048,59700,1.378363626765476,1.3360682725906372
2021-03-16,100.66999816894533,100.6999969482422,99.87000274658205,100.20999908447266,96.0632095336914,38000,1.3757551362251297,1.369977593421936
2021-03-17,99.77999877929688,100.7300033569336,99.44000244140624,100.44000244140624,96.28369903564452,20500,1.3789127881814345,1.3672701120376587
2021-03-18,99.87999725341795,100.26000213623048,98.7300033569336,98.83000183105467,94.74031066894533,37300,1.3568095387127896,1.3359758853912354
2021-03-19,99.0199966430664,99.26000213623048,98.16000366210938,98.87000274658205,94.7786636352539,42400,1.3573587001287488,1.3679087162017822
2021-03-22,98.87000274658205,99.87999725341795,98.87000274658205,99.48999786376952,95.37299346923828,62400,1.365870440221533,1.3272459506988525
2021-03-23,99.3499984741211,99.55999755859376,98.38999938964844,98.5500030517578,94.4719009399414,26400,1.352965513542909,1.3827934265136719
2021-03-24,98.9800033569336,99.31999969482422,97.87000274658205,97.87000274658205,93.82005310058594,34300,1.3436299789552717,1.4051333665847778
2021-03-25,97.1500015258789,98.33999633789062,96.66000366210938,98.18000030517578,94.40948486328124,41500,1.3478858490016636,1.349408507347107
2021-03-26,98.4499969482422,99.70999908447266,98.3000030517578,99.70999908447266,95.88072967529295,27400,1.368890775638391,1.3629398345947266
2021-03-29,99.4499969482422,99.76000213623048,98.86000061035156,99.45999908447266,95.64032745361328,84700,1.3654585953450218,1.3621907234191895
2021-03-30,99.1500015258789,99.52999877929688,98.86000061035156,99.30999755859376,95.49609375,49400,1.3633992662206342,1.3372973203659058
2021-03-31,99.73999786376952,100.33000183105467,99.66999816894533,99.86000061035156,96.02497863769533,44300,1.3709501047627786,1.323909878730774
2021-04-01,100.4499969482422,101.0500030517578,100.4499969482422,101.0500030517578,97.1692886352539,125000,1.387287316476602,1.3724743127822876
2021-04-05,101.56999969482422,102.44000244140624,101.56999969482422,102.37999725341795,98.44818115234376,176500,1.4055464360335357,1.3605918884277344
2021-04-06,102.30999755859376,102.66000366210938,102.18000030517578,102.37999725341795,98.44818115234376,35900,1.4055464360335357,1.370929479598999
2021-04-07,102.4000015258789,102.58000183105467,102.22000122070312,102.43000030517578,98.49626922607422,36600,1.4062329139889418,1.3795266151428223
2021-04-08,102.80999755859376,102.9800033569336,102.54000091552734,102.9800033569336,99.02516174316406,69600,1.4137837525310863,1.343170166015625
2021-04-09,103.01000213623048,103.66999816894533,102.91000366210938,103.63999938964844,99.6598129272461,82900,1.4228446540398296,1.3706845045089722
2021-04-12,103.61000061035156,103.77999877929688,103.3499984741211,103.7699966430664,99.78479766845705,43900,1.4246293500853229,1.4097235202789307
2021-04-13,103.83000183105467,104.27999877929688,103.75,104.13999938964844,100.1406021118164,47500,1.429709014626568,1.3889893293380737
2021-04-14,104.22000122070312,104.45999908447266,103.66000366210938,103.72000122070312,99.73674011230467,43600,1.423942976871747,1.4121071100234985
2021-04-15,104.4800033569336,104.97000122070312,104.37999725341795,104.91999816894533,100.8906478881836,66900,1.4404174003831878,1.3646912574768066
2021-04-16,105.3000030517578,105.37000274658205,104.83999633789062,105.19000244140624,101.15028381347656,159200,1.444124213755451,1.408684492111206
2021-04-19,105.11000061035156,105.11000061035156,104.30999755859376,104.61000061035156,100.5925521850586,98100,1.4361615303367952,1.3915437459945679
2021-04-20,104.37999725341795,104.5,103.37999725341795,103.8000030517578,99.81366729736328,65700,1.425041299703664,1.3627281188964844
2021-04-21,103.55999755859376,104.86000061035156,103.55999755859376,104.79000091552734,100.76564025878906,28400,1.4386327043376943,1.36474609375
2021-04-22,104.7699966430664,105.11000061035156,103.6999969482422,104.0,100.00597381591795,69100,1.4277870020416277,1.3913192749023438
2021-04-23,104.19000244140624,105.48999786376952,104.1500015258789,105.20999908447266,101.16950225830078,35100,1.4443987420925155,1.381096363067627
2021-04-26,105.45999908447266,105.6500015258789,105.38999938964844,105.44000244140624,101.39068603515624,23300,1.4475563940488203,1.4043538570404053
2021-04-27,105.63999938964844,105.68000030517578,105.2300033569336,105.5,101.4483871459961,56800,1.4483800838018437,1.376111388206482
2021-04-28,105.66000366210938,105.79000091552734,105.3499984741211,105.4499969482422,101.40027618408205,47800,1.4476936058464378,1.4046837091445923
2021-04-29,106.3000030517578,106.3000030517578,105.06999969482422,105.91000366210938,101.84262084960938,44100,1.4540089097590476,1.4169623851776123
2021-04-30,105.31999969482422,105.55999755859376,105.0,105.16000366210938,101.12142181396484,50000,1.4437123688789395,1.401728868484497
2021-05-03,105.80999755859376,105.80999755859376,105.27999877929688,105.3499984741211,101.30413818359376,28000,1.446320754677456,1.4061537981033325
2021-05-04,104.6999969482422,104.80999755859376,103.58999633789062,104.51000213623048,100.49639129638672,78700,1.4347886791678135,1.3825044631958008
2021-05-05,104.9800033569336,105.02999877929688,104.33000183105467,104.47000122070312,100.45791625976562,28400,1.4342395177518548,1.3861407041549683
2021-05-06,104.5,105.1500015258789,103.87000274658205,105.08000183105467,101.04450225830078,54300,1.4426140460470225,1.3824162483215332
2021-05-07,105.51000213623048,106.13999938964844,105.51000213623048,106.01000213623048,101.93877410888672,36100,1.4553817609280295,1.4136821031570435
2021-05-10,106.0500030517578,106.11000061035156,104.83000183105467,104.83000183105467,100.80411529541016,127600,1.4391818657536528,1.4085667133331299
2021-05-11,103.48999786376952,104.22000122070312,103.0,104.05999755859376,100.0636749267578,56000,1.4286106917946508,1.4234064817428589
2021-05-12,103.13999938964844,103.52999877929688,101.58000183105467,101.70999908447266,97.8039321899414,101700,1.3963482179853453,1.4205403327941895
2021-05-13,102.13999938964844,103.3499984741211,102.13999938964844,102.9000015258789,98.9482192993164,91100,1.4126854296991689,1.4084514379501343
2021-05-14,103.66999816894533,104.7300033569336,103.66999816894533,104.55999755859376,100.54447174072266,69300,1.4354750523813895,1.4131994247436523
2021-05-17,104.0500030517578,104.23999786376952,103.69000244140624,104.23999786376952,100.2367706298828,26400,1.4310818657955495,1.4105966091156006
2021-05-18,104.4000015258789,104.4800033569336,103.41000366210938,103.47000122070312,99.4963150024414,17700,1.4205107965783776,1.437365174293518
2021-05-19,102.06999969482422,103.1500015258789,101.76000213623048,103.12000274658205,99.15977478027344,36300,1.415705765116027,1.4149019718170166
2021-05-20,103.29000091552734,104.44000244140624,103.29000091552734,104.2300033569336,100.2271499633789,22600,1.430944653997933,1.4371768236160278
2021-05-21,104.83000183105467,105.05999755859376,104.19000244140624,104.25,100.2463836669922,31100,1.4312191823349971,1.4253250360488892
2021-05-24,104.8000030517578,105.54000091552734,104.8000030517578,105.29000091552734,101.24644470214844,16900,1.445497064924433,1.4267786741256714
2021-05-25,105.58999633789062,105.6500015258789,104.91999816894533,105.02999877929688,100.99642944335938,34900,1.4419275680916164,1.4415500164031982
2021-05-26,105.3000030517578,105.44000244140624,105.04000091552734,105.31999969482422,101.27529907226562,22900,1.4459089098009443,1.423568844795227
2021-05-27,105.61000061035156,105.72000122070312,105.41999816894533,105.58000183105467,101.52529907226562,24000,1.4494784066337607,1.4199182987213135
2021-05-28,105.94000244140624,105.9499969482422,105.61000061035156,105.61000061035156,101.55414581298828,16200,1.4498902515102725,1.416621208190918
2021-06-01,106.3000030517578,106.30999755859376,105.45999908447266,105.54000091552734,101.48683166503906,30000,1.4489292452178022,1.4451440572738647
2021-06-02,105.58999633789062,105.88999938964844,105.52999877929688,105.69000244140624,101.63108825683594,29500,1.4509885743421898,1.414463996887207
2021-06-03,105.12000274658205,105.48999786376952,104.73999786376952,105.25,101.20796966552734,20700,1.4449479035084742,1.4639540910720825
2021-06-04,105.8000030517578,106.23999786376952,105.77999877929688,106.16000366210938,102.08302307128906,20700,1.457441090052417,1.451808214187622
2021-06-07,106.16000366210938,106.1999969482422,105.9499969482422,106.1999969482422,102.12149047851562,130200,1.4579901467265457,1.4392176866531372
2021-06-08,106.33999633789062,106.37999725341795,105.7300033569336,106.2300033569336,102.15035247802734,36200,1.4584020963448872,1.3913472890853882
2021-06-09,106.43000030517578,106.45999908447266,106.01000213623048,106.01000213623048,101.93877410888672,18700,1.4553817609280295,1.4429082870483398
2021-06-10,106.33000183105467,106.54000091552734,105.91000366210938,106.33999633789062,102.47941589355467,18000,1.459912159311486,1.4322209358215332
2021-06-11,106.4800033569336,106.58000183105467,106.20999908447266,106.58000183105467,102.71070098876952,19000,1.463207127807238,1.4311143159866333
2021-06-14,106.70999908447266,106.77999877929688,106.33000183105467,106.76000213623048,102.88417053222656,21400,1.4656783018081374,1.4598114490509033
2021-06-15,106.91999816894533,106.91999816894533,106.3000030517578,106.47000122070312,102.60470581054688,25500,1.4616969600988092,1.435761570930481
2021-06-16,106.66999816894533,106.66999816894533,105.51000213623048,105.95999908447266,102.11320495605467,26100,1.4546952829726234,1.4105101823806763
2021-06-17,105.88999938964844,106.16999816894533,105.26000213623048,105.91999816894533,102.0746612548828,51900,1.454146121556665,1.4441670179367065
2021-06-18,104.97000122070312,105.27999877929688,104.56999969482422,104.63999938964844,100.84113311767578,49800,1.4365733752133067,1.4873676300048828
2021-06-21,105.08000183105467,106.11000061035156,104.8499984741211,106.08999633789062,102.23849487304688,30600,1.4564799790181169,1.4472464323043823
2021-06-22,106.08999633789062,106.8499984741211,105.9499969482422,106.6500015258789,102.77816772460938,42200,1.4641681340997084,1.440764307975769
2021-06-23,106.73999786376952,106.93000030517578,106.55999755859376,106.5999984741211,102.72998046875,43900,1.4634816561443025,1.4354796409606934
2021-06-24,107.20999908447266,107.33999633789062,107.16000366210938,107.2300033569336,103.3371124267578,28800,1.4721308175183645,1.4586316347122192
2021-06-25,107.56999969482422,107.72000122070312,107.36000061035156,107.62000274658205,103.71295166015624,29900,1.4774850103966743,1.4628572463989258
2021-06-28,107.9000015258789,107.9000015258789,107.47000122070312,107.86000061035156,103.9442367553711,66300,1.4807798741505962,1.4560402631759644
2021-06-29,108.06999969482422,108.0999984741211,107.7699966430664,107.91000366210938,103.99242401123048,29100,1.481466352106002,1.4416972398757935
2021-06-30,107.79000091552734,108.0500030517578,107.79000091552734,107.97000122070312,104.05023956298828,85000,1.482290041859025,1.4406334161758423
2021-07-01,108.0500030517578,108.47000122070312,108.0500030517578,108.4499969482422,104.5128173828125,22200,1.4888797693668694,1.4755735397338867
2021-07-02,108.73999786376952,109.29000091552734,108.7300033569336,109.23999786376952,105.27413940429688,38300,1.4997254716629356,1.4609085321426392
2021-07-06,109.2699966430664,109.2699966430664,108.38999938964844,109.05999755859376,105.10066223144533,36300,1.4972542976620369,1.4700050354003906
2021-07-07,109.29000091552734,109.41000366210938,108.91000366210938,109.30999755859376,105.3415985107422,12700,1.500686477955406,1.4792414903640747
2021-07-08,107.79000091552734,108.62000274658205,107.61000061035156,108.36000061035156,104.42608642578124,37000,1.4876442347373346,1.478588342666626
2021-07-09,108.81999969482422,109.70999908447266,108.81999969482422,109.68000030517578,105.69816589355467,18200,1.5057661424966513,1.4696797132492065
2021-07-12,109.68000030517578,110.02999877929688,109.62000274658205,109.95999908447266,105.96800231933594,19300,1.509610167666532,1.465579867362976
2021-07-13,109.75,110.06999969482422,109.41000366210938,109.4499969482422,105.47650909423828,16800,1.5026084905403465,1.4771658182144165
2021-07-14,109.80999755859376,110.0999984741211,109.1999969482422,109.4000015258789,105.42833709716795,22900,1.5019221173267707,1.4531471729278564
2021-07-15,109.18000030517578,109.30999755859376,108.56999969482422,109.12000274658205,105.15850067138672,21200,1.49807809215689,1.4586586952209473
2021-07-16,109.4000015258789,109.4000015258789,108.1999969482422,108.29000091552734,104.35863494873048,13700,1.4866832284448646,1.4826140403747559
2021-07-19,106.88999938964844,107.06999969482422,106.08000183105467,106.7699966430664,102.8938217163086,84800,1.4658155136057542,1.4614216089248657
2021-07-20,107.16999816894533,108.8000030517578,106.87000274658205,108.4800033569336,104.5417251586914,30800,1.4892917189852108,1.4689013957977295
2021-07-21,108.83000183105467,109.38999938964844,108.80999755859376,109.37000274658205,105.39942932128906,22600,1.5015102724502594,1.468553066253662
2021-07-22,109.45999908447266,109.62000274658205,109.25,109.58999633789062,105.6114273071289,146800,1.504530503125287,1.495026707649231
2021-07-23,110.13999938964844,110.7699966430664,109.91999816894533,110.73999786376952,106.7196807861328,42000,1.5203185534231514,1.5053613185882568
2021-07-26,110.63999938964844,110.91000366210938,110.58999633789062,110.87000274658205,106.844970703125,47200,1.5221033542104752,1.4830776453018188
2021-07-27,110.5999984741211,110.5999984741211,109.68000030517578,110.38999938964844,106.38240051269533,27900,1.5155135219608005,1.4976438283920288
2021-07-28,110.48999786376952,110.81999969482422,110.23999786376952,110.48999786376952,106.47876739501952,18800,1.516886373129782,1.4884059429168701
2021-07-29,110.81999969482422,111.23999786376952,110.81999969482422,110.94000244140624,106.91242980957033,11900,1.523064360502945,1.5011703968048096
2021-07-30,110.25,110.73999786376952,110.19000244140624,110.29000091552734,106.28602600097656,14300,1.5141406707918188,1.4660563468933105
2021-08-02,110.83000183105467,110.93000030517578,110.08999633789062,110.1500015258789,106.15110778808594,48900,1.5122186582068786,1.4832484722137451
2021-08-03,110.41999816894533,110.95999908447266,109.94000244140624,110.93000030517578,106.9027862548828,15200,1.522927043963498,1.4530566930770874
2021-08-04,110.69000244140624,110.81999969482422,110.4800033569336,110.5500030517578,106.53659057617188,17000,1.5177101676246352,1.4779651165008545
2021-08-05,110.7300033569336,111.23999786376952,110.7300033569336,111.19000244140624,107.15335083007812,12500,1.5264965407963142,1.4979151487350464
2021-08-06,111.37999725341795,111.48999786376952,111.20999908447266,111.29000091552734,107.24971771240234,9900,1.527869391965296,1.4583507776260376
2021-08-09,111.3000030517578,111.43000030517578,110.98999786376952,111.2699966430664,107.23043823242188,19100,1.5275947588864016,1.4586057662963867
2021-08-10,111.33999633789062,111.5199966430664,111.20999908447266,111.3000030517578,107.25935363769533,64400,1.528006708504743,1.4918876886367798
2021-08-11,111.55999755859376,111.56999969482422,111.22000122070312,111.52999877929688,107.4810028076172,39400,1.5311642557192182,1.5097715854644775
2021-08-12,111.61000061035156,111.91000366210938,111.33999633789062,111.88999938964844,107.82794189453124,14800,1.5361066037210165,1.485532283782959
2021-08-13,112.0,112.02999877929688,111.88999938964844,112.01000213623048,107.94357299804688,33100,1.537754087968893,1.504097819328308
2021-08-16,111.58000183105467,112.18000030517578,111.22000122070312,112.18000030517578,108.10740661621094,31800,1.5400879454303444,1.512040138244629
2021-08-17,111.58000183105467,111.58000183105467,110.5999984741211,111.4000015258789,107.355712890625,40100,1.529379559673725,1.5083792209625244
2021-08-18,111.11000061035156,111.51000213623048,110.22000122070312,110.22000122070312,106.21856689453124,10900,1.5131796644993487,1.531778335571289
2021-08-19,109.5,110.58000183105467,109.2699966430664,110.25,106.24746704101562,33800,1.5135915093758605,1.5211467742919922
2021-08-20,110.4499969482422,111.2699966430664,110.4499969482422,111.2300033569336,107.19190216064452,20000,1.5270457022122732,1.5247820615768433
2021-08-23,111.58999633789062,112.44000244140624,111.58999633789062,112.20999908447266,108.13631439208984,18700,1.5404997903068558,1.5252091884613037
2021-08-24,112.5,112.68000030517578,112.45999908447266,112.52999877929688,108.4446792602539,11900,1.5448929768926951,1.5361429452896118
2021-08-25,112.69000244140624,112.94000244140624,112.55999755859376,112.8499984741211,108.75308227539062,14300,1.5492861634785349,1.5102715492248535
2021-08-26,112.75,112.8000030517578,112.13999938964844,112.13999938964844,108.06885528564452,16800,1.5395387840143857,1.5062559843063354
