date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,137.88999938964844,137.88999938964844,137.3800048828125,137.42999267578125,123.0571517944336,14891400,1.0796605521825948,1.0912282466888428
2021-01-05,137.05999755859375,137.05999755859375,136.5500030517578,136.99000549316406,122.66311645507812,16294400,1.0762039791646625,1.0827454328536987
2021-01-06,135.77999877929688,135.97999572753906,135.39999389648438,135.8800048828125,121.66925048828124,19136500,1.0674837293228217,1.0759968757629395
2021-01-07,135.55999755859375,135.9499969482422,135.5399932861328,135.86000061035156,121.65130615234376,11886100,1.067326574225665,1.0869494676589966
2021-01-08,135.77999877929688,135.88999938964844,135.4499969482422,135.75999450683594,121.56177520751952,13341400,1.0665409186140982,1.0775448083877563
2021-01-11,135.49000549316406,135.49000549316406,135.1699981689453,135.17999267578125,121.04244232177734,7557700,1.061984379790286,1.0685298442840576
2021-01-12,135.11000061035156,135.5399932861328,134.74000549316406,135.47000122070312,121.30213165283205,16766200,1.0642627091393002,1.0922608375549316
2021-01-13,135.75999450683594,136.63999938964844,135.72999572753906,136.52000427246094,122.24227905273438,16490700,1.0725116135638877,1.0866090059280396
2021-01-14,136.5500030517578,136.6300048828125,135.83999633789062,135.92999267578125,121.71397399902344,22050500,1.067876437254389,1.0912081003189087
2021-01-15,136.24000549316406,136.50999450683594,136.0399932861328,136.13999938964844,121.9020004272461,13680700,1.0695262660889928,1.0822124481201172
2021-01-19,136.08999633789062,136.47999572753906,136.0500030517578,136.3800048828125,122.1169204711914,12807500,1.0714117676322237,1.083210825920105
2021-01-20,136.35000610351562,136.50999450683594,136.27000427246094,136.33999633789062,122.08113098144533,12218400,1.0710974574379104,1.0894765853881836
2021-01-21,135.77000427246094,135.92999267578125,135.60000610351562,135.8000030517578,121.5976333618164,25084300,1.0668552288084114,1.092164397239685
2021-01-22,135.75999450683594,135.91000366210938,135.60000610351562,135.6999969482422,121.50806427001952,15998800,1.0660695731968446,1.0735726356506348
2021-01-25,135.9499969482422,136.3699951171875,135.92999267578125,136.27999877929688,122.02739715576172,14603700,1.0706261120206568,1.0852702856063843
2021-01-26,136.02000427246094,136.4499969482422,135.9600067138672,136.27000427246094,122.01844024658205,11926900,1.0705475944091865,1.0805890560150146
2021-01-27,136.4199981689453,136.44000244140625,135.97999572753906,136.02999877929688,121.80355834960938,13822700,1.0686620928659558,1.0844957828521729
2021-01-28,136.0399932861328,136.17999267578125,135.75999450683594,135.80999755859375,121.60653686523438,16896900,1.0669337464198816,1.0720350742340088
2021-01-29,135.4199981689453,135.89999389648438,134.9600067138672,135.60000610351562,121.41853332519533,18131600,1.0652840374594938,1.0788086652755737
2021-02-01,135.3699951171875,135.6999969482422,135.30999755859375,135.60000610351562,121.6581039428711,10682300,1.0652840374594938,1.081110954284668
2021-02-02,135.2100067138672,135.36000061035156,135.0399932861328,135.24000549316406,121.33503723144533,12710600,1.0624558450817556,1.0946099758148193
2021-02-03,135.0,135.0800018310547,134.8699951171875,134.9199981689453,121.04801177978516,13189600,1.0599418430241148,1.0812760591506958
2021-02-04,134.80999755859375,135.22000122070312,134.6300048828125,135.14999389648438,121.25431060791016,10689500,1.0617487070816591,1.0940827131271362
2021-02-05,135.24000549316406,135.3800048828125,134.72000122070312,134.7899932861328,120.93130493164062,12016300,1.0589205147039211,1.0889427661895752
2021-02-08,134.92999267578125,135.41000366210938,134.8699951171875,135.3699951171875,121.45171356201172,13460300,1.0634770535277334,1.0828577280044556
2021-02-09,135.47000122070312,135.49000549316406,134.8800048828125,135.16000366210938,121.2632827758789,11755100,1.0618273445673454,1.0912554264068604
2021-02-10,135.3800048828125,135.5500030517578,135.2899932861328,135.47999572753906,121.55038452148438,9414500,1.0643412267507704,1.0844881534576416
2021-02-11,135.5399932861328,135.55999755859375,135.0399932861328,135.1199951171875,121.22744750976562,9241100,1.0615130343730323,1.0905911922454834
2021-02-12,134.61000061035156,134.94000244140625,134.57000732421875,134.67999267578125,120.83264923095705,13717100,1.058056341480884,1.0840578079223633
2021-02-16,134.02000427246094,134.2899932861328,133.7100067138672,133.72999572753906,119.9803466796875,21429200,1.0505930926678635,1.0910062789916992
2021-02-17,134.33999633789062,134.42999267578125,134.02999877929688,134.39999389648438,120.5814437866211,16195400,1.0558566496175563,1.0773937702178955
2021-02-18,134.1300048828125,134.35000610351562,133.83999633789062,134.13999938964844,120.3481674194336,15414100,1.053814112851385,1.0818469524383545
2021-02-19,133.7899932861328,133.89999389648438,133.14999389648438,133.1699981689453,119.4779281616211,13678500,1.046193708941208,1.0791046619415283
2021-02-22,132.94000244140625,133.22000122070312,132.25,132.33999633789062,118.7332763671875,17978100,1.0396731509626949,1.0957729816436768
2021-02-23,131.91000366210938,132.47000122070312,131.75999450683594,132.44000244140625,118.82296752929688,23482500,1.0404588065742617,1.0769436359405518
2021-02-24,131.63999938964844,132.6699981689453,131.35000610351562,132.63999938964844,119.00238037109376,18120000,1.0420299979231793,1.0816587209701538
2021-02-25,131.72999572753906,131.91000366210938,129.77999877929688,130.5399932861328,117.11832427978516,35471200,1.0255321890740046,1.0944935083389282
2021-02-26,131.44000244140625,132.32000732421875,130.99000549316406,132.27000427246094,118.6704330444336,23284400,1.039123287933971,1.0747544765472412
2021-03-01,131.63999938964844,132.1699981689453,131.63999938964844,132.1300048828125,118.78643798828124,23890800,1.038023442002307,1.092732548713684
2021-03-02,132.10000610351562,132.11000061035156,131.77000427246094,131.97999572753906,118.65155029296876,13633400,1.0368449585849568,1.0889458656311035
2021-03-03,131.2899932861328,131.85000610351562,130.94000244140625,131.0,117.7705307006836,24043300,1.0291460370633094,1.0840314626693726
2021-03-04,131.0500030517578,131.16000366210938,129.80999755859375,129.92999267578125,116.80857849121094,21771800,1.0207399775415655,1.0776327848434448
2021-03-05,129.58999633789062,129.92999267578125,129.27000427246094,129.75999450683594,116.65575408935548,23789400,1.019404458901275,1.092821478843689
2021-03-08,129.52999877929688,129.6199951171875,128.52999877929688,128.5500030517578,115.56796264648438,15029200,1.0098986733220832,1.0932470560073853
2021-03-09,129.2100067138672,129.6199951171875,129.16000366210938,129.52000427246094,116.43999481201172,21900300,1.0175190772322602,1.0902079343795776
2021-03-10,129.7100067138672,130.2899932861328,129.7100067138672,130.1300048828125,116.9884033203125,19440400,1.0223112887646992,1.0845140218734741
2021-03-11,130.2899932861328,130.5500030517578,130.05999755859375,130.2100067138672,117.06035614013672,20622100,1.0229397892791094,1.086899995803833
2021-03-12,129.1300048828125,129.2899932861328,128.66000366210938,128.7100067138672,115.71180725097656,14352000,1.0111556743509036,1.0843126773834229
2021-03-15,128.8300018310547,129.27999877929688,128.8300018310547,129.14999389648438,116.10734558105467,10111200,1.014612247368836,1.079285740852356
2021-03-16,129.2100067138672,129.38999938964844,128.8699951171875,129.05999755859375,116.02645111083984,11356900,1.0139052292429551,1.0915775299072266
2021-03-17,128.47999572753906,129.4600067138672,128.30999755859375,129.17999267578125,116.13431549072266,19086100,1.0148479200774627,1.0742155313491821
2021-03-18,128.00999450683594,128.6199951171875,127.91000366210938,128.44000244140625,115.46906280517578,21368700,1.0090345000990462,1.0814330577850342
