date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,133.64999389648438,133.64999389648438,129.3000030517578,131.07000732421875,128.13323974609375,190200,1.5185958872868526,1.539483666419983
2021-01-05,130.60000610351562,131.9199981689453,130.60000610351562,131.75,128.79800415039062,223800,1.5264743798719047,1.5356172323226929
2021-01-06,129.89999389648438,131.7100067138672,129.2100067138672,129.91000366210938,126.99925231933594,157600,1.5051559186282752,1.5386172533035278
2021-01-07,130.97999572753906,133.10000610351562,130.97999572753906,132.77000427246094,129.795166015625,173400,1.5382922955399996,1.5742501020431519
2021-01-08,133.6699981689453,134.1699981689453,132.52999877929688,134.13999938964844,131.1344451904297,362900,1.554165255289042,1.5324856042861938
2021-01-11,132.82000732421875,133.32000732421875,132.0,132.1699981689453,129.20860290527344,171900,1.5313405388433516,1.523709774017334
2021-01-12,132.2100067138672,132.47000122070312,130.67999267578125,131.6300048828125,128.68067932128906,165300,1.5250840992487815,1.538470983505249
2021-01-13,131.60000610351562,132.97000122070312,131.60000610351562,132.6300048828125,129.65830993652344,143700,1.5366702425495171,1.5257915258407593
2021-01-14,132.75999450683594,132.88999938964844,131.0399932861328,131.19000244140625,128.25057983398438,90400,1.5199861679099755,1.6219046115875244
2021-01-15,131.3000030517578,131.66000366210938,130.17999267578125,130.52000427246094,127.5955810546875,541600,1.5122234731133446,1.5972256660461426
2021-01-19,131.4199981689453,132.19000244140625,130.82000732421875,131.97000122070312,129.01309204101562,221500,1.5290233455413078,1.5542676448822021
2021-01-20,133.38999938964844,135.6300048828125,133.3300018310547,135.1699981689453,132.14138793945312,135000,1.5660989687455582,1.5383394956588745
2021-01-21,135.8300018310547,136.5399932861328,135.5500030517578,136.27000427246094,133.2167205810547,160500,1.578843797092574,1.6181424856185913
2021-01-22,135.75999450683594,136.6999969482422,135.75,136.1199951171875,133.07008361816406,113800,1.5771057695231536,1.6004663705825806
2021-01-25,137.52000427246094,137.92999267578125,134.92999267578125,137.47000122070312,134.3898468017578,111600,1.5927471336953531,1.5660994052886963
2021-01-26,137.8800048828125,138.00999450683594,137.14999389648438,137.67999267578125,134.59512329101562,77000,1.5951801247858184,1.545404076576233
2021-01-27,136.75999450683594,136.75999450683594,133.3300018310547,134.33999633789062,131.3299560546875,127400,1.5564824485910858,1.5641106367111206
