date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,50.47999954223633,50.47999954223633,48.93833160400391,49.505001068115234,48.542667388916016,529200,1.6195746878911093,1.6054470539093018
2021-01-05,49.473331451416016,49.98333358764648,49.45000076293945,49.970001220703125,48.998634338378906,250800,1.634787342385564,1.6290723085403442
2021-01-06,49.20166778564453,49.88166809082031,48.94166564941406,49.16833114624024,48.21254348754883,392400,1.6085604050534466,1.6313157081604004
2021-01-07,49.581668853759766,50.39166641235352,49.581668853759766,50.29166793823242,49.31404495239258,329400,1.6453107897627424,1.6366873979568481
2021-01-08,50.823333740234375,50.93000030517578,50.42499923706055,50.856666564941406,49.86806488037109,232200,1.6637949318649123,1.5765271186828613
2021-01-11,50.380001068115234,50.8033332824707,50.380001068115234,50.448333740234375,49.46767044067383,393600,1.6504361702678636,1.5985467433929443
2021-01-12,50.44499969482422,50.49333190917969,49.99166870117188,50.31333160400391,49.33528900146485,3687000,1.6460195247182707,1.60157310962677
2021-01-13,50.38999938964844,50.69499969482422,50.35499954223633,50.55500030517578,49.5722541809082,303600,1.6539258069691274,1.5966076850891113
2021-01-14,50.790000915527344,50.96500015258789,50.275001525878906,50.35833358764648,49.37941360473633,1224000,1.6474917815012189,1.6475473642349243
2021-01-15,50.20500183105469,50.30500030517578,49.66999816894531,49.74833297729492,48.7812728881836,404400,1.6275353826161008,1.6527997255325317
2021-01-19,50.23833465576172,50.505001068115234,50.04666519165039,50.4466667175293,49.46603012084961,507600,1.6503816329944765,1.6073575019836426
2021-01-20,50.87166595458984,51.508331298828125,50.87166595458984,51.400001525878906,50.40082931518555,505200,1.681570339011554,1.60152006149292
2021-01-21,51.810001373291016,52.231666564941406,51.6150016784668,52.12666702270508,51.113372802734375,459000,1.7053434734390065,1.5986354351043701
2021-01-22,51.788333892822266,52.00166702270508,51.731666564941406,51.77166748046875,50.76527404785156,763200,1.69372953019259,1.6854100227355957
2021-01-25,52.29999923706055,52.48833465576172,51.14666748046875,52.22499847412109,51.20979309082031,288600,1.708560423773334,1.6437063217163086
2021-01-26,52.30500030517578,52.35499954223633,51.9900016784668,52.15666580200195,51.14278793334961,526800,1.7063248947614704,1.6681028604507446
2021-01-27,51.79833221435547,51.900001525878906,50.7599983215332,51.038333892822266,50.046199798583984,561600,1.6697382466715884,1.6798115968704224
2021-01-28,51.24333190917969,51.948333740234375,51.08833312988281,51.2599983215332,50.263553619384766,432600,1.6769900816417993,1.6710572242736816
2021-01-29,50.8650016784668,50.970001220703125,49.706668853759766,49.90666580200195,48.9365234375,754200,1.632715300394609,1.6331535577774048
2021-02-01,50.61833190917969,51.41999816894531,50.33666610717773,51.27333450317383,50.276634216308594,875400,1.6774263798288966,1.6562800407409668
2021-02-02,51.801666259765625,52.10166549682617,51.7400016784668,51.98500061035156,50.97446060180664,1380600,1.7007088035951172,1.6411759853363037
2021-02-03,52.03499984741211,52.10499954223633,51.676666259765625,51.81499862670898,50.807762145996094,498600,1.6951471249028984,1.676208257675171
2021-02-04,51.973331451416016,52.473331451416016,51.85833358764648,52.46666717529297,51.44676208496094,520200,1.7164667060241912,1.6608712673187256
2021-02-05,52.61000061035156,52.61000061035156,52.26166534423828,52.42333221435547,51.40427017211914,258600,1.7150489865146297,1.6967130899429321
2021-02-08,52.61166763305664,52.98666763305664,52.5716667175293,52.91833114624024,51.889644622802734,355800,1.731243062331549,1.6658045053482056
2021-02-09,52.85833358764648,53.209999084472656,52.85333251953125,52.99666595458984,51.966453552246094,381600,1.7338058149837352,1.6527214050292969
2021-02-10,53.28666687011719,53.33333206176758,52.59000015258789,52.915000915527344,51.88638687133789,305400,1.7311341125840267,1.6226741075515747
2021-02-11,53.33333206176758,53.65499877929688,53.206668853759766,53.64500045776367,52.60219192504883,517200,1.7550163215582535,1.6223886013031006
2021-02-12,53.45833206176758,53.89666748046875,53.393333435058594,53.88166809082031,52.834251403808594,217200,1.762758991988949,1.6017956733703613
2021-02-16,54.11666870117188,54.165000915527344,53.69166564941406,53.831668853759766,52.78522872924805,316200,1.7611232481850916,1.6574621200561523
2021-02-17,53.185001373291016,53.31499862670898,52.76499938964844,53.1783332824707,52.14459228515625,447000,1.7397491297904115,1.6951011419296265
2021-02-18,52.651668548583984,52.99333190917969,52.37833404541016,52.93833160400391,51.90926361083984,276000,1.7318973848129422,1.6886955499649048
2021-02-19,53.26166534423828,53.40499877929688,52.87666702270508,53.03333282470703,52.00241088867188,296400,1.735005385399748,1.7115256786346436
2021-02-22,52.34000015258789,52.47999954223633,51.883331298828125,51.89833450317383,50.88948059082031,271800,1.697873489375247,1.697453260421753
2021-02-23,51.07666778564453,51.83000183105469,50.24166870117188,51.54499816894531,50.54301452636719,1252800,1.686313958602965,1.6483681201934814
2021-02-24,51.04833221435547,52.288333892822266,50.83833312988281,52.258331298828125,51.24247360229492,319200,1.7096509196425729,1.6858686208724976
2021-02-25,51.86833190917969,52.14500045776367,50.43999862670898,50.51166534423828,49.52976608276367,450000,1.652508087459566,1.7274048328399658
2021-02-26,50.893333435058594,51.258331298828125,50.23333358764648,50.6783332824707,49.69319534301758,1225200,1.6579606916050105,1.6903308629989624
2021-03-01,51.4466667175293,52.220001220703125,51.17499923706055,52.18833160400391,51.1738395690918,589200,1.707360853357322,1.6668015718460083
2021-03-02,52.125,52.2216682434082,51.26166534423828,51.31666564941406,50.319114685058594,837000,1.6788439745392054,1.7304171323776245
2021-03-03,51.16666793823242,51.331668853759766,50.10333251953125,50.10833358764648,49.13426971435547,277800,1.6393129376826787,1.6775466203689575
2021-03-04,50.0,50.25333404541016,48.39166641235352,48.91666793823242,47.96577453613281,471000,1.6003271487607718,1.7053598165512085
2021-03-05,49.625,49.95500183105469,48.27000045776367,49.8849983215332,48.915283203125,465000,1.6320064406398285,1.6824495792388916
2021-03-08,49.625,49.87333297729492,48.55833435058594,48.56666564941406,47.62257766723633,829800,1.588876692535264,1.7425163984298706
2021-03-09,49.63666534423828,50.44499969482422,49.63666534423828,50.21666717529297,49.24050521850586,336000,1.6428571116573298,1.6948977708816528
2021-03-10,50.60499954223633,50.62333297729492,49.87333297729492,49.87833404541016,48.90874481201172,375600,1.6317884163455325,1.7371408939361572
2021-03-11,50.686668395996094,51.23666763305664,50.62166595458984,51.00666809082031,50.01514434814453,397200,1.6687022880757374,1.6973365545272827
2021-03-12,50.400001525878906,50.69166564941406,50.16166687011719,50.630001068115234,49.64579772949219,335400,1.65637948507454,1.7214443683624268
2021-03-15,50.67499923706055,51.18833160400391,50.525001525878906,51.15666580200195,50.162227630615234,925200,1.67360951948731,1.7193514108657837
2021-03-16,51.540000915527344,51.95833206176758,51.27999877929688,51.52333450317383,50.521766662597656,280800,1.6856052236474368,1.6929439306259155
2021-03-17,51.04499816894531,51.755001068115234,50.768333435058594,51.47666549682617,50.47600936889648,297600,1.684078429591101,1.6856746673583984
2021-03-18,50.78666687011719,50.90499877929688,50.0716667175293,50.07500076293945,49.10158920288086,369600,1.6382224418134406,1.7108240127563477
2021-03-19,50.16666793823242,50.38999938964844,49.95166778564453,50.09000015258789,49.11629867553711,247200,1.6387131524746728,1.7704724073410034
2021-03-22,50.29333114624024,51.20500183105469,50.29333114624024,51.0283317565918,50.03639221191406,277800,1.6694110230312655,1.7318800687789917
2021-03-23,51.05833435058594,51.16999816894531,50.48500061035156,50.573333740234375,49.590240478515625,445200,1.6545255921771338,1.7208423614501953
2021-03-24,50.83000183105469,50.83000183105469,49.93333435058594,49.93333435058594,48.962677001953125,316800,1.6335877719695515,1.7571368217468262
2021-03-25,49.71666717529297,50.15666580200195,49.44499969482422,50.00666809082031,49.03458786010742,514800,1.6359869128015767,1.702201247215271
2021-03-26,50.04166793823242,51.348331451416016,50.04166793823242,51.29666519165039,50.29950714111328,412800,1.678189652057812,1.723178505897522
2021-03-29,51.12833404541016,51.16166687011719,50.62833404541016,50.97499847412109,49.98409271240234,458400,1.6676662046806334,1.7641721963882446
