date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,150.57000732421875,150.57000732421875,147.3300018310547,148.24200439453125,140.25070190429688,25400,1.2461500129069911,1.2525807619094849
2021-01-05,148.30999755859375,149.92999267578125,148.30999755859375,149.74000549316406,141.66793823242188,21200,1.2587424902957065,1.2372223138809204
2021-01-06,149.0399932861328,151.61000061035156,148.9949951171875,150.33200073242188,142.22802734375,9900,1.2637189129908464,1.2461034059524536
2021-01-07,151.02999877929688,152.24000549316406,151.02999877929688,152.09100341796875,143.89219665527344,12200,1.2785054185312326,1.2291475534439087
2021-01-08,153.0399932861328,153.34500122070312,152.27000427246094,153.3070068359375,145.04266357421875,16400,1.2887273706775608,1.230580449104309
2021-01-11,151.57000732421875,152.6999969482422,151.57000732421875,151.9499969482422,143.75881958007812,35700,1.2773200917759218,1.2391079664230347
2021-01-12,152.05999755859375,152.51800537109375,151.53799438476562,152.51800537109375,144.29620361328125,13600,1.2820948768063776,1.2648067474365234
2021-01-13,152.30999755859375,153.08999633789062,152.30999755859375,152.67999267578125,144.449462890625,12000,1.2834565723841698,1.2199097871780396
2021-01-14,153.08999633789062,153.47799682617188,152.52000427246094,152.52000427246094,144.298095703125,16700,1.2821116799451011,1.2467451095581055
2021-01-15,151.66000366210938,151.79100036621094,150.7899932861328,151.19200134277344,143.0416717529297,10800,1.2709482389573077,1.2617210149765015
2021-01-19,152.4499969482422,152.66000366210938,152.02000427246094,152.5,144.27915954589844,20700,1.2819435202896297,1.1970582008361816
2021-01-20,153.50999450683594,154.49000549316406,153.50999450683594,154.46099853515625,146.13446044921875,9700,1.298428040718751,1.2285822629928589
2021-01-21,154.63999938964844,154.75,154.1219940185547,154.5919952392578,146.25839233398438,24900,1.299529223512209,1.2594929933547974
2021-01-22,153.4499969482422,154.13299560546875,153.4499969482422,154.0760040283203,145.77020263671875,13700,1.2951917048932728,1.264325737953186
2021-01-25,153.97999572753906,154.38999938964844,152.5050048828125,154.06199645996094,145.75694274902344,19400,1.2950739546539725,1.2514724731445312
2021-01-26,154.3800048828125,154.3800048828125,153.89999389648438,153.89999389648438,145.60366821289062,12500,1.2937121308079456,1.2733927965164185
2021-01-27,151.58999633789062,151.72000122070312,149.74000549316406,149.75,141.67742919921875,18200,1.2588265059893249,1.288930892944336
2021-01-28,150.63999938964844,152.52000427246094,150.63999938964844,151.5,143.33306884765625,13700,1.2735373332713371,1.2438805103302002
2021-01-29,150.0800018310547,150.22999572753906,147.71499633789062,148.4250030517578,140.42385864257812,17100,1.247688333843734,1.2933335304260254
2021-02-01,150.13999938964844,151.15699768066406,149.57000732421875,150.85000610351562,142.7181396484375,25200,1.268073363016741,1.2494866847991943
2021-02-02,152.5399932861328,153.2469940185547,152.38999938964844,152.98199462890625,144.73516845703125,20100,1.285995257282028,1.2202184200286865
2021-02-03,153.3000030517578,153.61000061035156,152.86500549316406,153.24000549316406,144.97927856445312,16700,1.2881641448597307,1.286008358001709
2021-02-04,153.3000030517578,154.32000732421875,153.3000030517578,154.32000732421875,146.0010528564453,15600,1.2972428422316749,1.2371139526367188
