date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,100.37999725341795,100.37999725341795,99.1999969482422,99.62999725341795,95.46409606933594,46000,1.6585649701943035,1.6025424003601074
2021-01-05,99.04000091552734,99.7300033569336,98.75,99.33000183105467,95.17664337158205,48600,1.6535708729096796,1.5939884185791016
2021-01-06,98.62000274658205,99.44000244140624,98.38999938964844,98.91000366210938,94.7742156982422,33100,1.6465790605061663,1.6597415208816528
2021-01-07,99.66000366210938,99.95999908447266,99.33000183105467,99.95999908447266,95.7802963256836,26300,1.66405859151495,1.5720148086547852
2021-01-08,100.62000274658205,100.77999877929688,99.48999786376952,100.16999816894533,95.98151397705078,12800,1.6675544977167067,1.6289836168289185
2021-01-11,98.41999816894533,99.08000183105467,98.4000015258789,98.87000274658205,94.7358856201172,29000,1.645913155466537,1.6035197973251343
2021-01-12,97.68000030517578,97.83000183105467,97.12999725341795,97.43000030517578,93.35609436035156,17900,1.621941082073463,1.6211992502212524
2021-01-13,97.68000030517578,98.08000183105467,97.68000030517578,97.87999725341795,93.78727722167967,11600,1.6294322915045985,1.603519082069397
2021-01-14,97.93000030517578,98.5500030517578,97.83000183105467,98.5500030517578,94.42925262451172,82800,1.640586042157898,1.5683544874191284
2021-01-15,97.08999633789062,97.87999725341795,96.27999877929688,96.98999786376952,92.93448638916016,10600,1.6146162536459343,1.5948187112808228
2021-01-19,98.66000366210938,98.9499969482422,98.47000122070312,98.9499969482422,94.81253051757812,9100,1.647244838537397,1.6008747816085815
2021-01-20,98.45999908447266,98.91000366210938,98.2699966430664,98.76000213623048,94.63047790527344,29500,1.644081948359655,1.6345901489257812
2021-01-21,99.06999969482422,99.37999725341795,98.66999816894533,99.23999786376952,95.09040832519533,34800,1.6520725548184128,1.6416293382644653
2021-01-22,98.4000015258789,99.25,98.25,98.93000030517578,94.79337310791016,26300,1.6469119495217817,1.6391719579696655
2021-01-25,98.0999984741211,98.77999877929688,98.0999984741211,98.77999877929688,94.64964294433594,10100,1.6444148373752698,1.58981192111969
2021-01-26,98.13999938964844,98.13999938964844,97.5,97.72000122070312,93.63396453857422,24500,1.6267687983544792,1.6104885339736938
2021-01-27,94.4000015258789,95.86000061035156,93.58999633789062,94.1500015258789,90.2132339477539,30700,1.5673381389078167,1.6026092767715454
2021-01-28,95.54000091552734,96.16999816894533,94.8499984741211,95.83999633789062,91.8325653076172,19000,1.5954718965338772,1.6727304458618164
2021-01-29,94.6500015258789,94.6500015258789,93.33999633789062,93.70999908447266,89.79163360595703,24500,1.560013310480289,1.6156176328659058
2021-02-01,96.63999938964844,96.63999938964844,95.36000061035156,95.61000061035156,91.61219787597656,17400,1.5916431013165055,1.650246262550354
2021-02-02,96.5199966430664,96.62000274658205,96.1500015258789,96.5999984741211,92.56078338623048,8600,1.608123838270044,1.667695164680481
2021-02-03,97.7300033569336,97.7300033569336,96.66999816894533,96.91000366210938,92.85783386230467,45100,1.613284570575075,1.6397769451141357
2021-02-04,96.4000015258789,96.4000015258789,95.86000061035156,96.08999633789062,92.07211303710938,11100,1.5996337077752638,1.6750906705856323
2021-02-05,97.29000091552734,97.4499969482422,96.80999755859376,97.37999725341795,93.30817413330078,14300,1.6211086690218257,1.7021832466125488
2021-02-08,97.25,97.43000030517578,96.73999786376952,96.87999725341795,92.82907104492188,44200,1.6127850465390523,1.6487112045288086
2021-02-09,97.01000213623048,97.27999877929688,96.69000244140624,97.19000244140624,93.12612915039062,10200,1.6179457788440836,1.6896756887435913
2021-02-10,96.23999786376952,96.23999786376952,95.4800033569336,95.55999755859376,91.56427001953124,22400,1.5908106882648687,1.629663348197937
2021-02-11,97.86000061035156,98.51000213623048,97.81999969482422,98.4499969482422,94.33342742919922,250900,1.638921216054624,1.6832139492034912
2021-02-12,98.58999633789062,99.80999755859376,98.58999633789062,99.80999755859376,95.6365737915039,14900,1.6615614793684383,1.6541461944580078
2021-02-16,100.41999816894533,100.58999633789062,100.0,100.2300033569336,96.03900909423828,54400,1.668553418780351,1.65086829662323
2021-02-17,99.2699966430664,99.58000183105467,99.08000183105467,99.4800033569336,95.32038116455078,8400,1.6560679850561917,1.6677242517471313
2021-02-18,98.88999938964844,98.88999938964844,98.23999786376952,98.70999908447266,94.5825653076172,34600,1.6432495353080177,1.661982536315918
2021-02-19,98.70999908447266,98.93000030517578,98.44000244140624,98.5,94.38135528564452,13600,1.6397536291062609,1.6808457374572754
2021-02-22,97.88999938964844,97.88999938964844,97.16999816894533,97.2300033569336,93.1644515991211,13600,1.6186116838837137,1.6452717781066895
2021-02-23,95.3499984741211,95.87000274658205,94.5500030517578,95.63999938964844,91.64094543457033,29600,1.592142498344128,1.6939760446548462
2021-02-24,95.62999725341795,96.16000366210938,95.30999755859376,96.1500015258789,92.1296157836914,15300,1.6006326288389083,1.690216302871704
2021-02-25,97.33999633789062,97.48999786376952,95.91999816894533,95.91999816894533,91.90921783447266,34900,1.596803706613137,1.664812445640564
2021-02-26,95.6999969482422,95.6999969482422,94.31999969482422,94.31999969482422,90.37612915039062,15400,1.5701681400699434,1.7257189750671387
2021-03-01,95.9499969482422,96.33999633789062,95.88999938964844,96.1999969482422,92.1775131225586,22700,1.601464914882146,1.6891940832138062
2021-03-02,95.72000122070312,95.9499969482422,95.58000183105467,95.79000091552734,91.78466033935548,16000,1.5946396104906395,1.6871988773345947
2021-03-03,93.98999786376952,94.0199966430664,93.2699966430664,93.27999877929688,89.37960815429688,32500,1.552854990064768,1.6563178300857544
2021-03-04,92.11000061035156,92.62999725341795,90.83999633789062,91.19000244140624,87.37699890136719,26700,1.5180623090508087,1.736358404159546
2021-03-05,91.11000061035156,91.30999755859376,89.94000244140625,91.2300033569336,87.41533660888672,75900,1.5187282140904388,1.6920511722564697
