date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,72.54000091552734,72.54000091552734,71.5999984741211,71.5999984741211,67.00552368164062,9600,1.1807387730011023,1.123579502105713
2021-01-05,72.0,72.41999816894531,71.93000030517578,72.25,67.61382293701172,11400,1.1914577956333794,1.1344358921051025
2021-01-06,72.30999755859375,73.2300033569336,72.29000091552734,73.13999938964844,68.44670867919922,93000,1.2061345667185777,1.161219596862793
2021-01-07,72.87999725341797,73.1500015258789,72.87000274658203,73.08000183105469,68.39056396484375,2300,1.205145161058986,1.1297900676727295
2021-01-08,74.18000030517578,74.33000183105469,73.79000091552734,74.33000183105469,69.56034851074219,2100,1.225758617730844,1.1573420763015747
2021-01-11,73.41000366210938,73.91000366210938,73.41000366210938,73.66999816894531,68.94270324707031,6400,1.2148746522171168,1.1624372005462646
2021-01-12,73.6500015258789,74.04000091552734,73.6500015258789,74.04000091552734,69.2889633178711,3900,1.2209762806852262,1.1606000661849976
2021-01-13,74.16000366210938,74.47000122070312,74.16000366210938,74.27999877929688,69.51356506347656,2400,1.2249340291381476,1.1578117609024048
2021-01-14,74.77999877929688,75.0999984741211,74.77999877929688,74.9800033569336,70.16864776611328,2100,1.236477640363121,1.1833219528198242
2021-01-15,73.87000274658203,73.87000274658203,73.66999816894531,73.72000122070312,68.989501953125,14500,1.2156992408098128,1.1453828811645508
2021-01-19,73.94999694824219,74.02999877929688,73.79000091552734,73.94999694824219,69.2047348022461,7800,1.219492046381284,1.1657395362854004
2021-01-20,73.93000030517578,74.41000366210938,73.91000366210938,74.37999725341797,69.60713958740234,7100,1.2265830805089852,1.138335943222046
2021-01-21,74.31999969482422,74.31999969482422,73.80000305175781,74.12000274658203,69.36382293701172,12400,1.2222955721077184,1.1748051643371582
2021-01-22,73.80000305175781,74.23999786376953,73.80000305175781,74.23999786376953,69.47611999511719,3300,1.2242743834269016,1.1512818336486816
2021-01-25,74.08999633789062,74.41000366210938,73.93000030517578,74.41000366210938,69.63521575927734,4500,1.227077909153336,1.164613962173462
2021-01-26,74.36000061035156,74.5999984741211,74.30999755859375,74.54000091552734,69.75688171386719,8500,1.2292216633539694,1.1563366651535034
2021-01-27,73.44999694824219,73.5,72.91000366210938,72.91000366210938,68.23147583007812,8500,1.2023417611471066,1.1646056175231934
2021-01-28,72.94999694824219,73.66000366210938,72.94999694824219,73.55999755859375,68.83976745605469,3400,1.2130606579648289,1.1325924396514893
2021-01-29,72.38999938964844,72.5,71.72000122070312,71.94000244140625,67.32372283935547,5800,1.1863456986394163,1.1547695398330688
2021-02-01,72.43000030517578,72.5199966430664,72.2300033569336,72.5199966430664,67.86650848388672,1300,1.1959102469160965,1.1820214986801147
2021-02-02,72.75,73.19999694824219,72.75,73.19999694824219,68.50286865234375,1900,1.2071239723781693,1.1869491338729858
2021-02-03,73.54000091552734,73.66999816894531,73.54000091552734,73.66999816894531,68.94270324707031,2300,1.2148746522171168,1.1582021713256836
2021-02-04,73.16000366210938,73.55999755859375,73.1500015258789,73.54000091552734,68.82105255126953,5300,1.2127308980164833,1.1852890253067017
2021-02-05,74.01000213623047,74.08999633789062,73.94999694824219,74.04000091552734,69.2889633178711,2200,1.2209762806852262,1.1899518966674805
2021-02-08,75.36000061035156,75.55000305175781,75.36000061035156,75.36000061035156,70.52426147460938,7400,1.242744085898126,1.1705448627471924
2021-02-09,75.69999694824219,75.8499984741211,75.5999984741211,75.79000091552734,70.92667388916016,2200,1.2498351200258273,1.1948860883712769
2021-02-10,75.94000244140625,75.94000244140625,75.54000091552734,75.54000091552734,70.69271850585938,2800,1.2457124286914556,1.2207454442977905
2021-02-11,75.9000015258789,76.04000091552734,75.80000305175781,75.9800033569336,71.10447692871094,4400,1.2529684057006072,1.1795912981033325
2021-02-12,75.91000366210938,76.4000015258789,75.91000366210938,76.38999938964844,71.48816680908203,7800,1.259729554065408,1.1890840530395508
2021-02-16,76.87000274658203,77.08000183105469,76.62999725341797,76.62999725341797,71.71275329589844,6400,1.2636873025183293,1.1999962329864502
2021-02-17,76.48999786376953,76.7300033569336,76.30999755859375,76.7300033569336,71.80635070800781,10300,1.265336479703722,1.193277359008789
2021-02-18,75.4000015258789,75.6500015258789,75.4000015258789,75.63999938964844,70.78629302978516,3300,1.2473614800622932,1.2090733051300049
2021-02-19,75.83999633789062,76.19999694824219,75.83999633789062,76.0999984741211,71.2167739868164,1800,1.2549472170197904,1.2177238464355469
2021-02-22,75.72000122070312,76.23999786376953,75.72000122070312,75.9800033569336,71.10447692871094,2700,1.2529684057006072,1.1921076774597168
2021-02-23,75.26000213623047,75.9000015258789,75.26000213623047,75.80999755859375,70.94538116455078,4500,1.2501648799741727,1.2414302825927734
2021-02-24,74.5999984741211,75.3499984741211,74.5,75.30999755859375,70.47746276855469,2000,1.2419194973054295,1.222774624824524
