date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,67.12000274658203,67.16000366210938,65.25,65.73999786376953,62.2927131652832,2151600,1.038628639948738,0.9975090026855469
2021-01-05,65.69000244140625,66.0999984741211,65.33999633789062,65.75,62.30219650268555,269500,1.03878666406628,0.9933850765228271
2021-01-06,66.76000213623047,68.25,66.56999969482422,67.72000122070312,64.16888427734375,494600,1.0699107856824122,0.988289475440979
2021-01-07,68.6500015258789,68.95999908447266,68.37000274658203,68.47000122070312,64.87955474853516,587400,1.08176006321929,0.9756271839141846
2021-01-08,68.6500015258789,68.68000030517578,67.79000091552734,68.5199966430664,64.92694091796875,241300,1.0825499427328311,0.9848003387451172
2021-01-11,67.93000030517578,68.58999633789062,67.79000091552734,68.41999816894531,64.8321762084961,268600,1.0809700631686645,1.0044430494308472
2021-01-12,68.7300033569336,68.98999786376953,68.4800033569336,68.79000091552734,65.18276977539062,371900,1.0868157501468745,1.0149775743484497
2021-01-13,68.83000183105469,69.08999633789062,68.5199966430664,68.94000244140625,65.32490539550781,365900,1.0891856297616669,1.0271902084350586
2021-01-14,69.20999908447266,69.33000183105469,68.94000244140625,68.94000244140625,65.32490539550781,919100,1.0891856297616669,1.0236769914627075
2021-01-15,68.19000244140625,68.54000091552734,67.76000213623047,68.26000213623047,64.68057250976562,303500,1.0784422799734144,0.9664391875267029
2021-01-19,68.7699966430664,68.7699966430664,68.0999984741211,68.44999694824219,64.860595703125,312500,1.081444014984206,1.0355931520462036
2021-01-20,68.68000030517578,68.80999755859375,68.29000091552734,68.70999908447266,65.10696411132812,230500,1.0855517982807072,0.9516957998275757
2021-01-21,68.7300033569336,68.7300033569336,68.05999755859375,68.12999725341797,64.55738830566406,163000,1.0763883280566215,0.9626324772834778
2021-01-22,67.5,67.87000274658203,67.37999725341797,67.66999816894531,64.12151336669922,321500,1.0691207856317866,0.9477874636650085
2021-01-25,67.23999786376953,67.5,66.62999725341797,67.41000366210938,63.875144958496094,321100,1.0650131228723698,0.9934612512588501
2021-01-26,67.75,67.75,67.13999938964844,67.20999908447266,63.68562316894531,221700,1.0618532432069518,1.0138989686965942
2021-01-27,66.5,66.55000305175781,65.12999725341797,65.33999633789062,61.91368103027344,2757400,1.0323090011549862,0.9530564546585083
2021-01-28,66.02999877929688,67.05999755859375,65.88999938964844,66.44999694824219,62.96547317504883,665900,1.049845941552532,0.9715144634246826
2021-01-29,66.18000030517578,66.43000030517578,64.94999694824219,65.19999694824219,61.78104019165039,682400,1.030097145657736,1.0187392234802246
2021-02-01,65.69000244140625,66.3499984741211,65.4800033569336,66.20999908447266,62.73806381225586,388700,1.046054206491115,0.9542875289916992
2021-02-02,66.95999908447266,67.93000030517578,66.95999908447266,67.62000274658203,64.07413482666016,240900,1.068330906118245,0.988114595413208
2021-02-03,67.62999725341797,67.83999633789062,67.2699966430664,67.72000122070312,64.16888427734375,292800,1.0699107856824122,0.9662536978721619
2021-02-04,68.06999969482422,69.12000274658203,67.97000122070312,69.12000274658203,65.49546813964844,1427400,1.092029461192001,0.9813239574432373
2021-02-05,69.61000061035156,69.61000061035156,69.05999755859375,69.2300033569336,65.59969329833984,474100,1.0937673648737096,1.010411262512207
2021-02-08,69.45999908447266,69.79000091552734,69.38999938964844,69.7699966430664,66.11137390136719,331600,1.1022987386276275,0.9731746912002563
2021-02-09,69.56999969482422,70.0199966430664,69.5199966430664,69.93000030517578,66.26300811767578,163900,1.1048266423599618,1.014837622642517
2021-02-10,70.33999633789062,70.37000274658203,69.81999969482422,70.0,66.32931518554688,233800,1.1059325701085871,1.0541867017745972
2021-02-11,70.2300033569336,70.47000122070312,69.61000061035156,70.08000183105469,66.40513610839844,317000,1.1071965219747542,1.0274560451507568
2021-02-12,70.02999877929688,70.51000213623047,70.02999877929688,70.44999694824219,66.75572204589844,300400,1.11304208841588,1.0159988403320312
2021-02-16,71.04000091552734,71.2699966430664,70.73999786376953,71.11000061035156,67.38111114501953,318300,1.1234695105061328,0.982769250869751
2021-02-17,70.87000274658203,71.30000305175781,70.5999984741211,71.16000366210938,67.42849731445312,326800,1.1242595105567583,1.0241646766662598
2021-02-18,70.83000183105469,71.08000183105469,70.48999786376953,70.95999908447266,67.23897552490234,242200,1.1210996308913403,1.0183607339859009
2021-02-19,71.30999755859375,71.62999725341797,71.2699966430664,71.47000122070312,67.72222900390625,343200,1.1291571733668009,1.023980975151062
2021-02-22,71.23999786376953,72.38999938964844,71.20999908447266,72.11000061035156,68.32868957519531,237900,1.1392685472219697,0.9408937692642212
2021-02-23,72.47000122070312,72.75,71.86000061035156,72.62000274658203,68.81194305419922,828000,1.1473260896974302,0.9667888879776001
2021-02-24,72.8499984741211,74.12999725341797,72.6500015258789,73.95999908447266,70.08167266845703,613300,1.1684967410388514,1.0156720876693726
2021-02-25,74.3499984741211,74.44000244140625,72.27999877929688,72.58999633789062,68.78349304199219,624500,1.1468520173448042,1.0000468492507935
2021-02-26,72.4000015258789,72.68000030517578,71.19999694824219,71.36000061035156,67.61800384521484,632700,1.127419269685092,1.0405093431472778
2021-03-01,72.48999786376953,73.58999633789062,72.48999786376953,73.16000366210938,69.3236312866211,627100,1.1558575839884322,1.0023932456970215
2021-03-02,73.0999984741211,73.33000183105469,72.6500015258789,72.87000274658203,69.04883575439453,528900,1.1512758488763897,1.0188173055648804
2021-03-03,73.06999969482422,73.91999816894531,73.01000213623047,73.04000091552734,69.20990753173828,620200,1.1539616561891817,1.0289630889892578
2021-03-04,73.02999877929688,73.4000015258789,71.16999816894531,72.08999633789062,68.30972290039062,753100,1.1389524989868858,1.0579389333724976
2021-03-05,73.30000305175781,73.62000274658203,71.33999633789062,73.41000366210938,69.56051635742188,854800,1.1598073431673916,1.0459530353546143
2021-03-08,73.98999786376953,75.31999969482422,73.69000244140625,74.43000030517578,70.52702331542969,449100,1.1759223075812282,1.041805624961853
2021-03-09,74.27999877929688,75.01000213623047,73.66999816894531,74.16999816894531,70.2806625366211,468000,1.1718145242847269,1.0105705261230469
2021-03-10,74.55999755859375,75.62999725341797,74.5,75.3499984741211,71.3987808227539,528700,1.190457392430898,1.0322551727294922
2021-03-11,75.36000061035156,76.0199966430664,75.0,75.54000091552734,71.57882690429688,380300,1.193459247978774,1.0555979013442993
2021-03-12,76.22000122070312,76.3499984741211,76.0199966430664,76.3499984741211,72.3463363647461,616500,1.2062564291467348,1.0771511793136597
2021-03-15,76.56999969482422,76.56999969482422,75.58999633789062,76.26000213623047,72.26106262207031,422900,1.20483457370011,1.0854624509811401
2021-03-16,76.0,76.19999694824219,75.33999633789062,75.70999908447266,71.73991394042969,427200,1.196145055291566,1.0346667766571045
2021-03-17,76.05999755859375,76.2300033569336,75.3499984741211,75.95999908447266,71.9767837524414,485000,1.2000948144705252,1.0697343349456787
2021-03-18,76.41999816894531,76.95999908447266,75.68000030517578,75.93000030517578,71.94835662841797,2877800,1.1996208626549836,1.0461606979370117
2021-03-19,75.5,75.5,74.5,74.69999694824219,70.78286743164062,737700,1.180187994458187,1.0706650018692017
2021-03-22,74.37999725341797,74.56999969482422,74.05000305175781,74.20999908447266,70.31855773925781,469500,1.1724465002178106,1.0779738426208496
2021-03-23,73.93000030517578,74.25,73.22000122070312,73.41999816894531,69.56998443603516,730000,1.1599652467478492,1.0715718269348145
2021-03-24,73.9800033569336,74.58000183105469,73.54000091552734,73.58000183105469,69.72161102294922,684000,1.1624931504801836,1.082639217376709
2021-03-25,73.22000122070312,74.41000366210938,72.69000244140625,74.27999877929688,70.63544464111328,740900,1.1735524279664358,1.0491106510162354
2021-03-26,75.01000213623047,75.66000366210938,74.61000061035156,75.61000061035156,71.90019226074219,904000,1.1945651757273992,1.0559947490692139
2021-03-29,74.83999633789062,75.4800033569336,74.36000061035156,75.05999755859375,71.37716674804688,655300,1.1858756573188551,1.0801787376403809
2021-03-30,75.27999877929688,75.62000274658203,75.13999938964844,75.31999969482422,71.6244125366211,1144500,1.1899834406153562,1.046992540359497
2021-03-31,75.22000122070312,75.44999694824219,74.83000183105469,74.87000274658203,71.19650268554688,481800,1.182873922308063,1.0536507368087769
2021-04-01,74.87999725341797,75.94000244140625,74.87999725341797,75.91000366210938,72.18547821044922,2011500,1.199304934956984,1.0699572563171387
2021-04-05,76.62000274658203,76.69000244140625,76.19000244140625,76.51000213623047,72.75602722167969,1254900,1.2087843328790693,1.0557913780212402
2021-04-06,76.3499984741211,76.56999969482422,76.16999816894531,76.44999694824219,72.69896697998047,556000,1.2078363087109016,1.1034669876098633
2021-04-07,76.63999938964844,76.87999725341797,76.2300033569336,76.72000122070312,72.95572662353516,505100,1.2121021161249448,1.0454835891723633
2021-04-08,76.66999816894531,76.9000015258789,76.30000305175781,76.77999877929688,73.01277923583984,388300,1.213050019756028,1.0082769393920898
2021-04-09,77.16999816894531,77.27999877929688,76.83000183105469,77.2300033569336,73.4406967163086,307700,1.220159658600405,1.1065694093704224
2021-04-12,77.33999633789062,77.61000061035156,77.1500015258789,77.55999755859375,73.75450134277344,491200,1.2253732491084477,1.0701308250427246
2021-04-13,77.30999755859375,77.37000274658203,76.79000091552734,77.16999816894531,73.3836441040039,516000,1.2192116344322377,1.0637190341949463
2021-04-14,77.06999969482422,77.91000366210938,76.91000366210938,77.44000244140625,73.64039611816406,464500,1.223477441846281,1.1313979625701904
2021-04-15,77.83999633789062,77.87999725341797,77.22000122070312,77.87999725341797,74.05880737304688,601200,1.230428936036032,1.1525763273239136
2021-04-16,78.43000030517578,78.48999786376953,78.0199966430664,78.23999786376953,74.40116119384766,427200,1.2361165988967,1.1044731140136719
2021-04-19,78.30000305175781,78.4000015258789,77.91000366210938,78.11000061035156,74.27752685546875,274800,1.2340627675169915,1.1155906915664673
2021-04-20,77.86000061035156,77.86000061035156,76.87000274658203,77.13999938964844,73.35511779785156,325300,1.2187376826166962,1.1259907484054565
2021-04-21,76.95999908447266,78.18000030517578,76.91000366210938,78.12000274658203,74.28703308105469,334300,1.2342207916345336,1.153045654296875
2021-04-22,78.19999694824219,78.3499984741211,77.36000061035156,77.54000091552734,73.73550415039062,420300,1.225057321410448,1.0790647268295288
2021-04-23,77.62999725341797,79.05000305175781,77.54000091552734,78.70999908447266,74.84807586669922,273200,1.2435421654390768,1.1219866275787354
2021-04-26,79.0999984741211,79.62000274658203,78.91999816894531,78.9800033569336,75.10484313964844,275000,1.24780797285312,1.1238850355148315
2021-04-27,79.13999938964844,79.52999877929688,78.93000030517578,79.5,75.59931182861328,468900,1.2560234189090382,1.145516037940979
2021-04-28,79.75,79.91999816894531,79.58000183105469,79.70999908447266,75.79901123046875,278400,1.2593412021549135,1.1563191413879395
2021-04-29,80.2699966430664,80.81999969482422,80.01000213623047,80.7699966430664,76.8070068359375,384200,1.276088142501834,1.1353764533996582
2021-04-30,80.27999877929688,80.44000244140625,80.0,80.22000122070312,76.28399658203125,366100,1.2673987446303745,1.0696313381195068
2021-05-03,80.80999755859375,80.87000274658203,80.23999786376953,80.4000015258789,76.45516967773438,545400,1.2702425760607083,1.0731936693191528
2021-05-04,80.16000366210938,80.66000366210938,79.68000030517578,80.58000183105469,76.62633514404297,1136900,1.2730864074910422,1.1370041370391846
2021-05-05,80.94999694824219,81.05000305175781,80.27999877929688,80.77999877929688,76.8165054321289,311800,1.2762461666193758,1.1239031553268433
2021-05-06,80.95999908447266,81.69999694824219,80.54000091552734,81.6500015258789,77.64382934570312,542800,1.2899913719555045,1.138934850692749
2021-05-07,81.2699966430664,82.26000213623047,80.95999908447266,82.2300033569336,78.19536590576172,266800,1.2991548421795902,1.1760385036468506
2021-05-10,82.61000061035156,83.0199966430664,81.87999725341797,81.9000015258789,77.88156127929688,401000,1.2939411311344635,1.1966668367385864
2021-05-11,81.05000305175781,81.5999984741211,80.26000213623047,80.75,76.78799438476562,1269400,1.2757722148038344,1.1048372983932495
2021-05-12,81.08000183105469,81.25,79.2300033569336,79.4000015258789,75.50424194335938,488500,1.2544435393448714,1.1396656036376953
2021-05-13,79.33000183105469,81.13999938964844,79.33000183105469,80.75,76.78799438476562,955900,1.2757722148038344,1.1420639753341675
2021-05-14,81.11000061035156,82.05000305175781,81.06999969482422,81.87999725341797,77.86254119873047,1752300,1.2936250828993798,1.177274465560913
2021-05-17,81.72000122070312,82.02999877929688,81.37000274658203,81.94999694824219,77.92911529541016,402600,1.294731010648005,1.1053228378295898
2021-05-18,82.05000305175781,82.13999938964844,81.12000274658203,81.19000244140625,77.20640563964844,295400,1.2827238295306695,1.1320627927780151
2021-05-19,80.2300033569336,80.76000213623047,79.51000213623047,80.7300033569336,76.76896667480469,719500,1.2754562871058346,1.1026086807250977
2021-05-20,80.87999725341797,81.51000213623047,80.51000213623047,81.08999633789062,77.11131286621094,323700,1.2811438294294184,1.07437002658844
2021-05-21,81.4000015258789,82.01000213623047,81.30999755859375,81.5999984741211,77.59628295898438,338900,1.289201371904879,1.1553107500076294
2021-05-24,81.9000015258789,82.30999755859375,81.73999786376953,82.06999969482422,78.0432357788086,301100,1.2966269384472555,1.1119954586029053
2021-05-25,82.20999908447266,82.56999969482422,81.37999725341797,81.4800033569336,77.482177734375,371900,1.2873055646427125,1.1438357830047607
2021-05-26,81.69000244140625,81.98999786376953,81.33999633789062,81.69999694824219,77.69137573242188,497500,1.2907812514690458,1.1854820251464844
2021-05-27,82.22000122070312,82.43000030517578,81.86000061035156,82.27999877929688,78.24292755126953,397900,1.2999447216931317,1.1743777990341187
2021-05-28,82.54000091552734,82.62000274658203,82.02999877929688,82.43000030517578,78.38556671142578,273500,1.302314601307924,1.183149814605713
2021-06-01,83.12000274658203,83.30000305175781,82.76000213623047,83.05999755859375,78.98464965820312,450600,1.3122679510455508,1.2071774005889893
2021-06-02,83.27999877929688,83.5,82.98999786376953,83.41000366210938,79.31747436523438,482700,1.3177977103257612,1.158201813697815
2021-06-03,83.13999938964844,83.75,82.86000061035156,83.41000366210938,79.31747436523438,359300,1.3177977103257612,1.1929785013198853
2021-06-04,83.62999725341797,83.68000030517578,83.0199966430664,83.61000061035156,79.5076675415039,209900,1.3209574694540949,1.19123113155365
2021-06-07,83.81999969482422,83.81999969482422,83.33000183105469,83.43000030517578,79.33650207519531,269300,1.3181136380237608,1.2060949802398682
2021-06-08,83.12999725341797,83.6500015258789,82.80999755859375,83.45999908447266,79.36503601074219,208700,1.3185875898393025,1.218963384628296
2021-06-09,83.3499984741211,83.3499984741211,82.87000274658203,82.91999816894531,78.85152435302734,222500,1.3100560955483005,1.221994161605835
2021-06-10,83.26000213623047,83.37999725341797,82.20999908447266,82.2699966430664,78.43014526367188,187600,1.2997866975755894,1.186619758605957
2021-06-11,82.48999786376953,82.61000061035156,82.25,82.58999633789062,78.73522186279297,203000,1.3048423845031738,1.253941297531128
2021-06-14,82.52999877929688,82.56999969482422,81.66000366210938,82.05999755859375,78.22994995117188,278800,1.2964689143297137,1.212485432624817
2021-06-15,82.16000366210938,82.41999816894531,81.70999908447266,82.05999755859375,78.22994995117188,263300,1.2964689143297137,1.1981755495071411
2021-06-16,82.0199966430664,82.2699966430664,81.22000122070312,81.80000305175781,77.98209381103516,354000,1.292361251570297,1.2358144521713257
2021-06-17,82.12999725341797,82.13999938964844,79.91999816894531,80.20999908447266,76.46630096435547,1509800,1.2672407205128322,1.2447353601455688
2021-06-18,79.3499984741211,79.41999816894531,78.51000213623047,78.55000305175781,74.88378143310547,1637200,1.2410143822438269,1.1868733167648315
2021-06-21,79.16000366210938,80.37000274658203,79.08000183105469,80.30000305175781,76.55208587646484,621100,1.2686626964965415,1.220702052116394
2021-06-22,80.41999816894531,80.66000366210938,79.80999755859375,80.31999969482422,76.57115936279297,472700,1.268978624194541,1.1913800239562988
2021-06-23,80.56999969482422,80.72000122070312,80.3499984741211,80.43000030517578,76.67604064941406,380000,1.2707165278762498,1.2483736276626587
2021-06-24,80.77999877929688,81.16000366210938,80.54000091552734,81.05999755859375,77.2766342163086,243300,1.2806698776138767,1.2194266319274902
2021-06-25,81.33999633789062,82.06999969482422,81.04000091552734,81.95999908447266,78.13462829589844,265000,1.2948890347655468,1.248726487159729
2021-06-28,81.87999725341797,81.87999725341797,80.80999755859375,81.22000122070312,77.42916107177734,1103800,1.2831977813462112,1.2114851474761963
2021-06-29,81.56999969482422,81.80000305175781,80.93000030517578,81.05999755859375,77.2766342163086,305500,1.2806698776138767,1.2207653522491455
2021-06-30,80.87000274658203,81.30999755859375,80.87000274658203,81.05000305175781,77.26709747314453,598800,1.2805119740334192,1.2116823196411133
2021-07-01,81.33999633789062,81.79000091552734,81.05999755859375,81.63999938964844,77.8295669555664,371200,1.2898333478379624,1.2548713684082031
2021-07-02,81.75,81.86000061035156,81.51000213623047,81.75,77.9344253540039,286500,1.2915712515196711,1.2312370538711548
2021-07-06,81.69999694824219,81.69999694824219,80.48999786376953,81.05000305175781,77.26709747314453,771400,1.2805119740334192,1.2296850681304932
2021-07-07,80.80999755859375,81.33000183105469,80.5999984741211,81.19000244140625,77.40055847167969,506700,1.2827238295306695,1.2883440256118774
2021-07-08,80.0,80.55000305175781,79.5999984741211,79.94999694824219,76.21843719482422,381300,1.2631329372163311,1.2730717658996582
2021-07-09,80.81999969482422,81.87000274658203,80.75,81.83000183105469,78.01069641113281,498400,1.2928352033858386,1.2709044218063354
2021-07-12,81.56999969482422,82.62000274658203,81.29000091552734,82.52999877929688,78.67801666259766,374600,1.3038944808720907,1.2807142734527588
2021-07-13,82.3499984741211,82.4000015258789,81.72000122070312,81.81999969482422,78.00115203857422,367800,1.2926771792682965,1.198050856590271
2021-07-14,81.81999969482422,82.33999633789062,81.1500015258789,81.81999969482422,78.00115203857422,440500,1.2926771792682965,1.2948429584503174
2021-07-15,81.2699966430664,82.38999938964844,81.2699966430664,82.12999725341797,78.29668426513672,339100,1.297574842078339,1.298646330833435
2021-07-16,82.4800033569336,82.4800033569336,81.19999694824219,81.36000061035156,77.56262969970703,373800,1.2854096368434615,1.2288877964019775
2021-07-19,79.91000366210938,80.11000061035156,78.70999908447266,79.16999816894531,75.47483825683594,1102600,1.2508097078639118,1.2306915521621704
2021-07-20,79.2300033569336,81.37999725341797,79.13999938964844,80.9800033569336,77.20035552978516,1234400,1.279406046284794,1.2760294675827026
2021-07-21,81.45999908447266,82.30000305175781,81.44999694824219,81.97000122070312,78.14415740966797,690100,1.295047058883089,1.222408652305603
2021-07-22,81.79000091552734,81.81999969482422,80.94999694824219,81.33000183105469,77.53401947021484,398100,1.28493568502792,1.2352521419525146
2021-07-23,81.8499984741211,82.22000122070312,81.5199966430664,81.80000305175781,77.98209381103516,448300,1.292361251570297,1.2282768487930298
2021-07-26,81.70999908447266,82.23999786376953,81.69999694824219,82.0999984741211,78.2680892944336,262800,1.2971008902627974,1.3160210847854614
