date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,114.55999755859376,115.51000213623048,112.25,112.70999908447266,106.29415893554688,2622300,1.2503882832000122,1.2285116910934448
2021-01-05,112.66999816894533,116.20999908447266,112.66999816894533,115.87999725341795,109.28370666503906,838700,1.2855557803201567,1.217430830001831
2021-01-06,116.55999755859376,121.62999725341795,116.55999755859376,120.70999908447266,113.83876037597656,498000,1.339139115840008,1.2549437284469604
2021-01-07,121.4800033569336,122.66999816894533,121.25,121.8499984741211,114.91388702392578,345500,1.3517861027200562,1.2875670194625854
2021-01-08,121.77999877929688,121.94000244140624,119.72000122070312,121.16000366210938,114.26315307617188,90600,1.3441314009596417,1.2578449249267578
2021-01-11,119.41999816894533,121.5,118.83000183105467,121.05999755859376,114.1688461303711,75600,1.34302194784013,1.2438373565673828
2021-01-12,120.7699966430664,123.0999984741211,120.66000366210938,122.87999725341795,115.88525390625,152500,1.363212758880153,1.2911525964736938
2021-01-13,122.73999786376952,123.0199966430664,121.12999725341795,121.6999969482422,114.77240753173828,245600,1.3501220076801783,1.23892080783844
2021-01-14,122.16999816894533,122.33000183105467,121.30999755859376,121.45999908447266,114.54606628417967,64000,1.3474595064000074,1.2659258842468262
2021-01-15,120.61000061035156,120.61000061035156,118.0999984741211,119.12000274658205,112.33927917480467,169700,1.321499928479716,1.2671836614608765
2021-01-19,120.2699966430664,120.2699966430664,119.16999816894533,120.0,113.16918182373048,113400,1.331262489599935,1.2338815927505493
2021-01-20,120.6500015258789,120.6500015258789,119.68000030517578,119.87999725341795,113.0560073852539,201000,1.3299311966401546,1.261405110359192
2021-01-21,119.86000061035156,120.31999969482422,117.69000244140624,117.69000244140624,110.99066925048828,74600,1.3056357137597407,1.2148207426071167
2021-01-22,116.29000091552734,117.52999877929688,116.06999969482422,117.19000244140624,110.5191421508789,44000,1.300088786719741,1.2533483505249023
2021-01-25,116.83999633789062,116.83999633789062,114.37999725341795,116.48999786376952,109.85897827148438,79500,1.2923230380801076,1.3228729963302612
2021-01-26,117.23999786376952,117.23999786376952,114.81999969482422,114.81999969482422,108.28404235839844,114200,1.2737963220799622,1.2623258829116821
2021-01-27,113.02999877929688,113.02999877929688,109.98999786376952,111.4499969482422,105.10586547851562,86500,1.236410003360184,1.2176828384399414
2021-01-28,112.56999969482422,114.33999633789062,112.54000091552734,113.69000244140624,107.21837615966795,102500,1.2612602974397429,1.2909612655639648
2021-01-29,113.62999725341795,113.88999938964844,110.5999984741211,111.16000366210938,104.83238983154295,92300,1.233192860159647,1.2939984798431396
2021-02-01,112.2300033569336,112.86000061035156,111.1999969482422,112.73999786376952,106.32244873046876,100000,1.2507210852801096,1.2792168855667114
2021-02-02,113.45999908447266,114.5,112.91999816894533,114.23999786376952,107.73705291748048,39400,1.267361866400109,1.256792426109314
2021-02-03,114.58999633789062,114.9499969482422,114.16000366210938,114.5500030517578,108.02942657470705,223900,1.2708010187196936,1.2738295793533325
2021-02-04,114.13999938964844,114.63999938964844,113.25,114.0999984741211,107.60504150390624,672800,1.2658087336000603,1.2762260437011719
2021-02-05,115.29000091552734,116.29000091552734,114.98999786376952,116.1500015258789,109.5383529663086,129600,1.288551168319815,1.281529426574707
2021-02-08,117.1500015258789,117.58000183105467,116.94000244140624,117.19000244140624,110.5191421508789,61300,1.300088786719741,1.2881324291229248
2021-02-09,117.41000366210938,117.41000366210938,115.91000366210938,116.33000183105467,109.70809173583984,30000,1.2905480654397905,1.3433520793914795
2021-02-10,117.0999984741211,117.0999984741211,115.12999725341795,115.69000244140624,109.10453033447266,52500,1.283448005599742,1.2700271606445312
2021-02-11,116.13999938964844,116.58999633789062,114.98999786376952,116.08999633789062,109.4817352294922,35900,1.28788547952023,1.293527603149414
2021-02-12,115.8499984741211,116.9499969482422,115.8499984741211,116.83999633789062,110.18904876708984,24400,1.2962058700802297,1.3189098834991455
2021-02-16,117.70999908447266,117.91000366210938,117.0,117.11000061035156,110.44369506835938,44200,1.2992012580798875,1.297300934791565
2021-02-17,116.7699966430664,117.16000366210938,115.58999633789062,116.75,110.10418701171876,57600,1.295207463839937,1.3222451210021973
2021-02-18,116.4499969482422,116.4499969482422,115.22000122070312,115.66000366210938,109.07624816894533,21700,1.2831152035196445,1.3140039443969727
2021-02-19,116.62000274658205,118.68000030517578,116.62000274658205,118.23999786376952,111.50936126708984,35300,1.3117372827201066,1.255001425743103
2021-02-22,118.0199966430664,119.66999816894533,118.0199966430664,119.1999969482422,112.41471862792967,49500,1.3223873724801798,1.3014562129974365
2021-02-23,118.5,119.80999755859376,116.6999969482422,119.5999984741211,112.7919464111328,803600,1.3268249310400573,1.2961461544036865
2021-02-24,119.5199966430664,121.2699966430664,119.43000030517578,120.88999938964844,114.00851440429688,89400,1.3411360129599834,1.308481216430664
2021-02-25,120.6999969482422,120.70999908447266,117.16999816894533,117.58000183105467,110.8869400024414,48100,1.3044153830397898,1.3104013204574585
2021-02-26,117.23999786376952,117.3499984741211,115.0,115.8499984741211,109.25540924072266,68700,1.2852229782400593,1.3192778825759888
2021-03-01,117.58000183105467,119.48999786376952,117.58000183105467,118.91999816894533,112.15065002441406,565700,1.3192811068800825,1.3512324094772339
2021-03-02,119.1999969482422,120.98999786376952,119.1999969482422,119.91000366210938,113.08431243896484,204500,1.330264083359642,1.3659348487854004
2021-03-03,119.5199966430664,120.33999633789062,118.66999816894533,118.6999969482422,111.94318389892578,106300,1.31684044544018,1.3299100399017334
2021-03-04,118.55999755859376,118.83999633789062,114.3000030517578,116.18000030517578,109.56664276123048,149600,1.2888839703999126,1.3715794086456299
2021-03-05,117.63999938964844,119.56999969482422,115.20999908447266,119.37999725341795,112.58446502685548,61600,1.3243842696001549,1.3504836559295654
2021-03-08,119.72000122070312,122.27999877929688,119.48999786376952,120.75,113.87649536132812,104500,1.3395828801599343,1.3508687019348145
2021-03-09,121.88999938964844,122.33999633789062,120.88999938964844,121.41999816894533,114.50835418701172,67200,1.3470157420800808,1.3550015687942505
2021-03-10,122.3000030517578,124.66000366210938,122.11000061035156,123.98999786376952,116.93206787109376,45600,1.3755269436801036,1.3717188835144043
2021-03-11,125.33999633789062,125.86000061035156,125.0,125.16999816894533,118.04488372802734,177500,1.3886176948800788,1.340674877166748
2021-03-12,124.9000015258789,125.47000122070312,124.69000244140624,125.47000122070312,118.32780456542967,37200,1.3919458849598343,1.3413596153259277
2021-03-15,125.37000274658205,125.52999877929688,124.0,125.4000015258789,118.26179504394533,41500,1.39116931855981,1.317003846168518
2021-03-16,125.5999984741211,125.5999984741211,123.75,124.25,117.17725372314452,104600,1.3784113694399327,1.2879424095153809
2021-03-17,124.25,125.88999938964844,124.08999633789062,125.75,118.59188079833984,53500,1.3950521505599318,1.3131517171859741
2021-03-18,125.41999816894533,127.1500015258789,124.8000030517578,125.0500030517578,117.93172454833984,51300,1.387286486559688,1.3356730937957764
2021-03-19,124.97000122070312,125.3499984741211,122.91999816894533,124.66000366210938,117.5639190673828,75200,1.3829598902396396,1.3508753776550293
2021-03-22,124.58000183105467,125.08000183105467,123.7699966430664,124.55999755859376,117.4696044921875,48100,1.381850437120128,1.3500397205352783
2021-03-23,123.77999877929688,123.77999877929688,120.79000091552734,121.29000091552734,114.3857421875,71100,1.3455735715198611,1.3640615940093994
