date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,89.30999755859375,89.69999694824219,87.83999633789062,88.31999969482422,83.2742691040039,5059400,1.5760170994278635,1.398714542388916
2021-01-05,89.80999755859375,90.66000366210938,89.7300033569336,90.52999877929688,85.35801696777344,4274900,1.6154531995058048,1.3747620582580566
2021-01-06,89.27999877929688,90.88999938964844,89.12999725341797,90.4000015258789,85.23544311523438,5960600,1.6131334769630816,1.433363437652588
2021-01-07,91.1999969482422,92.12000274658205,91.02999877929688,92.0999984741211,86.83831787109375,4788700,1.64346889667167,1.430250883102417
2021-01-08,95.52999877929688,96.3000030517578,94.80999755859376,96.22000122070312,90.7229461669922,5838300,1.7169878595423589,1.4037542343139648
2021-01-11,94.6999969482422,95.70999908447266,94.6500015258789,95.4000015258789,89.94979095458984,4530500,1.70235545980239,1.452399492263794
2021-01-12,94.20999908447266,94.8499984741211,93.9800033569336,94.62000274658205,89.21436309814453,5025700,1.6884368522621689,1.4402252435684204
2021-01-13,94.62000274658205,94.79000091552734,94.38999938964844,94.5999984741211,89.19548797607422,3213400,1.688079888091324,1.4290159940719604
2021-01-14,95.43000030517578,95.86000061035156,95.0500030517578,95.26000213623048,89.81779479980469,3797800,1.699857255174245,1.4655933380126953
2021-01-15,92.33999633789062,92.6500015258789,91.83000183105467,92.2300033569336,86.96089935302734,3837400,1.6457887553563346,1.4228057861328125
2021-01-19,93.19000244140624,93.58000183105467,92.33000183105467,92.62999725341795,87.3380355834961,5228600,1.6529264050699255,1.4360870122909546
2021-01-20,93.33000183105467,93.93000030517578,93.06999969482422,93.91000366210938,88.544921875,3424700,1.6757673470360197,1.5015525817871094
2021-01-21,95.29000091552734,96.04000091552734,94.93000030517578,96.04000091552734,90.55323028564452,4654300,1.713775862714466,1.4767429828643799
2021-01-22,93.5,94.0199966430664,93.4499969482422,93.81999969482422,88.4600601196289,3312900,1.6741612805511026,1.467895269393921
2021-01-25,95.58000183105467,95.81999969482422,94.72000122070312,95.76000213623048,90.28923034667967,4198200,1.7087794534581755,1.453965425491333
2021-01-26,94.31999969482422,94.5500030517578,93.77999877929688,94.2699966430664,88.88434600830078,2909400,1.6821912045498637,1.4374988079071045
2021-01-27,91.9800033569336,92.06999969482422,90.83000183105467,90.83000183105467,85.64087677001953,5118900,1.6208065729329395,1.4922502040863037
2021-01-28,91.19000244140624,92.83999633789062,91.0199966430664,92.12999725341795,86.86660766601562,4556100,1.6440042067859948,1.3998678922653198
2021-01-29,89.0,89.41000366210938,87.97000122070312,88.0999984741211,83.06683349609375,6508000,1.5720913104002232,1.5152524709701538
2021-02-01,90.58000183105467,91.87999725341795,90.33000183105467,91.68000030517578,86.44231414794922,4503400,1.635974282787234,1.5082322359085083
2021-02-02,92.37000274658205,92.62000274658205,92.0199966430664,92.19000244140624,86.92317962646484,3969200,1.6450749631565869,1.481293797492981
2021-02-03,92.98999786376952,93.20999908447266,92.43000030517578,93.0199966430664,87.70575714111328,2582300,1.6598857088400367,1.4781041145324707
2021-02-04,91.2699966430664,91.81999969482422,90.58999633789062,91.61000061035156,86.37631225585938,3090000,1.6347251804731613,1.4349918365478516
2021-02-05,92.41999816894533,93.0,91.95999908447266,92.95999908447266,87.64918518066406,2563100,1.6588150886113862,1.5489704608917236
2021-02-08,91.25,92.01000213623048,91.18000030517578,91.83000183105467,86.58374786376953,2399900,1.6386509695008014,1.4131168127059937
2021-02-09,91.45999908447266,92.45999908447266,91.33000183105467,92.30999755859376,87.03632354736328,4317200,1.647216203613888,1.5795619487762451
2021-02-10,93.25,93.5199966430664,92.54000091552734,92.95999908447266,87.64918518066406,2409200,1.6588150886113862,1.5001790523529053
2021-02-11,93.69000244140624,94.30999755859376,93.58000183105467,93.9800033569336,88.61091613769531,2634000,1.6770164493500923,1.562187910079956
2021-02-12,93.4499969482422,94.3000030517578,93.3499984741211,94.0999984741211,88.72405242919922,2383000,1.6791576898073932,1.536086082458496
2021-02-16,94.12999725341795,94.33000183105467,93.47000122070312,93.62000274658205,88.27149200439453,2300600,1.670592455694307,1.6409893035888672
2021-02-17,92.54000091552734,93.0999984741211,92.36000061035156,92.98999786376952,87.67747497558594,2134500,1.6593503987257112,1.5123215913772583
2021-02-18,91.37000274658205,91.75,90.47000122070312,91.61000061035156,86.37631225585938,2901600,1.6347251804731613,1.5743588209152222
2021-02-19,92.91999816894533,93.63999938964844,92.8499984741211,93.0999984741211,87.78118896484375,2524700,1.6613132932395316,1.6393499374389648
2021-02-22,90.86000061035156,91.54000091552734,90.62000274658205,90.68000030517578,85.49944305419922,3171300,1.6181298862193725,1.7648237943649292
2021-02-23,90.29000091552734,91.18000030517578,89.47000122070312,90.98999786376952,85.79174041748047,3239500,1.623661605589988,1.5928783416748047
2021-02-24,89.0,90.0999984741211,88.58999633789062,89.98999786376953,84.84886169433594,4200700,1.6058172090221263,1.6055859327316284
2021-02-25,91.54000091552734,91.91999816894533,88.69999694824219,89.01000213623047,83.92485809326172,5470400,1.5883297766251094,1.6256903409957886
2021-02-26,88.33999633789062,88.58000183105469,87.1500015258789,87.97000122070312,82.94427490234375,6702100,1.5697715878575005,1.6392861604690552
2021-03-01,89.43000030517578,90.75,89.2699966430664,90.31999969482422,85.1600112915039,4044600,1.6117058925635868,1.521172285079956
2021-03-02,89.44999694824219,89.79000091552734,88.66999816894531,89.43000030517578,84.32085418701172,3233200,1.5958243905095453,1.4988477230072021
2021-03-03,89.88999938964844,90.22000122070312,89.05999755859375,89.16999816894531,84.0757064819336,3602500,1.5911848092821577,1.631600022315979
2021-03-04,89.37999725341797,89.94999694824219,86.9800033569336,87.55000305175781,82.54826354980469,4726800,1.5622769739730644,1.6377043724060059
2021-03-05,89.0199966430664,89.12999725341797,87.36000061035156,89.01000213623047,83.92485809326172,4633100,1.5883297766251094,1.6100363731384277
2021-03-08,87.0,87.27999877929688,86.22000122070312,86.80999755859375,81.85053253173828,8178900,1.549072022490649,1.6032648086547852
2021-03-09,87.05999755859375,88.08000183105469,86.94000244140625,87.45999908447266,82.4634017944336,5123400,1.560670907488147,1.4863077402114868
2021-03-10,86.62000274658203,86.62000274658203,85.62999725341797,86.16999816894531,81.24710083007812,4366200,1.5376516195785723,1.5824602842330933
2021-03-11,88.58000183105469,88.91999816894531,88.08999633789062,88.75,83.67970275878906,4650400,1.5836901953977216,1.60540771484375
2021-03-12,88.43000030517578,88.5,87.66000366210938,88.02999877929688,83.00083923339844,3378600,1.5708422080861506,1.590162992477417
2021-03-15,88.75,89.3499984741211,88.25,89.27999877929688,84.1794204711914,2674800,1.5931477037959776,1.668445110321045
2021-03-16,89.66999816894531,89.95999908447266,89.19000244140625,89.44000244140625,84.33029174804688,3540500,1.5960028725949675,1.5488903522491455
2021-03-17,88.30999755859375,90.08000183105467,88.04000091552734,89.63999938964844,84.51885986328125,3995900,1.5995716974517633,1.6187816858291626
2021-03-18,88.7300033569336,89.12999725341797,87.61000061035156,87.62999725341797,82.62368774414062,4778400,1.5637044222306176,1.700289249420166
2021-03-19,88.08999633789062,88.98999786376953,87.66999816894531,88.87999725341797,83.80227661132812,6128200,1.5860099179404448,1.6528114080429077
2021-03-22,88.58999633789062,89.33999633789062,88.0999984741211,89.08999633789062,84.00027465820312,3386200,1.5897572248826626,1.5538320541381836
2021-03-23,87.2699966430664,87.37999725341797,86.30000305175781,86.4800033569336,81.53939056396484,4770400,1.54318347509113,1.7358036041259766
2021-03-24,87.04000091552734,87.0999984741211,85.9800033569336,86.01000213623047,81.09624481201172,3907200,1.5347965869215243,1.735992670059204
2021-03-25,86.33000183105469,87.47000122070312,86.19999694824219,87.33000183105469,82.34082794189453,4986000,1.558351184945424,1.6546353101730347
2021-03-26,87.94999694824219,89.20999908447266,87.7699966430664,89.13999938964844,84.04742431640625,4385800,1.5906494991678324,1.6954070329666138
2021-03-29,88.20999908447266,88.55000305175781,87.76000213623047,88.22000122070312,83.17997741699219,3896200,1.5742326869994656,1.5678175687789917
2021-03-30,88.77999877929688,88.91000366210938,88.3499984741211,88.5999984741211,83.53826904296875,3248400,1.581013508684154,1.675810694694519
2021-03-31,89.08000183105469,90.02999877929688,88.9800033569336,89.69999694824219,84.57542419433594,3130600,1.6006423176804137,1.616475224494934
2021-04-01,90.41999816894533,90.80999755859376,90.33999633789062,90.69000244140624,85.50888061523438,3194800,1.6183083683047943,1.6864047050476074
2021-04-05,91.2699966430664,92.0,91.16999816894533,91.86000061035156,86.61203002929688,3623400,1.6391862796151266,1.7466531991958618
2021-04-06,91.77999877929688,92.2699966430664,91.58000183105467,91.95999908447266,86.7063217163086,2052400,1.6409706920435243,1.8037927150726318
2021-04-07,91.95999908447266,91.95999908447266,91.08000183105467,91.4000015258789,86.17831420898438,3778700,1.6309778735309433,1.7301769256591797
2021-04-08,91.9800033569336,92.20999908447266,91.70999908447266,91.73999786376952,86.49888610839844,3550200,1.637044903015884,1.7853337526321411
2021-04-09,91.29000091552734,91.38999938964844,91.0,91.30999755859376,86.09345245361328,2508200,1.6293718070460264,1.7164496183395386
2021-04-12,91.05999755859376,91.18000030517578,90.61000061035156,90.8499984741211,85.65972900390625,2612000,1.6211634009618427,1.6199830770492554
2021-04-13,92.47000122070312,92.72000122070312,92.18000030517578,92.4800033569336,87.19660949707031,6086600,1.6502498544983,1.797500491142273
2021-04-14,93.5,93.63999938964844,93.08000183105467,93.25,87.92262268066406,3824000,1.663989979953099,1.7544411420822144
2021-04-15,93.9499969482422,94.13999938964844,93.48999786376952,93.9800033569336,88.61091613769531,5017200,1.6770164493500923,1.6183503866195679
2021-04-16,93.87999725341795,93.88999938964844,93.37999725341795,93.44000244140624,88.10176849365234,4813400,1.6673804588664138,1.6088060140609741
2021-04-19,93.58999633789062,93.6999969482422,93.12999725341795,93.4000015258789,88.06404876708984,3092900,1.6666666666666667,1.7492958307266235
2021-04-20,93.6999969482422,93.86000061035156,92.87999725341795,93.1999969482422,87.87547302246094,3945800,1.6630977056679297,1.6753839254379272
2021-04-21,91.77999877929688,93.01000213623048,91.56999969482422,92.97000122070312,87.65862274169922,3470600,1.6589935706968084,1.654402494430542
2021-04-22,92.44000244140624,92.44000244140624,91.22000122070312,91.41999816894533,86.1971664428711,4201000,1.6313347015598465,1.7527291774749756
2021-04-23,92.56999969482422,93.06999969482422,92.4800033569336,92.83999633789062,87.53604125976562,3791200,1.6566737120121438,1.7078909873962402
2021-04-26,93.5999984741211,93.7300033569336,93.37000274658205,93.58999633789062,88.24319458007812,4658100,1.67005700943804,1.8369462490081787
2021-04-27,93.5199966430664,93.5500030517578,92.91000366210938,93.12999725341795,87.8094711303711,5767200,1.6618486033538564,1.7396053075790405
2021-04-28,92.36000061035156,93.20999908447266,92.20999908447266,92.88999938964844,87.58318328857422,3952100,1.6575659862973136,1.7476983070373535
2021-04-29,92.81999969482422,92.97000122070312,91.97000122070312,92.6999969482422,87.40404510498047,2666900,1.6541755073839988,1.7181494235992432
2021-04-30,91.38999938964844,91.41000366210938,90.36000061035156,90.55999755859376,85.38629913330078,3688600,1.6159885096201303,1.6920477151870728
2021-05-03,90.3000030517578,90.73999786376952,89.91999816894531,90.37999725341795,85.21658325195312,3172500,1.6127765127922369,1.8405728340148926
2021-05-04,90.4000015258789,90.52999877929688,89.7699966430664,90.3499984741211,85.18829345703125,4359400,1.612241202677912,1.7220715284347534
2021-05-05,90.5999984741211,90.70999908447266,90.1999969482422,90.5999984741211,85.42401123046875,2359300,1.6167023018198774,1.8742696046829224
2021-05-06,91.66000366210938,92.33999633789062,91.41000366210938,92.25,86.97975158691406,3685400,1.6461455833852374,1.7845581769943237
2021-05-07,92.91000366210938,94.0199966430664,92.83999633789062,93.5999984741211,88.25262451171875,4502100,1.6702354915234623,1.6221277713775635
2021-05-10,94.7699966430664,94.86000061035156,93.2300033569336,93.33000183105467,87.998046875,4171500,1.6654175643525937,1.697811484336853
2021-05-11,91.4800033569336,92.31999969482422,91.37999725341795,92.13999938964844,86.87603759765625,3671200,1.6441826888714173,1.734262228012085
2021-05-12,89.44000244140625,89.73999786376953,88.11000061035156,88.18000030517578,83.14227294921875,5447300,1.5735188947997183,1.7654383182525635
2021-05-13,88.61000061035156,89.3499984741211,88.55000305175781,89.22000122070312,84.12285614013672,5319100,1.5920770835673272,1.7458295822143555
2021-05-14,90.05999755859375,90.63999938964844,89.94999694824219,90.52999877929688,85.35801696777344,3687200,1.6154531995058048,1.812424898147583
2021-05-17,88.54000091552734,89.01000213623047,88.4000015258789,88.83999633789062,83.76455688476562,3126700,1.5852961257406972,1.8246564865112305
2021-05-18,90.29000091552734,90.69000244140624,90.16000366210938,90.37000274658205,85.20716094970703,2495300,1.6125981668487568,1.7263545989990234
2021-05-19,89.18000030517578,90.77999877929688,89.05999755859375,90.08000183105467,84.93372344970703,3542000,1.6074232755070434,1.69847571849823
