date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,72.62999725341797,72.77999877929688,70.4800033569336,71.22000122070312,69.13201141357422,3599700,1.2941443627117986,1.2897193431854248
2021-01-05,71.12000274658203,72.41000366210938,71.12000274658203,72.19000244140625,70.07356262207031,1477800,1.3117703328055983,1.241133451461792
2021-01-06,72.73999786376953,75.16999816894531,72.7300033569336,74.73999786376953,72.5488052368164,609500,1.3581065044460032,1.3200665712356567
2021-01-07,75.13999938964844,76.18000030517578,75.0,76.0199966430664,73.7912826538086,414100,1.3813654650766232,1.2240097522735596
2021-01-08,76.36000061035156,76.8499984741211,75.36000061035156,76.11000061035156,73.87864685058594,716200,1.3830009343954572,1.2379674911499023
2021-01-11,75.33000183105469,76.62999725341797,75.33000183105469,76.38999938964844,74.15045166015625,262300,1.3880888147041128,1.3098723888397217
2021-01-12,76.5999984741211,77.19000244140625,76.5999984741211,77.02999877929688,74.77166748046875,208900,1.399718295019423,1.3045955896377563
2021-01-13,76.93000030517578,76.98999786376953,76.2300033569336,76.27999877929688,74.04366302490234,371400,1.386089984777949,1.2475258111953735
2021-01-14,76.56999969482422,77.25,76.56999969482422,76.7699966430664,74.51930236816406,343600,1.3949937753180963,1.2817225456237793
2021-01-15,76.22000122070312,76.52999877929688,75.27999877929688,75.91999816894531,73.69420623779297,757900,1.3795483847712948,1.2841243743896484
2021-01-19,76.55999755859375,76.94999694824219,76.4800033569336,76.7699966430664,74.51930236816406,364100,1.3949937753180963,1.2814862728118896
2021-01-20,77.11000061035156,77.7699966430664,77.0999984741211,77.68000030517578,75.40261840820312,347700,1.4115295249555675,1.2708724737167358
2021-01-21,77.79000091552734,77.94999694824219,77.41000366210938,77.5199966430664,75.24730682373047,251200,1.4086220855595697,1.2844758033752441
2021-01-22,76.95999908447266,77.94999694824219,76.86000061035156,77.88999938964844,75.60646057128906,180900,1.4153454351870594,1.299443244934082
2021-01-25,77.88999938964844,78.72000122070312,76.87000274658203,77.45999908447266,75.18907165527344,266000,1.407531865103241,1.250644326210022
2021-01-26,77.81999969482422,77.91000366210938,76.41999816894531,76.41999816894531,74.17955017089844,233900,1.3886339249322772,1.33561110496521
2021-01-27,75.26000213623047,75.5199966430664,73.79000091552734,74.08000183105469,71.90817260742188,962200,1.346113663523364,1.2840385437011719
2021-01-28,74.79000091552734,75.48999786376953,74.44000244140625,75.01000213623047,72.81089782714844,288300,1.3630127737681643,1.2936937808990479
2021-01-29,74.8499984741211,75.0,73.25,73.5999984741211,71.44223022460938,258500,1.3373914839697112,1.2994589805603027
2021-02-01,74.20999908447266,75.30999755859375,73.8499984741211,75.12999725341797,72.92737579345703,232200,1.365193214680822,1.3002885580062866
2021-02-02,75.9000015258789,76.43000030517578,75.72000122070312,76.31999969482422,74.08248901367188,414000,1.3868168446269489,1.2979310750961304
2021-02-03,76.41999816894531,76.73999786376953,75.62999725341797,76.0199966430664,73.7912826538086,279300,1.3813654650766232,1.2766696214675903
2021-02-04,76.36000061035156,77.13999938964844,76.08999633789062,77.05000305175781,74.79109191894531,167300,1.4000817942610928,1.27584969997406
2021-02-05,77.69999694824219,77.91000366210938,77.27999877929688,77.88999938964844,75.60646057128906,274100,1.4153454351870594,1.3137898445129395
2021-02-08,78.36000061035156,78.94000244140625,78.2300033569336,78.93000030517578,76.61595916748047,199200,1.4342433753580233,1.3279860019683838
2021-02-09,78.87999725341797,79.44999694824219,78.81999969482422,79.16999816894531,76.84893798828125,167300,1.4386043958176793,1.3287849426269531
2021-02-10,79.55000305175781,79.77999877929688,78.51000213623047,78.97000122070312,76.65479278564453,256900,1.4349702352070226,1.3564139604568481
2021-02-11,79.37000274658203,79.79000091552734,78.77999877929688,79.68000030517578,77.34397888183594,209500,1.4478716855994964,1.301965594291687
2021-02-12,79.5,80.08999633789062,79.41000366210938,79.98999786376953,77.64488220214844,168700,1.4535046761363164,1.3926979303359985
2021-02-16,80.5,80.56999969482422,79.33000183105469,79.51000213623047,77.17897033691406,251300,1.4447826352170043,1.2921035289764404
2021-02-17,79.12000274658203,79.3499984741211,78.20999908447266,79.08000183105469,76.76158142089844,216900,1.436969065133186,1.3890748023986816
2021-02-18,78.30999755859375,78.48999786376953,77.54000091552734,78.11000061035156,75.82002258300781,143700,1.419343095039386,1.344823956489563
2021-02-19,78.5199966430664,79.27999877929688,78.43000030517578,78.95999908447266,76.64508819580078,164900,1.4347884855861877,1.3346176147460938
2021-02-22,78.30000305175781,78.52999877929688,77.5999984741211,77.63999938964844,75.36380004882812,299600,1.4108026651065682,1.3482922315597534
2021-02-23,76.7699966430664,77.6500015258789,75.08000183105469,77.44000244140625,75.16966247558594,394500,1.4071685044959117,1.38064444065094
2021-02-24,77.45999908447266,78.91999816894531,77.2300033569336,78.75,76.44123840332031,266100,1.430972575354696,1.3567743301391602
2021-02-25,78.62000274658203,78.75,75.94000244140625,76.18000030517578,73.94660186767578,225400,1.3842729044726212,1.2980228662490845
2021-02-26,76.52999877929688,77.44000244140625,75.44999694824219,76.62000274658203,74.37369537353516,211400,1.3922682241772746,1.3010730743408203
2021-03-01,77.87000274658203,78.94999694824219,77.83000183105469,78.69999694824219,76.39270782470703,218900,1.4300639658848615,1.3886960744857788
2021-03-02,78.76000213623047,78.83000183105469,77.37000274658203,77.37000274658203,75.1017074584961,214900,1.4058965344187475,1.2728379964828491
2021-03-03,77.43000030517578,77.76000213623047,75.72000122070312,75.72000122070312,73.5000991821289,214800,1.3759142241606384,1.3155111074447632
2021-03-04,75.62999725341797,75.91000366210938,72.48999786376953,73.58999633789062,71.43252563476562,350700,1.337209734348876,1.4635677337646484
2021-03-05,74.44999694824219,75.20999908447266,71.58999633789062,75.08999633789062,72.88854217529297,421900,1.3644663548318228,1.363972783088684
2021-03-08,75.29000091552734,76.29000091552734,74.69000244140625,74.69000244140625,72.50027465820312,227000,1.3571980336105096,1.3790000677108765
2021-03-09,75.93000030517578,76.7699966430664,75.9000015258789,76.1500015258789,73.91747283935547,215700,1.3837277942444568,1.3758859634399414
2021-03-10,76.97000122070312,77.6500015258789,76.70999908447266,76.95999908447266,74.70374298095703,354900,1.3984463249422587,1.4306678771972656
2021-03-11,77.69000244140625,78.81999969482422,77.69000244140625,78.62000274658203,76.3150634765625,216300,1.4286103848212033,1.3999252319335938
2021-03-12,78.2300033569336,78.94999694824219,77.95999908447266,78.94000244140625,76.62567138671875,292500,1.4344251249788582,1.377124309539795
2021-03-15,79.0999984741211,80.29000091552734,79.04000091552734,80.18000030517578,77.8293228149414,907600,1.4569572257604786,1.3257001638412476
2021-03-16,80.30999755859375,80.30999755859375,78.80999755859375,79.20999908447266,76.88775634765625,180600,1.4393312556666786,1.3833202123641968
2021-03-17,78.73999786376953,79.69999694824219,78.25,79.5,77.16925811767578,148100,1.4446008855961692,1.379708170890808
2021-03-18,79.05999755859375,79.51000213623047,77.44999694824219,77.55999755859375,75.28612518310547,161600,1.4093489454085693,1.4621801376342773
2021-03-19,77.52999877929688,78.5,77.08000183105469,77.94999694824219,75.6646957397461,770600,1.416435655643388,1.393123745918274
