date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,151.5,151.8800048828125,148.9199981689453,149.02999877929688,139.2218017578125,2823000,1.0
2019-10-02,148.17999267578125,148.24000549316406,145.82000732421875,146.61000061035156,136.96102905273438,3811500,0.9837616708799067
2019-10-03,146.47999572753906,147.8000030517578,144.89999389648438,147.8000030517578,138.07272338867188,4380400,0.9917466567965245
2019-10-04,148.36000061035156,149.80999755859375,148.0399932861328,149.72999572753906,139.875732421875,2509200,1.0046970204252557
2019-10-07,149.3800048828125,150.19000244140625,148.88999938964844,149.13999938964844,139.3245391845703,2237400,1.0007381105230664
2019-10-08,148.0399932861328,148.36000061035156,146.7100067138672,146.72999572753906,137.07313537597656,2213900,0.984566845127846
2019-10-09,147.85000610351562,148.58999633789062,147.52000427246094,148.0800018310547,138.33432006835938,3294600,0.9936254649666268
2019-10-10,148.0,149.5,147.99000549316406,149.02999877929688,139.2218017578125,3508900,1.0
2019-10-11,150.50999450683594,151.89999389648438,150.47000122070312,150.6300048828125,140.7164764404297,3377100,1.0107361344468984
2019-10-14,150.52000427246094,150.75,150.25,150.49000549316406,140.585693359375,1213500,1.0097967303618471
2019-10-15,151.02999877929688,152.3300018310547,150.9199981689453,151.97000122070312,141.9683380126953,2153200,1.01972758817344
2019-10-16,151.63999938964844,152.0500030517578,151.3699951171875,151.69000244140625,141.7067108154297,1578400,1.0178487800033378
2019-10-17,152.3300018310547,152.63999938964844,151.83999633789062,152.19000244140625,142.17384338378906,1640400,1.0212038092195728
2019-10-18,151.94000244140625,152.1999969482422,150.89999389648438,151.5800018310547,141.60398864746094,1720000,1.0171106694802714
2019-10-21,152.35000610351562,152.69000244140625,152.05999755859375,152.57000732421875,142.52877807617188,1710100,1.0237536641878686
2019-10-22,152.92999267578125,153.00999450683594,152.0399932861328,152.11000061035156,142.09909057617188,1711800,1.0206669922584912
2019-10-23,151.97000122070312,152.49000549316406,151.77000427246094,152.4199981689453,142.388671875,1804000,1.0227470939905783
2019-10-24,153.00999450683594,153.0800018310547,152.27999877929688,152.83999633789062,142.78103637695312,1582200,1.0255653062457317
2019-10-25,152.49000549316406,153.75999450683594,152.4199981689453,153.4499969482422,143.35089111328125,2461600,1.029658445985033
2019-10-28,154.1199951171875,154.66000366210938,154.0,154.3800048828125,144.21971130371094,2725500,1.0358988535686604
2019-10-29,154.22999572753906,154.8000030517578,154.11000061035156,154.35000610351562,144.1916961669922,1561500,1.0356975600066756
2019-10-30,154.39999389648438,154.94000244140625,153.63999938964844,154.72000122070312,144.53733825683594,2246000,1.0381802488627323
2019-10-31,154.67999267578125,154.67999267578125,153.4199981689453,154.17999267578125,144.0328826904297,2224400,1.0345567599722736
2019-11-01,155.0,155.8300018310547,154.9199981689453,155.8300018310547,145.57423400878906,2341400,1.0456284178182687
2019-11-04,156.6999969482422,156.77000427246094,156.17999267578125,156.39999389648438,146.10671997070312,2150600,1.049453097883346
2019-11-05,156.60000610351562,156.77999877929688,156.07000732421875,156.25999450683594,145.9759521484375,2377100,1.0485136937982948
2019-11-06,156.24000549316406,156.3000030517578,155.6300048828125,156.19000244140625,145.9105987548828,2288400,1.0480440429494524
2019-11-07,157.0,157.33999633789062,156.41000366210938,156.72000122070312,146.40570068359375,2407300,1.0516003657276722
2019-11-08,156.55999755859375,157.16000366210938,156.0800018310547,157.16000366210938,146.81671142578125,2132400,1.0545528078199375
2019-11-11,156.39999389648438,156.92999267578125,156.25,156.85000610351562,146.5271453857422,1738900,1.0524727060878505
2019-11-12,157.02999877929688,157.69000244140625,156.74000549316406,157.1199951171875,146.77935791015625,1730700,1.0542843481457136
2019-11-13,156.57000732421875,157.38999938964844,156.38999938964844,157.19000244140625,146.84475708007812,2189400,1.0547541013819224
2019-11-14,156.99000549316406,157.44000244140625,156.72000122070312,157.35000610351562,146.99420166015625,2096200,1.0558277353040855
2019-11-15,158.14999389648438,158.5500030517578,157.7899932861328,158.5500030517578,148.11526489257812,2615300,1.063879784945576
2019-11-18,158.4199981689453,158.74000549316406,158.1199951171875,158.63999938964844,148.1992950439453,3128400,1.0644836656315304
2019-11-19,159.0500030517578,159.14999389648438,158.25999450683594,158.69000244140625,148.2460479736328,2225200,1.0648191890306271
2019-11-20,158.32000732421875,158.72000122070312,157.25,158.19000244140625,147.77896118164062,3336200,1.0614641598143921
2019-11-21,158.27000427246094,158.33999633789062,157.44000244140625,157.7899932861328,147.4052276611328,2220300,1.0587800750089844
2019-11-22,158.30999755859375,158.33999633789062,157.61000061035156,158.13999938964844,147.7322540283203,1886000,1.0611286364152954
2019-11-25,158.75999450683594,159.63999938964844,158.60000610351562,159.63999938964844,149.13352966308594,2525300,1.0711937240640004
2019-11-26,159.6699981689453,160.05999755859375,159.47999572753906,159.97999572753906,149.45114135742188,1884900,1.0734751193580723
