date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,58.18999862670898,58.20000076293945,57.71500015258789,57.72999954223633,49.05808639526367,132200,1.0
2019-10-02,57.75,57.75,57.11000061035156,57.16999816894531,48.58220291137695,49100,0.9902996470166034
2019-10-03,57.2599983215332,57.83000183105469,57.08000183105469,57.7599983215332,49.08356857299805,46700,1.000519639347562
2019-10-04,58.0099983215332,58.2599983215332,57.84999847412109,58.2599983215332,49.50846481323242,27200,1.009180647557586
2019-10-07,58.18999862670898,58.459999084472656,58.06999969482422,58.27000045776367,49.516971588134766,50800,1.0093539047256057
2019-10-08,57.95000076293945,58.09000015258789,57.54100036621094,57.54999923706055,48.90512466430664,23400,0.9968820317581314
2019-10-09,57.79999923706055,57.91999816894531,57.52199935913086,57.77999877929688,49.10057830810547,37100,1.0008660876053528
2019-10-10,57.88999938964844,58.10200119018555,57.86000061035156,57.9900016784668,49.2790412902832,19100,1.0045037612730319
2019-10-11,58.369998931884766,58.790000915527344,58.369998931884766,58.5,49.71242904663086,51000,1.013337960572827
2019-10-14,58.5,58.68999862670898,58.5,58.65499877929688,49.84413528442383,9200,1.016022851972895
2019-10-15,58.880001068115234,59.10300064086914,58.7599983215332,59.040000915527344,50.17130661010742,11400,1.022691865298433
2019-10-16,58.86000061035156,58.86000061035156,58.619998931884766,58.70000076293945,49.88238143920898,15700,1.0168023770724866
2019-10-17,58.68999862670898,58.93000030517578,58.68999862670898,58.80500030517578,49.97161102294922,18100,1.0186211808672017
2019-10-18,58.7400016784668,58.775001525878906,58.14300155639648,58.34999847412109,49.5849494934082,15900,1.0107396316785202
2019-10-21,58.45000076293945,58.69499969482422,58.45000076293945,58.630001068115234,49.82289123535156,15500,1.015589841209343
2019-10-22,58.709999084472656,58.79999923706055,58.34999847412109,58.35499954223633,49.58919906616211,14100,1.0108262602625302
2019-10-23,58.22999954223633,58.45000076293945,58.16999816894531,58.22499847412109,49.478736877441406,10300,1.0085743796260143
2019-10-24,58.38999938964844,58.75,58.38999938964844,58.7400016784668,49.9163818359375,14200,1.017495273588068
2019-10-25,58.84999847412109,59.130001068115234,58.68999862670898,59.130001068115234,50.24777603149414,48200,1.0242508494193672
2019-10-28,59.27000045776367,59.52999877929688,59.27000045776367,59.47999954223633,50.54520797729492,13400,1.0303135287350846
2019-10-29,59.5,59.5,59.15999984741211,59.15999984741211,50.27328872680664,134200,1.0247704887669289
2019-10-30,59.33000183105469,59.41999816894531,59.060001373291016,59.41999816894531,50.49422454833984,28200,1.029274183961712
2019-10-31,59.290000915527344,59.290000915527344,58.87099838256836,59.18999862670898,50.298770904541016,63900,1.0252901281144908
2019-11-01,59.310001373291016,59.619998931884766,59.09000015258789,59.619998931884766,50.73189163208008,74500,1.0327386004613714
2019-11-04,59.91999816894531,59.91999816894531,59.69499969482422,59.77999877929688,50.86803436279297,83800,1.0355101204454495
2019-11-05,59.970001220703125,59.970001220703125,59.650001525878906,59.66999816894531,50.7744369506836,56300,1.0336046880667242
2019-11-06,59.77000045776367,59.77000045776367,59.33000183105469,59.56999969482422,50.68935394287109,28800,1.0318725128560189
2019-11-07,59.93999862670898,60.02000045776367,59.61000061035156,59.84999847412109,50.9276008605957,41100,1.0367226563085927
2019-11-08,59.970001220703125,60.13999938964844,59.7599983215332,60.04999923706055,51.0977783203125,48000,1.0401870728082523
2019-11-11,59.91999816894531,60.266998291015625,59.91999816894531,60.23500061035156,51.25520706176758,18300,1.0433916696341308
2019-11-12,60.59999847412109,60.59999847412109,60.11000061035156,60.18000030517578,51.20839691162109,27300,1.0424389534447682
2019-11-13,60.25,60.310001373291016,60.02000045776367,60.209999084472656,51.23393630981445,25700,1.04295859279233
2019-11-14,60.11000061035156,60.209999084472656,60.040000915527344,60.209999084472656,51.23393630981445,44700,1.04295859279233
2019-11-15,60.369998931884766,60.540000915527344,60.18999862670898,60.540000915527344,51.51472854614258,25100,1.0486748899285052
2019-11-18,60.4900016784668,60.630001068115234,60.4900016784668,60.630001068115234,51.59131622314453,36000,1.0502338740494397
2019-11-19,60.65999984741211,60.959999084472656,60.51399993896485,60.650001525878906,51.60833358764648,108200,1.0505803223072305
2019-11-20,60.7400016784668,60.77999877929688,60.38999938964844,60.66999816894531,51.6253547668457,21000,1.0509267044867725
2019-11-21,60.63999938964844,60.63999938964844,60.369998931884766,60.540000915527344,51.51472854614258,22900,1.0486748899285052
2019-11-22,60.58000183105469,60.59999847412109,60.27999877929688,60.58000183105469,51.548770904541016,8400,1.049367786444087
2019-11-25,60.7599983215332,61.4900016784668,60.7599983215332,61.09999847412109,51.99124526977539,47200,1.0583751768336531
2019-11-26,61.119998931884766,61.34000015258789,61.119998931884766,61.28499984741211,52.14867782592773,26200,1.0615797736595316
2019-11-27,61.33000183105469,61.5,61.31600189208984,61.5,52.33161544799805,9900,1.065304009832972
2019-11-29,61.59999847412109,61.59999847412109,61.31999969482422,61.31999969482422,52.17846298217773,16800,1.0621860415911035
2019-12-02,61.25,61.27000045776367,60.619998931884766,60.880001068115234,51.87342071533203,60400,1.0545643781544516
2019-12-03,60.40999984741211,60.790000915527344,60.34999847412109,60.790000915527344,51.79672622680664,27200,1.0530053940335173
2019-12-04,60.90999984741211,60.97999954223633,60.79999923706055,60.79999923706055,51.80525970458984,15100,1.0531785851232884
2019-12-05,60.9900016784668,60.9900016784668,60.77999877929688,60.959999084472656,51.94158554077149,17200,1.0559501051073663
2019-12-06,61.2400016784668,61.310001373291016,61.09999847412109,61.2599983215332,52.19720077514648,25600,1.061146696817731
2019-12-09,61.18999862670898,61.31999969482422,61.060001373291016,61.119998931884766,52.07790756225586,78300,1.058721625091444
2019-12-10,61.15999984741211,61.209999084472656,60.88999938964844,61.06999969482422,52.035301208496094,22100,1.0578555374860914
2019-12-11,61.02999877929688,61.119998931884766,60.880001068115234,61.09000015258789,52.05236053466797,18900,1.0582019857438822
2019-12-12,61.09000015258789,61.45000076293945,61.06999969482422,61.31999969482422,52.248329162597656,18400,1.0621860415911035
2019-12-13,61.380001068115234,61.7599983215332,61.34999847412109,61.52999877929688,52.42725372314453,77200,1.065823649180534
2019-12-16,61.77000045776367,62.060001373291016,61.77000045776367,61.91999816894531,52.75955581665039,35600,1.072579225011833
2019-12-17,62.0099983215332,62.02999877929688,61.83000183105469,61.90999984741211,52.75102996826172,72300,1.0724060339220618
2019-12-18,62.040000915527344,62.165000915527344,61.959999084472656,62.11000061035156,52.92144775390625,20200,1.0758704504217214
2019-12-19,61.77999877929688,62.2599983215332,61.709999084472656,62.220001220703125,53.27423095703125,68800,1.0777758828004464
2019-12-20,62.31999969482422,62.38399887084961,62.233001708984375,62.34999847412109,53.385520935058594,11000,1.0800276973587135
2019-12-23,62.56999969482422,62.630001068115234,62.40999984741211,62.56800079345703,53.57218551635742,16700,1.0838039371138595
2019-12-24,62.68000030517578,62.69200134277344,62.53400039672852,62.68999862670898,53.6766357421875,4900,1.0859171855846599
2019-12-26,62.709999084472656,62.91999816894531,62.709999084472656,62.900001525878906,53.8564567565918,16300,1.0895548592523392
2019-12-27,63.060001373291016,63.060001373291016,62.630001068115234,62.88999938964844,53.84789657592773,93700,1.0893816020843194
2019-12-30,62.77000045776367,62.77000045776367,62.290000915527344,62.52000045776367,53.531097412109375,23600,1.0829724745108111
2019-12-31,62.43000030517578,62.709999084472656,62.27999877929688,62.709999084472656,53.69376754760742,21100,1.0862636338424507
2020-01-02,62.9900016784668,63.38999938964844,62.90999984741211,63.380001068115234,54.26744842529297,121100,1.0978694192045726
2020-01-03,62.959999084472656,63.45000076293945,62.959999084472656,63.290000915527344,54.19038772583008,13900,1.0963104350836381
2020-01-06,62.970001220703125,63.47999954223633,62.970001220703125,63.43000030517578,54.31024932861328,243800,1.0987355068099252
2020-01-07,63.560001373291016,63.84999847412109,63.560001373291016,63.65999984741211,54.507171630859375,432600,1.1027195626571464
2020-01-08,63.790000915527344,64.08999633789062,63.650001525878906,63.93999862670898,54.74692535400391,200000,1.1075697061097203
2020-01-09,64.23999786376953,64.23999786376953,63.95100021362305,64.16000366210938,54.935302734375,34400,1.1113806369454193
2020-01-10,64.37999725341797,64.37999725341797,64.01200103759766,64.06999969482422,54.85822296142578,32400,1.1098215867462364
2020-01-13,64.30000305175781,64.66999816894531,64.2300033569336,64.64700317382812,55.352272033691406,56300,1.119816450483967
2020-01-14,64.73999786376953,64.91500091552734,64.4800033569336,64.7699966430664,55.45759582519531,345800,1.1219469453776711
2020-01-15,64.68000030517578,65.0,64.68000030517578,64.76000213623047,55.44902801513672,32400,1.121773820366149
