date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,174.27000427246094,174.69000244140625,171.38999938964844,171.52999877929688,161.30955505371094,234800,1.0
2019-10-02,170.44000244140625,170.50999450683594,167.83999633789062,168.60000610351562,158.55409240722656,403700,0.9829184825008295
2019-10-03,168.3800048828125,169.97999572753906,166.77000427246094,169.97000122070312,159.84242248535156,469700,0.9909053951513114
2019-10-04,170.5399932861328,172.35000610351562,170.52000427246094,172.27999877929688,162.01483154296875,197400,1.004372413020098
2019-10-07,171.74000549316406,172.77999877929688,171.44000244140625,171.6300048828125,161.4035186767578,175200,1.000583023985468
2019-10-08,170.42999267578125,170.67999267578125,168.8300018310547,168.8300018310547,158.7703857421875,206900,0.9842593309190412
2019-10-09,170.07000732421875,170.92999267578125,169.75999450683594,170.3800048828125,160.22801208496094,535200,0.9932956689519712
2019-10-10,170.22999572753906,172.0,170.22999572753906,171.47999572753906,161.26248168945312,235700,0.999708488007266
2019-10-11,173.22000122070312,174.75999450683594,173.22000122070312,173.41000366210938,163.07749938964844,283100,1.0109602104366098
2019-10-14,173.1300048828125,173.47999572753906,172.97999572753906,173.13999938964844,162.82354736328125,140400,1.0093861168414227
2019-10-15,173.85000610351562,175.3000030517578,173.7899932861328,174.8800048828125,164.4598846435547,209400,1.0195301470725595
2019-10-16,174.58999633789062,174.9199981689453,174.2100067138672,174.5500030517578,164.14955139160156,161100,1.0176062746688799
2019-10-17,175.33999633789062,175.5800018310547,174.80999755859375,175.14999389648438,164.7137908935547,199500,1.021104151710776
2019-10-18,174.75999450683594,175.14999389648438,173.69000244140625,174.41000366210938,164.0178985595703,218500,1.0167900944634072
2019-10-21,175.32000732421875,175.69000244140625,175.10000610351562,175.6300048828125,165.1652069091797,198300,1.0239025600926577
2019-10-22,175.99000549316406,176.05999755859375,174.9199981689453,175.0,164.57272338867188,150400,1.0202297046895445
2019-10-23,174.8300018310547,175.4499969482422,174.6999969482422,175.4499969482422,164.99594116210938,142800,1.0228531347102092
2019-10-24,176.1300048828125,176.2100067138672,175.2899932861328,175.8699951171875,165.3909149169922,86800,1.0253016753266277
2019-10-25,175.60000610351562,176.94000244140625,175.60000610351562,176.60000610351562,166.07740783691406,91900,1.0295575547152087
2019-10-28,177.35000610351562,178.0,177.35000610351562,177.6999969482422,167.11184692382812,276800,1.0359703737705035
2019-10-29,177.4499969482422,178.17999267578125,177.4199981689453,177.6300048828125,167.0460662841797,213500,1.0355623281462525
2019-10-30,177.75,178.27999877929688,176.83999633789062,178.05999755859375,167.45042419433594,144800,1.0380691355784293
2019-10-31,177.97000122070312,177.97000122070312,176.6199951171875,177.5,166.9237823486328,1309900,1.034804414756538
2019-11-01,178.36000061035156,179.32000732421875,178.36000061035156,179.32000732421875,168.6353302001953,156200,1.0454148463846553
2019-11-04,180.3500061035156,180.3999938964844,179.75999450683594,180.02000427246094,169.29364013671875,116400,1.0494957474120192
2019-11-05,180.1699981689453,180.3800048828125,179.64999389648438,179.83999633789062,169.12432861328125,258900,1.048446322029571
2019-11-06,179.74000549316406,179.89999389648438,179.14999389648438,179.77999877929688,169.06793212890625,427800,1.0480965432210785
2019-11-07,180.72000122070312,181.1100006103516,180.07000732421875,180.3800048828125,169.63218688964844,376800,1.0515945092199452
2019-11-08,180.1300048828125,180.8500061035156,179.6999969482422,180.83999633789065,170.0647735595703,76700,1.0542762060563686
2019-11-11,180.02000427246094,180.6699981689453,179.97999572753906,180.57000732421875,169.81085205078125,68000,1.052702201418152
2019-11-12,180.75,181.57000732421875,180.4900054931641,180.8500061035156,170.0741729736328,138300,1.0543345618290976
2019-11-13,180.3000030517578,181.19000244140625,180.07000732421875,180.94000244140625,170.15878295898438,178800,1.0548592300418365
2019-11-14,180.69000244140625,181.17999267578125,180.44000244140625,181.13999938964844,170.3468780517578,170800,1.056025189055802
2019-11-15,182.0200042724609,182.4900054931641,181.67999267578125,182.4900054931641,171.61647033691406,211800,1.0638955680747668
2019-11-18,182.32000732421875,182.69000244140625,182.0,182.58999633789065,171.71051025390625,703300,1.0644785031032642
2019-11-19,182.97999572753903,182.97999572753903,182.16000366210935,182.55999755859372,171.68228149414062,197700,1.0643036136990174
2019-11-20,182.2400054931641,182.6499938964844,180.9900054931641,182.1699981689453,171.31549072265625,168300,1.0620299624868454
2019-11-21,182.13999938964844,182.16000366210935,181.2100067138672,181.6199951171875,170.79830932617188,408300,1.0588235084807127
2019-11-22,182.05999755859372,182.1699981689453,181.42999267578125,182.0200042724609,171.17446899414062,195400,1.061155515465614
2019-11-25,182.55999755859372,183.69000244140625,182.55999755859372,183.6499938964844,172.70733642578125,150000,1.0706581659385541
2019-11-26,183.83999633789065,184.22000122070312,183.6199951171875,184.0399932861328,173.0740966796875,291400,1.072931817150726
2019-11-27,184.4499969482422,184.9600067138672,184.3300018310547,184.8999938964844,173.88284301757812,148000,1.0779455209720508
2019-11-29,184.6000061035156,184.75,184.05999755859372,184.22999572753903,173.2527618408203,186900,1.0740395093489326
2019-12-02,184.41000366210935,184.41000366210935,182.3500061035156,182.57000732421875,171.69166564941406,178100,1.0643619694717468
2019-12-03,180.7400054931641,181.4900054931641,180.0500030517578,181.4499969482422,170.63844299316406,169300,1.0578324388709937
2019-12-04,182.1100006103516,182.94000244140625,181.97000122070312,182.50999450683597,171.63526916503906,213000,1.0640121017062838
2019-12-05,182.8000030517578,182.88999938964844,182.07000732421875,182.7899932861328,171.89859008789062,206300,1.0656444621172292
2019-12-06,184.0200042724609,184.75999450683597,184.0200042724609,184.44000244140625,173.45028686523438,225000,1.0752638241356274
2019-12-09,184.25,184.6300048828125,183.8500061035156,183.8800048828125,172.92364501953125,151000,1.0719991033137362
2019-12-10,183.9199981689453,184.22999572753903,183.38999938964844,183.67999267578125,172.7355499267578,125800,1.0708330553428
2019-12-11,183.9900054931641,184.2899932861328,183.69000244140625,184.1999969482422,173.22457885742188,219900,1.0738646199446866
2019-12-12,184.17999267578125,186.1999969482422,183.94000244140625,185.66000366210935,174.5975799560547,360300,1.0823762897648777
2019-12-13,185.6300048828125,186.55999755859372,184.97000122070312,185.75999450683597,174.69163513183594,215800,1.0829592247933753
2019-12-16,185.9600067138672,186.5800018310547,185.9600067138672,186.1300048828125,175.87747192382812,178200,1.0851163423740302
2019-12-17,186.52999877929688,186.52999877929688,186.1300048828125,186.22000122070312,175.96253967285156,196200,1.085641010586769
2019-12-18,186.55999755859372,186.6100006103516,186.1699981689453,186.3000030517578,176.0381317138672,150100,1.0861074119837493
2019-12-19,186.3000030517578,187.16000366210935,186.3000030517578,187.16000366210935,176.85073852539062,936100,1.0911211158050738
2019-12-20,187.8800048828125,188.2700042724609,187.7700042724609,188.00999450683597,177.65390014648438,392200,1.0960764638536695
2019-12-23,188.55999755859372,188.55999755859372,188.1000061035156,188.22999572753903,177.86181640625,175200,1.0973590454561222
2019-12-24,188.44000244140625,188.44000244140625,188.00999450683597,188.25,177.8807373046875,193000,1.09747566804461
2019-12-26,188.5500030517578,189.1300048828125,188.4900054931641,189.0800018310547,178.6649932861328,160900,1.1023144824616884
2019-12-27,189.58999633789065,189.63999938964844,188.67999267578125,188.9600067138672,178.55162048339844,222100,1.1016149248447034
2019-12-30,188.94000244140625,189.2400054931641,187.6300048828125,188.05999755859372,177.70115661621094,235100,1.096367975846403
2019-12-31,187.63999938964844,188.6300048828125,187.63999938964844,188.4900054931641,178.10748291015625,506100,1.098874872235551
2020-01-02,189.4900054931641,190.0,188.7400054931641,189.9900054931641,179.52488708496094,206500,1.1076196982757471
2020-01-03,187.8500061035156,189.3800048828125,187.8500061035156,188.72999572753903,178.33424377441406,286500,1.1002739874695209
2020-01-06,187.6300048828125,189.47000122070312,187.6300048828125,189.47000122070312,179.03355407714844,205300,1.1045881336738606
2020-01-07,189.17999267578125,189.3500061035156,188.6499938964844,188.94000244140625,178.53269958496094,185000,1.1014983022562157
2020-01-08,189.0800018310547,190.6499938964844,189.00999450683597,189.8999938964844,179.43984985351562,174700,1.1070949411060378
2020-01-09,191.0,191.1499938964844,190.52999877929688,191.13999938964844,180.61148071289065,229300,1.1143240293237757
2020-01-10,191.57000732421875,191.57000732421875,190.2899932861328,190.58999633789065,180.09178161621094,182400,1.1111175753176432
2020-01-13,190.97999572753903,191.8999938964844,190.6699981689453,191.88999938964844,181.3202209472656,297400,1.1186964423438739
2020-01-14,191.7700042724609,192.4199981689453,191.4199981689453,191.7700042724609,181.20681762695312,236100,1.1179968847268886
2020-01-15,191.5800018310547,192.75,191.5800018310547,192.1699981689453,181.5847930908203,617400,1.1203288027548195
2020-01-16,193.13999938964844,193.8699951171875,193.0500030517578,193.8699951171875,183.191162109375,135900,1.1302395878089808
2020-01-17,194.4600067138672,194.4600067138672,193.8600006103516,194.30999755859372,183.60690307617188,357700,1.132804751013887
2020-01-21,193.75,194.3600006103516,193.6199951171875,193.8300018310547,183.15335083007807,295900,1.1300064315889762
2020-01-22,194.5800018310547,194.88999938964844,193.7700042724609,193.94000244140625,183.2572784423828,176900,1.1306477223902027
2020-01-23,193.55999755859372,194.22000122070312,192.77999877929688,194.1100006103516,183.4179229736328,157300,1.1316387919999218
2020-01-24,194.5500030517578,194.6000061035156,191.47999572753903,192.2899932861328,181.6981506347656,297200,1.1210283603718045
2020-01-27,189.1199951171875,190.25,188.72999572753903,189.2700042724609,178.8445281982422,201500,1.1034221746598951
2020-01-28,190.27999877929688,191.82000732421875,190.0,191.27999877929688,180.7437896728516,203400,1.1151402095292486
2020-01-29,192.1199951171875,192.19000244140625,191.05999755859372,191.07000732421875,180.5453643798828,375600,1.1139159836995247
2020-01-30,189.8999938964844,191.8000030517578,189.3600006103516,191.63999938964844,181.0839691162109,261100,1.1172389713371744
2020-01-31,191.30999755859372,191.3600006103516,187.66000366210935,188.2700042724609,177.89959716796875,528900,1.0975922906330977
2020-02-03,189.0,190.7899932861328,189.0,189.8800048828125,179.42092895507812,544800,1.1069784074745206
2020-02-04,192.1199951171875,193.3600006103516,192.0,192.8300018310547,182.20843505859372,202500,1.1241765475621788
2020-02-05,194.6999969482422,194.9199981689453,193.63999938964844,194.80999755859372,184.0793609619141,155000,1.1357196930272857
2020-02-06,195.3999938964844,195.6199951171875,194.75999450683597,195.3000030517578,184.5423583984375,319400,1.138576368224926
2020-02-07,194.55999755859372,195.0,193.8600006103516,194.13999938964844,183.4462738037109,190200,1.131813681404168
2020-02-10,193.58999633789065,195.6499938964844,193.58999633789065,195.6499938964844,184.87310791015625,111300,1.1406167742601228
2020-02-11,196.47000122070312,197.0500030517578,195.75,196.05999755859372,185.2605133056641,567700,1.1430070480607823
2020-02-12,196.9499969482422,197.47000122070312,196.75999450683597,197.3300018310547,186.4605712890625,140100,1.150411025682767
2020-02-13,196.52999877929688,197.8600006103516,196.3800048828125,197.32000732421875,186.4510803222656,183000,1.1503527588670084
2020-02-14,197.5500030517578,197.6999969482422,196.88999938964844,197.6100006103516,186.72515869140625,143300,1.1520433860937127
2020-02-18,197.00999450683597,197.33999633789065,196.22000122070312,197.1000061035156,186.24322509765625,177200,1.1490701772645553
2020-02-19,197.7899932861328,198.5500030517578,197.72000122070312,198.1300048828125,187.2164764404297,146400,1.155074950695599
2020-02-20,197.8300018310547,198.4199981689453,195.5800018310547,197.5200042724609,186.6400909423828,210000,1.1515187178809736
2020-02-21,196.7899932861328,196.7899932861328,194.97000122070312,195.5200042724609,184.75027465820312,544800,1.1398589498273788
2020-02-24,189.1499938964844,190.8600006103516,188.3300018310547,189.00999450683597,178.5988311767578,356100,1.101906347880467
2020-02-25,189.92999267578125,190.00999450683597,182.6999969482422,183.19000244140625,173.09939575195312,845000,1.0679764691021305
2020-02-26,184.0200042724609,186.17999267578125,181.80999755859372,182.2700042724609,172.23011779785156,719100,1.0626129864723133
2020-02-27,178.6300048828125,181.19000244140625,174.19000244140625,174.19000244140625,164.59519958496094,978700,1.015507512860954
2020-02-28,168.86000061035156,173.3300018310547,167.2100067138672,172.6999969482422,163.187255859375,1080700,1.0068209536365165
2020-03-02,174.39999389648438,180.42999267578125,172.25999450683594,180.32000732421875,170.3875274658203,827400,1.0512447304114527
2020-03-03,180.9900054931641,183.19000244140625,173.9199981689453,175.39999389648438,165.73849487304688,1212400,1.0225616227174754
2020-03-04,178.89999389648438,182.72000122070312,177.33999633789062,182.69000244140625,172.62698364257812,664500,1.0650615270887318
2020-03-05,178.22999572753906,179.89999389648438,175.10000610351562,176.5800018310547,166.85354614257812,326400,1.029440932126721
2020-03-06,171.0399932861328,174.1199951171875,169.3300018310547,173.27000427246094,163.72586059570312,452000,1.0101440302311369
2020-03-09,160.3000030517578,165.1999969482422,159.00999450683594,159.32000732421875,150.54425048828125,669100,0.9288171658487073
2020-03-10,165.39999389648438,167.44000244140625,158.7899932861328,167.44000244140625,158.2169647216797,587300,0.9761557956800716
2020-03-11,162.97000122070312,163.67999267578125,156.91000366210938,158.74000549316406,149.99620056152344,1720800,0.9254358224383283
2020-03-12,146.89999389648438,153.8000030517578,143.25,143.57000732421875,135.66180419921875,1135200,0.8369964924266483
2020-03-13,152.00999450683594,156.58999633789062,143.86000061035156,156.57000732421875,147.94573974609375,913300,0.9127849847750145
2020-03-16,141.5,147.25999450683594,136.74000549316406,136.74000549316406,129.20802307128906,1235700,0.7971783738487856
2020-03-17,140.33999633789062,146.61000061035156,135.4600067138672,146.1699981689453,138.1186065673828,1412400,0.8521541375221392
2020-03-18,136.9199981689453,140.50999450683594,130.07000732421875,137.99000549316406,130.38916015625,1849100,0.8044657288822824
2020-03-19,135.69000244140625,141.2899932861328,132.14999389648438,138.3000030517578,130.6820831298828,802600,0.8062729786974743
2020-03-20,139.83999633789062,141.07000732421875,132.00999450683594,132.9499969482422,125.62678527832033,1399800,0.77508306357132
2020-03-23,131.63999938964844,132.08999633789062,126.0,128.35000610351562,121.28014373779295,852800,0.7482656504222343
2020-03-24,135.39999389648438,141.10000610351562,135.2100067138672,141.10000610351562,133.32785034179688,562700,0.822596671763901
2020-03-25,140.72999572753906,147.7899932861328,138.1199951171875,142.1699981689453,135.0298614501953,911600,0.8288346014149496
2020-03-26,144.11000061035156,151.27999877929688,143.94000244140625,150.25999450683594,142.7135467529297,898800,0.8759983418420676
2020-03-27,145.6699981689453,150.0800018310547,144.5500030517578,146.02999877929688,138.6959991455078,962500,0.8513379573166664
2020-03-30,146.83999633789062,150.7899932861328,145.9499969482422,150.5399932861328,142.97946166992188,740300,0.8776307022530132
2020-03-31,150.13999938964844,151.32000732421875,147.3699951171875,148.3300018310547,140.8804473876953,672800,0.8647467083696945
2020-04-01,142.77000427246094,144.4199981689453,140.08999633789062,141.3300018310547,134.23204040527344,418700,0.8239375201821127
2020-04-02,140.41000366210938,145.0500030517578,140.41000366210938,144.16000366210938,136.91993713378906,897200,0.8404361026527858
2020-04-03,143.83999633789062,145.0,140.27999877929688,141.83999633789062,134.71641540527344,400100,0.8269107290112699
2020-04-06,147.77999877929688,152.72000122070312,147.00999450683594,151.72999572753906,144.10971069335938,783000,0.8845682784780174
2020-04-07,157.30999755859375,157.7100067138672,151.91000366210938,151.91000366210938,144.2806854248047,961500,0.8856177038604657
2020-04-08,153.5800018310547,158.10000610351562,152.55999755859375,157.50999450683594,149.5994415283203,482000,0.9182650010363487
2020-04-09,159.22999572753906,161.91000366210938,158.5800018310547,160.36000061035156,152.30630493164062,516700,0.9348802060955096
2020-04-13,159.92999267578125,159.92999267578125,156.22000122070312,158.41000366210938,150.45423889160156,541200,0.9235119500346487
2020-04-14,161.72000122070312,163.5800018310547,161.07000732421875,163.13999938964844,154.94668579101562,493000,0.9510872765734486
2020-04-15,159.66000366210938,160.49000549316406,158.1699981689453,159.55999755859375,151.54649353027344,590000,0.9302162810826775
2020-04-16,160.32000732421875,160.58999633789062,158.14999389648438,160.0399932861328,152.0023651123047,397500,0.9330146005075884
2020-04-17,163.85000610351562,165.0,162.33999633789062,164.75999450683594,156.48532104492188,329800,0.9605316602306299
2020-04-20,162.38999938964844,164.5800018310547,161.6999969482422,161.97000122070312,153.83544921875,419300,0.9442663229369321
2020-04-21,158.82000732421875,159.8800048828125,156.3699951171875,156.8800048828125,149.00106811523438,373300,0.9145922345902063
2020-04-22,160.25999450683594,161.33999633789062,159.17999267578125,160.44000244140625,152.3822784423828,500200,0.9353466074924898
2020-04-23,160.99000549316406,163.3000030517578,160.3699951171875,160.47999572753906,152.42027282714844,305700,0.9355797637124946
2020-04-24,161.35000610351562,163.17999267578125,160.27000427246094,162.75999450683594,154.58575439453125,389200,0.948871892177035
2020-04-27,163.94000244140625,166.3000030517578,163.88999938964844,165.61000061035156,157.29263305664062,375900,0.9654870972361959
2020-04-28,167.9199981689453,168.30999755859375,164.86000061035156,165.11000061035156,156.8177490234375,582600,0.9625721552227972
2020-04-29,168.77999877929688,170.7899932861328,168.0399932861328,169.82000732421875,161.2911834716797,379100,0.99003094813008
2020-04-30,168.66000366210938,169.0800018310547,166.97000122070312,167.69000244140625,159.26817321777344,244800,0.977613266686771
2020-05-01,164.6699981689453,165.08999633789062,162.36000061035156,163.11000061035156,154.91819763183594,223700,0.9509123871692023
2020-05-04,161.9199981689453,163.82000732421875,161.0,163.72000122070312,155.49755859375,314400,0.9544686199838276
2020-05-05,165.64999389648438,167.1199951171875,165.05999755859375,165.19000244140625,156.89373779296875,304700,0.9630385566197774
2020-05-06,166.1699981689453,166.7100067138672,164.17999267578125,164.1999969482422,155.95343017578125,291900,0.9572669394087386
2020-05-07,166.47000122070312,167.5500030517578,166.08999633789062,166.36000061035156,158.00497436523438,236700,0.9698595102562939
2020-05-08,168.2899932861328,169.6999969482422,167.75,169.47999572753906,160.96829223632812,527600,0.9880487199536712
2020-05-11,168.13999938964844,170.35000610351562,167.9199981689453,169.4499969482422,160.9397735595703,138400,0.9878738305494249
2020-05-12,170.27000427246094,170.44000244140625,165.83999633789062,165.8800048828125,157.54908752441406,1128400,0.967061190831383
2020-05-13,165.3699951171875,165.92999267578125,161.0399932861328,162.50999450683594,154.3483123779297,296300,0.9474144211703357
2020-05-14,161.0800018310547,164.52999877929688,159.1699981689453,164.52999877929688,156.26687622070312,395800,0.9591908118124182
2020-05-15,163.0500030517578,165.47999572753906,162.47999572753906,165.47999572753906,157.16915893554688,283100,0.9647291838464817
2020-05-18,169.52000427246094,171.8300018310547,169.52000427246094,170.7100067138672,162.136474609375,225900,0.9952195413556508
2020-05-19,170.52000427246094,171.63999938964844,169.0399932861328,169.0399932861328,160.5503692626953,366600,0.9854835567487651
2020-05-20,171.47999572753906,172.6699981689453,171.36000061035156,172.05999755859375,163.41868591308594,235400,1.003089831417645
2020-05-21,171.83999633789062,172.5500030517578,170.30999755859375,170.99000549316406,162.4024200439453,258400,0.9968519017665964
2020-05-22,170.9199981689453,171.61000061035156,170.2100067138672,171.44000244140625,162.82984924316406,271100,0.9994753317872612
2020-05-26,175.3800048828125,175.66000366210938,173.72999572753906,173.8800048828125,165.14732360839844,279700,1.013700263045762
2020-05-27,175.69000244140625,176.72000122070312,172.57000732421875,176.72000122070312,167.84466552734375,643100,1.0302571123321937
2020-05-28,177.30999755859375,178.42999267578125,175.66000366210938,175.97999572753906,167.14178466796875,203900,1.0259429661278543
2020-05-29,175.58999633789062,177.08999633789062,174.08999633789062,176.6300048828125,167.75921630859375,334100,1.029732444119455
2020-06-01,176.42999267578125,178.25,176.25,177.74000549316406,168.8134307861328,324000,1.0362036189474788
2020-06-02,178.36000061035156,179.3000030517578,177.5399932861328,179.3000030517578,170.29507446289062,138600,1.0452982237961677
2020-06-03,180.3600006103516,182.3699951171875,180.3000030517578,181.83999633789065,172.70753479003906,358800,1.060106090083166
2020-06-04,181.1100006103516,182.3300018310547,180.0800018310547,181.32000732421875,172.21363830566406,149300,1.0570746144382501
2020-06-05,185.1300048828125,187.42999267578125,185.07000732421875,186.1000061035156,176.75357055664062,523000,1.0849414529697838
2020-06-08,187.16000366210935,188.80999755859372,186.6300048828125,188.80999755859372,179.32748413085938,1046900,1.1007403888665013
2020-06-09,186.8600006103516,187.97000122070312,186.1100006103516,186.9600067138672,177.57037353515625,367000,1.0899551567911085
2020-06-10,187.1999969482422,187.7100067138672,185.1499938964844,185.5800018310547,176.25970458984375,332200,1.0819098883678975
2020-06-11,180.27999877929688,181.2899932861328,174.4499969482422,174.52999877929688,165.76463317871094,407300,1.0174896520803922
2020-06-12,179.38999938964844,179.83999633789062,173.5800018310547,176.99000549316406,168.10105895996094,259100,1.0318312059273809
2020-06-15,172.3699951171875,178.83999633789062,171.88999938964844,178.2100067138672,169.83462524414062,375000,1.0389436715566314
2020-06-16,183.25,183.3999938964844,178.85000610351562,181.63999938964844,173.1033935546875,368900,1.0589401310692006
2020-06-17,182.42999267578125,182.42999267578125,180.3600006103516,180.7400054931641,172.24571228027344,194400,1.0536932710278712
2020-06-18,179.6999969482422,181.2899932861328,179.6699981689453,180.8600006103516,172.36007690429688,282200,1.0543928286448563
2020-06-19,183.1499938964844,183.1499938964844,179.11000061035156,179.8800048828125,171.4261474609375,302000,1.0486795672065465
2020-06-22,179.47999572753906,181.32000732421875,178.77999877929688,181.0800018310547,172.56973266601562,150900,1.0556754102473094
2020-06-23,182.75,183.25,181.6999969482422,181.8000030517578,173.25587463378906,174100,1.059872933863161
2020-06-24,180.4499969482422,180.80999755859372,175.86000061035156,176.9600067138672,168.6433563232422,249500,1.0316563165231345
2020-06-25,176.5399932861328,179.1300048828125,175.3800048828125,178.97000122070312,170.55892944335938,369600,1.043374351392488
2020-06-26,178.27000427246094,178.42999267578125,174.60000610351562,174.8800048828125,166.6611328125,596400,1.0195301470725595
2020-06-29,175.6699981689453,177.52000427246094,174.1999969482422,177.47000122070312,169.12939453125,283600,1.034629525352292
2020-06-30,177.27999877929688,180.88999938964844,177.27000427246094,180.05999755859375,171.59767150878906,310700,1.049728903632024
2020-07-01,180.52999877929688,181.83999633789065,180.22000122070312,180.97999572753903,172.47442626953125,280700,1.055092386261841
2020-07-02,183.2899932861328,184.19000244140625,181.66000366210935,181.92999267578125,173.3797607421875,149500,1.0606307582959047
