date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,80.88999938964844,81.43000030517578,79.75,79.77999877929688,76.5174789428711,11022300,1.0
2019-10-02,79.25,79.2699966430664,77.69000244140625,78.27999877929688,75.07881927490234,19754800,0.9811982950244259
2019-10-03,78.25,79.2699966430664,77.27999877929688,79.23999786376953,75.99957275390625,17472200,0.9932313747331433
2019-10-04,79.80000305175781,80.6500015258789,79.72000122070312,80.55000305175781,77.25601196289062,10938400,1.0096515954404948
2019-10-07,80.27999877929688,80.87999725341797,80.1500015258789,80.20999908447266,76.92989349365234,10619400,1.0053898259182146
2019-10-08,79.69000244140625,79.93000030517578,78.7300033569336,78.73999786376953,75.52001953125,14366800,0.9869641397412853
2019-10-09,79.55999755859375,80.20999908447266,79.44000244140625,79.91000366210938,76.64216613769531,10251500,1.0016295423013497
2019-10-10,79.83000183105469,80.77999877929688,79.7699966430664,80.45999908447266,77.169677734375,9398100,1.0085234434141437
2019-10-11,81.44999694824219,82.29000091552734,81.31999969482422,81.56999969482422,78.23429107666016,15970600,1.0224367127465017
2019-10-14,81.48999786376953,81.86000061035156,81.4800033569336,81.5199966430664,78.18634796142578,5662800,1.0218099509951493
2019-10-15,81.8499984741211,82.62000274658203,81.7699966430664,82.41999816894531,79.04952239990234,8102900,1.033090993106577
2019-10-16,81.97000122070312,82.01000213623047,81.55000305175781,81.8499984741211,78.50283813476562,10033000,1.0259463490410756
2019-10-17,82.12999725341797,82.36000061035156,81.26000213623047,81.69000244140625,78.34937286376953,6865900,1.0239408835714976
2019-10-18,81.56999969482422,81.69000244140625,80.4000015258789,80.91000366210938,77.60127258300781,8726300,1.014164012285066
2019-10-21,81.38999938964844,81.81999969482422,81.0999984741211,81.77999877929688,78.43568420410156,6339300,1.0250689399674322
2019-10-22,81.94000244140625,82.2300033569336,80.62000274658203,80.68000030517578,77.38066864013672,9458000,1.0112810421114278
2019-10-23,80.43000030517578,80.76000213623047,80.26000213623047,80.75,77.44782257080078,8808500,1.0121584511850712
2019-10-24,81.61000061035156,82.0,81.30999755859375,81.93000030517578,78.57957458496094,7254100,1.0269491295910729
2019-10-25,81.93000030517578,83.0199966430664,81.87999725341797,82.91999816894531,79.52908325195312,8152700,1.039358228098435
2019-10-28,83.6500015258789,84.01000213623047,83.61000061035156,83.97000122070312,80.53614807128906,7229900,1.0525194598335037
2019-10-29,83.9000015258789,84.05000305175781,83.18000030517578,83.20999908447266,79.80722045898438,7760400,1.0429932358693628
