date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,65.77999877929688,66.76000213623047,64.61499786376953,64.72000122070312,60.77544784545898,53500,1.0
2019-10-02,64.3499984741211,64.3499984741211,63.209999084472656,63.448001861572266,59.58097457885742,50000,0.9803461165769576
2019-10-03,63.400001525878906,64.0999984741211,62.84700012207031,64.0999984741211,60.19323348999024,43300,0.9904202296834367
2019-10-04,64.33999633789062,64.87999725341797,64.23999786376953,64.87000274658203,60.91630554199219,44400,1.002317699676293
2019-10-07,64.52799987792969,65.06999969482422,64.52799987792969,64.71499633789062,60.770755767822266,53600,0.9999226686848254
2019-10-08,64.29000091552734,64.29000091552734,63.58100128173828,63.59000015258789,59.714317321777344,42100,0.9825401568788327
2019-10-09,64.08399963378906,64.38999938964844,63.93199920654297,64.2040023803711,60.29090118408203,55400,0.992027212135358
2019-10-10,64.27999877929688,64.83999633789062,64.16000366210938,64.5780029296875,60.64210510253906,65200,0.9978059596981249
2019-10-11,65.49700164794922,65.87999725341797,65.41999816894531,65.41999816894531,61.43277359008789,109300,1.0108157746452309
2019-10-14,65.26499938964844,65.44000244140625,65.25,65.30000305175781,61.32008743286133,284500,1.0089617092106784
2019-10-15,65.66000366210938,66.06999969482422,65.61499786376953,65.9800033569336,61.95865249633789,49300,1.019468512244518
2019-10-16,65.75900268554688,65.94000244140625,65.66999816894531,65.76000213623047,61.75205612182617,79500,1.0160692351037017
2019-10-17,66.1500015258789,66.18000030517578,65.83799743652344,65.97000122070312,61.94927215576172,83400,1.019313967497271
2019-10-18,65.97000122070312,65.97000122070312,65.44000244140625,65.66999816894531,61.66755294799805,80400,1.014678568144685
2019-10-21,66.16000366210938,66.2300033569336,65.93000030517578,66.19000244140625,62.155860900878906,63400,1.022713244638087
2019-10-22,66.30999755859375,66.33999633789062,65.95500183105469,65.95500183105469,61.93516540527344,43300,1.019082209317952
2019-10-23,65.94999694824219,66.11000061035156,65.79399871826172,66.11000061035156,62.08073043823242,61000,1.0214771224263173
2019-10-24,66.47000122070312,66.47000122070312,66.05999755859375,66.30000305175781,62.25915145874024,62700,1.024412883208495
2019-10-25,66.19999694824219,66.70999908447266,66.19999694824219,66.63999938964844,62.57843399047852,36400,1.0296662257838638
2019-10-28,67.06999969482422,67.1500015258789,67.0,67.13999938964844,63.047950744628906,45700,1.0373918127827721
2019-10-29,67.08999633789062,67.25,66.9749984741211,67.02999877929688,62.94465637207031,79400,1.0356921742123641
2019-10-30,67.22000122070312,67.2699966430664,66.8949966430664,67.20999908447266,63.113677978515625,37500,1.0384733902472951
2019-10-31,67.31999969482422,67.31999969482422,66.71499633789062,67.05000305175781,62.96344375610352,103400,1.0360012637068576
2019-11-01,67.4800033569336,67.66000366210938,67.43099975585938,67.58000183105469,63.46113586425781,48500,1.0441903670644042
2019-11-04,68.18000030517578,68.18000030517578,67.9020004272461,68.0,63.85554504394531,31800,1.0506798318515427
2019-11-05,68.16999816894531,68.16999816894531,67.80999755859375,67.8499984741211,63.714691162109375,44700,1.0483621321752497
2019-11-06,67.8499984741211,67.91999816894531,67.70500183105469,67.9000015258789,63.76163864135742,49500,1.0491347380283815
2019-11-07,68.37000274658203,68.4000015258789,68.08999633789062,68.08999633789062,63.940040588378906,29500,1.0520703809274572
2019-11-08,67.9800033569336,68.3499984741211,67.9800033569336,68.3499984741211,64.1842041015625,47300,1.0560877191741582
2019-11-11,68.1500015258789,68.25,68.0199966430664,68.18000030517578,64.02456665039062,35500,1.0534610478864739
2019-11-12,68.3499984741211,68.58000183105469,68.21499633789062,68.31900024414062,64.15509796142578,35200,1.0556087601291055
2019-11-13,68.26000213623047,68.45999908447266,68.16999816894531,68.34500122070312,64.17950439453125,56200,1.0560105057420859
2019-11-14,68.37999725341797,68.47000122070312,68.2300033569336,68.45500183105469,64.28280639648438,56900,1.0577101443124939
2019-11-15,69.13999938964844,69.13999938964844,68.66999816894531,68.91699981689453,64.7166519165039,55400,1.0648485555783462
2019-11-18,69.05000305175781,69.11000061035156,68.86000061035156,69.02999877929688,64.82276153564453,38500,1.0665945222079976
2019-11-19,69.0999984741211,69.19000244140625,68.93000030517578,69.13500213623047,64.92134857177734,44200,1.0682169473463334
2019-11-20,69.05999755859375,69.0999984741211,68.45999908447266,68.79100036621094,64.59832763671875,59800,1.0629017161422047
2019-11-21,69.0199966430664,69.0199966430664,68.55699920654297,68.75,64.559814453125,51200,1.0622682123499054
2019-11-22,68.90699768066406,68.92900085449219,68.63999938964844,68.83000183105469,64.63495635986328,85100,1.0635043345616753
2019-11-25,69.21099853515625,69.38500213623047,69.21099853515625,69.36000061035156,65.13264465332031,92900,1.0716934379192218
2019-11-26,69.55999755859375,69.62999725341797,69.41999816894531,69.58499908447266,65.34392547607422,46000,1.0751699284921101
2019-11-27,69.8499984741211,69.9000015258789,69.65899658203125,69.88999938964844,65.63032531738281,256300,1.0798825412767683
2019-11-29,70.08000183105469,70.08000183105469,69.58000183105469,69.58699798583984,65.34581756591797,84100,1.075200813864939
2019-12-02,69.58000183105469,69.61000061035156,68.91699981689453,68.93000030517578,64.72883605957031,57900,1.0650494283848364
2019-12-03,68.36000061035156,68.61000061035156,68.0,68.51000213623047,64.33445739746094,180000,1.0585599635976979
2019-12-04,68.7300033569336,69.1500015258789,68.7300033569336,69.03800201416016,64.83026885986328,30600,1.0667181815824156
2019-12-05,69.30000305175781,69.30000305175781,68.88999938964844,69.0719985961914,64.86219787597656,31000,1.0672434686867116
2019-12-06,69.43000030517578,69.83999633789062,69.43000030517578,69.73999786376953,65.4894790649414,46100,1.0775648416004753
2019-12-09,69.72000122070312,69.80000305175781,69.4800033569336,69.4800033569336,65.24533081054688,34400,1.0735476212368766
2019-12-10,69.66999816894531,69.66999816894531,69.37899780273438,69.41500091552734,65.1843032836914,472400,1.0725432572044258
2019-12-11,69.69999694824219,69.69999694824219,69.4729995727539,69.5999984741211,65.35801696777344,26100,1.075401686671429
2019-12-12,69.72000122070312,70.33899688720703,69.5999984741211,70.2300033569336,65.9496078491211,45000,1.0851360017352392
2019-12-13,70.30000305175781,70.52999877929688,70.08200073242188,70.23999786376953,65.958984375,34600,1.0852904285993836
2019-12-16,70.41000366210938,70.58000183105469,70.37999725341797,70.43499755859375,66.4315414428711,38100,1.0883034028136338
2019-12-17,70.66999816894531,70.66999816894531,70.4000015258789,70.4000015258789,66.39852905273438,63200,1.0877626730229235
2019-12-18,70.41000366210938,70.5989990234375,70.41000366210938,70.5,66.49284362792969,45500,1.0893077668460847
2019-12-19,70.66000366210938,70.81400299072266,70.52300262451172,70.72200012207031,66.70222473144531,37500,1.0927379293597297
2019-12-20,71.08999633789062,71.25,71.04000091552734,71.19599914550781,67.14927673339844,40200,1.1000617707456577
2019-12-23,71.44999694824219,71.44999694824219,71.18000030517578,71.20800018310547,67.16060638427734,34100,1.1002472008657336
2019-12-24,71.19000244140625,71.23999786376953,71.16300201416016,71.21099853515625,67.1634292602539,18000,1.100293528924977
2019-12-26,71.22000122070312,71.62999725341797,71.22000122070312,71.62999725341797,67.55860900878906,36400,1.106767551025701
2019-12-27,71.63999938964844,71.72000122070312,71.51000213623047,71.61000061035156,67.53976440429688,69500,1.1064585794143096
2019-12-30,71.51000213623047,71.51000213623047,71.08999633789062,71.1449966430664,67.11148834228516,35400,1.0992737222061115
2019-12-31,71.16000366210938,71.35399627685547,70.9800033569336,71.31999969482422,67.27656555175781,56700,1.1019777248089704
2020-01-02,71.66000366210938,71.97000122070312,71.51000213623047,71.96900177001953,67.8887710571289,51500,1.1120055687977575
2020-01-03,71.31999969482422,71.7699966430664,71.31999969482422,71.55400085449219,67.49730682373047,43700,1.105593317442691
2020-01-06,71.2300033569336,71.79000091552734,71.2300033569336,71.7750015258789,67.70578002929688,41400,1.1090080372699216
2020-01-07,71.77999877929688,71.77999877929688,71.54299926757812,71.58999633789062,67.53125762939453,51000,1.1061494899198159
2020-01-08,71.52999877929688,72.29199981689453,71.52999877929688,71.97000122070312,67.88971710205078,52100,1.1120210114841718
2020-01-09,72.36900329589844,72.51000213623047,72.2699966430664,72.46900177001953,68.36042785644531,76800,1.1197311557966658
2020-01-10,72.7300033569336,72.7300033569336,72.22000122070312,72.22000122070312,68.12554931640625,97200,1.115883804983626
2020-01-13,72.63999938964844,72.9000015258789,72.49299621582031,72.87699890136719,68.74530792236328,85500,1.1260351904637285
2020-01-14,72.9000015258789,73.0250015258789,72.69000244140625,72.80000305175781,68.67266082763672,45300,1.1248455141943043
2020-01-15,72.86000061035156,73.16000366210938,72.75,72.91999816894531,68.7858657836914,15412600,1.1266995796288568
2020-01-16,73.33999633789062,73.55999755859375,73.23400115966797,73.55999755859375,69.38957977294922,2425500,1.1365883215568113
2020-01-17,73.91000366210938,73.91000366210938,73.5999984741211,73.80000305175781,69.61595916748047,1660900,1.1402966881921213
2020-01-21,73.7300033569336,73.87999725341797,73.62000274658203,73.70999908447266,69.53106689453125,2443800,1.1389060212331044
2020-01-22,73.98999786376953,74.11000061035156,73.7040023803711,73.76000213623047,69.5782470703125,2102300,1.1396786270862362
2020-01-23,73.69000244140625,73.87999725341797,73.32499694824219,73.83999633789062,69.65369415283203,863400,1.1409146314149037
2020-01-24,74.1500015258789,74.1500015258789,72.91999816894531,73.19999694824219,69.04998779296875,508300,1.1310258894869492
2020-01-27,72.05999755859375,72.44000244140625,71.86100006103516,72.11000061035156,68.02175903320312,417000,1.114184166413218
2020-01-28,72.55999755859375,73.05999755859375,72.31500244140625,72.8499984741211,68.71981048583984,587000,1.1256180021643338
2020-01-29,73.27999877929688,73.27999877929688,72.74700164794922,72.7699966430664,68.64437866210938,886600,1.1243818799525638
2020-01-30,72.44999694824219,73.11000061035156,72.2300033569336,73.11000061035156,68.96509552001953,379100,1.1296353404110349
2020-01-31,73.11000061035156,73.11000061035156,71.56999969482422,71.77999877929688,67.71049499511719,409600,1.109085250701994
2020-02-03,72.19000244140625,72.80999755859375,72.19000244140625,72.43000030517578,68.3236312866211,407600,1.1191285373771953
2020-02-04,73.3499984741211,73.7699966430664,73.22000122070312,73.58999633789062,69.4178695678711,371100,1.1370518379154495
2020-02-05,74.38999938964844,74.38999938964844,73.80000305175781,74.27999877929688,70.0687484741211,309100,1.147713185696536
2020-02-06,74.61000061035156,74.61000061035156,74.24299621582031,74.44999694824219,70.2291259765625,253300,1.1503398569842203
2020-02-07,74.37000274658203,74.43000030517578,74.0,74.16999816894531,69.96499633789062,318500,1.146013547126128
2020-02-10,74.11000061035156,74.66999816894531,73.95999908447266,74.66999816894531,70.43663787841797,258600,1.1537391341250363
2020-02-11,75.0999984741211,75.20999908447266,74.73999786376953,74.8499984741211,70.60643768310547,303200,1.1565203501599675
2020-02-12,75.33999633789062,75.33999633789062,75.08499908447266,75.29000091552734,71.021484375,269400,1.1633189044415995
2020-02-13,75.08999633789062,75.45999908447266,74.875,75.2300033569336,70.96489715576172,330300,1.1623918717243233
2020-02-14,75.44999694824219,75.44999694824219,75.08699798583984,75.37999725341797,71.10639190673828,268300,1.164709453517514
2020-02-18,75.31999969482422,75.31999969482422,74.87000274658203,75.20999908447266,70.94603729248047,363000,1.1620827822298296
2020-02-19,75.5,75.72000122070312,75.38999938964844,75.58000183105469,71.29505157470703,250600,1.1677997590469387
2020-02-20,75.58000183105469,75.6500015258789,74.5199966430664,75.29000091552734,71.021484375,344400,1.1633189044415995
2020-02-21,75.08000183105469,75.08000183105469,74.25800323486328,74.44000244140625,70.21968078613281,220600,1.1501854301200758
2020-02-24,72.30999755859375,72.73799896240234,71.74700164794922,72.04000091552734,67.95575714111328,454900,1.113102588948695
2020-02-25,72.47000122070312,72.5,69.61000061035156,69.87999725341797,65.91819763183594,290900,1.0797279965295214
2020-02-26,70.23999786376953,70.9800033569336,69.375,69.58999633789062,65.64464569091797,357300,1.0752471419241822
2020-02-27,68.2300033569336,69.0999984741211,66.43000030517578,66.4800033569336,62.71097183227539,442400,1.0271940992434263
2020-02-28,64.47000122070312,66.05000305175781,63.70000076293945,66.05000305175781,62.30535507202149,889100,1.020550089709041
2020-03-02,66.70999908447266,68.94000244140625,65.83300018310547,68.94000244140625,65.03150939941406,499500,1.0652039731320833
2020-03-03,69.23999786376953,69.89800262451172,66.46900177001953,67.12999725341797,63.32410430908203,728200,1.0372372680355253
2020-03-04,68.5199966430664,69.97000122070312,67.81999969482422,69.94000244140625,65.97480773925781,311900,1.0806551471299002
2020-03-05,68.36000061035156,69.0,67.12000274658203,67.7300033569336,63.89009094238281,543400,1.0465080667406972
2020-03-06,65.63999938964844,66.75,64.91000366210938,66.38999938964844,62.626068115234375,444100,1.0258034322844094
2020-03-09,62.52000045776367,64.76000213623047,61.11000061035156,61.36000061035156,57.88124465942383,438100,0.9480840459366874
2020-03-10,63.81999969482422,64.33999633789062,61.071998596191406,64.33999633789062,60.69229507446289,380800,0.9941284784356441
2020-03-11,62.68000030517578,62.880001068115234,60.43999862670898,61.2599983215332,57.78691864013672,625900,0.9465388931719749
2020-03-12,56.91999816894531,59.380001068115234,51.0,55.31999969482422,52.18367767333984,2263600,0.8547589408439016
2020-03-13,58.709999084472656,60.59000015258789,55.70000076293945,60.56999969482422,57.13602828979492,954500,0.9358776043324398
2020-03-16,52.5,57.27999877929688,52.5,53.29999923706055,50.2781982421875,503500,0.8235475622953254
2020-03-17,54.40999984741211,57.24800109863281,53.09400177001953,56.79999923706055,53.57976531982422,786400,0.8776266712876842
2020-03-18,53.43999862670898,55.01599884033203,51.11000061035156,53.880001068115234,50.8253173828125,633600,0.8325092715060037
2020-03-19,53.470001220703125,55.369998931884766,52.01499938964844,54.119998931884766,51.05171203613281,868300,0.8362175202582112
2020-03-20,54.68999862670898,55.06399917602539,51.354000091552734,51.65999984741211,48.731178283691406,775100,0.7982076463695541
