date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,61.04999923706055,61.04999923706055,60.61000061035156,60.63999938964844,55.29126739501953,1100,1.0
2019-10-02,60.0099983215332,60.0099983215332,59.900001525878906,59.93999862670898,54.65301513671875,1100,0.988456451682304
2019-10-03,60.04999923706055,60.290000915527344,60.04999923706055,60.2400016784668,54.926551818847656,1400,0.993403731609372
2019-10-04,60.619998931884766,60.93999862670898,60.619998931884766,60.91999816894531,55.54656982421875,8200,1.0046173941641674
2019-10-07,60.72999954223633,60.93000030517578,60.68999862670898,60.709999084472656,55.3550910949707,900,1.001154348541042
2019-10-08,60.41999816894531,60.41999816894531,60.20000076293945,60.20000076293945,54.890079498291016,1700,0.9927440858981259
2019-10-09,60.77000045776367,60.84000015258789,60.68999862670898,60.790000915527344,55.42803955078125,2200,1.002473639963534
2019-10-10,60.41999816894531,60.72999954223633,60.41999816894531,60.72999954223633,55.373329162597656,300,1.001484171396665
2019-10-11,61.22999954223633,61.65999984741211,61.22999954223633,61.459999084472656,56.038944244384766,3900,1.0135224225441566
2019-10-14,61.25,61.290000915527344,61.15999984741211,61.20000076293945,55.801876068115234,1800,1.0092348512356122
2019-10-15,61.90999984741211,62.150001525878906,61.90999984741211,62.060001373291016,56.58601379394531,1900,1.0234169194910148
2019-10-16,61.93000030517578,61.93000030517578,61.91999816894531,61.91999816894531,56.45836639404297,300,1.0211081595016536
2019-10-17,61.810001373291016,61.81999969482422,61.630001068115234,61.68999862670898,56.248653411865234,1600,1.0173152910229049
2019-10-18,61.58000183105469,61.65999984741211,61.5,61.65999984741211,56.22129821777344,52800,1.0168205881931092
2019-10-21,62.15999984741211,62.15999984741211,62.09999847412109,62.09999847412109,56.62248229980469,200,1.0240765022949831
2019-10-22,62.20000076293945,62.20000076293945,62.130001068115234,62.130001068115234,56.64984130859375,200,1.0245712680320564
2019-10-23,62.540000915527344,62.540000915527344,62.459999084472656,62.470001220703125,56.95985412597656,2100,1.030178130763093
2019-10-24,62.45000076293945,62.470001220703125,62.31999969482422,62.470001220703125,56.95985412597656,3100,1.030178130763093
2019-10-25,62.31999969482422,62.4900016784668,62.31999969482422,62.47999954223633,56.96896743774414,3400,1.0303430107372658
2019-10-28,62.4900016784668,62.63999938964844,62.4900016784668,62.63999938964844,57.114864349365234,300,1.0329815306749723
2019-10-29,62.81999969482422,62.86000061035156,62.81999969482422,62.86000061035156,57.3154525756836,1800,1.0366095191795481
2019-10-30,62.84000015258789,63.060001373291016,62.84000015258789,63.060001373291016,57.49781799316406,200,1.039907684828501
2019-10-31,62.93999862670898,63.11000061035156,62.93999862670898,63.11000061035156,57.543399810791016,900,1.0407322105139198
2019-11-01,63.709999084472656,63.91999816894531,63.65999984741211,63.790000915527344,58.16342544555664,7900,1.0519459359759926
2019-11-04,64.05000305175781,64.19000244140625,63.970001220703125,64.19000244140625,58.52814483642578,4400,1.058542267273898
2019-11-05,64.29000091552734,64.29000091552734,64.08000183105469,64.19000244140625,58.52814483642578,1900,1.058542267273898
2019-11-06,64.06999969482422,64.06999969482422,64.06999969482422,64.06999969482422,58.41872787475586,0,1.05656333014016
2019-11-07,64.58999633789062,64.63999938964844,64.48999786376953,64.48999786376953,58.80167388916016,4200,1.063489421386411
2019-11-08,64.19999694824219,64.36000061035156,64.19999694824219,64.36000061035156,58.683143615722656,300,1.0613456671857775
2019-11-11,63.959999084472656,64.27999877929688,63.93000030517578,64.25,58.58285140991211,6600,1.0595316729334896
2019-11-12,64.4000015258789,64.51000213623047,64.33999633789062,64.44000244140625,58.75609588623047,11000,1.0626649586082695
2019-11-13,63.84000015258789,64.13999938964844,63.84000015258789,64.13999938964844,58.48255157470703,1500,1.0577176786812017
2019-11-14,63.720001220703125,63.790000915527344,63.720001220703125,63.790000915527344,58.16342544555664,500,1.0519459359759926
2019-11-15,63.97999954223633,64.19000244140625,63.97999954223633,64.1500015258789,58.491676330566406,700,1.057882621562652
2019-11-18,64.2699966430664,64.2699966430664,64.2699966430664,64.2699966430664,58.60108184814453,0,1.0598614328818352
2019-11-19,64.1500015258789,64.16000366210938,64.08000183105469,64.08000183105469,58.427852630615234,1500,1.05672827302161
2019-11-20,64.05999755859375,64.08999633789062,63.869998931884766,63.93999862670898,58.30018615722656,900,1.054419513032249
2019-11-21,63.90999984741211,64.02999877929688,63.90999984741211,64.02999877929688,58.38225173950195,800,1.0559036844289138
2019-11-22,64.11000061035156,64.11000061035156,64.11000061035156,64.11000061035156,58.4552001953125,600,1.057222975851406
2019-11-25,64.47000122070312,64.54000091552734,64.44000244140625,64.54000091552734,58.84727096557617,1300,1.0643140099791073
2019-11-26,64.3499984741211,64.4800033569336,64.3499984741211,64.4800033569336,58.79255676269531,300,1.0633246043195157
2019-11-27,64.47000122070312,64.51000213623047,64.47000122070312,64.51000213623047,58.819923400878906,1800,1.0638193071493114
2019-11-29,63.900001525878906,64.04000091552734,63.900001525878906,63.95000076293945,58.30931091308594,3200,1.0545844559136992
2019-12-02,63.81999969482422,63.81999969482422,63.540000915527344,63.81999969482422,58.19077301025391,1100,1.0524406388057883
2019-12-03,63.9900016784668,64.0999984741211,63.9900016784668,64.0999984741211,58.446075439453125,300,1.0570580329699557
2019-12-04,64.69000244140625,64.76000213623047,64.66000366210938,64.7300033569336,59.02051162719727,1200,1.0674472956538872
2019-12-05,64.62999725341797,64.62999725341797,64.62999725341797,64.62999725341797,58.92932891845703,100,1.0657981184684946
2019-12-06,65.0999984741211,65.31999969482422,65.0999984741211,65.31999969482422,59.55847930908203,1100,1.0771767868120177
2019-12-09,65.12000274658203,65.12000274658203,65.05000305175781,65.05000305175781,59.312286376953125,400,1.0727243355293006
2019-12-10,65.16999816894531,65.19999694824219,65.02999877929688,65.02999877929688,59.294044494628906,1000,1.0723944497664002
2019-12-11,64.9800033569336,65.1500015258789,64.97000122070312,65.12999725341797,59.385231018066406,2900,1.0740435011372378
2019-12-12,65.05999755859375,65.36000061035156,65.0199966430664,65.29000091552734,59.5311164855957,3400,1.076682083982222
2019-12-13,65.4000015258789,65.43000030517578,65.12000274658203,65.43000030517578,59.65876770019531,7600,1.0789907810643056
2019-12-16,64.83000183105469,64.91999816894531,64.66000366210938,64.91000366210938,59.89962005615234,9800,1.070415638447217
2019-12-17,64.83000183105469,64.95999908447266,64.83000183105469,64.91999816894531,59.90884780883789,1300,1.0705804555141123
2019-12-18,64.48999786376953,64.55000305175781,64.48999786376953,64.55000305175781,59.56740951538086,700,1.0644789528605574
2019-12-19,64.37000274658203,64.5199966430664,64.30000305175781,64.41999816894531,59.44744491577149,700,1.062335072845369
2019-12-20,64.56999969482422,64.56999969482422,64.37000274658203,64.37000274658203,59.40130615234375,3400,1.0615106100672278
2019-12-23,64.31999969482422,64.4800033569336,64.31999969482422,64.3499984741211,59.382843017578125,3800,1.0611807243043272
2019-12-24,64.18000030517578,64.18000030517578,64.08999633789062,64.08999633789062,59.14291763305664,2000,1.0568930900885054
2019-12-26,64.26000213623047,64.2699966430664,64.22000122070312,64.2699966430664,59.30901336669922,900,1.0598614328818352
2019-12-27,64.30999755859375,64.30999755859375,64.16000366210938,64.16000366210938,59.20751953125,1200,1.0580475644441023
2019-12-30,64.04000091552734,64.04000091552734,63.63999938964844,63.63999938964844,58.72765350341797,5800,1.0494722960124587
2019-12-31,63.470001220703125,63.77999877929688,63.470001220703125,63.77999877929688,58.85684585571289,2700,1.0517809930945425
2020-01-02,64.55000305175781,64.55000305175781,64.33999633789062,64.44999694824219,59.47512435913086,1200,1.062829775675165
2020-01-03,64.01000213623047,64.19999694824219,63.81999969482422,63.81999969482422,58.89375305175781,3700,1.0524406388057883
2020-01-06,63.61000061035156,63.97999954223633,63.61000061035156,63.97999954223633,59.04140853881836,5300,1.0550791587434951
2020-01-07,64.25,64.2699966430664,64.13999938964844,64.13999938964844,59.189056396484375,100300,1.0577176786812017
2020-01-08,63.810001373291016,64.27999877929688,63.810001373291016,64.12999725341797,59.17982482910156,5400,1.0575527357997516
2020-01-09,64.3499984741211,64.5,64.33999633789062,64.48999786376953,59.51203918457031,1500,1.063489421386411
2020-01-10,64.38999938964844,64.38999938964844,64.12999725341797,64.12999725341797,59.17982482910156,900,1.0575527357997516
2020-01-13,64.12999725341797,64.41000366210938,64.0999984741211,64.41000366210938,59.43821716308594,1000,1.0621702557784738
2020-01-14,64.4800033569336,64.4800033569336,64.43000030517578,64.43000030517578,59.4566764831543,400,1.0625000157268194
2020-01-15,64.16999816894531,64.30999755859375,64.16999816894531,64.2699966430664,59.30901336669922,9800,1.0598614328818352
