date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,45.53333282470703,45.5966682434082,44.53666687011719,44.56666564941406,35.0037841796875,161700,1.0
2019-10-02,44.206668853759766,44.206668853759766,43.49333190917969,43.619998931884766,34.26024627685547,227700,0.9787584127343899
2019-10-03,43.48666763305664,43.78666687011719,42.91999816894531,43.76333236694336,34.372825622558594,197100,0.9819745706625179
2019-10-04,43.91999816894531,44.60333251953125,43.91999816894531,44.58000183105469,35.014259338378906,124500,1.0002992411805167
2019-10-07,44.369998931884766,44.71666717529297,44.35333251953125,44.36666870117188,34.846710205078125,99600,0.9955124094358895
2019-10-08,43.973331451416016,43.973331451416016,43.49333190917969,43.52333450317383,34.184329986572266,123900,0.9765894277474637
2019-10-09,43.83333206176758,44.16666793823242,43.83333206176758,44.0099983215332,34.56657028198242,75300,0.9875093341678305
2019-10-10,44.08666610717773,44.709999084472656,44.08666610717773,44.4900016784668,34.94357681274414,110700,0.9982797911885456
2019-10-11,45.133331298828125,45.630001068115234,45.08333206176758,45.08333206176758,35.40958404541016,200100,1.011593113481226
2019-10-14,45.02333450317383,45.22999954223633,45.02000045776367,45.16666793823242,35.47504425048828,54000,1.0134630284782422
2019-10-15,45.45333480834961,46.133331298828125,45.25666809082031,45.869998931884766,36.0274543762207,447900,1.0292445769383656
2019-10-16,45.97666549682617,45.97666549682617,45.720001220703125,45.73666763305664,35.9227409362793,72900,1.0262528498956252
2019-10-17,46.02000045776367,46.143333435058594,45.70333480834961,45.84000015258789,36.0038948059082,101400,1.0285714554728096
2019-10-18,45.75,46.01666641235352,45.709999084472656,45.86000061035156,36.01960372924805,58800,1.0290202316482813
2019-10-21,46.2400016784668,46.52333450317383,46.2400016784668,46.51666641235352,36.53536224365234,83100,1.0437546927625063
2019-10-22,46.56333160400391,46.650001525878906,46.209999084472656,46.25333404541016,36.32854080200195,168300,1.0378459633768513
2019-10-23,46.143333435058594,46.42333221435547,46.143333435058594,46.42333221435547,36.462059020996094,214200,1.041660432475406
2019-10-24,46.54666519165039,46.650001525878906,46.36333465576172,46.62333297729492,36.61914443969727,138600,1.0461481086348199
2019-10-25,46.41666793823242,47.10333251953125,46.41666793823242,46.936668395996094,36.86524200439453,93600,1.053178821256806
2019-10-28,47.18999862670898,47.43999862670898,47.18999862670898,47.35333251953125,37.1925048828125,79500,1.0625280538606734
2019-10-29,47.28666687011719,47.64666748046875,47.28666687011719,47.36333465576172,37.20035552978516,226200,1.062752484746061
2019-10-30,47.34999847412109,47.380001068115234,47.03333282470703,47.31999969482422,37.16632080078125,126000,1.0617801220999883
2019-10-31,47.12666702270508,47.12666702270508,46.66999816894531,47.0099983215332,36.92284393310547,130800,1.0548242197731315
2019-11-01,47.369998931884766,47.74333190917969,47.369998931884766,47.720001220703125,37.48049545288086,186900,1.0707554744188164
2019-11-04,48.1533317565918,48.15999984741211,47.99333190917969,48.11000061035156,37.78681182861328,182700,1.079506395852257
2019-11-05,48.27000045776367,48.37666702270508,48.026668548583984,48.10333251953125,37.78157043457031,172500,1.0793567752619986
2019-11-06,48.073333740234375,48.2400016784668,47.99666595458984,48.14666748046875,37.81560897827149,248700,1.0803291379080713
2019-11-07,48.4900016784668,48.89666748046875,48.4900016784668,48.56666564941406,38.14548873901367,205500,1.0897531808070677
2019-11-08,48.526668548583984,48.6533317565918,48.37333297729492,48.643333435058594,38.20570373535156,95700,1.0914734752138255
2019-11-11,48.43999862670898,48.64666748046875,48.35333251953125,48.58000183105469,38.15596389770508,58200,1.0900524219875847
2019-11-12,48.58666610717773,48.75333404541016,48.4466667175293,48.58333206176758,38.1585693359375,77400,1.0901271466874105
2019-11-13,48.28666687011719,48.48666763305664,48.12333297729492,48.30666732788086,37.94127655029297,100800,1.0839192617165418
2019-11-14,48.15999984741211,48.43000030517578,48.143333435058594,48.43000030517578,38.03814315795898,502500,1.0866866434691982
2019-11-15,48.5966682434082,48.66999816894531,48.48333358764648,48.643333435058594,38.20570373535156,720300,1.0914734752138255
2019-11-18,48.54999923706055,48.72999954223633,48.47999954223633,48.69333267211914,38.24497222900391,159300,1.0925953728548532
2019-11-19,48.913333892822266,49.02333450317383,48.75666809082031,48.94333267211914,38.44132614135742,209700,1.098204946655295
2019-11-20,48.77999877929688,48.913333892822266,48.40999984741211,48.720001220703125,38.265926361083984,176700,1.0931937696205833
2019-11-21,48.913333892822266,48.913333892822266,48.62666702270508,48.6966667175293,38.24759292602539,100800,1.0926701831499825
2019-11-22,48.82666778564453,49.026668548583984,48.810001373291016,48.973331451416016,38.46488952636719,78600,1.098878068120851
