date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,71.93000030517578,71.94000244140625,71.4000015258789,71.4800033569336,65.39326477050781,14800,1.0
2019-10-02,71.48999786376953,71.52999877929688,70.94000244140625,71.0199966430664,64.97242736816406,25800,0.9935645398396227
2019-10-03,70.95999908447266,71.41999816894531,70.87999725341797,71.41999816894531,65.33837127685547,11800,0.9991605318247028
2019-10-04,71.44000244140625,72.12999725341797,71.44000244140625,72.12000274658203,65.9787826538086,10400,1.0089535444822606
2019-10-07,71.94999694824219,72.2300033569336,71.8499984741211,71.8499984741211,65.73177337646484,16600,1.005176204530097
2019-10-08,72.0,72.20999908447266,71.6500015258789,71.73999786376953,65.6311264038086,11100,1.003637304065833
2019-10-09,72.66000366210938,72.76000213623047,72.55000305175781,72.76000213623047,66.56428527832031,13500,1.017907088964521
2019-10-10,72.0,72.38999938964844,71.81999969482422,72.26000213623047,66.10684967041016,11800,1.010912125666838
2019-10-11,72.37000274658203,73.0999984741211,72.37000274658203,72.80999755859375,66.61001586914062,27900,1.0186065212534876
2019-10-14,72.45999908447266,72.55999755859375,72.2300033569336,72.41999816894531,66.25322723388672,7300,1.0131504584200686
2019-10-15,72.91999816894531,73.5,72.87999725341797,73.37999725341797,67.13147735595703,22100,1.0265807751434595
2019-10-16,73.08000183105469,73.11000061035156,72.87999725341797,73.02999877929688,66.81128692626953,15900,1.0216843221820153
2019-10-17,72.98999786376953,73.0999984741211,72.7699966430664,73.02999877929688,66.81128692626953,43000,1.0216843221820153
2019-10-18,72.83999633789062,73.0199966430664,72.69999694824219,72.9000015258789,66.69235229492188,9100,1.0198656701490987
2019-10-21,73.44999694824219,73.66999816894531,73.44999694824219,73.61000061035156,67.34188842773438,10300,1.029798505223648
2019-10-22,73.62999725341797,73.87999725341797,73.54000091552734,73.54000091552734,67.2778549194336,13900,1.0288192146313593
2019-10-23,73.88999938964844,74.22000122070312,73.88999938964844,74.11000061035156,67.79932403564453,2900,1.036793468521331
2019-10-24,74.05000305175781,74.11000061035156,73.87999725341797,74.0199966430664,67.71697998046875,6700,1.0355343196257198
2019-10-25,74.0,74.43000030517578,73.98999786376953,74.37999725341797,68.04632568359375,94800,1.0405707017388253
2019-10-28,74.1500015258789,74.48999786376953,74.1500015258789,74.48999786376953,68.14695739746094,12800,1.042109602203089
