date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,89.93000030517578,90.08999633789062,88.12999725341797,88.20999908447266,80.93698120117188,447900,1.0
2019-10-02,87.73999786376953,87.73999786376953,86.41999816894531,86.76000213623047,79.60652160644531,402800,0.9835619888528326
2019-10-03,86.66999816894531,87.30000305175781,85.80999755859375,87.29000091552734,80.09281921386719,427100,0.9895703641481246
2019-10-04,87.44999694824219,88.18000030517578,87.23999786376953,88.11000061035156,80.84523010253906,178500,0.9988663589711033
2019-10-07,87.94999694824219,88.41999816894531,87.66999816894531,87.72000122070312,80.48738098144531,4522000,0.99444509841452
2019-10-08,87.16999816894531,87.16999816894531,86.19000244140625,86.25,79.1385726928711,3379400,0.9777803071668134
2019-10-09,86.80999755859375,87.16999816894531,86.51000213623047,86.83000183105469,79.67076873779297,828700,0.9843555462221869
2019-10-10,86.87000274658203,87.63999938964844,86.8499984741211,87.3499984741211,80.14788055419922,3458200,0.9902505314672093
2019-10-11,88.27999877929688,89.13999938964844,88.27999877929688,88.4800033569336,81.18472290039062,682600,1.003060925918414
2019-10-14,88.31999969482422,88.37999725341797,87.95999908447266,88.25,80.97366333007812,431200,1.0004534737098119
2019-10-15,88.5,89.12999725341797,88.27999877929688,88.87000274658203,81.54254150390625,281600,1.0074821864749974
2019-10-16,88.80999755859375,89.13999938964844,88.63999938964844,88.80000305175781,81.47831726074219,1196500,1.0066886291056432
2019-10-17,89.1500015258789,89.38999938964844,88.91000366210938,89.11000061035156,81.76275634765625,254200,1.0102029422426027
2019-10-18,88.98999786376953,89.47000122070312,88.93000030517578,89.29000091552734,81.92790985107422,289500,1.0122435306911233
2019-10-21,89.77999877929688,90.0199966430664,89.77999877929688,89.94999694824219,82.53350067138672,501500,1.0197256306748541
2019-10-22,90.13999938964844,90.5199966430664,89.69999694824219,90.12000274658205,82.68949127197266,456300,1.0216529155643717
2019-10-23,90.05000305175781,90.33999633789062,89.87999725341797,90.33000183105467,82.88217163085938,529800,1.0240335876724342
2019-10-24,90.61000061035156,90.61000061035156,89.80999755859375,90.2300033569336,82.79042053222656,466400,1.0228999466435378
2019-10-25,90.18000030517578,90.55999755859376,90.01000213623047,90.33999633789062,82.89134979248047,214600,1.0241468912314375
2019-10-28,90.6500015258789,90.9800033569336,90.51000213623048,90.54000091552734,83.07486724853516,308100,1.0264142597804973
2019-10-29,90.41999816894533,90.98999786376952,90.30999755859376,90.73999786376952,83.25836181640625,282800,1.0286815418382904
2019-10-30,90.81999969482422,90.81999969482422,90.1999969482422,90.72000122070312,83.24002075195312,201200,1.028454848229018
2019-10-31,90.5999984741211,90.5999984741211,89.69999694824219,90.1999969482422,82.76287841796875,356700,1.0225597764927292
2019-11-01,90.69000244140624,91.38999938964844,90.63999938964844,91.3499984741211,83.81806182861328,348200,1.0355968645532065
2019-11-04,91.9000015258789,91.97000122070312,91.6999969482422,91.91999816894533,84.34107208251953,351400,1.0420587135583106
2019-11-05,92.12000274658205,92.4499969482422,91.80999755859376,91.91999816894533,84.34107208251953,313100,1.0420587135583106
2019-11-06,91.97000122070312,91.97000122070312,91.44000244140624,91.7300033569336,84.166748046875,333400,1.0399048215507867
2019-11-07,92.26000213623048,92.4000015258789,91.6500015258789,91.81999969482422,84.24929809570312,1086100,1.0409250725294137
2019-11-08,91.6999969482422,91.9800033569336,91.31999969482422,91.9800033569336,84.39613342285156,874000,1.0427389673686616
2019-11-11,91.63999938964844,91.83000183105467,91.41000366210938,91.73999786376952,84.17591094970703,694300,1.0400181251097897
2019-11-12,91.87999725341795,92.16000366210938,91.5999984741211,91.6500015258789,84.09332275390625,668700,1.0389978741311627
2019-11-13,91.38999938964844,91.77999877929688,91.13999938964844,91.63999938964844,84.08414459228516,892200,1.0388844840808933
2019-11-14,91.62000274658205,91.9000015258789,91.52999877929688,91.80999755859376,84.2401351928711,291500,1.0408116824791442
2019-11-15,92.19000244140624,92.31999969482422,91.94000244140624,92.30999755859376,84.69890594482422,310300,1.046479974114894
2019-11-18,92.2300033569336,92.27999877929688,92.04000091552734,92.16000366210938,84.56127166748047,243000,1.044779555817182
2019-11-19,92.37999725341795,92.37999725341795,91.8499984741211,92.16999816894533,84.57044982910156,254100,1.0448928593761853
2019-11-20,91.93000030517578,92.19000244140624,91.47000122070312,91.88999938964844,84.31355285644531,294700,1.041718629898768
2019-11-21,92.0,92.01000213623048,91.36000061035156,91.5500030517578,84.00157928466797,588400,1.037864233102266
