date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,120.23999786376952,120.23999786376952,118.9010009765625,118.95999908447266,109.44680786132812,7300,1.0
2019-10-02,117.98999786376952,117.98999786376952,116.4540023803711,116.86699676513672,107.52118682861328,12900,0.9824058310739419
2019-10-03,116.86000061035156,117.93000030517578,116.41000366210938,117.77999877929688,108.3611831665039,57500,0.99008069675305
2019-10-04,118.47000122070312,119.31600189208984,118.3499984741211,119.31600189208984,109.77435302734376,7200,1.0029926261798674
2019-10-07,118.9499969482422,119.3000030517578,118.81999969482422,118.81999969482422,109.3180160522461,7700,0.9988231389481684
2019-10-08,118.20999908447266,118.20999908447266,117.26000213623048,117.26000213623048,107.8827667236328,11000,0.9857095077225495
2019-10-09,118.22000122070312,118.4489974975586,117.94000244140624,118.36000061035156,108.8947982788086,7200,0.9949563006158478
2019-10-10,118.37000274658205,119.37100219726562,118.36000061035156,118.9499969482422,109.43762969970705,19200,0.9999159201722644
2019-10-11,120.54000091552734,121.38099670410156,120.54000091552734,120.73999786376952,111.08445739746094,11200,1.014963002631102
2019-10-14,120.47000122070312,120.62000274658205,120.44400024414062,120.44400024414062,110.81214904785156,2500,1.0124747912835321
2019-10-15,120.93000030517578,121.86000061035156,120.91000366210938,121.6500015258789,111.92169952392578,6600,1.0226126636021247
2019-10-16,121.54000091552734,121.54000091552734,121.07599639892578,121.34200286865234,111.6383285522461,434900,1.0200235692880952
2019-10-17,122.0,122.13999938964844,121.68000030517578,121.75299835205078,112.01644897460938,6200,1.023478474185216
2019-10-18,121.8000030517578,121.8000030517578,121.01000213623048,121.49600219726562,111.78002166748048,4100,1.02131811644511
2019-10-21,121.91999816894533,122.13700103759766,121.91999816894533,122.13700103759766,112.36974334716795,1700,1.0267064725754498
2019-10-22,122.39199829101562,122.5,121.88999938964844,121.88999938964844,112.14250183105467,7700,1.0246301305289622
2019-10-23,121.87799835205078,122.12000274658205,121.79000091552734,121.98999786376952,112.2344970703125,6600,1.025470736403968
2019-10-24,122.41999816894533,122.44499969482422,122.1500015258789,122.38800048828124,112.6006851196289,6900,1.0288164208993846
2019-10-25,122.28700256347656,122.94000244140624,122.28700256347656,122.91000366210938,113.08094787597656,23000,1.0332044772027262
2019-10-28,123.37999725341795,123.63999938964844,123.2699966430664,123.5500030517578,113.66976165771484,7700,1.038584431763704
2019-10-29,123.3499984741211,123.83000183105467,123.30999755859376,123.52899932861328,113.65044403076172,108700,1.0384078705388708
2019-10-30,123.37000274658205,123.88700103759766,123.27999877929688,123.88700103759766,113.97980499267578,5000,1.041417299857462
2019-10-31,124.0999984741211,124.0999984741211,123.0999984741211,123.4000015258789,113.5317611694336,38800,1.037323490884137
2019-11-01,124.25,124.51000213623048,124.2300033569336,124.47000122070312,114.51619720458984,20700,1.0463181084283453
2019-11-04,125.37000274658205,125.37999725341795,125.06999969482422,125.16600036621094,115.15652465820312,12400,1.052168807410056
2019-11-05,125.11000061035156,125.2699966430664,124.91999816894533,125.13500213623048,115.12800598144533,9000,1.051908230491604
2019-11-06,125.11000061035156,125.23999786376952,124.94000244140624,125.16999816894533,115.16020965576172,5000,1.0522024136875034
2019-11-07,126.01000213623048,126.05999755859376,125.47000122070312,125.55999755859376,115.51901245117188,11500,1.0554808214939082
2019-11-08,125.31999969482422,125.53399658203124,125.19000244140624,125.53399658203124,115.49510192871094,2900,1.0552622524222652
2019-11-11,124.97000122070312,125.38099670410156,124.74600219726562,125.31300354003906,115.29176330566406,2800,1.0534045435815378
2019-11-12,125.48999786376952,125.8000030517578,125.3000030517578,125.41000366210938,115.38101959228516,9200,1.054219944748458
2019-11-13,124.83000183105467,125.38800048828124,124.7300033569336,125.25,115.23380279541016,26500,1.0528749240411548
2019-11-14,125.0,125.30500030517578,124.84300231933594,125.2699966430664,115.252197265625,5900,1.0530430195625091
2019-11-15,125.83000183105467,126.2300033569336,125.83000183105467,126.1999969482422,116.10784912109376,6900,1.060860776054886
2019-11-18,126.0500030517578,126.41999816894533,125.91000366210938,126.27999877929688,116.1814422607422,6400,1.0615332864085376
2019-11-19,126.58999633789062,126.58999633789062,126.04000091552734,126.3000030517578,116.19983673095705,6200,1.0617014460640088
2019-11-20,125.9000015258789,126.0999984741211,125.37999725341795,125.66999816894533,115.6202163696289,9300,1.0564055071966498
2019-11-21,125.68000030517578,125.68000030517578,125.22899627685548,125.46700286865234,115.43346405029295,4300,1.0546990907385525
2019-11-22,125.73999786376952,125.75499725341795,125.45999908447266,125.7300033569336,115.67543029785156,8100,1.0569099220289468
2019-11-25,126.18000030517578,126.72000122070312,126.18000030517578,126.72000122070312,116.58625030517578,5600,1.0652320292195039
2019-11-26,126.66999816894533,126.91000366210938,126.62000274658205,126.91000366210938,116.76107025146484,4900,1.0668292252758969
2019-11-27,126.98999786376952,127.2760009765625,126.88500213623048,127.2760009765625,117.09779357910156,4200,1.0699058671493828
2019-11-29,126.6500015258789,126.93000030517578,126.56500244140624,126.62999725341795,116.50344848632812,10500,1.0644754390381164
2019-12-02,126.61000061035156,126.63300323486328,125.5199966430664,125.76000213623048,115.70301818847656,22300,1.0571620973780371
2019-12-03,124.4800033569336,124.98200225830078,124.08999633789062,124.98200225830078,114.98723602294922,14900,1.0506220849039511
2019-12-04,125.70999908447266,126.0459976196289,125.70999908447266,125.95999908447266,115.88702392578124,6200,1.0588433091280485
2019-12-05,126.0500030517578,126.20999908447266,125.79499816894533,126.08999633789062,116.00662994384766,10500,1.0599360903521444
2019-12-06,127.05999755859376,127.37999725341795,127.02999877929688,127.19000244140624,117.0186767578125,10900,1.06918294737956
2019-12-09,126.88999938964844,127.1500015258789,126.70999908447266,126.70999908447266,116.5770492553711,7400,1.0651479493917682
2019-12-10,126.4800033569336,126.88999938964844,126.36000061035156,126.61100006103516,116.48597717285156,7200,1.064315745086124
2019-12-11,126.87999725341795,127.44000244140624,126.87999725341795,127.39600372314452,117.20819091796876,9700,1.07091463267986
2019-12-12,127.3000030517578,128.47000122070312,127.3000030517578,128.46499633789062,118.19170379638672,18800,1.0799007845205895
2019-12-13,128.63999938964844,129.2100067138672,128.4980010986328,128.82000732421875,118.518310546875,19600,1.0828850732652122
2019-12-16,128.08999633789062,128.468994140625,128.08999633789062,128.26600646972656,119.42611694335938,16500,1.078228038474057
2019-12-17,128.36000061035156,128.38099670410156,128.14999389648438,128.27000427246094,119.42984771728516,9500,1.0782616447515043
2019-12-18,128.39999389648438,128.39999389648438,128.25999450683594,128.35699462890625,119.5108413696289,8700,1.0789929019565716
2019-12-19,128.2100067138672,128.6699981689453,128.16099548339844,128.63999938964844,119.77433013916016,11200,1.0813718929024376
2019-12-20,129.0800018310547,129.2899932861328,128.92999267578125,128.92999267578125,120.04434967041016,17700,1.0838096306997194
2019-12-23,129.24000549316406,129.3000030517578,129.0399932861328,129.10299682617188,120.20542907714844,10300,1.0852639359428438
2019-12-24,129.07000732421875,129.27000427246094,129.07000732421875,129.21400451660156,120.3087921142578,5300,1.0861970873490643
2019-12-26,129.30999755859375,129.72000122070312,129.30999755859375,129.64500427246094,120.71007537841795,3700,1.0898201519016568
2019-12-27,130.22000122070312,130.3300018310547,129.9499969482422,130.07000732421875,121.10580444335938,17500,1.093392807038078
2019-12-30,130.0399932861328,130.1699981689453,129.13999938964844,129.13999938964844,120.23988342285156,12600,1.085574986411584
2019-12-31,129.1199951171875,129.41000366210938,128.9550018310547,129.41000366210938,120.49127197265624,10400,1.0878446928216285
2020-01-02,129.85000610351562,130.86000061035156,129.85000610351562,130.86000061035156,121.8413543701172,36900,1.100033638344506
2020-01-03,129.2899932861328,130.1699981689453,129.2899932861328,129.7899932861328,120.84507751464844,13400,1.0910389566661802
2020-01-06,128.9499969482422,129.89199829101562,128.9499969482422,129.89199829101562,120.94004821777344,9400,1.091896429814027
2020-01-07,129.80999755859375,129.97999572753906,129.57000732421875,129.75,120.80785369873048,7900,1.0907027656234718
2020-01-08,129.6999969482422,130.6699981689453,129.6649932861328,130.22000122070312,121.24544525146484,11800,1.0946536837835281
2020-01-09,130.86000061035156,130.92999267578125,130.5709991455078,130.9199981689453,121.89720153808594,6900,1.100537989042686
2020-01-10,131.14999389648438,131.1999969482422,130.5469970703125,130.5469970703125,121.54991149902344,9800,1.09740247204955
2020-01-13,131.02000427246094,131.7030029296875,131.00799560546875,131.7030029296875,122.62625885009766,9600,1.1071200734976985
2020-01-14,131.66000366210938,131.6699981689453,131.1999969482422,131.39100646972656,122.33575439453124,12200,1.1044973729062215
2020-01-15,131.49000549316406,132.02000427246094,131.4199981689453,131.52099609375,122.456787109375,12400,1.1055900899962001
2020-01-16,131.86700439453125,132.29800415039062,131.86700439453125,132.29800415039062,123.18022918701172,5500,1.1121217650350412
2020-01-17,132.89999389648438,132.97900390625,132.75999450683594,132.97900390625,123.81431579589844,5400,1.1178463763422068
2020-01-21,132.39999389648438,132.6699981689453,132.29100036621094,132.3000030517578,123.18209075927734,25400,1.112138568173765
2020-01-22,132.7899932861328,132.88999938964844,132.50999450683594,132.54400634765625,123.40928649902344,12700,1.114189705512167
2020-01-23,132.10000610351562,132.25,131.552001953125,132.23699951171875,123.12344360351562,17200,1.1116089486333822
2020-01-24,132.6999969482422,132.6999969482422,131.0260009765625,131.2530059814453,122.20726776123048,13600,1.1033373149931136
2020-01-27,128.80999755859375,129.47000122070312,128.6300048828125,129.0279998779297,120.1355972290039,14600,1.0846334975701186
2020-01-28,129.42999267578125,130.47999572753906,129.42999267578125,130.22000122070312,121.24544525146484,8900,1.0946536837835281
2020-01-29,130.74000549316406,130.74000549316406,130.2050018310547,130.22000122070312,121.24544525146484,9900,1.0946536837835281
2020-01-30,129.1199951171875,130.04100036621094,128.8179931640625,130.04100036621094,121.07878875732422,4400,1.0931489691242327
2020-01-31,129.47999572753906,129.47999572753906,127.70099639892578,127.88999938964844,119.07603454589844,10300,1.0750672526387182
2020-02-03,128.6300048828125,129.1300048828125,128.6300048828125,128.82899475097656,119.95030975341795,19300,1.0829606232553517
2020-02-04,130.6699981689453,131.2519989013672,130.5,131.08999633789062,122.05547332763672,9800,1.1019670254436076
2020-02-05,132.36000061035156,132.36000061035156,131.75999450683594,132.17999267578125,123.07034301757812,11800,1.1111297385091703
2020-02-06,132.72000122070312,132.75999450683594,132.36000061035156,132.72000122070312,123.57315826416016,15300,1.1156691513292598
2020-02-07,132.0,132.1999969482422,131.5749969482422,131.6219940185547,122.5508270263672,6200,1.1064390974405678
2020-02-10,131.49000549316406,132.30999755859375,131.49000549316406,132.30999755859375,123.19141387939452,9600,1.1122225838673834
2020-02-11,133.1199951171875,133.4600067138672,132.6999969482422,132.8350067138672,123.68022918701172,9300,1.1166359090129279
2020-02-12,133.64999389648438,133.83999633789062,133.5260009765625,133.7480010986328,124.5303192138672,14000,1.1243107105579186
2020-02-13,132.9499969482422,133.82000732421875,132.9499969482422,133.28900146484375,124.10293579101562,9200,1.12045227379496
2020-02-14,133.4600067138672,133.4600067138672,133.10699462890625,133.2469940185547,124.06383514404295,8800,1.1200991513452934
2020-02-18,132.82000732421875,133.02999877929688,132.42100524902344,132.71499633789062,123.56851196289062,14400,1.1156270793483332
2020-02-19,133.27000427246094,133.75,133.27000427246094,133.53399658203125,124.3310546875,48400,1.1225117485686067
2020-02-20,133.00999450683594,133.47000122070312,132.0399932861328,132.6909942626953,123.54613494873048,8700,1.1154253134154144
2020-02-21,132.1999969482422,132.1999969482422,131.35000610351562,131.49000549316406,122.42794036865234,73900,1.1053295772118654
2020-02-24,127.3000030517578,127.86000061035156,126.98500061035156,127.18000030517578,118.41497039794922,21400,1.0690988675518245
2020-02-25,127.75,127.75,123.95999908447266,124.27999877929688,115.7148208618164,60300,1.0447209123719523
2020-02-26,124.98999786376952,126.04499816894533,123.83999633789062,124.08499908447266,115.53326416015624,8600,1.0430817084687498
