date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,48.70000076293945,48.7400016784668,48.40999984741211,48.459999084472656,43.445560455322266,13400,1.0
2019-10-02,47.84999847412109,47.84999847412109,47.40999984741211,47.63999938964844,42.710411071777344,251700,0.9830788338770943
2019-10-03,47.619998931884766,47.7400016784668,47.61000061035156,47.7400016784668,42.8000602722168,1400,0.9851424387204217
2019-10-04,47.83000183105469,48.220001220703125,47.83000183105469,48.220001220703125,43.23039245605469,4000,0.9950475058129659
2019-10-07,48.040000915527344,48.13999938964844,48.0099983215332,48.13999938964844,43.15867233276367,5600,0.9933966219383039
2019-10-08,47.54999923706055,47.77000045776367,47.5099983215332,47.77000045776367,42.826961517333984,5200,0.985761480814182
2019-10-09,47.75,47.75,47.70000076293945,47.70000076293945,42.764198303222656,900,0.9843169967830908
2019-10-10,47.86000061035156,48.25,47.86000061035156,48.15999984741211,43.17660140991211,7900,0.9938093429069694
2019-10-11,49.619998931884766,49.869998931884766,49.619998931884766,49.86000061035156,44.70069122314453,16600,1.0288898380587772
2019-10-14,49.369998931884766,49.650001525878906,49.369998931884766,49.63999938964844,44.50345230102539,10700,1.0243499861219327
2019-10-15,49.93999862670898,50.630001068115234,49.79999923706055,50.470001220703125,45.2475700378418,22600,1.041477552088409
2019-10-16,50.560001373291016,50.61000061035156,50.38999938964844,50.38999938964844,45.17584609985352,4100,1.0398266682137471
2019-10-17,51.02000045776367,51.02000045776367,50.72999954223633,50.83000183105469,45.57032775878906,3900,1.048906372087436
2019-10-18,50.90999984741211,51.06999969482422,50.709999084472656,50.91999816894531,45.6510009765625,34000,1.050763498368717
2019-10-21,51.310001373291016,51.40999984741211,51.119998931884766,51.220001220703125,45.91996383666992,5000,1.0569542341802234
2019-10-22,51.20000076293945,51.20000076293945,50.83000183105469,50.83000183105469,45.57032775878906,3600,1.048906372087436
2019-10-23,50.93000030517578,51.0,50.93000030517578,51.0,45.72272872924805,900,1.052414382243379
2019-10-24,51.09999847412109,51.09999847412109,50.93000030517578,51.02999877929688,45.74962615966797,5100,1.0530334243371393
2019-10-25,51.0099983215332,51.060001373291016,51.0099983215332,51.0099983215332,45.731693267822266,2500,1.0526207033684738
2019-10-28,51.2599983215332,51.38999938964844,51.2599983215332,51.369998931884766,46.054443359375,5800,1.060049523367501
