date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,36.34999847412109,36.505001068115234,35.83333206176758,35.85499954223633,32.38207244873047,127800,1.0
2019-10-02,35.58000183105469,35.58000183105469,35.0,35.223331451416016,31.81158447265625,180000,0.9823827053720577
2019-10-03,35.21833419799805,35.68333435058594,34.81999969482422,35.67333221435547,32.2180061340332,261600,0.9949332776404903
2019-10-04,35.880001068115234,36.27999877929688,35.880001068115234,36.23333358764648,32.7237663269043,133800,1.0105517793959105
2019-10-07,36.1150016784668,36.36833190917969,36.07500076293945,36.119998931884766,32.62141036987305,99000,1.0073908630046495
2019-10-08,35.85333251953125,35.915000915527344,35.459999084472656,35.47666549682617,32.04038619995117,191400,0.9894482206040893
2019-10-09,35.78499984741211,36.01666641235352,35.78499984741211,35.89166641235352,32.41519546508789,126600,1.0010226431623295
2019-10-10,35.86333465576172,36.22999954223633,35.86333465576172,36.0533332824707,32.56119537353516,171000,1.0055315504885376
2019-10-11,36.508331298828125,36.86666870117188,36.508331298828125,36.595001220703125,33.0504035949707,192000,1.0206387306627933
2019-10-14,36.53166580200195,36.64500045776367,36.53166580200195,36.58333206176758,33.03985977172852,73200,1.0203132764978367
2019-10-15,36.68833160400391,37.150001525878906,36.68833160400391,37.06833267211914,33.477882385253906,88200,1.0338399984764617
2019-10-16,36.88999938964844,36.94499969482422,36.73833465576172,36.83333206176758,33.26564407348633,112200,1.0272858048255948
2019-10-17,37.038333892822266,37.10166549682617,36.8033332824707,36.88666534423828,33.313812255859375,87000,1.028773276116952
2019-10-18,36.83666610717773,36.86166763305664,36.186668395996094,36.39500045776367,32.869781494140625,277200,1.015060686722119
2019-10-21,36.62833404541016,36.79166793823242,36.56833267211914,36.79166793823242,33.2280158996582,87600,1.0261237876991944
2019-10-22,36.87666702270508,36.87666702270508,36.22999954223633,36.23333358764648,32.7237663269043,113400,1.0105517793959105
2019-10-23,36.14833450317383,36.33666610717773,36.073333740234375,36.30500030517578,32.78847885131836,67200,1.0125505722684325
2019-10-24,36.57500076293945,36.76499938964844,36.49666595458984,36.74666595458984,33.187374114990234,120600,1.0248686772761815
2019-10-25,36.58333206176758,37.125,36.58333206176758,37.08333206176758,33.491432189941406,259200,1.034258333153353
2019-10-28,37.28666687011719,37.54833221435547,37.2783317565918,37.508331298828125,33.87527084350586,139800,1.0461116100320742
2019-10-29,37.436668395996094,37.49666595458984,37.16666793823242,37.16833114624024,33.56819534301758,88800,1.0366289672506297
2019-10-30,37.22666549682617,37.45500183105469,37.06333160400391,37.39833450317383,33.77592849731445,154800,1.0430437869374252
2019-10-31,37.481666564941406,37.481666564941406,37.18000030517578,37.34333419799805,33.726253509521484,125400,1.0415098221939314
2019-11-01,37.560001373291016,37.723331451416016,37.4900016784668,37.723331451416016,34.06944274902344,98400,1.0521079886496396
2019-11-04,37.99833297729492,38.04999923706055,37.91999816894531,37.96333312988281,34.28620147705078,95400,1.0588016626569168
2019-11-05,38.08000183105469,38.08000183105469,37.81666564941406,37.9033317565918,34.23200988769531,109200,1.0571282175570127
2019-11-06,37.8849983215332,37.8849983215332,37.709999084472656,37.83833312988281,34.173301696777344,90600,1.0553153984930377
2019-11-07,38.06833267211914,38.27166748046875,37.95500183105469,38.008331298828125,34.32683563232422,124200,1.0600566666875906
2019-11-08,37.9033317565918,38.16666793823242,37.86833190917969,38.165000915527344,34.46832656860352,99000,1.0644262000497278
2019-11-11,37.96500015258789,38.15999984741211,37.9283332824707,38.12333297729492,34.43069839477539,52200,1.0632640765309884
2019-11-12,38.206668853759766,38.383331298828125,38.163333892822266,38.275001525878906,34.56767654418945,66000,1.0674941295367155
2019-11-13,38.12166595458984,38.29333114624024,38.12166595458984,38.23333358764648,34.53004455566406,75000,1.0663320060179762
2019-11-14,38.0966682434082,38.288333892822266,38.06999969482422,38.2599983215332,34.55412292480469,133200,1.0670756884674855
2019-11-15,38.53666687011719,38.56999969482422,38.40999984741211,38.560001373291016,34.8250732421875,150000,1.0754428075746665
2019-11-18,38.53499984741211,38.71833419799805,38.38833236694336,38.643333435058594,34.90032958984375,166800,1.0777669482198062
2019-11-19,38.82666778564453,38.856666564941406,38.60499954223633,38.7783317565918,35.022247314453125,602400,1.0815320667041664
2019-11-20,38.67166519165039,38.81833267211914,38.288333892822266,38.56833267211914,34.83259963989258,248400,1.0756751684430108
2019-11-21,38.518333435058594,38.5716667175293,38.323333740234375,38.4283332824707,34.70615768432617,186600,1.0717705696022406
2019-11-22,38.53166580200195,38.55666732788086,38.25333404541016,38.415000915527344,34.69411087036133,77400,1.071398728377486
2019-11-25,38.59000015258789,38.9283332824707,38.59000015258789,38.9283332824707,35.1577262878418,203400,1.085715626257757
2019-11-26,38.981666564941406,39.084999084472656,38.95166778564453,39.03666687011719,35.25556945800781,72000,1.088737062292608
2019-11-27,39.163333892822266,39.28499984741211,39.09999847412109,39.28499984741211,35.4798469543457,132000,1.0956630971682295
2019-11-29,39.185001373291016,39.25,39.1349983215332,39.1349983215332,35.34437942504883,69000,1.0914795376146391
2019-12-02,39.15999984741211,39.15999984741211,38.37166595458984,38.581668853759766,34.84464263916016,162000,1.0760471160601044
2019-12-03,37.9716682434082,38.35499954223633,37.9033317565918,38.34333419799805,34.62939453125,436200,1.0693999355049641
2019-12-04,38.58833312988281,38.633331298828125,38.45833206176758,38.47666549682617,34.749813079833984,113400,1.0731185605371878
2019-12-05,38.59999847412109,38.61333465576172,38.43999862670898,38.54666519165039,34.81302261352539,255600,1.075070859957573
2019-12-06,38.811668395996094,38.93333435058594,38.811668395996094,38.89666748046875,35.129119873046875,112800,1.0848324634518378
2019-12-09,38.823333740234375,39.008331298828125,38.75666809082031,38.76166534423828,35.007198333740234,126000,1.0810672385751385
2019-12-10,38.79166793823242,38.8650016784668,38.63999938964844,38.6783332824707,34.93193817138672,169200,1.0787430979299988
2019-12-11,38.81833267211914,38.96333312988281,38.72499847412109,38.956668853759766,35.183311462402344,139800,1.0865059085517417
2019-12-12,38.86333465576172,39.334999084472656,38.831668853759766,39.209999084472656,35.412109375,208800,1.0935713173914343
2019-12-13,39.18833160400391,39.508331298828125,39.125,39.38166809082031,35.56715774536133,441600,1.0983591854304628
2019-12-16,39.58000183105469,39.78666687011719,39.46166610717773,39.68833160400391,36.13774871826172,130200,1.106912065561513
2019-12-17,39.77333450317383,39.77333450317383,39.58333206176758,39.66666793823242,36.11802291870117,231600,1.1063078634684136
2019-12-18,39.74166870117188,39.86833190917969,39.706668853759766,39.744998931884766,36.18935394287109,235200,1.1084925237571432
2019-12-19,39.78166580200195,40.03666687011719,39.78166580200195,40.03666687011719,36.454925537109375,252000,1.1166271756036408
2019-12-20,40.25333404541016,40.258331298828125,40.09000015258789,40.18999862670898,36.59453582763672,348000,1.1209036156691656
2019-12-23,40.32833480834961,40.35333251953125,40.23833465576172,40.25333404541016,36.65221405029297,320400,1.1226700476733433
2019-12-24,40.29833221435547,40.29833221435547,40.176666259765625,40.258331298828125,36.6567611694336,173400,1.1228094216374143
2019-12-26,40.36333465576172,40.663333892822266,40.34000015258789,40.663333892822266,37.0255241394043,386400,1.1341049898751732
2019-12-27,40.81666564941406,40.81666564941406,40.55666732788086,40.62666702270508,36.99213790893555,120600,1.1330823467128437
2019-12-30,40.619998931884766,40.619998931884766,40.12333297729492,40.28166580200195,36.678009033203125,141000,1.123460223574989
2019-12-31,40.14500045776367,40.39833450317383,40.14500045776367,40.35833358764648,36.74781799316406,90600,1.1255984968039208
2020-01-02,40.7400016784668,41.1349983215332,40.71666717529297,41.1349983215332,37.45499420166016,2103600,1.1472597642367046
2020-01-03,40.584999084472656,40.95333480834961,40.55666732788086,40.79666519165039,37.14693069458008,205800,1.1378236149073966
2020-01-06,40.415000915527344,41.060001373291016,40.3650016784668,41.060001373291016,37.38670349121094,388200,1.1451680908522484
2020-01-07,41.09999847412109,41.21166610717773,40.96500015258789,41.073333740234375,37.39884948730469,149400,1.145539932077003
2020-01-08,41.08333206176758,41.61333465576172,41.08333206176758,41.42166519165039,37.71601486206055,242400,1.155254935726792
2020-01-09,41.731666564941406,41.811668395996094,41.65499877929688,41.79333114624024,38.05443572998047,202200,1.1656207413141562
2020-01-10,41.98500061035156,41.98500061035156,41.63666534423828,41.72499847412109,37.992218017578125,220200,1.1637149353459073
2020-01-13,41.91166687011719,42.231666564941406,41.893333435058594,42.231666564941406,38.45355987548828,516000,1.1778459658099707
2020-01-14,42.25166702270508,42.29333114624024,41.981666564941406,41.98333358764648,38.22743988037109,166200,1.170919930934349
2020-01-15,42.051666259765625,42.22999954223633,41.93333435058594,42.05500030517578,38.29269409179688,139800,1.172918723806871
2020-01-16,42.33666610717773,42.53166580200195,42.2599983215332,42.53166580200195,38.72671127319336,148200,1.1862129785248128
2020-01-17,42.73333358764648,42.78166580200195,42.508331298828125,42.75666809082031,38.93157958984375,204000,1.1924883178551986
2020-01-21,42.64500045776367,42.91666793823242,42.57666778564453,42.7783317565918,38.95132827758789,155400,1.1930925199482976
2020-01-22,43.03166580200195,43.14666748046875,42.84000015258789,42.88166809082031,39.04540252685547,152400,1.1959745820190777
2020-01-23,42.9033317565918,43.0716667175293,42.74166870117188,43.05666732788086,39.20475006103516,105600,1.2008553305700407
2020-01-24,43.3216667175293,43.38666534423828,42.5716667175293,42.788333892822266,38.96043014526367,255600,1.1933714806611178
2020-01-27,41.79999923706055,42.060001373291016,41.643333435058594,41.83000183105469,38.08782196044922,364200,1.1666434908688244
2020-01-28,42.12666702270508,42.61833190917969,41.994998931884766,42.538333892822266,38.732791900634766,151200,1.1863989523333596
2020-01-29,42.788333892822266,42.788333892822266,42.41833114624024,42.53666687011719,38.73126983642578,105600,1.1863524588812229
2020-01-30,42.255001068115234,42.606666564941406,42.084999084472656,42.606666564941406,38.79500579833984,241200,1.188304758301608
2020-01-31,42.79999923706055,42.79999923706055,41.75,41.91166687011719,38.16218566894531,184800,1.1689211380618274
2020-02-03,42.0283317565918,42.56333160400391,42.0283317565918,42.46500015258789,38.666015625,127200,1.184353666008701
2020-02-04,42.99666595458984,43.38666534423828,42.92166519165039,43.36833190917969,39.488525390625,755400,1.2095476910575005
2020-02-05,43.92499923706055,43.92499923706055,43.176666259765625,43.459999084472656,39.57200241088867,382800,1.2121042989633237
2020-02-06,43.61666870117188,43.82500076293945,43.50333404541016,43.82500076293945,39.90435028076172,111000,1.2222842371344798
2020-02-07,43.61166763305664,43.85833358764648,43.45500183105469,43.561668395996094,39.6645736694336,126000,1.2149398675819671
2020-02-10,43.413333892822266,44.13833236694336,43.413333892822266,44.13666534423828,40.18812561035156,128400,1.2309765976219398
2020-02-11,44.435001373291016,44.55666732788086,44.06666564941406,44.098331451416016,40.15323257446289,219000,1.2299074610074738
2020-02-12,44.41833114624024,44.5716667175293,44.258331298828125,44.56499862670898,40.5781364440918,156000,1.2429228614049341
2020-02-13,44.26166534423828,44.68833160400391,44.2599983215332,44.51333236694336,40.53110122680664,219600,1.2414818835657138
2020-02-14,44.643333435058594,44.76666641235352,44.470001220703125,44.66166687011719,40.666160583496094,176400,1.2456189496671675
2020-02-18,44.436668395996094,44.71166610717773,44.4283332824707,44.64666748046875,40.65251159667969,174600,1.2452006149902763
2020-02-19,44.936668395996094,45.18166732788086,44.936668395996094,45.081668853759766,41.048587799072266,173400,1.2573328525818175
2020-02-20,45.02000045776367,45.130001068115234,44.16666793823242,44.70833206176758,40.70865631103516,319800,1.246920447149978
2020-02-21,44.47833251953125,44.47833251953125,43.518333435058594,43.71166610717773,39.8011589050293,334200,1.2191233207432184
2020-02-24,41.758331298828125,42.4466667175293,41.51666641235352,41.9466667175293,38.19404983520508,652200,1.16989728777202
2020-02-25,42.288333892822266,42.380001068115234,40.53499984741211,40.70333480834961,37.061954498291016,3058800,1.1352206199417758
2020-02-26,40.848331451416016,41.643333435058594,40.51333236694336,40.78166580200195,37.13328170776367,684000,1.1374052802305055
2020-02-27,39.71833419799805,40.435001373291016,38.84166717529297,38.85166549682617,35.37593460083008,702600,1.083577353028825
2020-02-28,37.4716682434082,39.27333450317383,37.33666610717773,39.16833114624024,35.664268493652344,1222200,1.0924091938726952
2020-03-02,39.63666534423828,40.869998931884766,38.96166610717773,40.869998931884766,37.21369934082031,866400,1.1398689012320553
2020-03-03,41.06666564941406,41.38999938964844,39.1533317565918,39.43999862670898,35.9116325378418,649200,1.099986030685891
2020-03-04,40.28499984741211,40.99833297729492,39.72666549682617,40.96666717529297,37.30172348022461,436200,1.1425649894942884
2020-03-05,40.005001068115234,40.5716667175293,39.400001525878906,39.651668548583984,36.10436248779297,326400,1.1058895287915225
2020-03-06,38.348331451416016,39.040000915527344,37.869998931884766,38.87666702270508,35.398704528808594,815400,1.0842746484185364
2020-03-09,35.95333480834961,37.45000076293945,35.83333206176758,36.13666534423828,32.90382385253906,1224600,1.0078556911336773
2020-03-10,37.505001068115234,38.130001068115234,36.198333740234375,38.11833190917969,34.70820999145508,838200,1.0631245961745783
2020-03-11,37.13666534423828,37.36166763305664,35.78666687011719,36.32666778564453,33.07683181762695,839400,1.0131548807538706
2020-03-12,33.776668548583984,35.35499954223633,32.83833312988281,32.84333419799805,29.90511703491211,1190400,0.9160043122942838
2020-03-13,34.70833206176758,36.14166641235352,33.08333206176758,36.008331298828125,32.78696823120117,835800,1.0042764400655249
2020-03-16,31.809999465942383,34.005001068115234,31.406667709350582,31.475000381469727,28.65919685363769,747000,0.877841327103991
2020-03-17,32.288333892822266,33.918331146240234,31.13833236694336,33.51499938964844,30.51668930053711,1213800,0.9347371305964897
2020-03-18,31.315000534057617,32.87666702270508,30.565000534057617,32.211666107177734,29.3299617767334,607800,0.8983870176663415
2020-03-19,32.0966682434082,33.7400016784668,31.38166618347168,32.79999923706055,29.86566162109375,609600,0.9147956953234077
2020-03-20,33.461666107177734,33.81999969482422,31.55666732788086,31.63500022888184,28.80488395690918,822000,0.8823037409780627
2020-03-23,31.59166717529297,32.22666549682617,30.545000076293945,31.61666679382324,28.788185119628903,619200,0.8817924193968979
2020-03-24,33.356666564941406,34.37333297729492,33.25,34.37333297729492,31.298242568969727,774600,0.9586761516146155
2020-03-25,34.59000015258789,35.48666763305664,33.586666107177734,34.13166809082031,31.451513290405277,967200,0.9519360905475407
2020-03-26,34.43166732788086,36.11000061035156,34.43166732788086,36.06999969482422,33.23764419555664,823800,1.0059963786175656
2020-03-27,35.185001373291016,35.52333450317383,34.53666687011719,34.59000015258789,31.873863220214844,624600,0.9647190236843177
2020-03-30,34.86833190917969,35.92166519165039,34.71666717529297,35.84166717529297,33.02723693847656,499800,0.9996281587752455
2020-03-31,35.84333419799805,36.356666564941406,35.19333267211914,35.29499816894531,32.52349090576172,943200,0.9843814982445797
2020-04-01,34.16999816894531,34.73500061035156,33.44333267211914,33.72666549682617,31.07831382751465,377400,0.9406405223097819
2020-04-02,33.59000015258789,34.32833480834961,33.4283332824707,34.246665954589844,31.557483673095703,477600,0.9551433939985997
2020-04-03,34.185001373291016,34.348331451416016,33.27333450317383,33.651668548583984,31.00920867919922,465000,0.9385488489253256
2020-04-06,35.064998626708984,36.60166549682617,34.926666259765625,36.40999984741211,33.55094146728516,373200,1.0154790213990104
2020-04-07,37.62166595458984,37.62166595458984,36.31666564941406,36.42166519165039,33.56169128417969,574200,1.015804369171628
2020-04-08,36.81499862670898,37.43999862670898,36.44333267211914,37.28666687011719,34.358760833740234,1374000,1.0399293639983007
2020-04-09,37.81333160400391,37.91666793823242,37.143333435058594,37.413333892822266,34.475486755371094,663000,1.0434621216143165
2020-04-13,37.20333480834961,37.70000076293945,36.8650016784668,37.70000076293945,34.73965072631836,360600,1.051457293104404
2020-04-14,38.538333892822266,39.2216682434082,38.33666610717773,39.198333740234375,36.12032318115234,543600,1.0932459696188164
2020-04-15,38.49666595458984,38.83666610717773,38.12333297729492,38.51499938964844,35.49065399169922,712800,1.0741876971516537
2020-04-16,38.86833190917969,39.16166687011719,38.41666793823242,38.970001220703125,35.90991973876953,296400,1.0868777497764963
2020-04-17,39.66666793823242,39.69499969482422,39.01166534423828,39.525001525878906,36.42134475708008,429600,1.1023567711755067
2020-04-20,39.11833190917969,39.6783332824707,39.10833358764648,39.185001373291016,36.10803985595703,255000,1.092874128394062
2020-04-21,38.64833450317383,38.69166564941406,37.34999847412109,37.61000061035156,34.656715393066406,454200,1.0489471786507174
2020-04-22,38.5533332824707,39.18999862670898,38.41999816894531,38.9900016784668,35.928348541259766,342000,1.0874355648097975
2020-04-23,39.17166519165039,39.53666687011719,38.91666793823242,38.97499847412109,35.914520263671875,321600,1.0870171237405672
2020-04-24,38.98666763305664,39.650001525878906,38.79166793823242,39.61000061035156,36.49966049194336,325800,1.1047274052727831
2020-04-27,40.07833480834961,40.1150016784668,39.8216667175293,39.935001373291016,36.79914474487305,208200,1.1137917133773365
2020-04-28,40.345001220703125,40.348331451416016,39.26499938964844,39.311668395996094,36.22476577758789,334200,1.0964068860100777
2020-04-29,40.258331298828125,41.26499938964844,40.24166870117188,41.08000183105469,37.85423278808594,380400,1.1457259058855498
2020-04-30,41.16666793823242,41.21166610717773,40.71666717529297,41.0,37.780517578125,211800,1.1434946457523443
2020-05-01,40.11833190917969,40.45500183105469,39.551666259765625,39.709999084472656,36.59180450439453,408600,1.1075163740469507
2020-05-04,39.48666763305664,40.231666564941406,39.334999084472656,40.231666564941406,37.072509765625,167400,1.1220657391879052
2020-05-05,40.74166870117188,41.2599983215332,40.66666793823242,40.790000915527344,37.58700942993164,390600,1.137637747491189
2020-05-06,41.16666793823242,41.51333236694336,40.883331298828125,41.1783332824707,37.94484329223633,360000,1.1484683812075807
2020-05-07,41.69333267211914,42.01333236694336,41.60166549682617,41.84333419799805,38.55762481689453,384000,1.1670153320935788
2020-05-08,42.20333480834961,42.43333435058594,42.06333160400391,42.38999938964844,39.06136322021485,210600,1.1822618862319056
2020-05-11,42.13833236694336,42.90833282470703,42.00166702270508,42.64833450317383,39.29941177368164,240000,1.1894668818203473
2020-05-12,42.80833435058594,42.93833160400391,41.76166534423828,41.76166534423828,38.48237609863281,414000,1.1647375785082368
2020-05-13,41.75333404541016,42.06833267211914,40.55666732788086,41.0716667175293,37.846561431884766,676800,1.1454934386248663
2020-05-14,40.86333465576172,41.581668853759766,40.369998931884766,41.56333160400391,38.29961013793945,283800,1.1592060280196994
2020-05-15,40.99666595458984,41.88999938964844,40.99666595458984,41.88166809082031,38.59294891357422,409200,1.168084468708045
2020-05-18,42.540000915527344,42.97833251953125,42.46166610717773,42.76499938964844,39.40691757202149,444000,1.192720678723543
