date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,80.20500183105469,80.66000366210938,78.2699966430664,78.33999633789062,71.77758026123047,341000,1.0
2019-10-02,77.7699966430664,77.79000091552734,76.62000274658203,77.16500091552734,70.70104217529297,417200,0.9850013342189171
2019-10-03,76.95999908447266,77.3949966430664,76.08499908447266,77.3949966430664,70.9117431640625,199200,0.9879372001659495
2019-10-04,77.5,78.17500305175781,77.1500015258789,78.16500091552734,71.61725616455078,129400,0.9977662058904304
2019-10-07,77.96499633789062,78.33000183105469,77.56999969482422,77.71499633789062,71.20494842529297,115800,0.9920219552053041
2019-10-08,77.05500030517578,77.05500030517578,76.32499694824219,76.36499786376953,69.96805572509766,151800,0.9747893979264095
2019-10-09,76.93499755859375,77.16999816894531,76.54000091552734,76.8550033569336,70.41700744628906,128800,0.9810442551649854
2019-10-10,77.0,77.7699966430664,76.93499755859375,77.4800033569336,70.98963928222656,157000,0.9890222999596813
2019-10-11,78.44000244140625,79.6449966430664,78.44000244140625,78.91000366210938,72.29985046386719,201600,1.007276070345475
2019-10-14,78.76499938964844,78.80999755859375,78.3499984741211,78.69000244140625,72.09827423095703,79400,1.0044677829956234
2019-10-15,78.83000183105469,79.61000061035156,78.61000061035156,79.29000091552734,72.64801788330078,838200,1.012126686520883
2019-10-16,79.18499755859375,79.68000030517578,79.02999877929688,79.30500030517578,72.66175079345703,125800,1.0123181518048963
2019-10-17,79.63999938964844,79.98500061035156,79.4800033569336,79.83999633789062,73.15193939208984,358400,1.0191473075072701
2019-10-18,79.6500015258789,80.09500122070312,79.5999984741211,79.8550033569336,73.16571807861328,145200,1.0193388701795254
2019-10-21,80.46499633789062,80.94499969482422,80.0,80.51499938964844,73.7704086303711,133000,1.0277636348408383
2019-10-22,80.66500091552734,81.08000183105469,80.13500213623047,80.69499969482422,73.9353256225586,86400,1.0300613156372405
2019-10-23,80.61499786376953,80.80500030517578,80.3499984741211,80.7750015258789,74.00862121582031,124600,1.0310825287441396
2019-10-24,81.0999984741211,81.18499755859375,80.36499786376953,80.72000122070312,73.95824432373047,92600,1.0303804569066768
2019-10-25,80.61000061035156,81.40499877929688,80.61000061035156,81.19499969482422,74.39342498779297,143800,1.0364437514729972
2019-10-28,81.54000091552734,82.19999694824219,81.54000091552734,81.69999694824219,74.85614013671875,195400,1.0428899766073443
2019-10-29,81.4749984741211,82.18000030517578,81.3550033569336,81.94999694824219,75.08518981933594,161400,1.0460811945252226
2019-10-30,81.9800033569336,82.0,81.23500061035156,81.66500091552734,74.82406616210938,170000,1.0424432567407271
