date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,60.619998931884766,60.619998931884766,60.06999969482422,60.06999969482422,57.15318298339844,4000,1.0
2019-10-02,59.11000061035156,59.11000061035156,58.65999984741211,58.77999877929688,55.92582702636719,3400,0.9785250387534381
2019-10-03,58.86000061035156,59.33000183105469,58.77999877929688,59.18000030517578,56.306396484375,3700,0.9851839621413362
2019-10-04,59.66999816894531,59.970001220703125,59.66999816894531,59.970001220703125,57.05804061889648,4200,0.9983353009051253
2019-10-07,60.060001373291016,60.31999969482422,60.04999923706055,60.130001068115234,57.21027374267578,2300,1.0009988575594446
2019-10-08,59.970001220703125,59.970001220703125,59.380001068115234,59.43999862670898,56.55377960205078,27400,0.9895122178905301
2019-10-09,59.72999954223633,60.0,59.72999954223633,59.9900016784668,57.07706832885742,1800,0.9986682534249403
2019-10-10,59.209999084472656,59.61000061035156,59.209999084472656,59.470001220703125,56.58232116699219,3200,0.9900116784223525
2019-10-11,59.9900016784668,60.45000076293945,59.9900016784668,60.16999816894531,57.248329162597656,4900,1.0016646990948745
2019-10-14,60.68999862670898,60.75,60.5,60.65999984741211,57.71453857421875,1400,1.00982187706984
2019-10-15,61.040000915527344,61.54999923706055,61.02999877929688,61.45000076293945,58.4661750793457,7800,1.022973215833629
2019-10-16,60.97999954223633,61.29999923706055,60.97999954223633,61.15999984741211,58.19025802612305,3700,1.018145499552613
2019-10-17,61.619998931884766,61.619998931884766,61.400001525878906,61.43000030517578,58.44715118408203,800,1.0226402633138143
2019-10-18,61.18000030517578,61.34999847412109,61.13999938964844,61.34999847412109,58.37103271484375,3300,1.0213084532345547
2019-10-21,61.65999984741211,61.65999984741211,61.54999923706055,61.58000183105469,58.5898666381836,700,1.0251373754603261
2019-10-22,61.84000015258789,61.9900016784668,61.7400016784668,61.79999923706055,58.7991828918457,3800,1.0287997261698902
2019-10-23,61.86000061035156,62.119998931884766,61.86000061035156,62.119998931884766,59.10364532470703,2700,1.034126839478529
2019-10-24,62.060001373291016,62.290000915527344,62.060001373291016,62.2599983215332,59.236846923828125,15900,1.0364574436130334
2019-10-25,62.18000030517578,62.27000045776367,62.18000030517578,62.2400016784668,59.21781539916992,400,1.0361245545974183
2019-10-28,62.34000015258789,62.86000061035156,62.34000015258789,62.84000015258789,59.78867721557617,3300,1.0461128761750658
2019-10-29,61.77999877929688,62.34000015258789,61.560001373291016,62.310001373291016,59.2844123840332,1500,1.0372898566646704
2019-10-30,62.61000061035156,63.11000061035156,62.560001373291016,63.11000061035156,60.04557418823242,2600,1.0506076399362672
2019-10-31,62.68999862670898,62.72999954223633,62.54999923706055,62.72999954223633,59.68402099609375,6000,1.0442816690681838
2019-11-01,63.380001068115234,64.02999877929688,63.380001068115234,63.869998931884766,60.768672943115234,39100,1.063259518168234
2019-11-04,64.37000274658203,64.43000030517578,64.16999816894531,64.16999816894531,61.05410003662109,9200,1.0682536789570578
2019-11-05,63.84000015258789,63.84000015258789,63.400001525878906,63.56999969482422,60.48323822021485,2100,1.0582653573794103
2019-11-06,63.59000015258789,63.59000015258789,63.310001373291016,63.40999984741211,60.33100128173828,800,1.055601800725091
2019-11-07,64.13999938964844,64.13999938964844,63.93999862670898,64.05000305175781,60.93993377685547,18800,1.0662560908465681
2019-11-08,64.29000091552734,64.81999969482422,64.29000091552734,64.72000122070312,61.577392578125,1600,1.0774097144914678
2019-11-11,64.66999816894531,64.79000091552734,64.63999938964844,64.7699966430664,61.62496948242188,2200,1.0782420005347053
2019-11-12,64.61000061035156,64.83000183105469,64.55999755859375,64.55999755859375,61.42516708374024,3600,1.0747460943329488
2019-11-13,64.87999725341797,65.12000274658203,64.87000274658203,64.95999908447266,61.80573654174805,36100,1.081405017720847
2019-11-14,64.69000244140625,64.93000030517578,64.69000244140625,64.93000030517578,61.77720260620117,200,1.0809056206932246
2019-11-15,65.08999633789062,65.37000274658203,65.08999633789062,65.23999786376953,62.07213592529297,1200,1.086066225989856
2019-11-18,65.19999694824219,65.38999938964844,65.19999694824219,65.36000061035156,62.18632507324219,1000,1.0880639411087452
2019-11-19,65.41999816894531,65.55000305175781,65.19999694824219,65.20999908447266,62.04360580444336,8100,1.0855668289622333
2019-11-20,64.75,64.7699966430664,64.31999969482422,64.38999938964844,61.2634162902832,3400,1.0719160931708218
2019-11-21,64.1500015258789,64.1500015258789,63.93999862670898,64.0199966430664,60.911380767822266,400,1.065756566810546
2019-11-22,64.55999755859375,64.55999755859375,64.12999725341797,64.19000244140625,61.07313919067383,2500,1.0685866949810725
2019-11-25,65.08999633789062,65.30000305175781,65.08999633789062,65.27999877929688,62.11020278930664,6200,1.0867321310294857
2019-11-26,65.37000274658203,65.72000122070312,65.37000274658203,65.69000244140625,62.50029373168945,1300,1.0935575624293912
2019-11-27,65.6500015258789,65.76000213623047,65.6500015258789,65.75,62.55738830566406,1100,1.0945563564846361
2019-11-29,65.3499984741211,65.3499984741211,65.26000213623047,65.26000213623047,62.09117889404297,3000,1.0863992420138706
2019-12-02,65.76000213623047,65.76000213623047,65.5,65.68000030517578,62.49077606201172,4500,1.093391054417384
2019-12-03,65.6500015258789,65.87000274658203,65.55000305175781,65.87000274658203,62.67155838012695,3000,1.0965540716035256
2019-12-04,66.33000183105469,66.41999816894531,66.2300033569336,66.30999755859375,63.09018707275391,14400,1.1038787730226538
2019-12-05,66.6500015258789,66.7699966430664,66.61000061035156,66.70999908447266,63.47077178955078,13300,1.1105376964105522
2019-12-06,67.06999969482422,67.06999969482422,66.91999816894531,66.94999694824219,63.69910430908203,11600,1.1145329996399311
2019-12-09,66.56999969482422,66.56999969482422,66.56999969482422,66.56999969482422,63.33757400512695,200,1.1082070922760476
2019-12-10,66.66999816894531,66.97000122070312,66.66999816894531,66.86000061035156,63.61349105834961,4600,1.1130348085570638
2019-12-11,66.5999984741211,67.01000213623047,66.44999694824219,66.9800033569336,63.72765350341797,26800,1.1150325236759533
2019-12-12,67.02999877929688,67.2699966430664,66.86000061035156,67.16999816894531,63.90842819213867,10100,1.1181954138536951
2019-12-13,67.45999908447266,67.51000213623047,67.33999633789062,67.41999816894531,64.14629364013672,3800,1.1223572250950817
2019-12-16,68.31999969482422,68.5,68.31999969482422,68.38999938964844,65.16971588134766,2500,1.138505073033005
2019-12-17,68.45999908447266,68.45999908447266,68.29000091552734,68.33000183105469,65.112548828125,7500,1.1375062789777601
2019-12-18,67.81999969482422,67.81999969482422,67.44999694824219,67.51000213623047,64.3311538696289,2300,1.1238555431863486
2019-12-19,67.36000061035156,67.6500015258789,67.27999877929688,67.61000061035156,64.42644500732422,3500,1.1255202422812232
2019-12-20,67.79000091552734,67.79000091552734,67.68000030517578,67.68000030517578,64.49315643310547,1400,1.1266855443484756
2019-12-23,68.25,68.30999755859375,68.19999694824219,68.22000122070312,65.00772857666016,6600,1.1356750718708781
2019-12-24,68.20999908447266,68.20999908447266,68.02999877929688,68.16999816894531,64.9600830078125,4500,1.134842658819241
2019-12-26,68.38999938964844,68.41000366210938,68.33999633789062,68.33999633789062,65.12207794189453,700,1.1376726599813678
