date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,63.040000915527344,63.22999954223633,62.15999984741211,62.220001220703125,59.309837341308594,646400,1.0
2019-10-02,61.790000915527344,61.790000915527344,60.83000183105469,61.11000061035156,58.251747131347656,555900,0.9821600676860447
2019-10-03,61.08000183105469,61.7400016784668,60.52999877929688,61.720001220703125,58.83321380615234,545300,0.9919639988718992
2019-10-04,61.869998931884766,62.619998931884766,61.869998931884766,62.59999847412109,59.67205047607422,478400,1.0061073167142838
2019-10-07,62.41999816894531,62.709999084472656,62.220001220703125,62.2599983215332,59.347957611083984,811900,1.0006428334947826
2019-10-08,61.91999816894531,62.04999923706055,61.33000183105469,61.34999847412109,58.48052215576172,483600,0.986017313894032
2019-10-09,61.77999877929688,62.13999938964844,61.66999816894531,61.90999984741211,59.01432800292969,488600,0.9950176572290412
2019-10-10,61.81999969482422,62.43999862670898,61.81999969482422,62.18999862670898,59.281227111816406,1172800,0.9995177982416341
2019-10-11,62.810001373291016,63.31999969482422,62.56999969482422,62.79999923706055,59.86270523071289,515200,1.0093217294274888
2019-10-14,62.75,62.900001525878906,62.68999862670898,62.720001220703125,59.78645706176758,257900,1.0080360011281007
2019-10-15,62.91999816894531,63.470001220703125,62.90999984741211,63.34999847412109,60.3869743347168,436200,1.0181613184064349
2019-10-16,63.29999923706055,63.33000183105469,63.02999877929688,63.2599983215332,60.30118560791016,369300,1.016714835750984
2019-10-17,63.52999877929688,63.65999984741211,63.290000915527344,63.40999984741211,60.44416809082031,569100,1.0191256606133434
2019-10-18,63.38999938964844,63.41999816894531,62.75,62.97999954223633,60.034271240234375,320500,1.012214694738391
2019-10-21,63.18000030517578,63.310001373291016,63.0,63.29999923706055,60.339317321777344,368200,1.0173577305555896
2019-10-22,63.470001220703125,63.47999954223633,62.75,62.77999877929688,59.84363555908203,371900,1.0090002820251862
2019-10-23,62.720001220703125,62.970001220703125,62.68000030517578,62.970001220703125,60.02475357055664,565600,1.012054001692151
2019-10-24,63.2400016784668,63.310001373291016,62.97999954223633,63.220001220703125,60.26305770874024,349100,1.0160720022562015
2019-10-25,62.970001220703125,63.56999969482422,62.93000030517578,63.45000076293945,60.482303619384766,336800,1.019768555417949
2019-10-28,63.72999954223633,63.93999862670898,63.470001220703125,63.900001525878906,60.911258697509766,291100,1.0270009686952044
2019-10-29,63.84999847412109,64.08000183105469,63.75,63.84999847412109,60.86359405517578,301000,1.0261973195345357
2019-10-30,63.91999816894531,64.26000213623047,63.650001525878906,64.16999816894531,61.16861724853516,774600,1.0313403553517344
2019-10-31,64.18000030517578,64.22000122070312,63.7599983215332,64.01000213623047,61.016109466552734,303000,1.0287688987529582
2019-11-01,64.20999908447266,64.47000122070312,64.19000244140625,64.38999938964844,61.37834167480469,346300,1.0348762154672422
2019-11-04,64.75,64.75,64.4000015258789,64.4800033569336,61.46413040161133,385300,1.0363227594325162
2019-11-05,64.58999633789062,64.58999633789062,64.18000030517578,64.30000305175781,61.29254531860352,466500,1.0334297941216142
2019-11-06,64.31999969482422,64.3499984741211,64.08000183105469,64.30000305175781,61.29254531860352,393200,1.0334297941216142
2019-11-07,64.52999877929688,64.72000122070312,64.31999969482422,64.41000366210938,61.39739990234375,383700,1.035197724179368
2019-11-08,64.43000030517578,64.58000183105469,64.30000305175781,64.56999969482422,61.5499267578125,385000,1.0377691807781442
2019-11-11,64.36000061035156,64.55000305175781,64.30000305175781,64.51000213623047,61.49272537231445,294800,1.0368048998810588
2019-11-12,64.62999725341797,64.9000015258789,64.52999877929688,64.66000366210938,61.63571166992188,369800,1.0392157247434184
2019-11-13,64.56999969482422,64.83000183105469,64.47000122070312,64.75,61.72150802612305,468900,1.0406621460890464
2019-11-14,64.69999694824219,64.91999816894531,64.56999969482422,64.87999725341797,61.84540939331055,460400,1.04275146223928
