date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,152.11000061035156,153.35000610351562,148.0500030517578,148.3699951171875,139.87783813476562,34093500,1.0
2019-10-02,147.6300048828125,147.6300048828125,145.86000061035156,147.25,138.82192993164062,24894600,0.9924513368332802
2019-10-03,146.69000244140625,147.94000244140625,144.92999267578125,147.74000549316406,139.28390502929688,25362800,0.9957539283901313
2019-10-04,147.99000549316406,149.25,147.1199951171875,149.13999938964844,140.60374450683594,18640400,1.005189757348531
2019-10-07,148.77999877929688,150.07000732421875,148.1199951171875,148.8800048828125,140.35861206054688,15762800,1.0034374184970631
2019-10-08,147.4199981689453,147.92999267578125,146.11000061035156,146.4600067138672,138.07711791992188,18110600,0.9871268553873596
2019-10-09,147.5399932861328,147.69000244140625,146.63999938964844,147.1300048828125,138.708740234375,10929500,0.9916425808776524
2019-10-10,147.33999633789062,148.5,147.10000610351562,147.72000122070312,139.26498413085938,16349000,0.9956191014499193
2019-10-11,149.7899932861328,151.9600067138672,147.69000244140625,150.22000122070312,141.62191772460938,29236300,1.012468869477649
2019-10-14,149.91000366210938,150.14999389648438,149.10000610351562,149.6699981689453,141.10342407226562,10692600,1.008761899942984
2019-10-15,150.1699981689453,152.1300048828125,149.7899932861328,151.38999938964844,142.72496032714844,16801200,1.0203545485734877
2019-10-16,151.2100067138672,152.27000427246094,151.13999938964844,151.5500030517578,142.87579345703125,13119100,1.0214329584095398
2019-10-17,152.2899932861328,153.50999450683594,152.0500030517578,153.33999633789062,144.56336975097656,13175800,1.0334973470665525
2019-10-18,152.92999267578125,153.5,151.4499969482422,152.61000061035156,143.87510681152344,14490200,1.0285772435984457
2019-10-21,154.1699981689453,154.97999572753906,153.91000366210938,154.0399932861328,145.2232666015625,17450300,1.0382152615457523
2019-10-22,154.1999969482422,155.0500030517578,153.74000549316406,154.2100067138672,145.38356018066406,12471800,1.0393611362733217
2019-10-23,154.33999633789062,154.75,153.5500030517578,154.39999389648438,145.5626678466797,8728000,1.0406416322554584
2019-10-24,154.9499969482422,155.05999755859375,153.47000122070312,154.17999267578125,145.35525512695312,9091400,1.0391588444415922
2019-10-25,153.91000366210938,155.52999877929688,153.89999389648438,155.0,146.12831115722656,10531500,1.0446856177192423
2019-10-28,155.66000366210938,156.97999572753906,155.00999450683594,156.33999633789062,147.39161682128906,15392400,1.053717068699828
2019-10-29,156.00999450683594,157.33999633789062,155.86000061035156,156.85000610351562,147.87245178222656,11978300,1.0571544871968914
2019-10-30,156.7899932861328,156.80999755859375,155.27999877929688,156.3300018310547,147.3822021484375,14451500,1.0536497066511332
2019-10-31,156.10000610351562,156.10000610351562,154.24000549316406,155.4499969482422,146.55258178710938,17344200,1.0477185553956692
2019-11-01,156.39999389648438,158.19000244140625,156.0500030517578,158.10000610351562,149.0509033203125,18421600,1.0655793712107562
2019-11-04,159.39999389648438,159.6999969482422,158.47000122070312,158.9499969482422,149.85227966308594,16182000,1.0713082306344908
2019-11-05,159.39999389648438,160.4600067138672,158.97000122070312,159.14999389648438,150.0408172607422,13760200,1.0726561915081447
2019-11-06,158.99000549316406,158.99000549316406,157.80999755859375,158.22999572753906,149.1734619140625,16025500,1.0664554892150788
2019-11-07,159.74000549316406,160.1699981689453,158.1699981689453,158.64999389648438,149.56942749023438,13448900,1.0692862379025987
2019-11-08,158.27999877929688,159.27000427246094,157.9499969482422,159.0800018310547,149.9748077392578,11967400,1.0721844514816359
2019-11-11,158.02999877929688,158.89999389648438,157.8800048828125,158.77999877929688,149.69198608398438,10508700,1.070162458749744
2019-11-12,158.92999267578125,159.8800048828125,158.49000549316406,158.8300018310547,149.73910522460938,14316900,1.070499474678863
2019-11-13,157.74000549316406,158.5,157.19000244140625,158.14999389648438,149.09803771972656,14514400,1.0659162842970529
2019-11-14,157.92999267578125,158.91000366210938,157.7899932861328,158.10000610351562,149.0509033203125,13054000,1.0655793712107562
2019-11-15,159.22999572753906,159.2899932861328,158.35000610351562,158.9199981689453,149.82395935058594,13119200,1.071106041645584
2019-11-18,158.72000122070312,158.74000549316406,157.94000244140625,158.52000427246094,149.4468536376953,10759500,1.068410119898276
2019-11-19,159.11000061035156,159.6999969482422,158.30999755859375,159.11000061035156,150.00308227539062,15203700,1.0723866404705429
2019-11-20,158.5500030517578,159.60000610351562,157.25999450683594,158.50999450683594,149.4374237060547,21314300,1.0683426550067587
2019-11-21,158.82000732421875,158.88999938964844,157.22999572753906,157.72999572753906,148.7020263671875,15388300,1.063085535609533
2019-11-22,158.30999755859375,158.5399932861328,157.35000610351562,158.22000122070312,149.16403198242188,13482400,1.066388127166384
2019-11-25,159.02999877929688,161.8300018310547,158.88999938964844,161.5800018310547,152.3317108154297,24753000,1.0890342195093656
2019-11-26,161.75,162.5399932861328,161.2899932861328,161.69000244140625,152.43544006347656,15496700,1.0897756134162988
2019-11-27,162.3800048828125,162.92999267578125,162.0800018310547,162.8300018310547,153.51019287109375,13202500,1.0974591035232306
2019-11-29,162.41000366210938,162.7899932861328,161.6699981689453,161.77000427246094,152.51083374023438,9988200,1.0903148183343248
2019-12-02,162.14999389648438,162.2100067138672,159.91000366210938,160.19000244140625,151.0212860107422,17190900,1.079665752599661
2019-12-03,158.82000732421875,159.75999450683594,158.10000610351562,159.67999267578125,150.54046630859375,14884400,1.0762283341025976
2019-12-04,160.5,161.22000122070312,160.3000030517578,160.77999877929688,151.5775146484375,10833200,1.0836422731719277
2019-12-05,161.47000122070312,161.64999389648438,160.4499969482422,160.94000244140625,151.72836303710938,11470700,1.0847206830079799
2019-12-06,162.58999633789062,163.41000366210938,162.5,162.82000732421875,153.50074768066406,16486200,1.0973917414745358
2019-12-09,162.75,163.16000366210938,162.38999938964844,162.50999450683594,153.20846557617188,13476700,1.0953022838511264
2019-12-10,162.41000366210938,162.9600067138672,161.94000244140625,162.61000061035156,153.3028106689453,13704400,1.0959763157093645
2019-12-11,162.8800048828125,163.0800018310547,161.9499969482422,162.55999755859375,153.255615234375,19612200,1.0956392997802455
2019-12-12,162.75,165.10000610351562,162.25,163.9600067138672,154.57553100585938,24857000,1.1050752315814676
2019-12-13,163.72999572753906,164.80999755859375,162.5500030517578,163.3300018310547,153.98158264160156,23279600,1.1008290571287764
2019-12-16,164.05999755859375,164.85000610351562,163.74000549316406,163.8800048828125,155.06686401367188,20115300,1.1045360266634414
2019-12-17,164.13999938964844,164.6999969482422,163.6999969482422,164.6999969482422,155.84278869628906,12980000,1.1100626970982692
2019-12-18,165.05999755859375,165.27999877929688,164.32000732421875,165.02000427246094,156.14559936523438,15379300,1.1122195167703735
2019-12-19,165.27999877929688,165.72999572753906,164.8800048828125,165.72999572753906,156.8173828125,11919800,1.117004793298268
2019-12-20,166.14999389648438,166.41000366210938,165.72000122070312,165.97000122070312,157.04449462890625,25449500,1.1186224080523461
2019-12-23,166.24000549316406,166.36000061035156,165.36000061035156,166.3000030517578,157.35675048828125,13372100,1.1208465897731452
2019-12-24,166.4499969482422,166.6999969482422,166.0399932861328,166.67999267578125,157.71629333496094,4334500,1.1234076845802408
2019-12-26,166.8300018310547,166.97999572753906,166.36000061035156,166.67999267578125,157.71629333496094,9371200,1.1234076845802408
2019-12-27,167.1199951171875,167.1199951171875,165.42999267578125,165.86000061035156,156.9403839111328,12261800,1.1178810141454132
2019-12-30,165.97999572753906,166.2100067138672,164.57000732421875,165.44000244140625,156.54296875,14912700,1.1150502654578933
2019-12-31,165.0800018310547,166.35000610351562,164.7100067138672,165.6699981689453,156.76065063476562,17362400,1.116600415320454
2020-01-02,166.74000549316406,166.75,164.22999572753906,165.77999877929688,156.8647003173828,18297500,1.117341809227387
