date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,38.762001037597656,38.94400024414063,37.86399841308594,37.917999267578125,35.37596893310547,5350000,1.0
2019-10-02,37.68000030517578,37.72200012207031,37.13999938964844,37.41400146484375,34.90576934814453,6168500,0.9867082174041466
2019-10-03,37.31600189208984,37.63399887084961,36.91400146484375,37.62799835205078,35.105411529541016,4777500,0.9923518930025585
2019-10-04,37.70600128173828,38.0099983215332,37.54800033569336,38.00400161743164,35.456207275390625,2990500,1.0022681141282435
2019-10-07,37.89799880981445,38.08599853515625,37.72999954223633,37.81399917602539,35.27894973754883,3093500,0.9972572368383988
2019-10-08,37.47200012207031,37.53400039672852,37.11800003051758,37.15599822998047,34.66505432128906,3600000,0.9799039756232811
2019-10-09,37.39599990844727,37.54600143432617,37.22200012207031,37.39799880981445,34.890830993652344,4301000,0.986286184191994
2019-10-10,37.43600082397461,37.76399993896485,37.402000427246094,37.624000549316406,35.1016845703125,3301000,0.9922464601524189
2019-10-11,38.06600189208984,38.59199905395508,38.055999755859375,38.2599983215332,35.69504928588867,4968000,1.0090194382763098
2019-10-14,38.18999862670898,38.20000076293945,37.992000579833984,38.119998931884766,35.56443405151367,1952500,1.0053272764441283
2019-10-15,38.24599838256836,38.540000915527344,38.11399841308594,38.41400146484375,35.838722229003906,3524000,1.013080916895574
2019-10-16,38.31999969482422,38.53799819946289,38.26599884033203,38.374000549316406,35.80140686035156,4791000,1.0120259847709894
2019-10-17,38.560001373291016,38.762001037597656,38.47800064086914,38.698001861572266,36.10368728637695,4486000,1.0205707740139414
2019-10-18,38.60200119018555,38.762001037597656,38.448001861572266,38.66400146484375,36.07196807861328,4555500,1.0196740917684308
2019-10-21,38.95399856567383,39.06999969482422,38.86600112915039,38.88800048828125,36.28094482421875,3339500,1.0255815506999213
2019-10-22,38.93600082397461,39.09199905395508,38.78400039672852,38.8759994506836,36.26974487304688,2441500,1.0252650509417731
2019-10-23,38.891998291015625,38.95399856567383,38.74399948120117,38.9119987487793,36.30333709716797,3063000,1.026214449612353
2019-10-24,39.07600021362305,39.08200073242188,38.75,38.922000885009766,36.31267166137695,3357500,1.0264782329454316
2019-10-25,38.88800048828125,39.24599838256836,38.88399887084961,39.12799835205078,36.50485229492188,2394000,1.0319109422396995
2019-10-28,39.30400085449219,39.5620002746582,39.30400085449219,39.354000091552734,36.71570587158203,3910000,1.0378712182001244
2019-10-29,39.24399948120117,39.5620002746582,39.20399856567383,39.459999084472656,36.81460189819336,4067500,1.0406666977867955
2019-10-30,39.41600036621094,39.43199920654297,39.11800003051758,39.36600112915039,36.72690582275391,3370500,1.0381877179582728
2019-10-31,39.29800033569336,39.29800033569336,38.87799835205078,39.0620002746582,36.44328308105469,4377000,1.030170394777613
2019-11-01,39.30400085449219,39.63800048828125,39.2599983215332,39.63600158691406,36.97880172729492,3935500,1.0453083588934218
2019-11-04,39.869998931884766,39.922000885009766,39.70800018310547,39.84400177001953,37.17285919189453,4498500,1.0507938852166243
2019-11-05,39.95199966430664,40.16999816894531,39.902000427246094,39.94200134277344,37.26429748535156,3826000,1.0533783984991514
2019-11-06,39.91600036621094,39.91600036621094,39.65800094604492,39.7760009765625,37.10942077636719,3105000,1.0490005207256035
2019-11-07,40.04999923706055,40.17399978637695,39.74800109863281,39.83599853515625,37.16538619995117,3393500,1.0505828183086157
2019-11-08,39.76399993896485,39.948001861572266,39.66999816894531,39.94400024414063,37.266143798828125,2245000,1.0534311149242213
2019-11-11,39.720001220703125,39.96599960327149,39.68000030517578,39.8759994506836,37.20270538330078,2125500,1.0516377504332004
2019-11-12,39.90599822998047,40.0359992980957,39.73600006103516,39.80199813842773,37.1336669921875,2587000,1.049686136063105
2019-11-13,39.61000061035156,39.805999755859375,39.5359992980957,39.73600006103516,37.07209777832031,3190000,1.047945588601019
2019-11-14,39.68199920654297,39.869998931884766,39.63600158691406,39.81399917602539,37.14485549926758,4406000,1.0500026358212535
2019-11-15,40.055999755859375,40.06999969482422,39.8759994506836,40.0099983215332,37.32772064208984,3405000,1.0551716623863077
2019-11-18,39.94400024414063,39.97200012207031,39.8380012512207,39.94599914550781,37.268028259277344,3080000,1.053483831349291
2019-11-19,40.08000183105469,40.130001068115234,39.8759994506836,40.0260009765625,37.342655181884766,3258500,1.0555936955984602
2019-11-20,39.900001525878906,40.10200119018555,39.624000549316406,39.90399932861328,37.22882843017578,3197500,1.0523761827996365
2019-11-21,39.93999862670898,39.93999862670898,39.56800079345703,39.624000549316406,36.96760177612305,5194500,1.0449918591352736
