date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,26.0,26.0,25.97900009155273,25.97900009155273,21.389549255371094,900,1.0
2019-10-02,25.548999786376957,25.548999786376957,25.548999786376957,25.548999786376957,21.035512924194336,0,0.9834481579868198
2019-10-03,25.5939998626709,25.66200065612793,25.5939998626709,25.66200065612793,21.128549575805664,300,0.9877978584892543
2019-10-04,25.89800071716309,25.89800071716309,25.89800071716309,25.89800071716309,21.32285690307617,0,0.9968821211707845
2019-10-07,25.86100006103516,25.86100006103516,25.86100006103516,25.86100006103516,21.292394638061523,0,0.9954578686592352
2019-10-08,25.586000442504883,25.586000442504883,25.586000442504883,25.586000442504883,21.065977096557617,0,0.9848724104983688
2019-10-09,25.700000762939453,25.75900077819824,25.700000762939453,25.75900077819824,21.20841407775879,4100,0.9915316481550794
2019-10-10,25.875999450683597,25.875999450683597,25.875999450683597,25.875999450683597,21.304744720458984,0,0.9960352345930887
2019-10-11,26.270000457763672,26.35400009155273,26.270000457763672,26.35400009155273,21.69830322265625,100,1.0144347356972347
2019-10-14,26.239999771118164,26.31999969482422,26.229999542236328,26.25,21.6126766204834,1600,1.0104314988064298
2019-10-15,26.38999938964844,26.58300018310547,26.38999938964844,26.58300018310547,21.88684463500977,500,1.023249551153785
2019-10-16,26.57999992370605,26.59499931335449,26.57999992370605,26.59499931335449,21.8967227935791,200,1.023711429217095
2019-10-17,26.61899948120117,26.61899948120117,26.61899948120117,26.61899948120117,21.916486740112305,0,1.024635258762578
2019-10-18,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,21.876140594482425,200,1.0227491281877186
2019-10-21,26.78499984741211,26.78499984741211,26.78499984741211,26.78499984741211,22.05316162109375,0,1.031025049194309
2019-10-22,26.82999992370605,26.899999618530277,26.742000579833984,26.742000579833984,22.01775360107422,1100,1.0293698943605358
2019-10-23,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,22.123144149780277,0,1.0342969607968238
2019-10-24,26.8799991607666,26.893999099731445,26.8799991607666,26.893999099731445,22.14290428161621,100,1.0352207169234444
2019-10-25,26.92300033569336,26.92300033569336,26.92300033569336,26.92300033569336,22.16678237915039,0,1.03633705072612
2019-10-28,27.048999786376957,27.048999786376957,27.048999786376957,27.048999786376957,22.270523071289062,0,1.0411871007757587
2019-10-29,27.05299949645996,27.05299949645996,27.05299949645996,27.05299949645996,22.273813247680664,0,1.0413410601301953
2019-10-30,26.96999931335449,27.108999252319336,26.96999931335449,27.108999252319336,22.319921493530277,100,1.0434966379300346
2019-10-31,27.04400062561035,27.04400062561035,27.04400062561035,27.04400062561035,22.26640510559082,0,1.0409946699374282
2019-11-01,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,22.49364471435547,0,1.051618599582188
2019-11-04,27.472999572753903,27.472999572753903,27.472999572753903,27.472999572753903,22.619617462158203,0,1.0575079670478524
2019-11-05,27.48600006103516,27.48600006103516,27.48600006103516,27.48600006103516,22.630319595336918,0,1.058008390013919
2019-11-06,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,22.62537956237793,0,1.0577774142728327
2019-11-07,27.58699989318848,27.58699989318848,27.58699989318848,27.58699989318848,22.713478088378903,0,1.061896139034181
2019-11-08,27.649999618530277,27.649999618530277,27.541000366210938,27.541000366210938,22.67560195922852,2400,1.0601254963298645
2019-11-11,27.50900077819824,27.50900077819824,27.50900077819824,27.50900077819824,22.64925575256348,0,1.058893748075508
2019-11-12,27.513999938964844,27.513999938964844,27.513999938964844,27.513999938964844,22.65337371826172,0,1.0590861789138386
2019-11-13,27.43199920654297,27.43199920654297,27.43199920654297,27.43199920654297,22.58585929870605,0,1.0559297551818667
2019-11-14,27.35099983215332,27.35099983215332,27.35099983215332,27.35099983215332,22.5191707611084,0,1.0528118763526508
2019-11-15,27.309999465942383,27.53700065612793,27.309999465942383,27.524999618530277,22.662429809570312,1700,1.0595095854932555
2019-11-18,27.552000045776367,27.552000045776367,27.552000045776367,27.552000045776367,22.684663772583008,0,1.0605489029092814
2019-11-19,27.52899932861328,27.52899932861328,27.52899932861328,27.52899932861328,22.66572380065918,0,1.0596635448476919
2019-11-20,27.392000198364254,27.392000198364254,27.392000198364254,27.392000198364254,22.552927017211918,0,1.0543900882186368
2019-11-21,27.3700008392334,27.3700008392334,27.32699966430664,27.357999801635746,22.52493095397949,1800,1.053081323577631
2019-11-22,27.39900016784668,27.39900016784668,27.39900016784668,27.39900016784668,22.55868911743164,0,1.0546595354436168
2019-11-25,27.75,27.75,27.61000061035156,27.61000061035156,22.73241424560547,1000,1.06278149709577
2019-11-26,27.64299964904785,27.64299964904785,27.64299964904785,27.64299964904785,22.75958251953125,0,1.0640517168340202
2019-11-27,27.71199989318848,27.71199989318848,27.71199989318848,27.71199989318848,22.816394805908203,100,1.066707717599926
2019-11-29,27.496000289916992,27.496000289916992,27.496000289916992,27.496000289916992,22.63855361938477,100,1.058393325109442
2019-12-02,27.35700035095215,27.35700035095215,27.35700035095215,27.35700035095215,22.52410888671875,0,1.0530428520937372
2019-12-03,27.288000106811523,27.288000106811523,27.288000106811523,27.288000106811523,22.467300415039062,0,1.0503868513278316
2019-12-04,27.527000427246094,27.527000427246094,27.527000427246094,27.527000427246094,22.664077758789062,100,1.0595866018799047
2019-12-05,27.5310001373291,27.5310001373291,27.5310001373291,27.5310001373291,22.66737174987793,100,1.0597405612343416
2019-12-06,27.77300071716309,27.77300071716309,27.77300071716309,27.77300071716309,22.86662101745605,100,1.069055799656958
2019-12-09,27.679000854492188,27.679000854492188,27.679000854492188,27.679000854492188,22.78922843933105,100,1.0654374978616759
2019-12-10,27.63800048828125,27.63800048828125,27.63800048828125,27.63800048828125,22.755468368530277,0,1.06385928599569
2019-12-11,27.76099967956543,27.76099967956543,27.76099967956543,27.76099967956543,22.85673713684082,0,1.0685938481747852
2019-12-12,27.8799991607666,27.93000030517578,27.8799991607666,27.93000030517578,22.99588394165039,400,1.075099126477059
2019-12-13,28.075000762939453,28.075000762939453,28.075000762939453,28.075000762939453,23.115270614624023,0,1.0806805752338502
2019-12-16,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,23.299976348876957,100,1.0827976081309336
2019-12-17,28.035999298095703,28.035999298095703,28.035999298095703,28.035999298095703,23.222118377685547,0,1.0791793063356514
2019-12-18,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,23.142602920532227,100,1.0754840615725823
2019-12-19,27.94099998474121,27.94099998474121,27.94099998474121,27.94099998474121,23.1434326171875,0,1.075522533056476
2019-12-20,27.98500061035156,27.98500061035156,27.98500061035156,27.98500061035156,23.17987632751465,100,1.0772162327930048
2019-12-23,28.01099967956543,28.01099967956543,28.01099967956543,28.01099967956543,23.20140838623047,100,1.078217005306275
2019-12-24,27.99799919128418,27.99799919128418,27.99799919128418,27.99799919128418,23.19064140319824,100,1.0777165823402088
2019-12-26,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,23.275129318237305,100,1.0816428762632266
2019-12-27,28.143999099731445,28.143999099731445,28.143999099731445,28.143999099731445,23.31157493591309,100,1.0833365025808934
2019-12-30,28.149999618530277,28.149999618530277,27.96699905395508,27.96699905395508,23.164962768554688,2600,1.076523305569746
2019-12-31,27.979999542236328,28.06100082397461,27.979999542236328,28.06100082397461,23.242828369140625,300,1.0801416807838904
2020-01-02,28.308000564575195,28.308000564575195,28.308000564575195,28.308000564575195,23.447416305541992,0,1.089649350044837
2020-01-03,28.190000534057617,28.190000534057617,27.99399948120117,27.99399948120117,23.18733024597168,700,1.0775626229857718
2020-01-06,28.08099937438965,28.08099937438965,28.08099937438965,28.08099937438965,23.25939178466797,100,1.0809114775560742
2020-01-07,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,23.23371315002441,100,1.0797182007856114
2020-01-08,28.086000442504883,28.086000442504883,28.086000442504883,28.086000442504883,23.26353454589844,33900,1.0811039818132668
2020-01-09,28.124000549316406,28.124000549316406,28.124000549316406,28.124000549316406,23.29500961303711,0,1.0825667058087096
2020-01-10,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,23.20886611938477,100,1.0785634689179044
2020-01-13,28.18400001525879,28.18400001525879,28.18400001525879,28.18400001525879,23.34470558166504,76300,1.0848762429629857
2020-01-14,28.211000442504883,28.211000442504883,28.211000442504883,28.211000442504883,23.36706924438477,100,1.0859155603790118
2020-01-15,28.187000274658203,28.187000274658203,28.187000274658203,28.187000274658203,23.347192764282227,0,1.0849917308335288
2020-01-16,28.290000915527344,28.32099914550781,28.290000915527344,28.32099914550781,23.458181381225582,100,1.0901496995920408
2020-01-17,28.386999130249023,28.386999130249023,28.386999130249023,28.386999130249023,23.512849807739254,0,1.0926902124874034
2020-01-21,28.15800094604492,28.15800094604492,28.15800094604492,28.15800094604492,23.323171615600582,200,1.0838754704497156
2020-01-22,28.215999603271484,28.215999603271484,28.215999603271484,28.215999603271484,23.371212005615234,0,1.0861079912173421
2020-01-23,28.107999801635746,28.136999130249023,28.107999801635746,28.136999130249023,23.30577278137207,300,1.0830670553559134
2020-01-24,27.98200035095215,27.98200035095215,27.98200035095215,27.98200035095215,23.177391052246094,0,1.0771007449224617
2020-01-27,27.440000534057617,27.472999572753903,27.43099975585937,27.43099975585937,22.72100067138672,2300,1.055891283697973
2020-01-28,27.549999237060547,27.68400001525879,27.549999237060547,27.68400001525879,22.930553436279297,1500,1.0656299287000062
2020-01-29,27.90999984741211,27.90999984741211,27.649999618530277,27.649999618530277,22.902393341064453,200,1.0643211640590002
2020-01-30,27.440000534057617,27.63500022888184,27.440000534057617,27.63500022888184,22.889972686767575,600,1.0637437981251467
2020-01-31,27.149999618530277,27.165000915527344,27.149999618530277,27.165000915527344,22.500673294067383,100,1.0456522891487363
2020-02-03,27.250999450683597,27.250999450683597,27.250999450683597,27.250999450683597,22.57190704345703,0,1.0489625988162827
2020-02-04,27.64900016784668,27.66200065612793,27.64900016784668,27.66200065612793,22.912334442138672,400,1.0647831155411729
2020-02-05,27.92300033569336,27.93000030517578,27.920000076293945,27.93000030517578,23.13431930541992,600,1.075099126477059
2020-02-06,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,23.17573547363281,100,1.0770237285358122
2020-02-07,27.711000442504883,27.711000442504883,27.711000442504883,27.711000442504883,22.95292282104492,100,1.066669246116032
2020-02-10,27.700000762939453,27.725000381469727,27.700000762939453,27.725000381469727,22.964519500732425,118900,1.0672081405659921
2020-02-11,27.8700008392334,27.88999938964844,27.86000061035156,27.86899948120117,23.08379364013672,2600,1.072751044420027
2020-02-12,27.961000442504883,27.961000442504883,27.961000442504883,27.961000442504883,23.15999794006348,100,1.076292403247522
2020-02-13,27.79700088500977,27.79700088500977,27.78700065612793,27.78700065612793,23.015872955322266,700,1.0695946941069177
2020-02-14,27.76000022888184,27.76000022888184,27.756999969482425,27.756999969482425,22.991025924682617,100,1.0684398888203486
