date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,64.48500061035156,64.5250015258789,63.255001068115234,63.29499816894531,58.48658752441406,632200,1.0
2019-10-02,62.93999862670898,62.93999862670898,61.959999084472656,62.244998931884766,57.516357421875,708000,0.9834110235020797
2019-10-03,62.11000061035156,62.57500076293945,61.51499938964844,62.57500076293945,57.82129287719727,434800,0.988624734547206
2019-10-04,62.66999816894531,63.55500030517578,62.65999984741211,63.5099983215332,58.68525314331055,182200,1.0033967953046465
2019-10-07,63.22999954223633,63.66999816894531,63.17499923706055,63.27000045776367,58.46348190307617,240800,0.9996050602432294
2019-10-08,62.80500030517578,62.80500030517578,62.15999984741211,62.22999954223633,57.50249862670898,363000,0.9831740475943088
2019-10-09,62.58000183105469,62.970001220703125,62.53499984741211,62.72499847412109,57.95989227294922,223800,0.9909945538934561
2019-10-10,62.78499984741211,63.505001068115234,62.78499984741211,63.19499969482422,58.39418411254883,304800,0.9984201204358332
2019-10-11,64.0250015258789,64.48500061035156,63.78499984741211,63.82500076293945,58.97632598876953,560000,1.0083735304420023
2019-10-14,63.665000915527344,63.915000915527344,63.665000915527344,63.88999938964844,59.03639221191406,100200,1.0094004461318564
2019-10-15,64.08499908447266,64.73500061035156,63.994998931884766,64.49500274658203,59.59542846679688,260800,1.018958916381255
2019-10-16,64.44000244140625,64.5199966430664,64.21499633789062,64.38999938964844,59.4984016418457,139400,1.0172999644897749
2019-10-17,64.70500183105469,64.80000305175781,64.3949966430664,64.5199966430664,59.61852264404297,222000,1.0193537958694834
2019-10-18,64.30500030517578,64.79499816894531,64.30500030517578,64.61000061035156,59.70168685913086,149200,1.0207757718531927
2019-10-21,65.0,65.41500091552734,64.99500274658203,65.38999938964844,60.42243194580078,118800,1.0330990012056118
2019-10-22,65.19999694824219,65.4000015258789,64.93000030517578,64.97000122070312,60.03435134887695,203400,1.0264634347138606
2019-10-23,64.8550033569336,65.16500091552734,64.80500030517578,65.16000366210938,60.20991516113281,126600,1.0294652902617367
2019-10-24,65.2750015258789,65.32499694824219,65.01000213623047,65.25499725341797,60.29768753051758,131200,1.0309660974985904
2019-10-25,65.07499694824219,65.5250015258789,65.07499694824219,65.375,60.40857696533203,173000,1.032862025297841
2019-10-28,65.6050033569336,65.7699966430664,65.55999755859375,65.58999633789062,60.60722732543945,163200,1.0362587603339455
2019-10-29,65.5,66.01499938964844,65.5,65.72000122070312,60.72737121582031,371000,1.0383127122507383
2019-10-30,65.72000122070312,65.90499877929688,65.30000305175781,65.81999969482422,60.819766998291016,411800,1.0398925918149051
2019-10-31,65.6449966430664,65.70500183105469,65.18000030517578,65.5199966430664,60.54255676269531,2754200,1.0351528325853203
2019-11-01,66.0,66.2300033569336,65.8949966430664,66.2300033569336,61.19863510131836,606000,1.0463702547261988
2019-11-04,66.69000244140625,66.7300033569336,66.32499694824219,66.41500091552734,61.36957550048828,450000,1.0492930379467618
2019-11-05,66.52999877929688,66.55000305175781,66.08000183105469,66.25,61.21711349487305,756200,1.0466861824241984
2019-11-06,66.25,66.50499725341797,66.20999908447266,66.45500183105469,61.406532287597656,238200,1.0499250138798453
2019-11-07,66.81999969482422,67.04000091552734,66.65499877929688,66.71499633789062,61.64677047729492,208400,1.0540326766392623
2019-11-08,66.59500122070312,66.75,66.41500091552734,66.75,61.67912292480469,167400,1.0545857007821169
2019-11-11,66.44999694824219,66.73999786376953,66.41000366210938,66.66999816894531,61.60519790649414,133000,1.0533217489159497
2019-11-12,66.70500183105469,66.94499969482422,66.58499908447266,66.5999984741211,61.5405158996582,194200,1.0522158211673245
2019-11-13,66.34500122070312,66.65499877929688,66.2249984741211,66.4800033569336,61.42962265014648,396200,1.050320013905158
2019-11-14,66.33999633789062,66.69499969482422,66.33999633789062,66.69499969482422,61.62829208374024,278200,1.0537167489412624
2019-11-15,66.91500091552734,66.92500305175781,66.75,66.91000366210938,61.826961517333984,372600,1.0571136045144514
2019-11-18,66.90499877929688,67.08499908447266,66.83000183105469,67.04499816894531,61.95170974731445,328200,1.0592463876843885
2019-11-19,67.24500274658203,67.375,67.13999938964844,67.27999877929688,62.168853759765625,590200,1.062959170955577
2019-11-20,67.08999633789062,67.2300033569336,66.66000366210938,67.05000305175781,61.956336975097656,356000,1.0593254600117017
2019-11-21,67.19000244140625,67.19000244140625,66.67500305175781,66.76499938964844,61.69297409057617,293200,1.0548226766898878
2019-11-22,66.8949966430664,67.06500244140625,66.75,66.97000122070312,61.88240051269531,190800,1.0580615081455345
2019-11-25,67.17500305175781,67.5,67.17500305175781,67.44999694824219,62.3259391784668,508600,1.065644978268369
2019-11-26,67.5,67.68499755859375,67.38999938964844,67.66000366210938,62.51997375488281,303200,1.068962882051329
2019-11-27,67.75499725341797,68.0,67.68000030517578,67.9800033569336,62.81568145751953,383400,1.0740185689789135
2019-11-29,67.91999816894531,68.04000091552734,67.76000213623047,67.83499908447266,62.68169021606445,167800,1.07172764115435
2019-12-02,67.94999694824219,67.94999694824219,67.16000366210938,67.19499969482422,62.09031295776367,445800,1.061616267299181
2019-12-03,66.63999938964844,66.7249984741211,66.29000091552734,66.68499755859375,61.61906051635742,320400,1.0535587248237206
2019-12-04,66.82499694824219,67.25499725341797,66.68000030517578,67.11000061035156,62.01177215576172,246800,1.060273363642785
2019-12-05,67.22000122070312,67.43000030517578,67.11499786376953,67.3949966430664,62.27510833740234,521000,1.0647760264275146
2019-12-06,67.8550033569336,68.18000030517578,67.8550033569336,68.02999877929688,62.86187362670898,282800,1.0748084484924547
2019-12-09,67.98999786376953,68.08999633789062,67.84500122070312,67.94000244140625,62.778717041015625,133200,1.07338659304583
2019-12-10,67.88999938964844,67.96499633789062,67.71499633789062,67.79499816894531,62.64473342895508,126400,1.0710956652212662
2019-12-11,67.82499694824219,67.94000244140625,67.54499816894531,67.61000061035156,62.47378540039063,82200,1.0681728820007035
2019-12-12,67.68499755859375,68.5,67.68000030517578,68.37999725341797,63.185279846191406,674600,1.0803380872355808
2019-12-13,68.25,68.61000061035156,67.94999694824219,68.2249984741211,63.04207229614258,279400,1.0778892558305595
2019-12-16,68.56500244140625,68.56500244140625,68.1500015258789,68.33499908447266,63.392723083496094,445000,1.0796271595122684
2019-12-17,68.41500091552734,68.53500366210938,68.36000061035156,68.38999938964844,63.44374084472656,759000,1.0804961113531228
2019-12-18,68.58999633789062,68.58999633789062,68.33000183105469,68.33000183105469,63.38808441162109,512400,1.0795482077220395
2019-12-19,68.31500244140625,68.58000183105469,68.31500244140625,68.5199966430664,63.56434631347656,337400,1.0825499427328313
2019-12-20,68.83999633789062,68.99500274658203,68.66500091552734,68.73999786376953,63.76842498779297,418800,1.086025750096249
2019-12-23,68.82499694824219,68.82499694824219,68.43499755859375,68.49500274658203,63.54115295410156,216600,1.0821550632446029
2019-12-24,68.4749984741211,68.59500122070312,68.44499969482422,68.5250015258789,63.568992614746094,183400,1.0826290150601443
2019-12-26,68.7249984741211,68.93000030517578,68.70999908447266,68.93000030517578,63.9446907043457,98200,1.0890276056441248
2019-12-27,69.06999969482422,69.07499694824219,68.82499694824219,68.91500091552734,63.930763244628906,171400,1.088790629736354
2019-12-30,69.00499725341797,69.01000213623047,68.62999725341797,68.7300033569336,63.759159088134766,147400,1.0858678465157912
2019-12-31,68.6500015258789,68.95999908447266,68.6050033569336,68.88999938964844,63.90757369995117,146400,1.0883956297110413
2020-01-02,69.20500183105469,69.2699966430664,68.88500213623047,69.26499938964844,64.25548553466797,364000,1.0943202684794802
2020-01-03,68.5,69.08999633789062,68.5,68.875,63.893672943115234,246600,1.0881586538032704
2020-01-06,68.32499694824219,68.8499984741211,68.32499694824219,68.83499908447266,63.8565673828125,288000,1.0875266778701869
2020-01-07,68.6500015258789,68.7300033569336,68.37000274658203,68.37000274658203,63.42520904541016,139000,1.0801801836551232
2020-01-08,68.37999725341797,69.08999633789062,68.37999725341797,68.79000091552734,63.81481552124024,236800,1.0868157501468745
2020-01-09,69.19000244140625,69.29000091552734,69.03500366210938,69.23999786376953,64.23228454589844,179800,1.0939252684541674
2020-01-10,69.29000091552734,69.31500244140625,68.94499969482422,69.04000091552734,64.04673767089844,138200,1.0907655093258337
2020-01-13,69.19999694824219,69.61499786376953,69.08999633789062,69.61499786376953,64.58013916015625,279000,1.0998499072226062
2020-01-14,69.68000030517578,69.70999908447266,69.29499816894531,69.3949966430664,64.37606811523438,375400,1.0963740998591887
2020-01-15,69.21499633789062,69.55000305175781,69.18000030517578,69.44499969482422,64.42245483398438,235200,1.0971640999098142
2020-01-16,69.69499969482422,70.05000305175781,69.6500015258789,70.02999877929688,64.96514129638672,171600,1.1064065219241286
2020-01-17,70.25499725341797,70.40499877929688,70.16000366210938,70.33499908447266,65.24807739257812,778400,1.1112252329439423
2020-01-21,70.00499725341797,70.45500183105469,70.00499725341797,70.13500213623047,65.06254577636719,216800,1.1080654738156086
2020-01-22,70.38500213623047,70.52999877929688,70.13999938964844,70.21499633789062,65.13676452636719,718600,1.1093293051446915
2020-01-23,70.0199966430664,70.30999755859375,69.68000030517578,70.25499725341797,65.17385864257812,185400,1.109961281077775
2020-01-24,70.23500061035156,70.23500061035156,69.20500183105469,69.55000305175781,64.51984405517578,225400,1.098823051801294
2020-01-27,68.41000366210938,68.8949966430664,68.08999633789062,68.58999633789062,63.62928771972656,196600,1.0836558704814565
2020-01-28,68.96499633789062,69.47000122070312,68.83499908447266,69.25499725341797,64.24618530273438,178600,1.094162244361938
2020-01-29,69.47000122070312,69.59500122070312,69.13999938964844,69.16500091552734,64.1627197265625,168200,1.0927403889153133
2020-01-30,68.71499633789062,69.88500213623047,68.67500305175781,69.8550033569336,64.80280303955078,260000,1.1036417628211077
2020-01-31,69.38999938964844,69.40499877929688,68.2249984741211,68.43499755859375,63.485477447509766,566600,1.0812070390764352
2020-02-03,68.73500061035156,69.45999908447266,68.73500061035156,68.91999816894531,63.93540573120117,265400,1.088869581526583
2020-02-04,69.66000366210938,70.13500213623047,69.66000366210938,69.71499633789062,64.67290496826172,354400,1.101429786786773
2020-02-05,70.33499908447266,70.58999633789062,70.18000030517578,70.55500030517578,65.45215606689453,243800,1.1147010403073598
2020-02-06,70.94000244140625,70.94000244140625,70.5,70.58499908447266,65.47999572753906,168000,1.1151749921229015
2020-02-07,70.31500244140625,70.5199966430664,70.125,70.375,65.28518676757812,261600,1.111857208877026
2020-02-10,70.20999908447266,70.72000122070312,70.20999908447266,70.72000122070312,65.60523986816406,163200,1.1173078958299232
