date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,65.98999786376953,66.68000030517578,65.94000244140625,66.4800033569336,55.515167236328125,732100,1.0
2019-10-02,66.37999725341797,66.44999694824219,66.16000366210938,66.37999725341797,55.43164825439453,201300,0.9984956964731381
2019-10-03,66.55999755859375,66.93000030517578,66.41999816894531,66.61000061035156,55.62370300292969,1004200,1.0019554339177754
2019-10-04,66.87000274658203,67.12000274658203,66.83999633789062,67.11000061035156,56.04122924804688,475500,1.0094764925030988
2019-10-07,66.76000213623047,67.08999633789062,66.56999969482422,66.56999969482422,55.59030151367188,283300,1.00135373545948
2019-10-08,66.81999969482422,66.81999969482422,66.44999694824219,66.4800033569336,55.515167236328125,107200,1.0
2019-10-09,66.55999755859375,66.55999755859375,66.2699966430664,66.41000366210938,55.45669937133789,752900,0.9989470563885445
2019-10-10,66.11000061035156,66.11000061035156,65.79000091552734,65.8499984741211,54.989044189453125,512500,0.9905233927346546
2019-10-11,65.69999694824219,65.83999633789062,65.44000244140625,65.69000244140625,54.85545349121094,373300,0.9881167136637193
2019-10-14,66.04000091552734,66.0999984741211,65.87000274658203,66.04000091552734,55.1477165222168,102800,0.9933814317209965
2019-10-15,65.95999908447266,66.01000213623047,65.69999694824219,65.75,54.90554428100586,341600,0.9890192039700393
2019-10-16,65.80000305175781,65.93000030517578,65.69000244140625,65.75,54.90554428100586,391600,0.9890192039700393
2019-10-17,65.75,66.08000183105469,65.72000122070312,65.91000366210938,55.03916931152344,285000,0.991425997803221
2019-10-18,65.98999786376953,66.16000366210938,65.9000015258789,65.9000015258789,55.03081512451172,468800,0.9912755444980856
2019-10-21,65.66000366210938,65.88999938964844,65.66000366210938,65.83000183105469,54.97234344482422,146200,0.9902226008866302
2019-10-22,66.11000061035156,66.12000274658203,65.8499984741211,66.0,55.11430740356445,132600,0.992779733262701
2019-10-23,66.20999908447266,66.29000091552734,66.04000091552734,66.08999633789062,55.18947982788086,237700,0.9941334687221809
2019-10-24,66.20999908447266,66.37999725341797,66.0999984741211,66.18000030517578,55.26461791992188,90800,0.9954873189439073
2019-10-25,66.2699966430664,66.2699966430664,65.9800033569336,66.08000183105469,55.181129455566406,138500,0.993983130179292
2019-10-28,65.80000305175781,65.83000183105469,65.69000244140625,65.76000213623047,54.91389846801758,160900,0.9891696572751747
2019-10-29,65.76000213623047,65.79000091552734,65.56999969482422,65.58999633789062,54.77194213867188,314000,0.9866124101368574
2019-10-30,65.54000091552734,66.02999877929688,65.54000091552734,66.01000213623047,55.12267303466797,250900,0.9929301865678365
2019-10-31,66.38999938964844,66.63999938964844,66.3499984741211,66.55999755859375,55.58196258544922,142700,1.0012032821543444
2019-11-01,66.44000244140625,66.62000274658203,66.22000122070312,66.44000244140625,55.65567398071289,209600,0.9993983015417045
2019-11-04,66.11000061035156,66.12999725341797,65.87000274658203,65.91000366210938,55.211708068847656,67600,0.991425997803221
2019-11-05,65.44999694824219,65.5199966430664,65.2300033569336,65.43000030517578,54.80961990356445,184600,0.9842057310659221
2019-11-06,65.75,65.86000061035156,65.5999984741211,65.8499984741211,55.16142272949219,94300,0.9905233927346546
2019-11-07,65.44000244140625,65.4800033569336,64.91000366210938,65.08999633789062,54.5247917175293,158700,0.9790913515515339
2019-11-08,65.0199966430664,65.27999877929688,64.9000015258789,64.93000030517578,54.39076614379883,75600,0.9766846724805985
2019-11-11,65.13999938964844,65.13999938964844,64.87000274658203,65.02999877929688,54.47454071044922,62000,0.978188861245214
2019-11-12,65.16999816894531,65.16999816894531,64.91999816894531,65.12999725341797,54.55830383300781,203200,0.9796930500098294
2019-11-13,65.43000030517578,65.44000244140625,65.23999786376953,65.29000091552734,54.69234848022461,155800,0.9820998438430112
2019-11-14,65.77999877929688,65.88999938964844,65.69000244140625,65.72000122070312,55.05255126953125,99100,0.9885679588168793
2019-11-15,65.70999908447266,65.9000015258789,65.69999694824219,65.7699966430664,55.09441375732422,44300,0.9893199958180637
2019-11-18,65.83000183105469,66.0199966430664,65.83000183105469,65.94999694824219,55.24519348144531,98900,0.9920275814992701
2019-11-19,66.06999969482422,66.18000030517578,65.98999786376953,66.16000366210938,55.42110061645508,75200,0.9951865270958828
2019-11-20,66.33999633789062,66.47000122070312,66.2300033569336,66.47000122070312,55.68080520629883,183300,0.9998495466948645
2019-11-21,66.16000366210938,66.2300033569336,65.98999786376953,66.19999694824219,55.45462417602539,102200,0.9957881107919317
2019-11-22,66.38999938964844,66.44999694824219,66.25,66.36000061035156,55.58864974975586,76500,0.9981949046251136
2019-11-25,66.63999938964844,66.86000061035156,66.63999938964844,66.76000213623047,55.923736572265625,1212400,1.0042117744458217
2019-11-26,66.9800033569336,67.11000061035156,66.94999694824219,67.04000091552734,56.15827560424805,327800,1.0084235488916435
2019-11-27,66.97000122070312,67.12999725341797,66.87000274658203,67.04000091552734,56.15827560424805,83500,1.0084235488916435
2019-11-29,66.91999816894531,67.05000305175781,66.7300033569336,66.80999755859375,55.96561050415039,114800,1.004963811447006
2019-12-02,66.05000305175781,66.05999755859375,65.80999755859375,65.98999786376953,55.4488410949707,1232900,0.9926292799575656
2019-12-03,66.5,66.97000122070312,66.45999908447266,66.87000274658203,56.18827819824219,189800,1.0058664165155726
2019-12-04,66.68000030517578,66.7699966430664,66.4000015258789,66.69000244140625,56.03704452514648,198100,1.0031588308343662
2019-12-05,66.41999816894531,66.66999816894531,66.38999938964844,66.56999969482422,55.93620681762695,184400,1.00135373545948
2019-12-06,66.31999969482422,66.69000244140625,66.22000122070312,66.55999755859375,55.92780685424805,139000,1.0012032821543444
2019-12-09,66.80000305175781,66.83000183105469,66.58000183105469,66.62000274658203,55.97822189331055,146900,1.002105887222911
2019-12-10,66.81999969482422,66.81999969482422,66.52999877929688,66.62999725341797,55.98661804199219,98200,1.0022562257657999
2019-12-11,66.88999938964844,67.18000030517578,66.86000061035156,67.01000213623047,56.30590438842773,231800,1.0079723037384836
2019-12-12,66.95999908447266,66.95999908447266,66.30000305175781,66.62000274658203,55.97822189331055,249300,1.002105887222911
2019-12-13,66.97000122070312,67.36000061035156,66.69999694824219,67.16999816894531,56.44035720825195,1139300,1.0103789828094187
2019-12-16,67.08999633789062,67.12999725341797,66.87999725341797,66.95999908447266,56.26390838623047,2575200,1.0072201519750525
2019-12-17,67.12000274658203,67.12000274658203,66.77999877929688,66.88999938964844,56.2050895690918,246900,1.006167208363597
2019-12-18,66.88999938964844,66.88999938964844,66.5999984741211,66.6500015258789,56.00343322753906,327500,1.002557132376071
2019-12-19,66.55999755859375,66.73999786376953,66.48999786376953,66.62000274658203,56.11967849731445,526800,1.002105887222911
2019-12-20,66.55000305175781,66.69999694824219,66.47000122070312,66.66000366210938,56.15334701538086,217600,1.0027075856812062
