date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,52.040000915527344,52.130001068115234,51.95000076293945,52.09000015258789,46.66376495361328,19300,1.0
2019-10-02,51.81999969482422,51.880001068115234,51.43000030517578,51.65999984741211,46.27856063842773,80300,0.9917450507983072
2019-10-03,51.709999084472656,52.0,51.68999862670898,51.91999816894531,46.511478424072266,13600,0.9967363796670266
2019-10-04,52.52999877929688,52.58000183105469,52.45000076293945,52.52999877929688,47.05793762207031,138700,1.0084468924058378
2019-10-07,52.43999862670898,52.720001220703125,52.41999816894531,52.54999923706055,47.07585144042969,50600,1.0088308520469413
2019-10-08,52.630001068115234,52.75,52.34000015258789,52.36000061035156,46.9056396484375,33300,1.0051833453056778
2019-10-09,52.5099983215332,52.66999816894531,52.36000061035156,52.36000061035156,46.9056396484375,24000,1.0051833453056778
2019-10-10,52.2400016784668,52.56999969482422,52.2400016784668,52.380001068115234,46.92355728149414,2500,1.0055673049467813
2019-10-11,52.75,52.93000030517578,52.720001220703125,52.720001220703125,47.22814178466797,32400,1.0120944723799148
2019-10-14,52.75,52.86000061035156,52.66999816894531,52.66999816894531,47.18334579467773,14900,1.0111345366607492
2019-10-15,52.650001525878906,53.04999923706055,52.650001525878906,52.90999984741211,47.39835357666016,24900,1.0157419791211784
2019-10-16,53.130001068115234,53.400001525878906,53.0,53.369998931884766,47.81043243408203,39800,1.0245728311681197
2019-10-17,53.68999862670898,53.7400016784668,53.4900016784668,53.70000076293945,48.106056213378906,21000,1.0309080553971082
2019-10-18,53.77000045776367,53.869998931884766,53.47999954223633,53.810001373291016,48.20459747314453,67600,1.0330197968067711
2019-10-21,53.869998931884766,53.959999084472656,53.79999923706055,53.93999862670898,48.32105255126953,11200,1.0355154246247238
2019-10-22,53.810001373291016,54.08000183105469,53.810001373291016,54.04999923706055,48.41958999633789,35100,1.0376271660343868
2019-10-23,52.66999816894531,52.970001220703125,52.0,52.83000183105469,47.32668685913086,23700,1.0142062137895778
2019-10-24,52.68000030517578,52.810001373291016,52.25,52.619998931884766,47.13855743408203,68200,1.010174674174397
2019-10-25,52.22999954223633,52.33000183105469,52.13999938964844,52.290000915527344,46.84293365478516,10100,1.003839523178222
2019-10-28,52.11000061035156,52.380001068115234,52.09000015258789,52.369998931884766,46.91459655761719,17600,1.0053752885098228
2019-10-29,52.16999816894531,52.29999923706055,52.150001525878906,52.290000915527344,46.84293365478516,7200,1.003839523178222
2019-10-30,52.290000915527344,52.369998931884766,51.93999862670898,52.369998931884766,46.91459655761719,30100,1.0053752885098228
2019-10-31,52.380001068115234,52.68000030517578,52.34999847412109,52.47999954223633,47.01313781738281,21400,1.0074870299194856
2019-11-01,52.77000045776367,53.09999847412109,52.68000030517578,52.72999954223633,47.23710250854492,61900,1.0122864155840599
2019-11-04,52.93000030517578,53.18000030517578,52.75,52.880001068115234,47.37147521972656,29600,1.0151660762759298
2019-11-05,52.65999984741211,52.65999984741211,52.34000015258789,52.36000061035156,46.9056396484375,18700,1.0051833453056778
2019-11-06,52.150001525878906,52.16999816894531,51.91999816894531,51.95000076293945,46.538352966308594,33100,0.9973123557450886
2019-11-07,52.34999847412109,52.61000061035156,52.310001373291016,52.560001373291016,47.08481216430664,417800,1.0090228684838998
2019-11-08,52.5,52.650001525878906,52.47999954223633,52.560001373291016,47.08481216430664,64200,1.0090228684838998
2019-11-11,52.880001068115234,53.18999862670898,52.66999816894531,52.97999954223633,47.4610595703125,31700,1.0170858012486341
2019-11-12,53.0,53.27000045776367,52.900001525878906,52.970001220703125,47.45210266113281,96700,1.016893858044489
2019-11-13,52.84999847412109,53.119998931884766,52.77999877929688,52.880001068115234,47.37147521972656,47600,1.0151660762759298
2019-11-14,52.83000183105469,52.9900016784668,52.77999877929688,52.86000061035156,47.353553771972656,18200,1.0147821166348263
2019-11-15,53.119998931884766,53.34000015258789,53.04999923706055,53.33000183105469,47.77460479736328,17500,1.023804985118726
2019-11-18,53.0,53.209999084472656,53.0,53.18000030517578,47.64022064208984,13800,1.0209253244268561
2019-11-19,53.630001068115234,53.72999954223633,53.5099983215332,53.56999969482422,47.98959732055664,12000,1.028412354346342
2019-11-20,53.95000076293945,54.16999816894531,53.7400016784668,54.08000183105469,48.44646835327149,68300,1.038203142112449
2019-11-21,54.220001220703125,54.220001220703125,53.83000183105469,53.83000183105469,48.22251129150391,106700,1.0334037564478746
2019-11-22,53.869998931884766,54.0099983215332,53.68999862670898,53.720001220703125,48.12397384643555,36400,1.0312920150382119
2019-11-25,53.900001525878906,54.09999847412109,53.900001525878906,54.09999847412109,48.46438217163086,91300,1.0385870285207388
2019-11-26,54.34000015258789,54.380001068115234,54.18000030517578,54.380001068115234,48.7152214050293,145400,1.0439623902633752
2019-11-27,54.790000915527344,54.93999862670898,54.70000076293945,54.88999938964844,49.17208862304688,22800,1.0537531047966688
2019-11-29,55.93000030517578,55.9900016784668,55.75,55.880001068115234,50.05896759033203,30100,1.0727587042508206
2019-12-02,56.130001068115234,56.25,56.0099983215332,56.25,50.39042282104492,88000,1.0798617745292027
2019-12-03,55.869998931884766,56.18999862670898,55.810001373291016,55.83000183105469,50.01417541503906,101400,1.0717988417644684
2019-12-04,56.34000015258789,56.400001525878906,56.2599983215332,56.38999938964844,50.51583862304688,47700,1.082549418784114
2019-12-05,56.4900016784668,56.619998931884766,56.18999862670898,56.52999877929688,50.64125061035156,29900,1.0852370630390258
