date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,49.51750183105469,49.51750183105469,48.65999984741211,48.69499969482422,45.5884895324707,17600,1.0
2019-10-02,48.29999923706055,48.29999923706055,47.70249938964844,47.907501220703125,44.85122299194336,114400,0.9838279396435688
2019-10-03,47.432498931884766,48.21749877929688,47.432498931884766,48.209999084472656,45.13442993164063,20400,0.9900400325825833
2019-10-04,48.26750183105469,48.81999969482422,48.26750183105469,48.81999969482422,45.70551300048828,21200,1.0025669986812482
2019-10-07,48.6150016784668,48.900001525878906,48.587501525878906,48.650001525878906,45.54636001586914,14400,0.9990759180772704
2019-10-08,48.25,48.307498931884766,47.8849983215332,47.8849983215332,44.83015823364258,9600,0.9833658203436212
2019-10-09,48.12749862670898,48.42499923706055,48.04249954223633,48.307498931884766,45.225704193115234,12000,0.9920422884204138
2019-10-10,48.522499084472656,48.657501220703125,48.47499847412109,48.55500030517578,45.4574089050293,13200,0.9971249740111752
2019-10-11,49.25749969482422,49.462501525878906,49.147499084472656,49.147499084472656,46.012115478515625,20400,1.0092925226919456
2019-10-14,48.9375,49.040000915527344,48.88750076293945,48.98249816894531,45.85764694213867,17600,1.005904065631438
2019-10-15,49.10499954223633,49.46500015258789,49.04999923706055,49.36000061035156,46.21106719970703,24800,1.013656451785501
2019-10-16,49.255001068115234,49.4375,49.255001068115234,49.36000061035156,46.21106719970703,21600,1.013656451785501
2019-10-17,49.747501373291016,49.747501373291016,49.540000915527344,49.59000015258789,46.4263916015625,24400,1.0183797199583677
2019-10-18,49.38999938964844,49.6775016784668,49.38999938964844,49.6775016784668,46.50830841064453,20000,1.0201766503706746
2019-10-21,49.86249923706055,49.94499969482422,49.845001220703125,49.93000030517578,46.74470138549805,14000,1.0253619595049064
2019-10-22,49.872501373291016,50.02999877929688,49.78499984741211,49.78499984741211,46.60894393920898,18000,1.0223842316340284
2019-10-23,49.68000030517578,49.88249969482422,49.68000030517578,49.87749862670898,46.6955451965332,62800,1.0242837855898055
2019-10-24,50.119998931884766,50.3025016784668,49.83250045776367,50.03749847412109,46.8453369140625,26800,1.0275695407682601
2019-10-25,50.212501525878906,50.212501525878906,50.09999847412109,50.09999847412109,46.90385437011719,10400,1.0288530401088842
2019-10-28,50.25249862670898,50.477500915527344,50.25249862670898,50.290000915527344,47.08173751831055,28000,1.0327549282410748
2019-10-29,50.26499938964844,50.58000183105469,50.26499938964844,50.4375,47.219818115234375,38000,1.035783967883688
2019-10-30,50.25749969482422,50.560001373291016,50.25749969482422,50.55500030517578,47.3298225402832,20400,1.0381969529111479
2019-10-31,50.08000183105469,50.227500915527344,50.04999923706055,50.227500915527344,47.023216247558594,66400,1.0314714289004505
2019-11-01,50.63999938964844,50.85499954223633,50.63999938964844,50.85499954223633,47.610687255859375,16800,1.0443577340784274
2019-11-04,51.087501525878906,51.10749816894531,50.970001220703125,51.060001373291016,47.80260848999024,81600,1.0485676495181941
2019-11-05,51.192501068115234,51.192501068115234,50.915000915527344,50.97999954223633,47.72771835327149,487200,1.0469247327596756
2019-11-06,50.81999969482422,50.915000915527344,50.75,50.915000915527344,47.66685485839844,47600,1.0455899216473163
2019-11-07,51.11249923706055,51.20500183105469,50.959999084472656,50.959999084472656,47.70898818969727,53600,1.046514003570046
2019-11-08,50.97999954223633,51.022499084472656,50.86750030517578,51.01750183105469,47.762821197509766,42800,1.0476948793671996
2019-11-11,50.8125,51.0099983215332,50.8125,50.97499847412109,47.72303009033203,120000,1.0468220308776224
2019-11-12,51.12749862670898,51.20249938964844,50.96500015258789,50.97499847412109,47.72303009033203,32000,1.0468220308776224
2019-11-13,50.96749877929688,51.08250045776367,50.87749862670898,51.022499084472656,47.76750183105469,27200,1.04779750291067
2019-11-14,51.11750030517578,51.11750030517578,50.99250030517578,51.09999847412109,47.84005737304688,63600,1.0493890295588706
2019-11-15,51.23249816894531,51.39250183105469,51.22499847412109,51.375,48.09751510620117,25600,1.05503645799305
