date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,42.52199935913086,42.74599838256836,41.88199996948242,41.90399932861328,40.62419509887695,2479000,1.0
2019-10-02,41.59799957275391,41.65800094604492,40.8759994506836,41.27199935913086,40.01149368286133,3500000,0.9849179080849481
2019-10-03,41.20199966430664,42.055999755859375,40.79600143432617,42.02199935913086,40.73859024047852,3659500,1.002815961063578
2019-10-04,42.27799987792969,42.80199813842773,42.21799850463867,42.757999420166016,41.45211410522461,4159000,1.020379918509821
2019-10-07,42.650001525878906,43.06600189208984,42.60200119018555,42.84999847412109,41.541297912597656,2817500,1.02257539043205
2019-10-08,42.48600006103516,42.6879997253418,41.900001525878906,41.9119987487793,40.6319465637207,4264000,1.0001908987279062
2019-10-09,42.25600051879883,42.62799835205078,42.20199966430664,42.47200012207031,41.174842834472656,2166500,1.0135548110575971
2019-10-10,42.43000030517578,42.66600036621094,42.31399917602539,42.5359992980957,41.23688888549805,2785000,1.015082091915052
2019-10-11,43.02999877929688,43.63399887084961,42.95399856567383,43.27399826049805,41.95234680175781,4826500,1.0326937512847203
2019-10-14,43.24399948120117,43.37799835205078,43.09199905395508,43.25600051879883,41.93490219116211,837500,1.0322642519054825
2019-10-15,43.41999816894531,43.76399993896485,43.35200119018555,43.6259994506836,42.29360580444336,2326000,1.0410939325520294
2019-10-16,43.04199981689453,43.04199981689453,42.27399826049805,42.62200164794922,41.32027053833008,5574500,1.0171344580670052
2019-10-17,42.83599853515625,42.90599822998047,42.37200164794922,42.43000030517578,41.13412857055664,3277500,1.0125525244604356
2019-10-18,42.39799880981445,42.428001403808594,41.178001403808594,41.59799957275391,40.32753753662109,8506500,0.9926976002109082
2019-10-21,41.83200073242188,42.012001037597656,41.53400039672852,41.88600158691406,40.606746673583984,4679500,0.9995705006207622
2019-10-22,42.071998596191406,42.141998291015625,41.0359992980957,41.04999923706055,39.79627990722656,4932500,0.979620081490179
2019-10-23,40.97800064086914,41.619998931884766,40.86000061035156,41.21799850463867,39.95914459228516,7705000,0.9836292278788248
2019-10-24,41.70000076293945,42.28400039672852,41.69400024414063,42.20800018310547,40.91891098022461,5687000,1.0072546978656667
2019-10-25,42.141998291015625,42.43600082397461,41.93600082397461,42.38999938964844,41.09535217285156,2352000,1.0115979397866997
2019-10-28,42.68199920654297,42.858001708984375,42.39799880981445,42.78400039672852,41.477317810058594,4231500,1.0210004076511703
2019-10-29,42.68399810791016,42.99800109863281,42.6259994506836,42.63199996948242,41.329959869384766,1844500,1.0173730587183367
2019-10-30,42.76800155639648,43.39599990844727,42.5880012512207,43.35599899291992,42.0318489074707,5637500,1.0346506225556178
2019-10-31,43.31600189208984,43.31600189208984,42.80199813842773,42.98400115966797,41.67121124267578,2722500,1.0257732399856456
2019-11-01,43.25400161743164,43.652000427246094,43.09199905395508,43.48600006103516,42.15787506103516,2006500,1.037752977228158
2019-11-04,43.76800155639648,44.0,43.31800079345703,43.40800094604492,42.08226013183594,2196500,1.0358916008383159
2019-11-05,43.71599960327149,43.84000015258789,43.18399810791016,43.59000015258789,42.25870132446289,2610500,1.0402348427593486
2019-11-06,43.60200119018555,43.61199951171875,43.36800003051758,43.53400039672852,42.20441436767578,1541000,1.0388984606298002
2019-11-07,43.75600051879883,44.04399871826172,43.46200180053711,43.6259994506836,42.29360580444336,2858500,1.0410939325520294
2019-11-08,43.400001525878906,43.970001220703125,43.34600067138672,43.95600128173828,42.61352157592773,1273500,1.048969119559045
2019-11-11,43.74800109863281,44.10599899291992,43.650001525878906,44.012001037597656,42.667816162109375,1532500,1.0503055016885934
2019-11-12,44.09000015258789,44.44200134277344,44.09000015258789,44.257999420166016,42.90629959106445,3349000,1.0561760244670813
2019-11-13,44.06399917602539,44.40399932861328,44.06399917602539,44.3759994506836,43.020694732666016,1028500,1.0589919855306595
2019-11-14,44.25600051879883,44.48799896240234,44.198001861572266,44.44599914550781,43.08855819702149,2147500,1.0606624631925952
2019-11-15,44.70199966430664,44.92599868774414,44.402000427246094,44.92599868774414,43.553897857666016,1480000,1.0721172061748137
2019-11-18,44.87799835205078,45.19200134277344,44.73600006103516,45.0359992980957,43.66053771972656,2816500,1.0747422685104855
2019-11-19,45.3120002746582,45.62200164794922,45.11000061035156,45.540000915527344,44.14914321899414,3350000,1.086769798710628
2019-11-20,45.4379997253418,45.90999984741211,45.33599853515625,45.72999954223633,44.333343505859375,3515000,1.0913039393595672
2019-11-21,45.71599960327149,45.86199951171875,45.358001708984375,45.53400039672852,44.14332580566406,2379500,1.0866266019061472
2019-11-22,45.7400016784668,45.74800109863281,45.220001220703125,45.540000915527344,44.14914321899414,2015000,1.086769798710628
2019-11-25,45.73600006103516,46.02399826049805,45.54399871826172,46.0099983215332,44.60478591918945,2197000,1.09798585000731
2019-11-26,46.02999877929688,46.28200149536133,45.9900016784668,46.25,44.83745956420898,2140000,1.1037132670155219
2019-11-27,46.400001525878906,46.48199844360352,46.14599990844727,46.470001220703125,45.05073928833008,3141000,1.1089633916868655
2019-11-29,46.34600067138672,46.52000045776367,46.33399963378906,46.400001525878906,44.98287963867188,2559500,1.10729291402493
2019-12-02,46.45000076293945,46.45000076293945,45.130001068115234,45.53400039672852,44.14332580566406,9227000,1.0866266019061472
2019-12-03,44.75199890136719,45.5359992980957,44.63999938964844,45.51599884033203,44.12587356567383,4464500,1.0861970114927042
2019-12-04,45.61000061035156,45.619998931884766,45.119998931884766,45.25400161743164,43.87187957763672,3064000,1.079944691258404
2019-12-05,45.34600067138672,45.40999984741211,45.07799911499024,45.32799911499024,43.94361877441406,3331500,1.0817105727671905
2019-12-06,45.5099983215332,45.6259994506836,45.42399978637695,45.54399871826172,44.15302276611328,3040000,1.0868652025574785
2019-12-09,45.4900016784668,45.678001403808594,45.358001708984375,45.36800003051758,43.982398986816406,1815000,1.0826651574409265
2019-12-10,45.380001068115234,45.54399871826172,45.12200164794922,45.22200012207031,43.840858459472656,1452000,1.079181005312574
2019-12-11,45.305999755859375,45.305999755859375,44.9379997253418,45.20800018310547,43.82728576660156,1500000,1.078846909780187
2019-12-12,45.18600082397461,45.56800079345703,44.86600112915039,45.37799835205078,43.99209213256836,3110500,1.082903758092258
2019-12-13,45.35599899291992,45.84999847412109,45.34999847412109,45.75,44.35272979736328,4743000,1.0917812316964353
2019-12-16,46.05799865722656,46.33000183105469,45.98400115966797,46.23600006103516,44.82388687133789,1891500,1.103379171483135
2019-12-17,46.3120002746582,46.3120002746582,45.790000915527344,45.948001861572266,44.54468536376953,3957500,1.0965063621074855
2019-12-18,46.02399826049805,46.45600128173828,45.99599838256836,46.1879997253418,44.77735137939453,2362000,1.1022336880814925
2019-12-19,46.2239990234375,46.4900016784668,46.16600036621094,46.4900016784668,45.07013320922852,2388500,1.1094406840237336
2019-12-20,46.68000030517578,46.810001373291016,46.61000061035156,46.80799865722656,45.37841796875,2235500,1.1170293863875824
2019-12-23,46.98199844360352,46.98199844360352,46.7239990234375,46.762001037597656,45.33382415771485,2140500,1.1159316959435703
2019-12-24,46.79600143432617,46.82400131225586,46.66999816894531,46.73400115966797,45.306678771972656,320000,1.1152635048787962
2019-12-26,46.81800079345703,47.04600143432617,46.70800018310547,46.9739990234375,45.539344787597656,1953500,1.120990830852803
2019-12-27,47.172000885009766,47.172000885009766,46.73600006103516,47.007999420166016,45.57230758666992,2558000,1.1218022187220582
2019-12-30,46.97600173950195,46.99800109863281,46.172000885009766,46.48199844360352,45.06237030029297,2662000,1.1092496942616226
2019-12-31,46.30199813842773,46.61399841308594,46.27399826049805,46.608001708984375,45.18452453613281,3620000,1.112256645087312
